@relation SINE_Abrupt_Simple

@attribute attr0 numeric
@attribute attr1 numeric
@attribute class {0,1}

@data
0.7433899457472106,0.3801783006776968,0
0.633750227561992,0.9817287877428382,1
0.6206981558061266,0.2321148095916422,0
0.8458643978179758,0.366172962952718,0
0.050874182763384,0.4549690226934652,1
0.9215778641608002,0.2457456670448647,0
0.2231875531270811,0.567721767045972,1
0.2354848047166843,0.994811264617018,1
0.9266997031990172,0.7159669322183058,0
0.0065951598726394,0.6363257536601509,1
0.1121540397589502,0.3515715547325259,1
0.2185508952044579,0.3118666969997612,1
0.6501016561971151,0.573743145343475,0
0.0686115682131325,0.5667802047260996,1
0.0793720423261696,0.6245486590066442,1
0.4236695169131947,0.4019592187871409,0
0.9886097107901218,0.5558692051917502,0
0.8915528883607415,0.1430334979149673,0
0.082758729345594,0.6748711738403096,1
0.2121769765675903,0.5754689125005038,1
0.970643915349021,0.1897455865678533,0
0.6461503027862118,0.154077724631313,0
0.0956429771850014,0.9173118627925516,1
0.7602669280768669,0.2199245897033973,0
0.1936899959439617,0.8765227696297216,1
0.3257567965330186,0.4102242238451958,1
0.5312817548330772,0.5400018948295479,0
0.1417213983432701,0.9492332232731476,1
0.0799148809822334,0.6232327286459263,1
0.9406805347938324,0.6035601560322141,0
0.0181316877742868,0.7685079020162583,1
0.5499484917780745,0.9541292680558884,1
0.2483604599936892,0.0150605041520673,0
0.2156431269461938,0.4883071492529455,1
0.8942706639102286,0.8383598305418952,0
0.4346176341257005,0.4833662614454077,1
0.6321477077073867,0.7595264339211611,1
0.077231265228285,0.1373390935605901,1
0.4459844918542495,0.7986160764055936,1
0.2351447023598515,0.972184186414494,1
0.7893657858207459,0.685176494860839,0
0.4221501002802839,0.6119043301804014,1
0.2125219551968955,0.4390265030716883,1
0.9034124065370158,0.7802738040274798,0
0.6399863758956374,0.649311842937011,0
0.1961838314333758,0.7766491483166259,1
0.9031321638139636,0.40129666208446,0
0.7737870770947932,0.2329809530563701,0
0.3945215455156323,0.7448324527220178,1
0.9535293046693658,0.5427849981213945,0
0.9016644960175906,0.2660994332754964,0
0.3905895379326703,0.1172515392772062,0
0.9219934453949742,0.2009860627556267,0
0.655902164608895,0.5990722407470186,0
0.915154826623122,0.2753975602064229,0
0.3447713376220762,0.905947890838564,1
0.2868724135312464,0.3844887140269852,1
0.6672213066332364,0.0477846510399379,0
0.2798501540678673,0.2179873834293397,0
0.0964556307866134,0.2264696394625509,1
0.9007643101531362,0.6158832611588768,0
0.1632462463347823,0.9240486513929732,1
0.3304750735761713,0.9288834172389492,1
0.8460196875162858,0.3541656743533411,0
0.3424927043613875,0.7857354428773972,1
0.6766257155652593,0.984886918053156,1
0.1031172623000765,0.9279457898075156,1
0.8316433939846085,0.8858948970525555,0
0.596816806904012,0.8671828395317452,1
0.4098417481954203,0.8518510398006442,1
0.6817001558263978,0.5353864654797522,0
0.5577811478393792,0.0087396655617567,0
0.751461433079572,0.5214127315758562,0
0.5812528562678835,0.2783877387430499,0
0.4961277346259738,0.4702995983614538,0
0.3628452021080282,0.2828827475879035,0
0.9004445162084591,0.034319689126026,0
0.1481221443923905,0.8142439890617832,1
0.9365226281721428,0.9983247129958724,0
0.2678271760498585,0.6288875456500687,1
0.6023593608937767,0.3639994126617714,0
0.1532869370751269,0.2818346487885022,1
0.4882626127290751,0.9920589975170486,1
0.7555938905311758,0.6671150635416159,0
0.7463938791022249,0.4826158704471587,0
0.5874651500694715,0.1077247772005999,0
0.2825868623735224,0.3477360764720668,1
0.3844646768543265,0.5970376482608223,1
0.0571598634041907,0.6032736605102712,1
0.0563091473778611,0.7969739119320103,1
0.8556681591096302,0.9818186113169144,0
0.4839156418814412,0.8188317200626724,1
0.4674370913597603,0.6103116239701536,1
0.9932271196795862,0.6908461782550391,0
0.6217099774999357,0.0466979771846345,0
0.014165159769013,0.7558194447000532,1
0.570366307352906,0.3710422940545684,0
0.2635063810606871,0.3100648407848722,1
0.3866680629580435,0.055330977861665,0
0.0391697650609773,0.0433575144147435,1
0.2975034654474281,0.863193533375712,1
0.5619132656727353,0.9935089647262912,1
0.9061069617644524,0.6154341201998442,0
0.1678556915744776,0.7334846962119278,1
0.2268457972208657,0.9505182080158682,1
0.2986903894195296,0.8004875231088847,1
0.1802232699935078,0.5669510334013813,1
0.4062517561148624,0.4784861894374801,1
0.8659176475663153,0.9016758493197832,0
0.6038610267622787,0.492556350767703,0
0.6401913424788362,0.8717678945466567,1
0.2960923609905389,0.2040315370791724,0
0.8284934074274095,0.9709875356231464,0
0.4912316193097527,0.1321329752441591,0
0.1807849769557898,0.1522464046561533,0
0.785293720189636,0.4950198098534664,0
0.4585919030845362,0.0498962455475069,0
0.7526861322043565,0.547044313433496,0
0.5594835268468179,0.7217166077927168,1
0.0523359025475288,0.7943252623140501,1
0.6577251104907296,0.7487718136560458,1
0.5245091024841406,0.6732991889127342,1
0.7765156241197249,0.9149747898062812,1
0.9933212565994798,0.5375464552182381,0
0.8805687575828962,0.9309831522972336,0
0.1582297634354915,0.8246725014687732,1
0.1079357644360601,0.8367142872830663,1
0.6061699314555498,0.8146362999751124,1
0.4618644205226909,0.488282992870353,1
0.1664970659984702,0.2398918387232396,1
0.7637185840026268,0.2842614560952001,0
0.1552733035834628,0.3959521967145224,1
0.3173939975415327,0.2703260001743487,0
0.6689567224213465,0.75724952727107,1
0.0963143097096671,0.8086471147445233,1
0.6182184704202719,0.677020901842242,1
0.2633114659453188,0.371313223281604,1
0.7080753302557273,0.4919097380427396,0
0.4739442319569075,0.4193243738711192,0
0.2873269925601953,0.6793740676162285,1
0.6706846935549586,0.295665546418108,0
0.872149965055651,0.5542818113233229,0
0.8913415487056492,0.3994029870110634,0
0.5908332981147444,0.116370157890856,0
0.3190888400007711,0.7994129954598145,1
0.2828782418276813,0.6819443562183557,1
0.8574477261965161,0.9306232136605174,0
0.0732691099891085,0.0040593255689851,0
0.8316619988205272,0.963735398881616,0
0.7344424662883107,0.8134363385737304,0
0.4697423802504116,0.6517135269340831,1
0.8756735836697944,0.2194022662681323,0
0.4037616224522246,0.5820016840578113,1
0.6820669301272186,0.5807423174474097,0
0.2736078017008929,0.2822820320936255,1
0.3466301138786426,0.8739111357868267,1
0.747184596073962,0.2025168339125378,0
0.0924656566336901,0.0310709349103655,0
0.96663170861444,0.0363478676138726,0
0.33160260871459,0.5380153720684919,1
0.9695362518316424,0.528681499308859,0
0.8984566760200318,0.7405666787716528,0
0.3088951206800419,0.649871020518016,1
0.9211999579193124,0.7050208723312504,0
0.5928868391030335,0.7551933645207681,1
0.401038889627326,0.5417208081323865,1
0.0414037126826236,0.2572413942726561,1
0.4205862158880219,0.7183918706470895,1
0.5470851711342084,0.0923478886314582,0
0.4093657567313686,0.6521717741967754,1
0.9174546407586256,0.1367324632563566,0
0.9672926816253284,0.2322953864453846,0
0.1180767974244785,0.2998258634406489,1
0.3924670380089466,0.7421365514984382,1
0.9640318798169484,0.7451477786103508,0
0.9076607426538416,0.9453513103050196,0
0.7914281055999195,0.9655510992977706,1
0.1217000978015979,0.157594111001589,1
0.0221627104729613,0.9544629498873424,1
0.9226411770785504,0.2760686130793977,0
0.5824124685133371,0.271005313327162,0
0.2878925520151595,0.9168668221220252,1
0.1502095350095285,0.5417602563181881,1
0.8545192443437246,0.6852006123670631,0
0.0343994658165078,0.1762972707776318,1
0.9006605011528526,0.6895974297392821,0
0.4706409328959026,0.2887322888161753,0
0.0842067318576555,0.0822199404564663,0
0.194534642746688,0.6981505340725476,1
0.4596178329352038,0.561069978586299,1
0.567121400648648,0.8672531658774532,1
0.3253015108301352,0.9725768367513532,1
0.8566843826280741,0.3048230788589794,0
0.4919037104669165,0.041502944367103,0
0.7883234421266803,0.4902582955042632,0
0.1043955997708582,0.842449224432634,1
0.1785829018197049,0.6773708953226978,1
0.6574885182953197,0.4447641436789156,0
0.3097763334956583,0.9089907850133352,1
0.4659284847928249,0.2137126026323774,0
0.6671226749145968,0.7135693204896368,0
0.2729919531807154,0.6952449125734252,1
0.8739392670544005,0.1845655662739731,0
0.8108423604374738,0.946269548380486,1
0.7652566874188529,0.413667734485304,0
0.7665934766338515,0.2510820309913272,0
0.8210298947839269,0.5626751134815696,0
0.5267176042897438,0.3566451076928607,0
0.8602152329808924,0.0267357068522662,0
0.4671628275358739,0.774245508602917,1
0.8978686822692803,0.9970887174951156,0
0.9468749686670384,0.345328569661446,0
0.5093267001286147,0.0932051754539718,0
0.3149781225132407,0.7866173101799946,1
0.1136568311552104,0.84924279302068,1
0.732391697058456,0.2508433224602476,0
0.0821780118327207,0.773137817278974,1
0.6093629804515018,0.5821133265976137,0
0.1779211581333891,0.176827130741018,0
0.490678091601856,0.3489412868615804,0
0.4725024426038889,0.9877861994383734,1
0.3615836741390748,0.3713187250524028,1
0.1627653767788662,0.1243592237867324,0
0.7870559880864539,0.9835273834599072,1
0.980729202776804,0.9218563324321846,0
0.8140743736159435,0.8174568340885672,0
0.1631026404645333,0.9384576412734914,1
0.5627940115012927,0.8588801119417966,1
0.8902567316346698,0.6076932970403562,0
0.6286613361767615,0.7901453809339709,1
0.7374548749099801,0.9440028535442592,1
0.3631538483252186,0.3562185641524374,0
0.411816407250164,0.470269268923483,1
0.295026274216528,0.738991912126589,1
0.812814218963695,0.6191970529022381,0
0.1469606992868554,0.1806545196120179,1
0.7150632562064179,0.309165803243264,0
0.1882495539260421,0.2172091806780967,1
0.7509058181655884,0.8859961530616968,1
0.889470734430165,0.2600374179317973,0
0.4784605291533786,0.3770396139292852,0
0.8629695302079794,0.1793931372941785,0
0.391652733461724,0.3797597585612537,0
0.5671362954506661,0.951788069955753,1
0.8012841024795564,0.2554819588910119,0
0.2609372806545055,0.6718858295258257,1
0.6308748819231624,0.7152743573322691,1
0.957234999000108,0.9547701614595676,0
0.3297265395843541,0.0015416090209816,0
0.4606182122311186,0.8779952864033657,1
0.276652381733799,0.320545213494957,1
0.477629031489638,0.4642913576643123,0
0.7555801795935837,0.4724004689265135,0
0.352272593387685,0.2865878260453245,0
0.1783938598779281,0.5874790022356174,1
0.0263290265165526,0.3035518993384286,1
0.0809335334353913,0.502016387492054,1
0.6540948530561693,0.8446840411370468,1
0.3893424478878787,0.9289159390326096,1
0.0378839383871353,0.2715584588127103,1
0.5299076470448014,0.4763416038160032,0
0.6319947998545258,0.8270871997562246,1
0.0885404626631417,0.9094296765952824,1
0.1116623277661603,0.5376530348133226,1
0.8989288565739223,0.3081832650963932,0
0.2536264866348966,0.1925369936328678,0
0.6679284061063223,0.5521846922895806,0
0.1939255779295401,0.4547507531244968,1
0.3151142788985223,0.9425877255025704,1
0.6648044786100651,0.9890251054283902,1
0.1728269913247364,0.1418814078078913,0
0.0274420985214568,0.1154657510144525,1
0.592010125132222,0.8433143721526895,1
0.7919390649937434,0.1180362997810983,0
0.4841852533536697,0.4874623555587659,0
0.5455729624670986,0.7083376551624163,1
0.3961413485984987,0.7679041310349883,1
0.6524467335770049,0.6786667419421285,0
0.488972327975357,0.6487259381723168,1
0.2172352712387236,0.6978553257211122,1
0.0352253565404282,0.4268511680512407,1
0.3652464482444097,0.2164768985764611,0
0.8312741673894317,0.5217218273373502,0
0.1388824734879494,0.9787135585808308,1
0.9685055357860426,0.7555731216761774,0
0.256997342449151,0.7015209913442831,1
0.8316661486629696,0.0479838007198774,0
0.7537947201257663,0.1580625926536353,0
0.2905717258115512,0.3733888462549933,1
0.3312493195154623,0.0513176322313314,0
0.5662734479206064,0.5067231445438016,0
0.6735029019286171,0.1991017255134473,0
0.5477438989623928,0.9232384200522534,1
0.9431498263253842,0.0005737976461228,0
0.655646212967873,0.4670562028967373,0
0.0729826562811506,0.800004232517851,1
0.8516019646991115,0.4591663911555189,0
0.3854421601436071,0.8961578843663887,1
0.942700028503003,0.5605179693993562,0
0.3937578507701826,0.7944408015203147,1
0.7168598184701074,0.8884236674177935,1
0.3727610406361081,0.4291928039502078,1
0.2186227877859323,0.8051196973767161,1
0.9133907462821784,0.5972928933163334,0
0.94457592824392,0.4404933268486954,0
0.635424797145445,0.8302701212046603,1
0.5686929747034519,0.1567079549698391,0
0.9440094185835788,0.921290272672233,0
0.4590582756650385,0.8602064751874143,1
0.128997709909552,0.0852804063935309,0
0.3069373581437227,0.1584322145142173,0
0.7106226179626433,0.7619254939260335,0
0.0814092922547022,0.0426869877035733,0
0.4043790398565965,0.1120328060229834,0
0.7181829287401159,0.0679801288729626,0
0.4042289514546768,0.8666594969572124,1
0.8781763472876568,0.5101041583669398,0
0.8829710543394185,0.0233804595362694,0
0.4431185255964853,0.9611054741316768,1
0.9455903650654665,0.1680588014105558,0
0.8793154254046249,0.8053320811829388,0
0.8194991666631789,0.5684405981461058,0
0.8173361474943772,0.7899932284862056,0
0.89332113222989,0.9925228371385336,0
0.7984439986841031,0.4964700802340677,0
0.4662716728715129,0.4314408027816514,0
0.1961940204481507,0.5774456743919374,1
0.8260687551743512,0.9491465235847184,0
0.656431460684376,0.6699859251397298,0
0.2202016556597054,0.1249753000031574,0
0.6734747257128876,0.8037179095712813,1
0.7351578807286244,0.7056775166230507,0
0.3764705472044208,0.152122719084216,0
0.0287256590737178,0.0094319841716836,0
0.5825102513449805,0.6320553021330351,1
0.9508956562354292,0.1654747909451414,0
0.7365152799050353,0.1972660551741283,0
0.8971933552941385,0.1916379173836652,0
0.4085215208419454,0.2741762798621929,0
0.6394536182339879,0.900815974917393,1
0.1268789599842165,0.8975985270810573,1
0.7343668204383419,0.9247552539889424,1
0.9260402608218138,0.3873487107888463,0
0.8424999326422903,0.3635686936817861,0
0.590914851002949,0.994332281404259,1
0.660746943057476,0.2992882787281877,0
0.9437182900917324,0.8898498852418376,0
0.0380593221713714,0.7105107442587781,1
0.365796657897992,0.923992499286091,1
0.7238124952329824,0.8619033296284072,1
0.3442496881212395,0.9025073384756378,1
0.3296440194678945,0.7118335128972156,1
0.8223016215929327,0.2691516914090056,0
0.2275962593898696,0.8556159689423966,1
0.5615961052811133,0.7298207897252086,1
0.1109345500215547,0.0977603056741682,0
0.9706247235921122,0.3925580039765729,0
0.6615294038773053,0.9354821881202744,1
0.2487009781790224,0.1682572707600326,0
0.8424088940497418,0.0962633393380638,0
0.6160039126469633,0.4564285217527828,0
0.7710410545368807,0.8332682275997991,0
0.7303344064029458,0.2428316717994977,0
0.3965785544009738,0.4286844873369501,1
0.0057849951666827,0.5719811402666641,1
0.9408800129234284,0.9437485098021734,0
0.1268187679144018,0.8774237942121631,1
0.8581448641487367,0.9564523252699966,0
0.5047835101965606,0.6249101914935791,1
0.2793293391016087,0.9613521536946564,1
0.9757557958600452,0.2282554142774064,0
0.1521399781850628,0.7732896820820945,1
0.5485584688195942,0.9499835060948342,1
0.5121443098045558,0.3424182598877887,0
0.4077573712283243,0.3718752874598068,0
0.1628414381183973,0.1027939733725458,0
0.7449817425402298,0.134131966513079,0
0.2434726313214087,0.2754511410312672,1
0.6594941002830967,0.5187478654755209,0
0.1144452021375894,0.1064042635084061,0
0.7195251528861095,0.9607006069484326,1
0.0452869119373614,0.0547858828408744,1
0.8233024429846078,0.0598241552876823,0
0.0703272718291313,0.4557574305876727,1
0.3950162403085541,0.7885036907757301,1
0.826451516943753,0.3305373715101206,0
0.2181531196564656,0.1674492570455796,0
0.202768396857747,0.3726185662609651,1
0.957919260544956,0.1470872013109398,0
0.3808042576707381,0.0213043863278262,0
0.6228121153326764,0.1886297970794189,0
0.3048111783444064,0.0036855408874655,0
0.3018434176096606,0.1644114457115386,0
0.1591121873190397,0.9901741985077696,1
0.3379511002290498,0.5377858750093698,1
0.0568094039079942,0.2669217981838883,1
0.8565356472813165,0.6869222703897457,0
0.2910191968641682,0.5365040300311703,1
0.2387049523632249,0.9360906776675212,1
0.4083106857895456,0.3118202908019357,0
0.8725786466499423,0.0168461093338776,0
0.7278275040689444,0.922978408510176,1
0.0799545187614675,0.4941815103378073,1
0.4229217233736051,0.5060337401781927,1
0.951921057702292,0.2424520497545156,0
0.0107854028984764,0.3557598670114668,1
0.2391579190623269,0.4200246178246262,1
0.5053731102060726,0.4219129005222133,0
0.1457758993984867,0.4325100409054544,1
0.1507747969529207,0.2735334133930608,1
0.2860741111816663,0.6930485842055373,1
0.2174604791435426,0.555349049331178,1
0.2849713784895232,0.0589740385096478,0
0.8366478688626794,0.3452475345053264,0
0.3185654718418257,0.4916824122632277,1
0.4289051728575415,0.4381490758850982,0
0.1293477211754835,0.3981282443809398,1
0.9116302857628849,0.9175816554184352,0
0.3616984719307023,0.4138162012278228,1
0.7171188413375944,0.6361802717523017,0
0.9220984880712244,0.0399671547973853,0
0.4196130635170089,0.7743470453946628,1
0.9488551512810686,0.7594293104086604,0
0.2440489075667385,0.4813946628764619,1
0.3263347500784254,0.8142143285434974,1
0.2675314263155387,0.9091065650848028,1
0.7411208234670771,0.5564691603421582,0
0.2209666247310507,0.7794322132487774,1
0.5200819315705216,0.029118434790375,0
0.7778887212239876,0.3915259586510506,0
0.270592464740876,0.6465576019597711,1
