@RELATION SEA_Gradual_Simple_Fast

@ATTRIBUTE 0 NUMERIC
@ATTRIBUTE 1 NUMERIC
@ATTRIBUTE 2 NUMERIC
@ATTRIBUTE class {0,1}

@DATA
2.595757,5.960610,2.937716,1
8.257834,9.323295,3.045194,1
3.669308,6.480547,9.025009,1
1.356927,4.279262,5.894865,0
5.549881,7.290778,1.221727,1
0.018498,8.505712,2.520638,1
7.415444,2.068720,1.727039,1
9.189680,7.053513,4.511709,1
6.420129,0.733200,8.375713,1
3.259728,9.468482,9.450174,1
4.855271,5.928201,0.345171,1
3.714275,8.665208,4.423887,1
3.659901,9.070884,1.760629,1
9.667207,6.730905,1.907553,1
2.419129,1.320384,6.554429,0
1.463124,1.329689,8.943449,0
4.803384,2.377402,5.029854,1
9.378091,0.648964,9.039221,1
8.752115,3.073065,3.724098,1
1.654186,4.081943,6.212454,0
6.140565,0.115149,6.741832,0
0.108341,2.241758,7.939774,0
0.049499,2.178357,6.850844,0
4.171120,9.351082,6.449333,1
5.694213,6.361413,0.244633,1
0.314075,2.929847,7.032120,0
6.030625,7.945568,7.819258,1
5.672512,7.901691,0.658209,1
8.227547,9.270001,1.435658,1
7.363326,6.491162,5.173441,1
6.603256,1.808249,6.602857,1
7.062093,2.238767,1.528680,1
6.329910,2.111923,8.134880,1
2.462212,0.468574,1.279861,0
0.823142,3.703146,8.639348,0
7.700687,4.789712,7.219478,1
2.351781,5.251963,4.764253,1
1.772117,1.240920,4.464369,0
2.387250,6.607303,9.275742,1
7.861009,2.806246,1.442858,1
9.811617,4.946825,9.628310,1
5.289470,9.375302,1.744176,1
9.061832,2.966984,9.259438,1
1.627715,4.296241,3.224422,0
5.635232,4.627334,4.127832,1
8.121865,5.427833,6.742835,1
5.142707,6.452620,3.700908,1
8.511326,6.987989,3.675153,1
6.856542,3.985062,4.742287,1
1.902287,9.236205,2.356147,1
4.453822,8.389395,4.940469,1
1.560904,3.619495,5.940392,0
3.119217,1.356975,2.926410,0
3.320686,0.829093,8.633187,0
1.920680,4.570905,6.226892,0
4.134092,8.301297,9.521445,1
1.898231,6.752518,3.463720,1
8.193644,9.470681,6.585938,1
9.273510,5.481220,2.013433,1
0.390616,3.552914,5.740578,0
1.824344,3.333258,2.330431,0
4.960701,6.037351,3.839262,1
5.243849,1.427721,8.763975,0
9.475353,5.956869,7.426322,1
6.256924,4.070142,7.927266,1
3.211218,1.976305,1.821381,0
2.881172,6.487184,0.695171,1
3.656515,7.887396,5.213345,1
4.041246,5.444310,7.215229,1
7.703070,0.516246,8.695117,1
6.878688,4.607944,9.111464,1
5.072242,5.126923,6.865407,1
0.335672,3.282545,4.679846,0
6.535952,5.329548,2.237688,1
2.385642,1.157676,7.392802,0
9.865954,6.493298,9.196765,1
3.897205,5.520606,5.944730,1
8.890011,0.750241,7.018675,1
4.486701,1.021110,4.183644,0
2.168422,9.014499,4.356256,1
9.936708,3.996778,1.067628,1
4.572564,2.889418,6.636858,1
0.423735,3.551691,1.519238,0
2.823353,2.998894,5.213090,0
1.528311,9.053530,1.887793,1
1.658501,1.631780,1.316478,0
2.130706,6.110818,3.682810,1
4.289890,4.027200,6.778614,1
5.646573,6.742542,9.995038,1
6.666860,6.934591,8.930776,1
8.294305,9.605055,6.370986,1
9.300060,5.144536,0.661650,1
7.932334,3.086677,3.155089,1
4.451502,0.580148,9.845841,0
3.922293,4.300975,1.507140,1
5.412445,0.719148,8.619388,0
9.637562,6.310567,4.566790,1
3.222904,8.226549,0.948482,1
1.388318,9.965877,6.529180,1
3.398620,6.335087,4.892955,1
5.049893,8.234168,2.648042,1
5.923584,0.981513,3.531295,0
0.078973,0.079881,0.901222,0
0.987452,2.214428,7.653134,0
3.409475,4.453575,9.780899,1
9.754521,4.107211,9.851086,1
6.264482,6.176651,7.869657,1
3.723301,1.835687,4.029527,0
3.097547,9.377672,4.822376,1
0.265427,7.166163,5.738403,1
4.061422,6.124885,7.231204,1
2.862396,3.651373,2.227450,0
2.698033,9.652337,6.724246,1
9.979205,6.090913,4.481359,1
9.205223,2.987784,0.131709,1
3.787056,5.841712,5.061184,1
8.244242,9.692222,5.869901,1
1.318738,6.589967,3.034112,1
4.469508,1.964152,8.603162,0
7.754597,6.101054,8.312976,1
7.028309,4.679274,6.129632,1
6.516833,4.954154,3.932747,1
0.072260,9.504136,4.774187,1
2.999306,5.951954,4.281450,1
1.469005,7.580475,7.764790,1
5.703571,0.685810,5.123629,0
5.771447,2.296179,8.203854,1
4.058623,3.524566,8.742431,1
1.278783,1.633206,1.478478,0
1.270965,5.852402,8.590738,1
2.222357,3.139623,7.643347,0
1.050493,4.799294,8.835057,0
3.145534,6.825454,5.028282,1
1.808477,6.312975,1.331614,1
4.729648,4.758829,4.255253,1
4.622046,5.705415,4.344238,1
9.884827,7.215049,7.115746,1
1.520171,6.798502,7.065166,1
3.865307,1.828221,1.588684,0
2.180773,9.561390,3.461388,1
5.149218,8.839355,9.248470,1
7.519636,8.376723,9.447366,1
7.201553,2.306396,4.148254,1
1.560479,7.736332,0.343201,1
1.997657,7.046061,3.918725,1
1.821918,9.025377,2.308354,1
1.330379,8.859934,8.949126,1
5.482954,4.889444,7.116431,1
1.688659,4.173264,5.251993,0
9.785280,3.724031,3.029091,1
0.719597,3.901399,2.401204,0
5.047018,7.090159,0.945257,1
2.338121,0.960207,9.484975,0
6.798238,7.283955,0.214187,1
3.668832,7.778114,9.164421,1
4.415497,2.801129,2.151225,1
5.998841,2.878677,9.495373,1
8.044442,1.752297,7.883292,1
0.964299,8.926975,1.600846,1
5.830307,8.815716,0.288992,1
3.069688,4.429422,2.888277,1
1.127880,1.041038,4.246070,0
6.991278,8.370053,6.193336,1
9.782837,7.975084,4.799992,1
8.785434,8.614373,2.679428,1
4.927964,0.591485,2.473301,0
2.899020,8.872999,0.320944,1
0.980584,7.084334,1.235883,1
5.944428,2.512663,0.052801,1
1.027095,8.378411,0.380127,1
8.669525,1.295567,5.874204,1
1.181060,6.992640,8.594471,1
4.524422,7.924804,4.584671,1
1.881715,3.702421,4.435177,0
6.328903,4.961368,4.799558,1
7.127676,1.667348,9.005747,1
6.734214,2.892857,2.263790,1
0.039481,8.110924,1.554380,1
1.779340,7.400873,6.823496,1
7.538233,3.302191,6.442929,1
6.538137,3.982097,0.468906,1
1.186988,0.907809,0.057827,0
7.584087,6.748181,8.062136,1
7.496084,9.584703,0.475600,1
6.498517,1.507145,6.484677,1
2.407533,1.599398,2.299679,0
2.054532,6.325344,5.013540,1
0.959480,2.879170,1.204196,0
5.428164,1.985626,9.674112,1
6.422704,7.510003,4.235841,1
6.248804,8.024621,7.816540,1
1.797972,0.230916,0.900960,0
1.991327,6.552427,9.300329,1
4.896585,2.006508,9.844708,0
0.542206,9.215313,2.019575,1
7.661853,9.354591,4.791722,1
0.700286,3.659121,2.601761,0
5.834340,4.454488,1.616382,1
2.624964,6.122812,0.504702,1
3.968541,7.642845,3.363558,1
3.893726,3.634460,3.367004,1
2.287781,0.583930,9.029392,0
1.266525,1.449746,9.979237,0
1.443427,2.982647,7.885982,0
2.003935,4.800624,1.516792,0
9.094254,9.199529,8.266082,1
2.428699,5.647190,5.485177,1
4.462240,9.181206,7.807623,1
3.971403,7.261724,3.939891,1
4.891057,6.242609,3.327091,1
5.238299,0.294334,9.203349,0
6.179117,8.906806,4.471456,1
6.846339,1.914261,0.919116,1
5.126718,5.652734,2.986692,1
9.934339,6.388432,4.478186,1
7.533941,2.088531,9.380051,1
8.611148,1.720046,0.192177,1
7.209716,6.958409,2.659463,1
5.967487,5.881161,8.322808,1
3.291993,5.356303,6.043100,1
1.206745,1.259774,5.307726,0
1.735762,3.576639,3.884279,0
1.726929,4.280095,6.123534,0
8.790645,3.672900,6.498289,1
7.296286,5.647944,1.194838,1
3.239136,5.075078,4.671836,1
2.687541,7.834877,4.324185,1
8.143395,6.959692,7.865765,1
8.795518,0.090313,0.968565,1
5.847825,7.741939,5.263360,1
7.798497,9.845321,4.060485,1
2.386727,7.520407,2.463728,1
7.954340,2.861718,0.448825,1
2.135903,7.879227,0.938787,1
9.285979,7.924676,8.335802,1
1.978406,8.965515,5.269964,1
8.998777,1.494140,5.248227,1
4.319271,9.847047,2.873861,1
3.042892,3.108341,2.098532,0
0.614212,8.980730,0.252978,1
5.085147,6.545439,0.855965,1
4.578742,5.178424,0.776631,1
1.466525,7.004281,4.620332,1
4.440062,3.060228,5.231136,1
3.924466,5.496745,0.427784,1
0.711842,4.592456,8.057489,0
5.455345,1.774504,7.479012,1
5.477369,3.171384,0.138796,1
1.049993,8.755513,7.375860,1
1.708198,3.047030,5.229359,0
1.877982,1.650699,4.817023,0
8.848516,9.189215,7.492638,1
1.014104,2.262975,4.349015,0
5.261812,8.644314,2.453132,1
5.441005,4.303442,6.173958,1
7.837991,8.845313,4.651030,1
4.149090,9.877572,1.596285,1
2.448911,9.940188,2.050491,1
9.899420,5.603827,2.540174,1
4.457973,9.657922,2.368984,1
5.492257,9.542552,8.802980,1
3.724545,4.808460,7.037526,1
9.259020,6.541916,1.312535,1
3.991584,3.073302,2.582616,1
8.282590,9.958558,6.029160,1
2.571324,9.195976,0.834186,1
7.365549,8.994017,6.526592,1
2.081049,2.248497,6.047582,0
5.329517,0.785248,7.315024,0
4.341366,5.428495,5.367244,1
7.821662,2.070479,4.771415,1
6.770568,7.884557,2.621798,1
1.062115,7.024134,3.688776,1
5.343238,6.634152,9.393252,1
3.608757,9.466186,0.253891,1
7.986050,5.014537,1.044971,1
3.289247,9.567527,0.559207,1
3.120018,0.302986,2.558076,0
1.342844,7.209444,1.085380,1
7.725108,4.516868,1.659669,1
9.262875,3.897062,0.600844,1
5.567737,2.460035,8.665989,1
3.076651,7.829738,1.383671,1
2.564062,4.407431,1.808634,0
9.563233,7.882970,3.633026,1
9.559627,5.464272,7.061500,1
7.371198,8.372974,6.353725,1
6.583348,6.461868,1.711659,1
0.004692,3.020503,1.920810,0
9.161345,0.986719,8.218362,1
8.190029,5.048452,2.930719,1
0.819491,7.841102,7.368762,1
2.381970,5.131454,6.468939,1
4.792308,7.402319,7.613132,1
1.801605,8.201329,9.062540,1
1.903896,3.259991,9.829630,0
1.907217,3.259436,8.508605,0
1.868387,8.514383,6.180054,1
5.912568,7.448890,6.337072,1
7.646141,1.813328,2.482231,1
1.952792,3.539604,0.338612,0
8.127384,8.523990,3.201615,1
3.668396,9.859974,9.379655,1
1.858399,6.190694,9.840538,1
7.680556,7.038323,2.945723,1
6.424291,4.496188,2.270586,1
4.459793,3.271966,5.394377,1
0.244023,1.060384,9.924041,0
9.607649,5.776943,5.283750,1
1.777137,5.067396,8.883817,0
5.334790,8.529219,1.019096,1
3.910385,6.687472,4.584252,1
0.919311,7.435915,5.577392,1
0.808823,1.094702,3.370329,0
8.760791,6.526023,5.369553,1
0.987772,9.116155,5.036220,1
9.091043,2.223555,5.188581,1
8.743190,9.610903,0.053405,1
3.395485,1.433262,4.533419,0
8.161144,0.712822,3.290683,1
0.712546,4.870193,5.704785,0
0.450566,9.101197,3.675692,1
6.263344,0.669144,5.546926,0
5.660179,5.556301,0.032865,1
8.139476,0.923690,7.596128,1
2.987229,4.687577,6.446632,1
2.401217,1.712288,0.438642,0
8.389138,1.531378,5.848404,1
2.128932,7.607467,1.200885,1
1.731610,6.620335,0.745657,1
7.560798,3.985725,7.064827,1
2.301629,7.159874,6.936306,1
8.755223,7.214903,2.516832,1
4.367806,0.363131,9.046007,0
9.323296,6.092577,0.685074,1
8.244680,1.985671,0.378195,1
5.866747,6.857974,6.755008,1
2.216250,9.705807,3.858501,1
7.348775,9.932731,9.993619,1
0.045702,4.085845,5.951458,0
3.973592,6.004663,9.669434,1
2.090116,8.740147,5.044556,1
3.725323,6.586746,5.740724,1
7.968897,3.683106,4.659612,1
3.208546,8.064552,6.559466,1
4.481087,5.733275,1.865977,1
7.963969,6.801366,2.851616,1
6.463172,4.819431,6.412722,1
2.439130,6.751520,7.039161,1
0.728495,4.090755,3.267570,0
7.464496,5.196371,1.569750,1
7.088805,7.664481,2.474909,1
3.133737,0.169372,9.313145,0
3.167308,7.119891,6.283365,1
1.565272,5.670842,2.992050,1
5.169044,1.272869,3.829413,0
2.771109,9.599472,1.767115,1
1.083557,9.276767,5.019531,1
1.536335,1.347503,3.306964,0
5.388982,3.604692,3.370039,1
3.339630,5.530686,2.714873,1
0.284672,2.416456,2.672436,0
5.194523,2.778139,3.815474,1
2.972330,4.563805,8.444252,1
1.101845,4.118622,1.985007,0
7.711267,0.298624,0.555749,1
7.835522,7.299373,1.546396,1
5.170801,3.977494,2.454349,1
5.122992,3.449221,9.661722,1
4.936337,5.376773,5.968283,1
8.042763,8.866559,9.592024,1
1.306894,3.442276,4.731242,0
9.728506,6.403583,5.121447,1
6.137549,2.807116,2.126607,1
2.752265,4.637530,2.204208,1
7.846568,4.723437,0.732013,1
8.990477,1.764084,1.965250,1
7.051649,6.769362,0.483678,1
7.134857,8.163344,0.241419,1
9.736513,6.346942,3.971464,1
5.846898,8.780172,9.125055,1
0.323931,9.994954,6.375089,1
3.178534,2.719181,8.553646,0
1.141399,3.351139,8.618152,0
3.010577,3.042726,8.533587,0
3.436543,8.057442,0.527672,1
7.010007,0.080753,9.233898,1
1.849511,0.826458,3.356983,0
7.998433,3.220233,7.517363,1
4.676970,5.885818,2.919580,1
1.015047,2.065435,1.387214,0
3.271147,8.534157,8.944280,1
3.986136,0.835563,9.689801,0
3.847327,3.208879,6.439194,1
9.015441,1.682895,2.129164,1
3.826023,5.907607,9.589806,1
3.857675,4.064454,3.704129,1
3.723954,5.046826,5.056744,1
7.348088,7.689819,0.271285,1
4.094565,8.396405,2.900303,1
4.796413,3.344981,1.618470,1
7.153986,5.678211,1.460960,1
5.668298,0.662341,9.207135,0
0.229887,0.142271,9.527478,0
2.071138,1.830350,7.574518,0
4.893541,1.047543,8.666321,0
6.490769,0.126117,0.773313,0
2.444887,4.452514,3.376870,0
0.817569,6.110962,2.833030,0
5.242239,6.335324,1.127667,1
2.664256,8.717458,1.255075,1
9.667684,8.181321,5.187643,1
1.602951,4.145113,0.116901,0
2.867215,2.618675,6.176231,0
7.551342,3.064411,9.277819,1
4.073388,5.641130,3.383973,1
1.831521,2.281493,3.875704,0
9.257406,6.529579,2.386738,1
6.171236,1.413553,4.501432,1
6.805741,8.134746,2.795534,1
1.084618,1.131939,9.671839,0
5.200677,6.903963,8.743831,1
0.523155,6.672592,1.245452,1
3.960305,3.357814,9.211800,1
2.462981,2.882101,5.430495,0
4.447911,6.858662,1.200807,1
5.279583,6.381680,3.767410,1
1.878067,1.919640,3.532368,0
4.360148,6.240883,1.333025,1
7.774207,1.830800,7.573045,1
4.068694,3.224022,3.494176,1
2.797804,5.922623,7.677638,1
7.610441,8.479590,2.987431,1
9.395634,1.009602,1.941917,1
2.301296,7.035312,9.601865,1
8.524905,4.143484,2.672769,1
1.305715,1.693086,7.520899,0
1.235279,2.707322,4.248872,0
9.304842,7.457627,0.848356,1
3.998214,0.969585,4.916641,0
6.511476,5.014464,4.903769,1
0.758106,8.652285,8.039213,1
8.539536,6.827565,6.585807,1
1.520528,8.232569,2.556414,1
1.260131,3.196416,1.031028,0
0.211777,2.999728,7.547591,0
9.687669,3.871851,8.717421,1
9.977093,6.441943,0.617044,1
5.193221,8.058139,6.245589,1
9.303826,1.434185,3.733122,1
5.661233,9.824209,3.721228,1
9.243969,5.504379,9.972825,1
6.695285,6.620939,1.726849,1
5.724930,5.329026,8.418265,1
9.319041,8.555266,7.310546,1
6.254828,0.827255,3.268755,1
1.462483,7.394739,0.965348,1
0.783397,2.341214,8.104334,0
6.605507,9.447481,1.710239,1
9.525020,3.230005,2.850955,1
1.736133,7.828194,7.828059,1
8.638668,5.229835,0.997310,1
8.089716,4.657531,4.857895,1
8.038499,4.964024,6.496435,1
3.957502,7.484413,9.247913,1
3.576541,6.623367,2.417037,1
5.970444,5.900363,0.354567,1
0.168891,2.184198,8.941912,0
0.391680,3.054311,2.222687,0
8.638412,7.135119,7.050649,1
1.076515,5.086616,9.203838,0
6.922013,0.047450,4.265672,0
6.310074,7.775860,2.337802,1
9.531334,6.458224,4.689897,1
2.982588,5.530686,7.014705,1
8.849848,8.194589,6.453414,1
9.537965,6.765941,5.581968,1
6.797277,5.960129,1.952537,1
9.167633,9.288080,5.140885,1
3.190837,0.374933,9.907023,0
0.296156,2.505076,7.871891,0
8.019124,1.454445,8.288104,1
7.395682,5.006775,6.899930,1
6.236918,8.532275,8.534157,1
3.850825,7.771236,7.946287,1
8.301557,6.049007,3.757047,1
2.086524,6.215057,4.180924,1
5.772008,7.862666,0.176139,1
8.309539,2.819536,0.542787,1
5.313267,5.364578,2.852075,1
8.395214,2.707437,2.053259,1
0.416173,6.253866,7.141089,0
0.348364,7.661002,2.843859,1
7.159720,7.572494,1.287009,1
2.358221,8.384823,3.132519,1
7.912734,8.582808,4.767510,1
1.387908,1.599260,7.271285,0
4.613856,1.805772,0.710641,0
2.488670,5.567768,2.332871,1
0.567253,6.725433,8.117766,1
5.261386,9.575339,0.449025,1
2.472486,9.619356,6.763893,1
7.807268,8.942406,2.642561,1
4.070723,0.985982,5.957622,0
2.064046,7.249163,9.432942,1
5.826659,1.749859,0.046687,1
7.954677,6.390519,8.487389,1
8.853210,1.661675,1.533322,1
4.513624,2.750121,9.814281,1
1.819595,5.503873,6.375809,1
0.163460,6.574578,2.423156,0
6.323337,2.009997,4.778659,1
9.476850,8.675563,8.397659,1
0.936651,6.704083,3.584276,1
4.917526,7.126748,2.355334,1
1.886492,5.600866,2.278453,1
2.597327,9.671949,7.369923,1
4.009062,2.942328,6.151081,0
1.627254,9.725550,8.929791,1
4.839224,3.469647,6.262005,1
5.084299,0.111130,9.174147,0
6.026061,5.725872,1.407675,1
5.289928,5.280991,5.712462,1
5.662118,1.719797,6.785363,1
8.470095,0.725918,0.469318,1
8.790654,5.025583,2.958257,1
2.292448,8.936897,9.279389,1
2.262931,7.776008,5.095760,1
3.290941,8.379145,5.369959,1
3.720302,8.577722,4.318222,1
3.875150,2.204261,6.996654,0
5.308044,5.798139,9.579861,1
4.878659,4.267026,5.461789,1
2.548995,5.873297,4.795536,1
3.088619,4.564521,7.988472,1
1.244611,8.203154,4.633138,1
0.258785,3.115432,4.339742,0
2.595531,3.318183,9.071630,0
6.935930,9.582684,4.164971,1
6.147878,1.551479,1.093940,1
4.060365,5.525595,8.823952,1
1.052055,3.317176,3.668254,0
0.192745,5.955770,9.021030,0
6.714307,5.908519,9.578520,1
4.293851,3.509708,2.043310,1
7.888159,4.892360,5.346012,1
3.146948,5.493520,8.851185,1
8.771656,6.054061,3.269366,1
2.779557,6.730236,0.007631,1
6.665972,7.258233,3.316254,1
8.206184,0.381541,7.894273,1
4.330789,7.307182,1.304865,1
9.463995,5.541671,9.144969,1
7.647879,7.973285,7.647702,1
1.931061,9.647649,0.441168,1
4.211131,1.438307,4.004005,0
0.273170,4.562872,3.406121,0
9.024573,6.570038,9.272734,1
1.451360,3.676830,1.029462,0
1.316158,9.098825,7.251724,1
7.974918,1.393067,3.257634,1
6.922905,0.552071,4.037619,1
6.357684,2.392913,9.430095,1
7.163686,2.476708,8.535628,1
6.834745,3.141916,2.935670,1
4.322964,0.824575,9.112256,0
1.227269,6.222152,6.946383,1
4.152310,9.701871,8.625041,1
3.231693,7.866580,9.373782,1
8.705497,5.512920,4.645688,1
9.876043,5.122284,1.629230,1
4.284237,2.253308,5.956565,0
5.251798,1.959819,9.719181,1
1.146670,5.135491,2.052364,0
3.214891,2.742104,2.775929,0
2.687549,4.215053,1.652449,0
9.832232,4.883867,4.690937,1
4.892281,7.572623,4.565286,1
6.430183,4.028147,6.996228,1
5.364538,8.651424,9.280309,1
3.280298,2.117573,1.609107,0
6.981457,0.768705,6.957606,1
9.920403,1.751725,1.309489,1
1.102257,3.370371,8.037136,0
2.247039,4.142418,7.610052,0
3.775633,6.257674,3.672759,1
0.973181,7.797552,2.060461,1
5.143667,9.573151,1.031511,1
3.183160,4.430948,1.709224,1
7.373545,2.124308,2.339572,1
1.296979,2.747063,3.710072,0
3.073574,8.093644,8.171729,1
1.762975,5.271744,0.201779,1
1.486605,1.038289,6.765644,0
2.506781,7.951862,3.215008,1
5.729080,5.254163,5.822466,1
6.542916,2.667235,5.934454,1
5.247163,7.337042,9.959503,1
5.893572,3.615877,0.513248,1
2.557838,7.034152,9.077404,1
6.070915,0.129273,2.119017,0
2.761100,2.813731,4.999757,0
5.041596,9.358753,3.337268,1
4.143019,0.604798,8.261910,0
8.473835,8.311580,1.979648,1
2.942684,1.694956,3.824225,0
1.002470,3.746501,4.859383,0
5.905500,2.093909,1.018243,1
7.804400,4.465962,3.938721,1
4.357402,6.408213,0.370161,1
0.421978,2.348436,7.668104,0
5.132198,5.803003,9.246343,1
0.961156,7.326699,4.391103,1
6.632751,6.455830,7.496247,1
7.049320,7.139224,5.090042,1
4.949324,4.127427,3.736243,1
8.404489,6.165211,6.477773,1
3.337772,5.125154,8.335656,1
0.050613,5.820638,8.922489,0
2.219993,1.424410,9.029703,0
4.642010,7.351602,0.277346,1
8.654987,2.746173,9.173686,1
5.292838,0.885484,4.569485,0
9.281590,9.956930,9.888491,1
7.754652,9.774251,9.435518,1
4.684096,2.697801,9.096789,1
4.020966,1.380690,7.578116,0
4.650691,6.190386,1.600153,1
6.890370,3.328210,9.436017,1
3.953932,4.940207,1.019144,1
4.768125,1.225926,8.749686,0
7.306864,4.688108,0.898545,1
7.387517,0.765741,7.188696,1
9.894273,1.704646,5.403751,1
3.810097,9.919102,3.888988,1
2.216050,1.241363,7.230661,0
6.726399,8.634344,1.056633,1
6.984095,0.317659,6.513452,1
4.528894,7.077082,2.515638,1
6.198549,2.198867,8.080524,1
2.150642,4.093847,7.469266,0
5.592650,6.106133,5.923211,1
8.883607,1.796729,8.235108,1
0.476072,6.546950,7.319037,1
4.639165,9.035554,5.152990,1
9.326456,2.182333,6.196399,1
1.917773,5.520723,6.398000,1
2.078911,1.108420,0.175891,0
5.053870,8.010419,4.887331,1
5.982528,7.564397,9.512759,1
6.605320,3.588824,7.330788,1
8.294843,4.666951,8.406803,1
9.362193,4.882195,2.493851,1
0.706802,3.846993,1.677576,0
3.975944,0.978180,1.098909,0
7.428224,7.319083,7.113336,1
1.312197,8.130692,9.605566,1
2.104380,9.457829,0.065909,1
3.615143,7.808976,0.305839,1
2.888967,1.983170,1.035064,0
3.233569,2.270321,0.166028,0
0.382869,3.879503,4.222426,0
1.454133,2.302627,0.601924,0
3.112580,4.792190,2.821281,1
3.788257,5.252929,3.501683,1
2.508027,1.093776,2.184762,0
8.640487,1.094107,1.111747,1
9.872057,4.687236,5.624205,1
6.889315,9.183718,0.117318,1
1.013391,9.930364,1.408052,1
5.791014,1.390695,2.529510,1
2.965939,9.924142,3.818766,1
9.597729,7.708526,9.694801,1
4.245352,9.378939,6.760319,1
5.510841,9.205403,3.111250,1
7.521300,8.256844,6.220960,1
3.094111,1.422243,1.733249,0
6.869409,1.277922,4.698359,1
9.363281,3.817299,7.183421,1
6.083230,6.563637,1.780887,1
5.728215,9.447240,5.228078,1
7.409989,2.014860,3.871035,1
5.983562,9.528195,9.865344,1
2.016296,9.835745,9.441947,1
3.621787,3.778675,5.933667,1
3.002241,5.062923,3.984478,1
0.737112,0.608026,1.557857,0
6.761222,7.380333,3.218442,1
1.044334,3.002707,2.291277,0
7.157726,4.565426,3.815058,1
7.551120,4.889700,5.660212,1
9.583723,7.670889,9.677598,1
7.859874,7.306917,5.678602,1
6.443492,9.012567,2.742231,1
3.578407,9.676577,1.072676,1
9.834067,9.740914,5.120333,1
8.080894,0.700960,8.921663,1
2.258317,6.639893,8.830996,1
4.065144,2.526323,5.161341,0
1.757636,5.728740,1.954661,1
9.813119,0.134028,9.826316,1
7.801664,0.836968,7.796223,1
8.250578,3.624466,3.471520,1
5.918321,2.591787,3.767456,1
2.860678,0.243803,5.859996,0
0.755839,3.297851,0.892196,0
7.285946,7.103506,6.055585,1
1.461162,8.044648,1.440534,1
0.084636,3.425873,0.065843,0
2.919749,2.805179,7.716908,0
7.131290,5.810773,0.078073,1
4.475565,0.618644,3.517989,0
2.500873,8.945636,4.391172,1
0.069525,4.107248,5.305764,0
8.221005,1.834501,9.934731,1
1.874546,7.615274,5.313728,1
9.688850,6.827991,1.814913,1
5.103245,2.161705,1.659813,1
3.158037,7.973078,1.180096,1
4.320887,5.785839,5.125938,1
8.898042,5.626231,5.371796,1
5.035583,7.453010,5.920050,1
4.079178,5.198076,0.910387,1
5.504215,9.392702,1.969159,1
3.796918,1.588010,4.740424,0
5.874440,2.111096,1.413994,1
6.162579,2.987355,7.371607,1
6.738435,1.313783,2.325622,1
5.589920,3.486345,3.721326,1
5.617389,0.348189,6.580063,0
3.591115,5.189625,4.602425,1
8.337628,0.550566,4.756642,1
0.889537,2.676396,3.356901,0
4.398707,2.196722,7.036694,0
6.832088,7.007053,1.253963,1
6.219961,7.700293,9.459766,1
2.042692,3.552283,7.218749,0
4.741640,0.092569,8.665529,0

1.291589,0.654299,9.052439,0
9.540376,8.736588,4.129144,1
7.293212,9.392792,3.142322,1
9.151127,0.057415,0.408872,1
0.876248,6.462142,8.834516,1
3.275763,7.532302,1.457843,1
3.819751,4.336433,3.445032,1
3.376251,9.392104,8.984783,1
1.402256,9.869990,4.408934,1
6.096679,8.015214,9.400901,1
4.292199,8.597593,1.627197,1
7.035195,9.188372,7.164885,1
7.399235,2.191110,6.767946,1
2.918167,6.122410,3.493439,1
7.840100,6.986034,1.624467,1
9.119861,2.157898,8.710105,1
5.125758,8.289428,4.215474,1
5.700956,0.235087,6.260980,0
1.285833,4.298290,0.853602,0
4.058403,8.747524,0.652641,1
8.113744,2.611781,9.043979,1
1.727514,0.703387,9.294286,0
8.493602,8.033701,7.740411,1
8.512412,6.843442,2.976859,1
2.131712,2.013100,8.406956,0
0.360642,0.967338,2.317842,0
4.692735,2.924898,2.607870,1
9.232109,9.186988,9.282569,1
6.555608,2.815095,9.081199,1
4.846917,8.765325,2.599495,1
9.497865,1.221035,5.812895,1
9.504630,8.932941,5.380893,1
8.612737,5.937820,9.721636,1
1.647105,5.562669,2.674868,1
8.343671,6.928907,3.008790,1
6.623630,1.581255,2.031867,1
7.861311,7.227194,6.395161,1
7.916954,3.676079,5.511068,1
8.738509,7.463414,0.435417,1
0.693588,7.293575,9.649630,1
8.289718,6.401150,7.073141,1
4.866003,5.948365,3.354595,1
7.608503,3.643733,4.805452,1
5.080384,2.637567,4.477252,1
0.921678,5.571576,6.535212,0
4.210048,9.917304,9.602389,1
5.370119,9.565026,2.150935,1
1.787217,8.477031,3.865470,1
5.529457,0.732800,5.460991,0
8.155078,8.140201,4.900868,1
4.509977,1.439123,9.465888,0
8.133014,3.194839,8.002839,1
9.117307,3.600432,5.990270,1
5.075983,1.779242,1.368749,0
8.085684,3.739547,3.063079,1
9.335835,4.911059,9.307481,1
8.135926,3.796478,1.455638,1
5.619415,4.022547,1.053968,1
3.644913,2.506654,0.131117,0
7.070956,3.891291,0.623425,1
9.471367,5.384935,4.689696,1
1.562707,3.080042,9.725303,0
5.712653,2.273906,1.871024,1
5.320872,8.184817,2.172273,1
0.200906,2.618259,3.372254,0
2.124510,3.556006,4.839713,0
8.830607,6.443508,6.989883,1
0.123047,4.582981,3.323613,0
6.428561,2.477548,7.193742,1
1.951398,9.538027,8.632373,1
4.004874,5.341818,4.052711,1
8.475190,2.660688,3.716789,1
6.631634,5.931742,1.123911,1
2.854040,4.079614,5.491120,0
6.372819,7.903474,7.189890,1
5.059327,7.872958,7.290397,1
1.200464,1.435697,9.992258,0
5.879087,6.447140,1.721434,1
5.097973,0.585631,0.685974,0
