@relation SINE_Stationary

@attribute attr0 numeric
@attribute attr1 numeric
@attribute class {0,1}

@data
0.7072415820752308,0.8817657757497709,1
0.8675620027797861,0.7516936507648473,0
0.1550438845063709,0.6231369701955612,1
0.4089162182691446,0.7624827002516872,1
0.5783668278595195,0.1709191088463924,0
0.4951992470772174,0.3362243102692852,0
0.030774357974483,0.5622447965662468,1
0.2096490928827691,0.2624130965163583,1
0.3273899345509158,0.4494445478232601,1
0.7688937369467197,0.9187002805281238,1
0.9734319828889718,0.9182326370961544,0
0.0071262223849838,0.3995733965385334,1
0.1580447437145961,0.9924715070191292,1
0.414242115399449,0.622628264427049,1
0.1478225330542808,0.7139812977472701,1
0.4288525438019547,0.1830334245013528,0
0.7831513630044945,0.4669624683628418,0
0.8517290290858013,0.277871964876194,0
0.116078713508295,0.8826873800096314,1
0.8181996784806287,0.8278693093323233,0
0.4129484957944555,0.5384781164759876,1
0.0665270031536828,0.3575008764219581,1
0.6096577122646927,0.8146559738055438,1
0.1589799161375846,0.6537766416790678,1
0.8958545974615396,0.9689174968755492,0
0.783834745322992,0.2883859546408959,0
0.4843194965614154,0.9012262649463152,1
0.5750754742101488,0.9745774666710258,1
0.442324175823399,0.3251180209875561,0
0.8436837546821471,0.4494434275896147,0
0.3196674657021653,0.6479158326083083,1
0.7086491119908821,0.5219447214617786,0
0.091084067873382,0.2559356216046022,1
0.3824250572629407,0.7050689314878577,1
0.5221161475924291,0.9250839000480218,1
0.0635261196685018,0.5656553880947299,1
0.9561732059594534,0.4871554934285991,0
0.9062121768418824,0.4125637862101801,0
0.0017085236883916,0.064774239792386,1
0.498985441339597,0.3636539726281764,0
0.1313085140422172,0.087906756926561,0
0.592556337734521,0.7108394803746939,1
0.6528433679268106,0.4281892946257825,0
0.3896257140380884,0.6467284299426324,1
0.0995381777291571,0.4895619857536107,1
0.7328435555748599,0.6957794456831266,0
0.0875892555327343,0.174167705708205,1
0.0563698964405683,0.5245651351557035,1
0.6352063393031869,0.2692998238381093,0
0.6623914741015965,0.6908719474645945,0
0.4148559032884666,0.2627135182275687,0
0.8796391956469751,0.7990868319667898,0
0.246051344602188,0.9416438304600964,1
0.5715319820695218,0.6093091700647992,1
0.3799434179898736,0.1288549782570638,0
0.5424299915786072,0.3304326261231312,0
0.3537057580280084,0.7870196923427819,1
0.5040842238963001,0.1236339646605003,0
0.3897605155515784,0.3563422738101606,0
0.3310978072706954,0.7927186163412786,1
0.997763549287777,0.7639771930980546,0
0.6372225657925144,0.2277850530677665,0
0.8471406051824223,0.3716615477504448,0
0.5251490801515689,0.0214932478746784,0
0.6325380505360308,0.5417507234114796,0
0.9795037599359896,0.4047433732513662,0
0.330915840869539,0.2286738555693853,0
0.3819384200779799,0.1311555458539741,0
0.1438515039624763,0.916025686566602,1
0.4186026890463781,0.2057090001363882,0
0.6091859878341144,0.7622265667700736,1
0.808649558442842,0.0474530543033109,0
0.6555918537038393,0.2824521998800197,0
0.5489640183473242,0.7977762956077051,1
0.2356972412809808,0.157379262964673,0
0.5288253670297718,0.378096991826462,0
0.152668443571645,0.3346286315627206,1
0.6301352560699266,0.1274568789213974,0
0.398658852391613,0.2454985002732228,0
0.9357777277182282,0.291358859041489,0
0.4562516970476418,0.6028269334487424,1
0.8112752012638075,0.0852489377718229,0
0.9761092326076084,0.8881699078050104,0
0.7618224043492722,0.8273455569349353,0
0.3752261357932643,0.8674940279440679,1
0.2970770563151047,0.4383404609401198,1
0.5929466858076703,0.0582670483070433,0
0.4216442628314101,0.3856750745074523,0
0.9931792766274248,0.4855126335895804,0
0.2505285240517427,0.3151853981886721,1
0.4602691367897004,0.5666816795752164,1
0.4570299292256979,0.765219540192231,1
0.9944265750180556,0.3304211863594801,0
0.8884960238761733,0.3888946228041032,0
0.4870884087819466,0.3378928883950053,0
0.3996870494071722,0.0788365349532689,0
0.9077387469942244,0.4053269988493386,0
0.0279207495110018,0.5938016552511433,1
0.8342948921752609,0.3343765764883144,0
0.7961441112476012,0.4046791300994879,0
0.4889508554465255,0.812079690925294,1
0.1442382705781738,0.5847486983888679,1
0.3970382792996479,0.3592938857601556,0
0.4382858686866607,0.2262456478122199,0
0.1170106656678561,0.056464383723196,0
0.5459060396000196,0.9346746482351612,1
0.4599079992046755,0.8195425360615692,1
0.5701316032314884,0.3229855300809223,0
0.1681723213723721,0.7417196147652865,1
0.9424594272992698,0.3320115936568202,0
0.1394542782696652,0.4625300827311407,1
0.8391505270893804,0.1136611076414971,0
0.0023753393572005,0.1938011732519167,1
0.0649323310907157,0.2785100522103496,1
0.4818656275173056,0.8658373088994338,1
0.4713875645199799,0.7056927156135706,1
0.2464548579036642,0.2414403564778625,0
0.9948168293092104,0.6097914485122036,0
0.9221131380295984,0.0802712410314224,0
0.3283348931768233,0.1196806177980336,0
0.3485582887014953,0.2131569225852588,0
0.3325698305994621,0.0911407495376167,0
0.8942967515859596,0.9185381932550248,0
0.3827112064684268,0.9018898191894208,1
0.8378645279408876,0.6386009932457477,0
0.0990180202991197,0.1332994145402495,1
0.4302669680999277,0.6561592333088134,1
0.807803655395299,0.9466353183292912,1
0.0757561181221359,0.0093452326798169,0
0.4796915773451273,0.5452854817312973,1
0.533802956813424,0.2466196809684483,0
0.5529854342431088,0.0387059522828071,0
0.8367867745408548,0.5561468794899577,0
0.1497969327358492,0.6160971586593373,1
0.1011799196086628,0.7314588339086062,1
0.3892104439013076,0.9230325457552054,1
0.1730709071960186,0.3659682029744237,1
0.7202330238808268,0.2690395741370406,0
0.8651035248188242,0.700658461735596,0
0.643968677912317,0.5659999045524924,0
0.5207890141156387,0.5254076917196598,0
0.4974632936393479,0.4819506591222151,0
0.6347301869092005,0.2519015524022564,0
0.6403837298739601,0.2552403784467377,0
0.0207244090434188,0.5287028510104578,1
0.994695851931674,0.3333625422837857,0
0.9944207198351672,0.6403554686591425,0
0.3180921557386549,0.1073968359626638,0
0.1104586077559225,0.6304458928395974,1
0.1160781372628781,0.865676155668173,1
0.6366587580914885,0.7062464938657771,1
0.5420521838336847,0.9788290293295356,1
0.4919790280709549,0.8975125924489232,1
0.1530335208367594,0.6515283110340487,1
0.8836712864268552,0.3179493158384664,0
0.1506642995481456,0.4042311499012255,1
0.940224408533292,0.1002685077898564,0
0.7526749914835346,0.3987656161062893,0
0.2264101933268493,0.6381748511914299,1
0.1211183335508908,0.3286567211573972,1
0.2967746234289296,0.1706545244607824,0
0.9411918128565788,0.6818707079643536,0
0.1223755658674938,0.0420657156453325,0
0.6746292203203934,0.9560805919098396,1
0.1864918793792999,0.1419115044664245,0
0.5428881336263389,0.8320481203293623,1
0.9013103900954804,0.4594014028345076,0
0.4528917922354563,0.710302966064351,1
0.0034615041648858,0.554793697915884,1
0.0862893013064649,0.0116305547111084,0
0.0443739880867495,0.873544827940372,1
0.5317882752419844,0.2773695274694405,0
0.4016604077041562,0.2881740456137562,0
0.7734501502166768,0.4723382351512637,0
0.1318777281752887,0.4525517559520197,1
0.976338742537216,0.8334689552622664,0
0.7881055087155009,0.2944754977925706,0
0.9624079065087372,0.3723724155222707,0
0.8357771187392097,0.7783033074763546,0
0.4564682079202693,0.5609483582560976,1
0.408765669668014,0.306947795814386,0
0.2353561299303354,0.964840681100756,1
0.5274793452675415,0.861385182830228,1
0.938446974258474,0.7171516273698438,0
0.4377083577426746,0.3199455139981175,0
0.9591939094430668,0.5938287766346375,0
0.5883419141311127,0.1547704599309509,0
0.57329066103428,0.7475027412009196,1
0.0133580293333682,0.85945297601046,1
0.4948901176486298,0.8097948670866467,1
0.0477290541341637,0.142221114606069,1
0.1916053915104332,0.9904662462208692,1
0.7996030852575284,0.8668526479297335,0
0.3808390177139662,0.7486872449633224,1
0.6666015543756706,0.5899561795107422,0
0.8103198860068752,0.2009443941149065,0
0.3725707549237501,0.8234273427213661,1
0.4832920904795986,0.8699806028828366,1
0.284649526483535,0.5665867575764832,1
0.5575856826670987,0.5921699821461627,1
0.7267284912616695,0.0101307903745589,0
0.7056110927471408,0.0826664464065645,0
0.2481242636377916,0.058003561320272,0
0.359252933526803,0.6255771202132492,1
0.5728316385259339,0.7728331576639678,1
0.5285430457820317,0.9941672832128458,1
0.0961543484453135,0.5966298675936285,1
0.0124195771928247,0.7399644447195804,1
0.338719593237331,0.5570602113704276,1
0.0268196822677226,0.9631388284399214,1
0.3692979930991165,0.546469768569228,1
0.556025766741467,0.3777584416181155,0
0.58526579843622,0.6446703763908634,1
0.0989745129699236,0.4543092615982471,1
0.2095478254846742,0.2324960631516762,1
0.5363794833356329,0.8666451446172606,1
0.7847979155428513,0.136164688708637,0
0.1364996047014225,0.1224021264464381,0
0.7594774938321305,0.1719619683550347,0
0.3403683975048938,0.9243852152257022,1
0.603912427899503,0.2021505985989747,0
0.6114738349668054,0.6006014089348938,0
0.9930090356523188,0.4626203004942562,0
0.7674642770180267,0.7229019220878701,0
0.0503158136403858,0.7775846802132154,1
0.2700679891862731,0.2538634314413565,0
0.6038686510426964,0.524639462259119,0
0.113317604278928,0.5067330015522632,1
0.6944767956586387,0.3610992158724823,0
0.9691349275776394,0.9456026623782348,0
0.7136310207988098,0.1672306147830982,0
0.408049846545169,0.161642889822017,0
0.2413522174243102,0.1141288567995997,0
0.9966175617454958,0.0133609268978109,0
0.852304953403343,0.8565826714628921,0
0.4155425877098906,0.155142537939303,0
0.6074130223368681,0.914807176963688,1
0.7405375999552074,0.989149618202308,1
0.3625338799655042,0.0974992940545099,0
0.7927746365734956,0.8615171270202144,0
0.2261490073174702,0.1660392118279936,0
0.5668480748152458,0.3985218844388413,0
0.8597504245336812,0.9458758861678536,0
0.7310952598214807,0.7160488271227272,0
0.0707633178975015,0.8413669395339947,1
0.7110111574905097,0.7572653415406213,0
0.3251676716383518,0.7084246192553085,1
0.1927495083157923,0.1796666414964793,0
0.8166056675080445,0.7464178496670013,0
0.933851898201754,0.2408360911579941,0
0.4071342604924246,0.9550339682666924,1
0.0018968341928591,0.7208471557137638,1
0.5700009839998166,0.0704346766621736,0
0.6786462954768763,0.3381523159647732,0
0.0986986210574977,0.4973077240998316,1
0.5251493937883485,0.843249460843532,1
0.2485694328504667,0.2316953882170636,0
0.7752537153364703,0.5143978621493146,0
0.0780889979975405,0.480958743610676,1
0.3472906051449886,0.6391570834407578,1
0.2105698119411005,0.600337940997897,1
0.962272837332722,0.6007623909913304,0
0.1899551860337445,0.3733601315462052,1
0.1679528287166786,0.6320223116140418,1
0.129239780799519,0.1349149731050172,1
0.3671230963263543,0.4465648509513904,1
0.443604840963382,0.2454180388838144,0
0.4587994621015746,0.8081141688322768,1
0.8677352699265329,0.5396883614063216,0
0.3974825488063725,0.8719839165501271,1
0.4255322371343767,0.791194679321451,1
0.4088708535228132,0.9160414686296828,1
0.7497869850103437,0.2852233144352581,0
0.706202592437714,0.4333943973505822,0
0.9128028005234472,0.979401263994052,0
0.7547290121446946,0.3794415966263551,0
0.3529281341877507,0.4334717593998828,1
0.8615813902175679,0.2875079184951985,0
0.0874738350934202,0.751262692134635,1
0.8568767069426653,0.2706447238012993,0
0.0956262413723632,0.0003605538695569,0
0.7575574533713355,0.0677744530478514,0
0.3067201269068568,0.3538358309778293,1
0.7498173184326485,0.7995109812862655,0
0.6345335319143333,0.1182652278158533,0
0.1184037005488962,0.2056020362405366,1
0.8030850810764616,0.6723312787047492,0
0.5421049130245605,0.9570040850876906,1
0.382014680597563,0.0131552826150964,0
0.0254349385239984,0.8706089863316415,1
0.5820284029830649,0.7964660716885735,1
0.6472913209953867,0.2259591266165603,0
0.7716440607483317,0.5517881191413703,0
0.5685479066144282,0.4340437291714414,0
0.0009061990480138,0.157902387489034,1
0.9498340323257528,0.0851298223907709,0
0.8037887948212815,0.2939483123429653,0
0.265914518882369,0.2246486755307916,0
0.66215113027202,0.8382359296536729,1
0.7999391886972439,0.1334421582497456,0
0.2116026604040275,0.6159069644392751,1
0.2537124910382471,0.5600373709959179,1
0.5683985298043298,0.2529530554450083,0
0.2737204238284179,0.5630422201734756,1
0.1229190534678779,0.5208207469324507,1
0.2855563753488144,0.8262798136102639,1
0.3719662157971245,0.5236129345979766,1
0.2870526300165751,0.5548746315569405,1
0.43710074922532,0.175401916829459,0
0.5259959328309898,0.3115810310650674,0
0.3247168541200361,0.0949652440127298,0
0.7922962308566944,0.3022486198642692,0
0.9234325358993756,0.4736047954755347,0
0.1783887864705802,0.8931782145994006,1
0.8914525537953085,0.1730184133026455,0
0.2784827072312001,0.5701151327815325,1
0.8496427932715953,0.0373196770647172,0
0.7750129312800759,0.8464989979696009,0
0.7806534747010815,0.2330105028100639,0
0.7242778167623216,0.9448525256916877,1
0.359579132187498,0.6539850808178708,1
0.1693344641051202,0.5925271294624047,1
0.1927162718339866,0.609994432900084,1
0.0641083752909839,0.9891478249624776,1
0.7880253557908606,0.7233174153404668,0
0.6902590696116849,0.6873984920746516,0
0.7863432206037868,0.3255598128892002,0
0.2813608416041515,0.0230457030100493,0
0.2662467362323845,0.766328429509282,1
0.0309209749110765,0.828438596308308,1
0.1490631694632874,0.3914263986634428,1
0.7662699370334068,0.8715853975451937,0
0.4883323264830225,0.6233207953425011,1
0.5760617631387164,0.0812128165980772,0
0.597116410244206,0.0433978685541557,0
0.3301172118980381,0.038235371839801,0
0.6517563514406427,0.4378202535298854,0
0.0627102213419298,0.2851203812929942,1
0.3669290676890072,0.8913313407376305,1
0.950735464738434,0.6327282693206046,0
0.6155647260783461,0.4515957117278938,0
0.9566564455945588,0.9448440800996007,0
0.449978702069891,0.5145780419726671,1
0.8565903577953569,0.4545271654913062,0
0.542041052516216,0.8580197811895318,1
0.3620633102015577,0.4287341726178115,1
0.6976656277153283,0.1168245794962161,0
0.1344599249266787,0.3792789314726952,1
0.7903450179345656,0.4443368843144271,0
0.7362168334508246,0.7798897341339848,0
0.4468787849466776,0.2039390971771219,0
0.8249461461184023,0.4459699586161055,0
0.7395113207266831,0.0476234523019823,0
0.0714186287552575,0.4725501503032056,1
0.4755817507530777,0.0680718060356505,0
0.323138972839684,0.7825438619962923,1
0.6975557254384462,0.4669574996417871,0
0.3787495183272992,0.7518424976079244,1
0.5829410109382256,0.109785731505281,0
0.8215449749680572,0.9492744586384722,0
0.1936043722503347,0.6276737946972911,1
0.0906081413158674,0.8732299241813813,1
0.6305083044842702,0.990282221806935,1
0.2585575810362922,0.7175944427721411,1
0.1025371289412169,0.1621197402336338,1
0.8914263883288694,0.1487173564848039,0
0.3226269726459304,0.4901478106146258,1
0.8865823346527366,0.1952752766861012,0
0.7118370606809515,0.9346858950272252,1
0.873672046881052,0.5378737405117779,0
0.7144404214083242,0.1015894211909579,0
0.7710145820384131,0.1696920378167374,0
0.5784402468959967,0.9575988607239844,1
0.647004892969728,0.8126085990462618,1
0.9460781740065044,0.406073115393433,0
0.894846505136393,0.4885161130957889,0
0.932539670907631,0.1948059884411751,0
0.0061268000992736,0.0666540384488015,1
0.6006189365380974,0.3667171435134423,0
0.478275619855372,0.181408379693484,0
0.2433070149046851,0.5624615767252448,1
0.4886778001639932,0.4642483885466353,0
0.5601212782490593,0.7721506913066132,1
0.7224878195145492,0.5329740563974591,0
0.5988162120206912,0.491939272531592,0
0.1074464665533996,0.530520795991698,1
0.2856432481418504,0.6873157596168357,1
0.5725886766928481,0.0665175002463195,0
0.2380927908531847,0.401900316689546,1
0.3944023200129598,0.7842394887761139,1
0.6513341149538984,0.730188190683572,1
0.3214118629280638,0.7398865881625292,1
0.1996238772592148,0.1214219283482096,0
0.1156057608998392,0.0857200243615733,0
0.1289624847227705,0.2382022370142935,1
0.3147859041891701,0.8823467624686123,1
0.607284787520739,0.7338387958153803,1
0.7667210810434553,0.1646259435351083,0
0.6459033437907964,0.1940016309466641,0
0.3870312860218776,0.3643032057325239,0
0.732557195880813,0.1463424770594698,0
0.1512524662134373,0.4826351149251852,1
0.4093431741520499,0.6512068364728338,1
0.2743541972948602,0.0200699026610344,0
0.2532812462509276,0.5122586698061605,1
0.7777709142619975,0.8876115696338157,0
0.6748601096848562,0.1758692951954266,0
0.5869585352766342,0.6634395939844409,1
0.7144968858602311,0.3945358932596058,0
0.3559042835655466,0.8639346609392602,1
0.1740281111862264,0.7591595258364823,1
0.0176665995453496,0.3224409341784233,1
0.3702090956984074,0.4415292505979834,1
0.8351204144370789,0.4756945210244941,0
0.1556830652746679,0.9895564503038988,1
0.1345321907301488,0.4664786778176938,1
0.8579048914664528,0.4514698294576506,0
0.8182134276850139,0.5478686072252829,0
0.5262625086877022,0.3835397712505914,0
0.8524631229971432,0.8232011718691075,0
0.516944543691602,0.3225937954819031,0
0.145371937858757,0.4174772394656726,1
0.2071216607569938,0.4861053936896881,1
0.1109733083134471,0.1953888045245,1
0.0767915037214459,0.7534899322919105,1
0.2370058033343224,0.1156359829089572,0
0.7215596306607287,0.7474398388214635,0
0.9030993621335376,0.7710587980294097,0
0.2434907221882357,0.7625666247076177,1
0.6740206046113988,0.922771487409614,1
0.8783876476032726,0.4701645148714695,0
