@RELATION SEA_Abrupt_Chain

@ATTRIBUTE 0 NUMERIC
@ATTRIBUTE 1 NUMERIC
@ATTRIBUTE 2 NUMERIC
@ATTRIBUTE class {0,1}

@DATA
2.917835,8.823816,1.751669,1
8.263357,5.986831,2.515409,1
3.965591,4.325020,0.047380,0
3.628564,0.419899,1.888059,0
1.882539,6.645660,1.473961,0
4.521732,7.793944,5.778854,1
7.735145,8.541559,5.449164,1
7.682573,5.007262,8.388987,1
8.794113,9.957669,7.720979,1
0.115357,1.314344,8.265967,0
3.306557,8.924766,7.226682,1
0.919730,9.997137,9.941515,1
7.723626,4.334482,8.804658,1
2.460555,3.138770,7.311772,0
6.977281,7.402650,1.890433,1
6.770161,7.876854,0.143578,1
6.476506,0.171429,7.176276,0
2.250388,9.272218,3.603789,1
0.029670,8.118603,5.342947,0
3.530464,7.782634,9.429267,1
4.529783,2.497496,8.008576,0
6.981059,3.762604,3.360272,1
7.560230,3.253031,3.319721,1
2.072996,6.647052,9.879828,0
5.048775,3.319262,9.129975,0
5.211422,3.117495,8.605668,0
6.934341,1.538828,4.985533,0
4.167359,5.129588,5.068229,1
7.720616,8.718585,6.112542,1
5.784188,8.114180,8.506964,1
7.649893,2.649973,0.117356,1
9.005695,0.306258,8.478774,1
1.991938,8.803179,7.520322,1
2.693886,4.615432,5.632246,0
8.335575,1.697114,5.753460,1
6.366267,6.591040,5.518031,1
2.603113,1.291879,5.774715,0
7.754275,4.347825,9.984259,1
3.017295,9.555805,9.646796,1
0.958221,9.627933,7.213419,1
9.739380,6.094348,0.149434,1
8.817102,8.905037,8.273733,1
8.067251,1.667476,5.012550,1
2.331593,2.429744,0.888591,0
9.356261,0.887478,7.836131,1
1.310961,6.487768,6.592000,0
9.648077,1.625444,2.937567,1
3.041075,8.425520,6.848150,1
5.760745,0.519970,2.089432,0
1.797234,3.801761,4.369679,0
1.497254,1.518672,1.269213,0
7.952970,7.423718,3.728040,1
3.981191,4.431326,9.056220,0
5.798878,3.266983,3.917125,1
8.837446,6.724399,3.118958,1
6.464089,3.646549,3.837419,1
6.120394,8.074800,4.884793,1
2.607084,1.527491,6.436924,0
4.212999,5.331089,4.624575,1
9.865827,5.323033,5.324708,1
3.220365,2.291858,5.740682,0
2.961278,0.484623,4.751679,0
2.002561,3.343661,9.391252,0
0.625367,9.991051,8.492578,1
3.376091,2.306928,1.119115,0
1.400117,4.011016,0.770707,0
7.396269,0.857969,7.534100,0
7.890569,6.922216,3.456585,1
3.897591,6.942032,0.294722,1
4.398111,0.176215,5.063686,0
8.348322,8.158722,4.608765,1
6.229804,5.168968,8.171860,1
8.746384,1.808879,9.129644,1
3.308848,3.923662,1.093888,0
6.331611,5.865047,1.861706,1
4.935622,5.396807,3.851488,1
3.620330,4.937025,0.368399,0
6.897447,9.614624,8.454293,1
7.110636,5.797554,4.069237,1
3.867376,8.845562,9.529312,1
1.545731,4.849567,2.128278,0
0.303235,6.287237,9.331667,0
0.045122,3.084656,1.490475,0
0.117043,7.384433,4.638152,0
2.912297,1.475442,3.068714,0
7.230970,4.137589,2.704318,1
1.312278,8.575204,8.911177,1
4.662264,5.097928,6.490619,1
1.033012,9.478819,5.659319,1
8.335072,3.817925,4.268224,1
9.668424,0.726488,2.842835,1
1.193267,2.580433,7.998340,0
7.335353,8.366162,1.258521,1
0.014352,8.555192,5.396243,0
4.931111,5.326382,6.460857,1
3.836236,0.529341,0.446522,0
4.370923,8.004551,7.733506,1
1.114293,9.508829,6.087399,1
7.170213,6.985199,6.053120,1
1.584744,4.503568,5.984444,0
3.433695,2.873050,1.589071,0
3.261672,1.467933,9.584387,0
0.949564,9.103268,0.344721,1
1.737596,2.998996,6.118993,0
6.549329,3.520801,0.141077,1
8.670424,4.170959,3.956837,1
7.188748,8.550329,1.970540,1
0.597537,3.806588,1.719256,0
4.901712,7.137899,0.596469,1
4.537242,5.935946,4.154535,1
9.053789,2.223074,7.140778,1
0.868790,8.859622,8.716876,1
6.052870,6.738766,2.057108,1
9.174825,9.706022,3.799046,1
7.428419,4.321204,1.704062,1
8.578242,0.803475,5.733531,1
0.557906,1.205506,3.293929,0
0.798817,2.033605,1.488725,0
3.082649,4.147290,9.385781,0
0.710997,6.053191,0.866330,0
1.090269,6.016575,7.565753,0
6.015147,6.140089,1.396660,1
4.144553,8.547611,9.339431,1
8.938673,0.636752,2.113381,1
1.680846,4.634306,0.547207,0
9.558600,2.664314,6.794207,1
1.055162,5.497511,5.831189,0
4.409363,6.349418,3.249767,1
5.544231,9.013803,9.386379,1
3.557688,5.134784,0.118984,0
5.170259,4.253289,1.767352,1
1.990375,7.800029,2.131761,1
6.128738,8.858056,7.080415,1
4.118011,2.321173,3.300850,0
8.031986,0.987176,4.253730,1
2.971178,7.515735,5.887640,1
2.190007,6.819436,8.611301,1
9.447527,4.906626,0.638538,1
2.327653,9.939596,1.772858,1
6.698380,6.419322,3.513330,1
9.868401,6.520185,5.297100,1
3.177238,4.140053,3.905848,0
8.463902,9.014013,6.081969,1
2.263441,4.277010,9.274813,0
6.581315,8.491509,0.506065,1
7.927237,2.809945,3.572090,1
7.899107,5.163642,9.849556,1
1.626720,3.425633,7.023795,0
5.746226,6.205424,4.084197,1
6.779712,8.119919,6.550197,1
8.824685,6.627205,6.541899,1
5.453296,8.143289,6.289692,1
1.176758,3.246054,7.395095,0
0.228836,1.428699,1.211653,0
7.364343,7.190471,9.982994,1
5.940973,8.672900,2.480087,1
6.295384,7.328355,7.866796,1
7.434486,8.704153,3.345005,1
8.926898,7.833223,9.264338,1
2.837909,0.162651,1.243668,0
4.241279,2.668790,0.203591,0
1.660756,7.816017,8.714114,1
1.605101,3.373558,9.756683,0
8.592058,5.375042,2.508348,1
4.027416,6.259147,6.713019,1
2.063314,8.564850,5.048503,1
4.143033,1.069203,0.137655,0
5.385678,6.578397,2.832320,1
4.046612,5.346592,5.247434,1
6.908235,9.804851,4.682128,1
8.686212,4.076891,7.219194,1
8.442839,8.744287,3.649140,1
6.816578,6.510502,7.280359,1
1.582571,8.593395,7.470533,1
9.291007,5.081731,8.353961,1
1.905648,3.588334,5.278120,0
9.124190,3.429843,4.844140,1
4.263570,7.025873,8.501270,1
6.624708,5.728754,9.552254,1
8.463488,8.210146,5.033446,1
8.221798,8.476815,7.243744,1
4.910806,2.465651,7.590040,0
3.173078,0.373433,0.846167,0
8.091345,0.420625,8.335368,0
6.368653,5.786930,5.441342,1
2.015258,1.075069,0.735649,0
5.914865,2.645956,1.882359,0
9.645955,3.401822,3.176831,1
4.228278,3.678979,2.224447,0
4.765917,0.013329,6.419767,0
1.803646,8.113657,6.560180,1
9.939228,1.923717,2.764660,1
5.188955,6.494615,3.645130,1
5.414748,3.692397,5.956318,1
3.761012,1.799550,5.932162,0
1.972047,2.256572,9.930213,0
0.144032,7.873503,5.254247,0
9.052723,6.017639,0.773685,1
8.865420,7.938336,4.220566,1
0.031499,8.562522,6.820183,0
2.673579,3.229108,6.953481,0
0.619173,0.740273,0.520514,0
1.776353,5.551222,1.024854,0
0.423327,7.052382,7.838111,0
6.116811,4.124960,7.213546,1
0.564057,7.289589,7.871977,0
0.792779,5.341901,5.248316,0
6.404294,0.101792,9.211246,0
3.861065,6.066874,7.650542,1
4.338313,9.914952,0.139799,1
1.689081,0.558742,0.170843,0
7.885046,8.857582,7.355348,1
5.829732,1.306954,1.082893,0
2.874234,2.722392,9.714572,0
5.304085,7.547074,4.047869,1
3.890339,6.624314,8.990606,1
3.274262,0.246646,3.201836,0
0.793871,2.890873,1.903890,0
7.472176,5.185007,7.445245,1
4.747356,6.776670,7.987088,1
5.234517,2.695048,8.715582,0
0.574692,3.511598,0.200180,0
5.249820,6.349108,1.160947,1
0.318729,1.839371,8.723940,0
8.892215,2.559071,8.049712,1
3.144010,3.616685,1.819351,0
4.675939,1.508122,2.352067,0
4.903317,1.022834,8.765737,0
5.950967,8.761512,7.534181,1
7.725988,4.791539,7.533541,1
8.805149,1.891058,9.986328,1
5.880188,8.231508,9.900024,1
7.371217,5.074671,7.254237,1
7.884696,4.304594,0.962490,1
7.180086,7.520113,5.703540,1
1.304047,3.145719,7.086174,0
9.451227,7.437765,9.904138,1
4.862430,3.173933,5.729501,0
4.717147,7.641279,4.637982,1
2.707291,4.102270,3.445442,0
0.871536,1.988536,1.321086,0
0.763872,1.985924,9.757864,0
9.254206,8.588141,8.746600,1
4.654865,7.472330,7.142999,1
6.070550,2.776824,4.893295,0
1.550186,3.345365,6.176559,0
2.029706,6.703059,3.614995,0
9.228617,8.223956,7.981089,1
6.997353,9.031832,8.862881,1
1.040692,3.332431,6.204638,0
4.070700,7.029077,2.486930,1
7.896883,4.017732,6.331269,1
0.200814,2.877042,4.059194,0
8.434797,1.437813,3.187585,1
4.858776,9.705473,6.744950,1
0.975552,1.102503,1.216271,0
6.950990,2.172686,4.845574,1
9.627690,4.986605,5.375666,1
3.738960,5.105929,4.013661,0
9.916029,4.876405,6.080795,1
1.923571,1.633599,5.353726,0
7.936729,5.951633,4.268892,1
9.590602,1.704168,6.325859,1
9.987107,3.500804,9.247385,1
4.971973,9.190512,0.659044,1
0.083198,6.286409,8.456266,0
9.434714,4.014260,8.718160,1
1.990599,8.571943,1.768424,1
9.539938,6.809825,9.749848,1
9.904493,0.682086,8.623448,1
0.254597,8.399657,6.931566,0
6.993038,8.200015,7.539248,1
7.993119,2.284443,0.994718,1
7.292786,5.244976,6.569930,1
0.471525,2.763504,6.609823,0
7.772188,1.460998,0.316894,1
6.258038,7.734464,3.782585,1
1.237466,1.479783,5.090067,0
8.724243,1.318315,9.541945,1
6.570847,1.187125,5.190991,0
6.975866,0.118374,6.530274,0
2.742714,8.265070,6.090939,1
7.718987,1.330238,9.193611,1
6.494115,3.320985,5.917512,1
8.075495,5.862122,4.222645,1
5.086630,0.120194,1.540997,0
4.921937,7.598308,5.484879,1
3.958768,5.659523,9.076260,1
7.012290,2.166084,3.135187,1
5.177702,3.139496,2.268182,0
3.962870,3.856564,8.753930,0
0.716300,4.351174,6.356979,0
3.034923,3.788809,0.315629,0
9.521942,3.003479,7.499653,1
3.147625,0.537583,1.944843,0
1.009751,5.643813,2.278008,0
1.960032,1.820753,6.118052,0
1.043320,3.708745,9.509972,0
8.007675,2.130132,6.769202,1
0.723748,8.518117,9.972937,1
2.677638,4.487280,8.014016,0
4.372921,9.049309,7.559467,1
2.262959,5.639619,9.400153,0
6.508677,5.014821,9.987234,1
5.796170,2.197102,2.784936,0
3.825231,6.680959,2.990590,1
6.583910,7.485821,5.163859,1
5.371038,6.261326,0.371010,1
5.669554,0.698115,3.000981,0
5.854323,2.967959,6.067002,0
1.298062,2.444230,5.282469,0
0.354478,2.110177,9.335424,0
3.638724,3.172877,3.312330,0
1.477212,3.227430,1.948671,0
9.967528,1.333723,0.225736,1
2.774100,3.482900,0.978254,0
0.174167,9.724119,5.494790,1
6.312705,6.654309,7.183253,1
9.865248,7.835926,3.735341,1
2.061049,6.568326,1.797957,0
7.381262,6.727486,8.392850,1
2.694077,8.644171,1.994456,1
3.078084,9.965544,3.308682,1
3.828635,2.789675,2.973627,0
1.769294,8.504802,6.787870,1
4.186734,2.939817,9.526521,0
1.853832,8.534970,7.629768,1
7.083051,2.078604,0.413136,1
9.210365,6.170698,9.319822,1
4.675129,7.238970,4.222687,1
3.469627,7.793968,2.321034,1
1.210790,8.903128,8.276977,1
3.728517,6.710560,4.299985,1
5.268015,3.801909,1.645341,1
8.405941,8.193182,9.103264,1
7.394120,3.186572,9.897551,1
9.843926,4.521512,3.491308,1
2.304408,8.029560,3.887321,1
0.316347,9.847151,4.129291,1
9.355083,7.378481,8.687847,1
1.062782,7.731733,7.792957,0
6.946845,2.632455,9.528780,1
1.097869,6.014375,2.123170,0
9.788025,1.967437,6.152067,1
7.772314,0.674657,1.506181,0
1.657921,0.514324,4.165878,0
7.466261,8.573961,6.188612,1
0.671961,0.565745,3.406509,0
3.265024,7.744918,2.866091,1
9.003899,6.326207,0.260349,1
7.850582,5.156641,0.437899,1
8.919877,3.225720,5.325393,1
3.700498,1.375229,2.152126,0
4.348254,4.794485,6.025052,1
6.142693,7.137875,7.340775,1
8.772678,8.658559,5.410771,1
6.554004,9.888737,9.552785,1
8.182412,2.303695,1.234488,1
6.478073,5.422215,4.451947,1
9.217479,0.201409,4.748686,1
7.350694,7.940554,0.208689,1
4.906147,0.363722,8.045944,0
1.701118,8.729076,5.610372,1
8.679496,7.626795,1.090930,1
2.429649,7.760587,0.932100,1
5.917942,9.081431,4.944192,1
5.066565,3.263442,2.281439,0
0.082610,4.046903,4.312721,0
9.422942,7.348010,0.033588,1
1.870918,3.771894,2.264414,0
2.231770,6.723980,5.609745,0
3.740703,4.159064,2.028898,0
0.348794,1.851340,6.642328,0
4.226818,9.116543,6.268902,1
4.050103,4.703730,8.360249,0
4.068981,5.596970,2.482074,1
5.896568,4.288933,7.443255,1
8.359310,2.747029,2.331028,1
2.598249,3.381433,8.091695,0
2.143624,4.026409,5.209821,0
5.209560,1.084276,9.451576,0
4.506114,5.649528,2.648136,1
8.962553,2.823193,1.769713,1
9.774288,1.791850,3.422182,1
3.043799,7.309668,2.216670,1
1.217376,6.747563,5.195644,0
4.213292,3.012492,7.234494,0
6.382744,8.723676,8.610208,1
4.607618,6.292822,8.312370,1
5.373541,3.035598,4.966943,0
6.508914,3.755210,3.123109,1
1.711298,7.590457,6.079091,1
5.258132,6.055174,0.114721,1
3.243886,9.029729,8.048075,1
6.736019,2.014993,5.282909,0
2.669652,4.209899,5.110028,0
8.380620,8.209488,0.163249,1
6.264147,7.466335,4.091195,1
4.038912,3.966774,3.202429,0
3.152083,4.994191,4.068054,0
6.749969,4.229489,4.074586,1
4.927235,5.874079,1.990364,1
4.702150,1.095932,0.536706,0
5.453611,0.784217,3.505906,0
4.700167,9.700503,5.639325,1
1.369007,5.074420,6.921985,0
7.489045,1.024476,7.092160,0
2.597792,2.684128,4.897364,0
1.845930,7.232135,5.683182,1
4.637252,3.700581,3.060937,0
2.152776,3.521858,0.101809,0
5.210900,0.337961,9.732079,0
1.744065,8.044803,6.930844,1
4.532719,5.235692,8.504506,1
8.878429,9.404538,2.964633,1
7.496301,9.730800,8.378004,1
7.962538,5.052536,0.191277,1
2.636401,4.319485,0.673222,0
7.317646,4.628263,7.184575,1
3.495185,3.088196,1.381173,0
1.240944,9.960784,5.360813,1
7.467232,2.499336,8.875166,1
9.321136,1.782118,7.844550,1
4.850840,4.329121,0.834604,1
7.609069,6.437416,3.095894,1
5.145389,0.853720,6.055130,0
8.505610,3.270955,3.770741,1
9.440808,0.713778,0.855352,1
7.048800,4.831532,0.656491,1
6.426038,9.094495,6.311995,1
6.628492,0.794357,1.573418,0
0.413608,3.105578,6.956231,0
3.161921,0.326338,5.237689,0
2.947725,5.659057,8.795645,0
9.596550,3.626118,2.236954,1
4.000320,0.677662,7.255859,0
6.920847,2.791972,0.703576,1
3.573885,1.757691,9.954878,0
8.043076,7.297658,7.051266,1
2.256525,2.210868,9.141016,0
8.400120,2.096141,3.722761,1
1.352133,0.384631,6.353179,0
1.131467,8.142879,8.990256,1
6.616898,2.319257,1.151117,0
7.920294,0.748937,0.743185,0
6.290990,8.079188,4.183689,1
6.439818,5.953766,5.439603,1
0.633353,6.477415,4.977187,0
9.277045,8.228502,7.124212,1
1.606359,7.565642,3.996862,1
7.842705,2.017773,2.089991,1
8.587412,4.367769,9.298454,1
3.339637,6.422302,7.080742,1
9.883728,6.198228,4.389312,1
6.824555,2.797738,8.274954,1
5.686606,8.250154,4.711460,1
9.474803,8.394694,7.334124,1
0.152637,5.880586,3.825481,0
1.344708,4.430648,5.321626,0
3.841154,0.461680,0.878118,0
4.411912,9.956951,1.206391,1
6.715692,5.059693,5.615356,1
7.762486,2.742765,2.284821,1
9.009397,4.387324,2.179221,1
7.468266,7.625593,3.881019,1
1.823512,6.759081,9.965393,0
2.008161,0.484419,6.120749,0
3.612389,8.045948,1.580290,1
7.734491,0.246087,2.101500,0
5.915494,3.066298,6.376315,0
7.382520,0.605454,7.099731,0
2.881742,5.158142,2.763231,0
7.271662,0.889323,4.743474,0
8.036139,7.164934,2.287314,1
8.236346,0.784446,9.635384,1
8.804560,6.252310,5.752715,1
2.697267,4.773190,6.300204,0
0.083415,8.638278,5.814416,0
5.420659,4.367088,7.817822,1
4.211089,9.036783,5.579806,1
6.177590,1.705688,8.588882,0
2.077531,6.566859,9.673071,0
7.637255,5.353238,3.272984,1
9.353102,2.173531,9.804649,1
4.023217,5.613698,3.618630,1
1.878865,8.549392,1.011001,1
2.206257,4.910997,6.081091,0
7.325676,2.791937,5.594309,1
6.475620,9.728023,0.510411,1
5.241527,9.891668,9.808231,1
4.026005,0.614942,5.462111,0
2.996090,5.390720,7.808859,0
5.224315,0.726162,9.131126,0
7.653502,9.376901,9.107435,1
8.881175,2.695513,4.676680,1
8.801719,3.756096,4.488107,1
4.844655,3.145694,1.917496,0
6.067407,6.243589,5.968587,1
6.317401,5.737211,0.494828,1
1.502265,7.469949,7.662686,0
4.559639,4.879382,3.123312,1
5.915938,3.739535,2.017122,1
3.614389,2.781467,3.002211,0
7.623087,6.961493,7.521604,1
1.440995,2.898594,3.901926,0
7.420167,9.709839,2.200596,1
2.168103,6.755600,3.843544,0
9.006900,5.604514,5.513352,1
3.183496,5.066535,9.382901,0
8.725488,3.424401,9.298713,1
8.263356,2.856392,8.508045,1
7.025546,0.869585,0.913110,0
8.209634,0.294377,6.913452,0
3.506050,0.947059,1.229272,0
0.063448,2.397344,3.449540,0
4.948066,8.663073,4.241797,1
3.180353,4.676498,3.452359,0
2.696622,3.839477,6.540680,0
2.745969,8.098303,4.171901,1
7.167363,2.476248,2.407870,1
0.965853,3.766275,1.429722,0
8.984921,7.156472,8.528172,1
1.421143,3.537112,5.257053,0
0.915976,3.540328,1.230191,0
1.755333,1.392853,6.346813,0
8.683220,3.583466,3.830326,1
4.438634,7.799971,6.434660,1
9.476612,4.614819,9.144092,1
7.006374,9.091200,8.353939,1
7.387880,7.106673,8.247646,1
3.113785,8.044217,7.139536,1
8.831329,4.508277,8.251548,1
6.668581,0.564408,7.727459,0
7.730419,4.515712,8.473939,1
3.733799,4.395135,2.715516,0
9.417549,1.960639,0.526417,1
0.503682,3.108815,4.197156,0
9.855719,3.593535,5.829257,1
2.102665,0.061465,3.006975,0
0.433879,1.205652,6.751217,0
4.066464,9.787615,4.971560,1
4.809065,5.261888,6.801187,1
1.782542,0.819297,5.832566,0
8.130837,5.337235,5.552864,1
6.758605,0.859567,3.447478,0
0.656082,9.522537,2.365833,1
9.844143,9.046857,3.941543,1
7.054721,7.586796,2.558004,1
4.054703,6.894191,2.693086,1
5.239766,3.916590,0.313064,1
6.812503,6.865265,4.578866,1
0.130611,4.316258,7.458546,0
5.361022,5.504334,1.272618,1
6.221759,1.411497,1.014115,0
0.008493,6.942300,4.962832,0
5.937704,3.189637,7.882284,1
7.092822,5.170293,6.120531,1
7.113652,6.485322,1.935328,1
6.636561,1.215050,3.236963,0
8.055078,3.258439,6.883977,1
4.272748,4.183622,9.118965,0
6.021048,6.322426,3.602960,1
5.027502,8.709206,2.003409,1
6.991762,5.085197,6.037004,1
4.153989,3.028614,9.595812,0
9.658129,2.667632,3.670292,1
3.306280,9.646054,8.024361,1
0.730289,6.641405,9.014736,0
0.571396,6.483393,9.121607,0
0.196106,0.292762,1.584743,0
2.205532,3.942878,4.666320,0
1.329848,5.025486,7.830377,0
5.211686,4.845524,2.105495,1
2.856535,9.739522,0.263570,1
0.867965,5.949809,0.160779,0
5.291593,5.311253,2.850617,1
2.755730,4.645148,3.651893,0
6.400574,7.232857,4.861386,1
5.300061,2.303019,4.106345,0
8.469531,0.925768,5.457332,1
7.767169,2.437659,3.619847,1
2.103963,1.550468,8.803475,0
1.912419,1.638780,4.546849,0
9.847065,6.740900,9.293634,1
9.891377,4.768364,0.599409,1
0.275538,7.521204,5.418021,0
3.141715,5.110116,0.919558,0
1.390711,6.289875,1.378527,0
9.891815,2.870172,7.977678,1
0.365809,1.801314,6.635644,0
2.396074,9.211797,6.189634,1
9.221360,1.392818,6.596656,1
4.846805,2.159881,6.723280,0
9.234728,5.717689,5.848704,1
2.932933,1.752101,6.989287,0
2.659086,3.668106,3.439268,0
4.307103,8.565191,0.270957,1
4.723398,5.271484,1.045912,1
8.302828,7.187029,7.124142,1
7.049431,9.095219,6.607938,1
3.764990,4.563859,2.458031,0
4.633336,4.983004,1.952752,1
1.745012,9.544635,3.623110,1
6.144399,6.353213,4.637615,1
6.501189,6.861576,5.128749,1
0.695983,2.508304,4.387988,0
7.666225,6.279971,9.056841,1
0.546881,1.230373,7.998123,0
1.095642,0.485994,6.118221,0
3.153215,5.383657,4.268050,0
2.773544,5.693363,9.062263,0
5.271340,4.538028,5.030453,1
8.017693,8.996582,0.088102,1
8.330501,6.156002,3.901382,1
0.342303,6.212179,7.390846,0
1.407757,0.544343,2.673399,0
4.504930,6.622153,1.531848,1
5.760159,5.644615,4.100164,1
3.741629,6.409799,9.706617,1
6.883192,4.477876,3.694486,1
8.180986,5.743550,8.875726,1
2.273934,0.471254,1.140908,0
0.269915,8.175380,6.604572,0
4.948771,4.573545,4.729030,1
7.979515,8.797132,8.625663,1
1.961907,9.888079,6.480264,1
0.051035,7.150468,2.138047,0
2.864476,6.464673,1.843781,1
2.148461,5.707620,8.608165,0
2.185645,7.153194,6.558646,1
9.773766,6.710330,3.897849,1
0.662742,3.171476,8.910631,0
6.518947,7.075018,2.385218,1
4.430869,7.850726,9.657992,1
3.145642,9.856110,1.302710,1
1.544977,7.422471,5.088588,0
8.162041,6.814239,1.663592,1
1.820215,2.631420,9.335174,0
9.546598,3.478727,7.856903,1
9.949412,0.831246,7.230736,1
5.927407,4.572267,2.576930,1
5.138279,2.575718,6.537563,0
5.421662,8.064225,9.710986,1
3.777562,3.048719,3.874396,0
0.983307,1.400761,7.201600,0
1.195862,8.196740,1.697805,1
9.744266,2.775520,1.865779,1
9.284103,8.396771,8.374025,1
8.675354,8.728401,7.431297,1
5.910463,2.933823,0.741251,0
2.516799,8.946797,1.874341,1
5.182971,6.142252,3.898581,1
2.530098,1.785805,2.086773,0
8.061893,6.545637,5.180067,1
3.582220,6.255390,9.009296,1
1.057603,1.065296,0.278715,0
0.268131,4.896514,3.237882,0
5.745211,5.124033,0.363400,1
9.672124,2.718210,1.476839,1
8.989155,4.363919,7.807632,1
9.312483,8.063964,5.336942,1
6.189745,4.475110,3.329318,1
3.654421,4.735189,5.838949,0
0.791616,3.284319,6.316626,0
5.260865,3.111273,4.823013,0
6.406695,1.512873,9.753295,0
1.071429,9.543394,9.165552,1
5.482244,6.688412,1.852259,1
9.780307,5.640394,4.925063,1
9.360534,4.186033,3.887154,1
8.349800,5.853321,8.714456,1
7.845583,9.650095,8.843953,1
6.831597,4.908384,8.051693,1
3.897744,2.343396,6.114280,0
3.959950,9.729145,8.142573,1
4.684054,1.538673,1.525463,0
5.184194,0.176458,0.200078,0
7.307849,3.750024,0.801105,1
7.748047,0.942283,1.153286,0
7.991022,9.447123,5.578385,1
7.045191,8.482952,0.769632,1
4.760653,8.877627,1.935912,1
4.716677,8.075287,8.204623,1
9.981820,2.852600,3.801931,1
5.864117,8.994274,1.556821,1
9.803606,5.784981,1.407860,1
9.481707,6.947376,0.787211,1
4.037398,7.292737,5.189678,1
9.441626,7.120863,8.042302,1
4.555354,8.284100,4.166094,1
5.392628,2.154524,4.815394,0
9.561581,0.001308,7.755527,1
9.372142,9.046896,4.890473,1
4.363882,6.142476,3.046234,1
8.327172,7.578176,0.390548,1
6.285105,5.206401,1.941627,1
4.548605,1.128850,4.454247,0
3.029469,8.856261,5.155786,1
9.828442,2.129497,8.331329,1
9.515137,3.950798,2.582951,1
7.543198,4.612459,0.426016,1
9.334085,1.990200,9.116424,1
4.387039,8.980946,6.365082,1
3.728051,2.246700,8.444119,0
1.574624,3.121284,8.266563,0
7.621859,7.953123,5.856956,1
0.891438,4.144114,8.114569,0
5.850018,0.583271,0.987797,0
8.366380,4.234758,2.101459,1
9.695404,1.284828,4.323787,1
1.756454,3.245000,8.384505,0
4.901451,5.058736,6.509651,1
5.994266,3.182736,7.575908,1
2.303060,0.652563,6.147489,0
7.851104,6.673019,7.079217,1
0.694277,9.344114,2.502478,1
0.929201,2.380641,0.349401,0
5.488743,7.520961,6.380083,1
4.730894,7.196034,2.972190,1
9.699410,8.761561,7.029486,1
3.835922,8.986904,5.913932,1
7.193731,0.206744,7.346603,0
4.662307,7.252509,4.705703,1
8.864794,7.852639,3.679238,1
2.800391,7.489384,1.096841,1
5.307150,1.437721,2.372389,0
7.741037,0.677620,7.471634,0
5.072786,8.377619,8.962170,1
5.253065,3.048777,2.536575,0
0.782462,7.398644,1.263279,0
9.438610,0.739488,3.330717,1
9.228900,0.355497,5.830721,1
2.408570,1.623269,6.541720,0
1.900142,3.112880,0.078981,0
4.731703,0.746009,2.875835,0
1.036115,6.100345,4.809044,0
9.211576,7.291864,1.542735,1
9.763485,7.314535,9.056588,1

3.070577,4.275266,3.498401,0
9.369069,0.553650,9.876754,1
3.038529,9.965403,8.178004,1
6.215493,0.254624,7.931962,0
4.432451,5.940522,1.966561,1
0.730306,8.191066,3.820921,0
0.185048,4.217944,7.828004,0
6.716425,7.110035,8.886113,1
1.936751,0.832871,4.570924,0
4.707925,5.881569,0.530781,1
2.624472,6.524632,1.413729,0
1.828156,3.795520,2.187842,0
5.715478,6.012768,4.694731,1
5.207252,5.850154,5.692561,1
7.362503,5.985057,4.948291,1
0.283368,3.318274,7.015643,0
9.877003,4.631366,0.779464,1
8.323963,3.669777,2.909360,1
3.612780,8.942725,7.679540,1
8.652312,0.672329,1.669436,0
8.754710,2.330840,3.644100,1
3.334399,5.535616,1.795378,0
3.060645,7.852203,3.050524,1
7.544078,3.106859,8.067419,1
1.129726,9.976275,5.847098,1
0.652630,6.464280,9.216118,0
5.914923,1.051975,5.456759,0
7.086450,2.586189,6.170404,1
4.176025,9.096838,8.932558,1
0.709920,4.565123,4.362214,0
0.097888,2.369439,3.010545,0
3.057091,9.680107,4.559004,1
3.105985,7.759076,4.395641,1
6.245358,4.060628,7.909561,1
5.260290,1.423345,0.066042,0
6.953961,5.651363,0.045366,1
2.098622,5.495282,5.600785,0
3.739174,2.131532,9.073649,0
1.987315,8.717835,3.403159,1
1.459919,9.990704,4.769573,1
9.738319,5.028891,3.453384,1
1.139561,4.873858,2.999818,0
0.775780,7.419083,2.951812,0
7.967506,1.815161,0.138634,1
6.768543,2.578000,7.064529,0
5.803165,0.566087,2.432542,0
7.400563,4.045443,6.279002,1
9.893407,4.078442,9.487444,1
8.042159,6.949072,4.989889,1
0.215013,4.594719,4.562592,0
8.335589,3.863590,8.736693,1
8.680520,9.255282,8.476349,1
8.032163,1.718824,9.638355,1
3.266845,9.459953,3.469864,1
9.860698,7.340318,2.840756,1
8.151081,2.449738,6.901719,1
1.418782,8.854954,6.514647,1
1.587163,8.637382,0.010199,1
8.524349,3.785530,2.861535,1
5.205015,5.521196,5.317231,1
7.964304,1.974384,7.701339,1
6.347249,5.404008,1.345822,1
9.296545,7.097905,9.415642,1
5.837807,5.118883,1.751211,1
6.444732,1.421605,1.623304,0
5.798783,9.965228,3.684528,1
6.396439,8.680852,8.568496,1
5.975236,5.245485,9.031983,1
1.328230,2.626071,6.161603,0
5.775962,0.480817,1.089043,0
2.442164,4.536653,0.160948,0
2.107284,4.574544,2.391040,0
6.616575,7.951556,2.896754,1
5.145952,7.421643,9.466579,1
8.458773,0.245919,1.407722,0
7.272839,1.945748,0.328783,0
3.236868,9.724262,4.576525,1
0.209017,9.695352,9.081167,1
9.051816,5.648243,2.759883,1
