@relation SINE_Abrupt_Recurring_Noise

@attribute attr0 numeric
@attribute attr1 numeric
@attribute class {0,1}

@data
0.0746571948440231,0.2724561138644389,1
0.4994501881908683,0.2691273057465606,0
0.2770825128651999,0.4755180221826551,1
0.4417046304406309,0.6007698409577287,1
0.5674219446960078,0.7598786218244489,1
0.7140578122321498,0.901265574401526,1
0.8493037796809899,0.3366001062786589,0
0.6463133948338275,0.1530826106444016,0
0.6268358437687901,0.8787119225724342,1
0.3249061047230366,0.7806041664715322,1
0.0656930823180412,0.9433887273324632,1
0.4136909839150207,0.9327932180261218,1
0.406888967198884,0.893687469258255,1
0.6997991516017572,0.0524721771912279,0
0.3677965529165304,0.4294718253837365,1
0.3682588527091609,0.2887022228500009,0
0.5628986310360645,0.5620337562004494,0
0.7771515683002673,0.8246068834847167,0
0.0106912562742415,0.890080961799037,1
0.4068924740955005,0.1841501555335115,0
0.6439056700683686,0.3923655179515446,0
0.9512535165389,0.7640714387869214,0
0.2121798176492179,0.585913910116133,1
0.652591911407181,0.0388723510279178,0
0.0415512770634728,0.9034348023865146,1
0.1004801011229608,0.0394263606956928,0
0.5897345304874955,0.7269266566223991,1
0.5716527417485638,0.0253452342125019,0
0.9462467322195312,0.2838705210651967,0
0.7024330717848823,0.2991250044612391,0
0.3607408763766202,0.6041115190820995,1
0.2626944480528367,0.1741328606194931,0
0.1294776635947138,0.6147367534390984,1
0.0914290483065647,0.4566957809364271,1
0.8543098909895022,0.9853664614021193,0
0.6561656825453692,0.4450011877739046,0
0.6024812425034957,0.1494311265684738,0
0.6213186515297213,0.702091387692775,1
0.4060977901278747,0.4722795101120609,1
0.3080593305694447,0.68490195970814,1
0.5600785067622516,0.2359040950592629,0
0.1318201225145256,0.9210137367651604,1
0.7342402217548346,0.9566430231744274,1
0.2007378721211584,0.8173112299337479,1
0.7043696779816505,0.6043419396638213,0
0.564697524141864,0.0303979932728231,0
0.998780541497211,0.8428041322657435,0
0.9880316266188168,0.4811430997223824,0
0.6917152767615,0.904506416744268,1
0.5215772902300386,0.0103514815748134,0
0.6231934151747245,0.9296936045950058,1
0.0072948110584295,0.0079210137381013,1
0.3951093655843523,0.8620758758833713,1
0.7293399048711734,0.5327745939570216,0
0.2762593855635636,0.1982177539197857,0
0.7490347333236622,0.425882176808335,0
0.030678886829096,0.1697280898815141,1
0.5273919321153471,0.6485659637933133,1
0.7834769280258363,0.7520027048699012,0
0.7782408623160265,0.2498707347754442,0
0.4963383627238967,0.6458055961096378,1
0.4281908324240299,0.5575530085309532,1
0.2454533959405469,0.0866599204172358,0
0.9828326861280304,0.4536891687213672,0
0.7564654879819548,0.883517464787976,1
0.3518047220643442,0.7930086019456288,1
0.654010098381088,0.1066095460276939,0
0.8888970123469541,0.7720057803120454,0
0.0447671857990004,0.3908856524301184,1
0.8842744856198733,0.2806167369780611,0
0.0896195081058733,0.487247850361111,1
0.4421586581971654,0.3337030324025039,0
0.524328102282278,0.4781654386529537,0
0.2846007591865857,0.0800135417897791,0
0.2270416083020614,0.5644237307721324,1
0.5952330936739564,0.8819640310666422,1
0.1216559652027988,0.0462790298206714,0
0.1316358677084409,0.2442813315998108,1
0.4651867226744561,0.4229578965327017,0
0.8059834501399396,0.8574656768951358,0
0.4178821329212158,0.5076008312300241,1
0.1252893382414728,0.2131357502003733,1
0.2699925716165168,0.7142669657616006,1
0.6003946088899587,0.5784922886292526,0
0.1043290560134898,0.3700838373629259,1
0.0350962512067251,0.078861717161664,1
0.0597469383140946,0.6794509348895948,1
0.6218339720555138,0.7843160451502412,1
0.6318677583417236,0.0051914198915721,0
0.4146898182644229,0.4312428447385088,1
0.6934841541637872,0.8826950444312474,1
0.2421926907701428,0.7313000501408691,1
0.0011958369525042,0.4345765732306677,1
0.954638028664647,0.8003100610800538,0
0.5270209410039731,0.3038879210691451,0
0.6709044889053195,0.8385137331513702,1
0.423671608607165,0.0460188151806667,0
0.7984954735603021,0.8634218950230449,0
0.2317158183696425,0.5308799285975351,1
0.8315198531137665,0.4219507889957598,0
0.9559348734263334,0.7483389953062266,0
0.2749153729813433,0.0433404640135035,0
0.2727112817837989,0.6026722146652171,1
0.8345604656419132,0.0348854856788329,0
0.9209995369823352,0.2271841765560829,0
0.7070968715621,0.3359200707864086,0
0.2629576990072141,0.7680902120842328,1
0.9774506310886116,0.0367673691039316,0
0.7050276229744831,0.7269519675679764,0
0.4841872773871705,0.4931519566078383,0
0.7851228909075442,0.9644303930630272,1
0.0470774653770313,0.5036277785069442,1
0.6175211755617275,0.2046309278013087,0
0.2616667531949586,0.4051906559100962,1
0.401330923605927,0.4113793155975241,0
0.5181491598731419,0.0276866587344037,0
0.989949844057775,0.0782195394580637,0
0.0529630340393576,0.421659888846386,1
0.3048451125247534,0.9824690175351048,1
0.5372596340415043,0.902601808454664,1
0.6779339821793278,0.1164955318981714,0
0.5132182616330915,0.2575193557198986,0
0.1423938825049174,0.420760918125196,1
0.6568801248288333,0.653681935124239,0
0.7348019523157622,0.7570027817499669,0
0.5634237378024595,0.922932002712098,1
0.1828795216507867,0.1450692516919378,0
0.2693545730633589,0.6727997729415313,1
0.5214518433993567,0.4728297801832968,0
0.4260969966720983,0.1002949571112997,0
0.0184755246252342,0.1136149239280124,1
0.260103189011841,0.6178595349048714,1
0.4853476223764811,0.3333170815579793,0
0.2674359251193696,0.2554578156927178,0
0.562866112020465,0.6559480045684171,1
0.54060856809447,0.1793169558982414,0
0.9442250148289308,0.508706368332077,0
0.7120651328709999,0.9320817680594424,1
0.0618753551591307,0.429693852154382,1
0.4448635206364121,0.327366721815638,0
0.953368993003108,0.417690750883164,0
0.3912364395951685,0.5411084904517989,1
0.5327668611700956,0.7876290934983117,1
0.2518471741858797,0.9509339449031656,1
0.4659350241777649,0.7170028853137548,1
0.8568280586504926,0.7697074365328688,0
0.8856974106935794,0.8819544070201399,0
0.9798978229188894,0.8011524319961495,0
0.6885002631119461,0.9883885101917914,1
0.1045199165682765,0.5992877532474219,1
0.4452842871480569,0.8523803991571913,1
0.3874187914236215,0.5372494925780092,1
0.1106711693358666,0.8755750718666313,1
0.2002557310346482,0.570152645204563,1
0.5494575761475576,0.2333762451419327,0
0.0825441365774953,0.882817944203264,1
0.7415894998812543,0.7429994843879675,0
0.5663636919335375,0.7661453822602514,1
0.31994729812238,0.3393601156812029,1
0.3518085988291706,0.6195780329019641,1
0.0697671852095357,0.6598735862214611,1
0.1647249999688096,0.756269490650052,1
0.7514971679392985,0.075107100268204,0
0.1650455523574878,0.8343421364866246,1
0.8503987303230959,0.8278589735048931,0
0.7480701701156112,0.4261383800281464,0
0.9783177928194592,0.5210157574553236,0
0.7056531981020484,0.844367065284294,1
0.969295708012798,0.1942451622099212,0
0.60077464210135,0.9348070677265004,1
0.264052236774121,0.2679443615246524,1
0.2466109954411506,0.8577741051142276,1
0.7589430096605874,0.1919866770219626,0
0.6115125793887696,0.3926784665795894,0
0.812388990783329,0.9713402587798834,1
0.3214682421556168,0.2955933508434463,0
0.5956138445594799,0.3297482496814019,0
0.2993249023435015,0.0692664268808193,0
0.3437779999908853,0.1522563154824003,0
0.6885155741043048,0.6922896329091355,0
0.8460388401979618,0.9422059100775778,0
0.5878386446977435,0.8256921278628047,1
0.8943984455167782,0.5138944297818359,0
0.871858590774,0.6623705508286866,0
0.1553513417486582,0.1903497353733914,1
0.4880268535051399,0.512590311566925,1
0.2384030288024871,0.0264993798250916,0
0.6827612992573858,0.6386831398018843,0
0.2903489948521687,0.5377466652976067,1
0.9993906627873128,0.7588951922581515,0
0.408635270630295,0.849478801028914,1
0.4925908900448047,0.7075748922419766,1
0.2839576347890219,0.0443767562866165,0
0.881948381434129,0.0664105929424396,0
0.9122652784769736,0.3572646783884929,0
0.8062326921927017,0.7942152675356466,0
0.8746410500856966,0.4915385403893961,0
0.9883591353302592,0.4160089376167358,0
0.4393564527090627,0.792114498368351,1
0.2549736698918158,0.9284742613009838,1
0.0337730404734454,0.9425789342719074,1
0.727867524012403,0.0615262951349044,0
0.0484660254805859,0.1819937652150558,1
0.716182330428024,0.0709825558001634,0
0.435135755992339,0.3935803141629134,0
0.2804857125129567,0.0288464615860734,0
0.869658112432983,0.2992666808983349,0
0.2858735369863845,0.196428321413944,0
0.8322675854962601,0.7240198588971879,0
0.2470632860762739,0.1556954332651949,0
0.4598424548463077,0.0195825867768921,0
0.034579481532453,0.0130725145887378,0
0.6224988125890165,0.1783442194625646,0
0.7081355704659914,0.2161306528194347,0
0.6033164438141242,0.6059863849496374,0
0.179570048794897,0.3880677249992406,1
0.0174411664252782,0.4266198253291394,1
0.982443983346172,0.2648603376760794,0
0.2279466732544248,0.3924828765515779,1
0.7639277145309842,0.2505421105604101,0
0.246572381648777,0.9259481582374866,1
0.7364941094455376,0.8167649614613975,0
0.0193350067998676,0.8649369975171414,1
0.2906307204984198,0.319855703016544,1
0.1666979964047666,0.2937582185000822,1
0.1118766567167249,0.8308013836540602,1
0.2007670519480163,0.7306834810833377,1
0.3535715925285227,0.5398403493450039,1
0.6368592734209766,0.5197786949431598,0
0.7009961804853077,0.5696885310572631,0
0.7067118932623722,0.3565961582165554,0
0.3447258443298286,0.2968245652469257,0
0.9878167728902832,0.7617840987591283,0
0.024744941944799,0.9415178367450175,1
0.0814219411708057,0.9516419841891374,1
0.4243980930723574,0.0865167477059608,0
0.2012027367451206,0.5228187339159115,1
0.283650319780221,0.3214921067776215,1
0.2391266825343011,0.8579791619046099,1
0.7139051656995473,0.8761621157620101,1
0.248839102179287,0.5583288381496432,1
0.6193282544676841,0.1103851366663856,0
0.4295655034373883,0.5986039461275542,1
0.3827742163612523,0.6969369793374385,1
0.8310792500722083,0.525573723243969,0
0.9757834297813172,0.5593357162753609,0
0.0385559752885986,0.3191311809489093,1
0.8257240490199038,0.2040712658138532,0
0.0240712319768477,0.4078436311776486,1
0.7040714588086617,0.563782610796962,0
0.6852333554566561,0.1590445308020589,0
0.3661333945188467,0.95055879286916,1
0.2306215813462274,0.6235106499155659,1
0.028063692486511,0.7933815191424732,1
0.9430079564707876,0.1801068485955437,0
0.8467755109245907,0.4888572684843563,0
0.0868419954975592,0.015271979883504,0
0.4554135262556185,0.6262906157986795,1
0.4950600712480786,0.1198378686831015,0
0.067464396427734,0.0568257872145969,0
0.2648876185765666,0.1629826362211115,0
0.1295116679955292,0.141555403361219,1
0.6956009146392086,0.3273394256981534,0
0.4942126241613139,0.8073007039152963,1
0.1704288519272496,0.8711516169591118,1
0.6115989543126745,0.6575852027361297,0
0.1192214318264393,0.3752805059415188,1
0.0488274150300578,0.4570809906614763,1
0.9239538401317352,0.2306476220862976,0
0.1238137965968237,0.3163753282700047,1
0.4752379215881243,0.1071257508932862,0
0.6748767876790398,0.9627908116310026,1
0.2338446285303868,0.6381437350529426,1
0.9950930147419512,0.7329893525084028,0
0.056176435620453,0.9420491640872192,1
0.8872100863591909,0.4201657703573515,0
0.0670601601556588,0.3590070949406048,1
0.107474520835365,0.3937100030960069,1
0.831956491018243,0.0805269647786676,0
0.6947225259792077,0.1900241861546989,0
0.506219425230622,0.3248996537842693,0
0.7435148460104923,0.5819250624883064,0
0.4574012122453231,0.1781686096995379,0
0.6588531388098876,0.1062158939906944,0
0.064528355168224,0.6132650551435852,1
0.6749316167024136,0.4220436511940545,0
0.9847071143294152,0.4256573612246327,0
0.1749125677758408,0.9611455503963786,1
0.0167680338190755,0.5422653244666548,1
0.4279768776815025,0.7548494624711877,1
0.6410441202493226,0.2270008782253957,0
0.3907216397644664,0.7253841534787477,1
0.3491772107188797,0.347369741330484,0
0.9617712725607572,0.7400190073901038,0
0.7790796543584814,0.7965858359724043,0
0.9931033147794748,0.8176617197274975,0
0.5539563634814038,0.7724556318126672,1
0.6034397599661022,0.0894167986128769,0
0.9007138373859197,0.5628808077973925,0
0.012866815519603,0.7368560422100068,1
0.5250692410835148,0.846240545997686,1
0.9155755044801996,0.3929675906050106,0
0.6015150048262069,0.2956292002196411,0
0.1029300963099987,0.4364013272600018,1
0.5880117240532734,0.263739131435153,0
0.883219176333349,0.9598063923307576,0
0.371286525546213,0.1692511361061773,0
0.7838585936919249,0.4020371473363833,0
0.2803510205187711,0.0836981537088017,0
0.1018502154643722,0.3357317209774976,1
0.6446287146941581,0.2864057510784696,0
0.7235799433452595,0.5509976129261454,0
0.6369879547678885,0.5446731060795276,0
0.2138897396072686,0.6120506812032939,1
0.2658778259571333,0.0387280503418449,0
0.018375170764633,0.3663582500857061,1
0.2564657902575815,0.6465301346910503,1
0.7891432418007932,0.1574506076528438,0
0.8544284440751037,0.2892041161016832,0
0.9214185886546896,0.1490953339578176,0
0.783406255676838,0.3432550329195374,0
0.0117306678121943,0.7687400583157322,1
0.8776915748334064,0.3726716834041542,0
0.3646216320475244,0.8562079630513157,1
0.2586513926897953,0.7941134729514362,1
0.7655173787468198,0.6081603026027975,0
0.8055255049911565,0.8035449664784948,0
0.1247108221157003,0.0015490026122025,0
0.3793390106527562,0.2594301230329521,0
0.3821677146887436,0.3410703166054831,0
0.7063453722905043,0.0326965457948914,0
0.6562014937548517,0.7906545735912663,1
0.5715163750099813,0.9802637306389445,1
0.7144888209234108,0.5362344653284365,0
0.8493522806456926,0.1319318078108962,0
0.3807495179864076,0.5730553407150066,1
0.4255714980294531,0.3784106921700405,0
0.9838805954233804,0.6317099900775802,0
0.9694401248301608,0.9088005399922572,0
0.8984404093925222,0.7592093792692642,0
0.9733186886278092,0.9979275971866878,0
0.532481504694296,0.1343641830158555,0
0.812956232469361,0.551457079873408,0
0.6186051498833216,0.5561570275370153,0
0.4239112504010206,0.5812780501661233,1
0.0257475996505019,0.8266070463942189,1
0.8013363857538873,0.862782859885276,0
0.1671567565089267,0.5037604418954764,1
0.9349069496443904,0.2147889889459825,0
0.5543795027859045,0.2004826349092547,0
0.2168400230421917,0.7910005308565548,1
0.8580637444203613,0.9438794939585382,0
0.458543989827551,0.0649139155051357,0
0.1222072210067678,0.5465358754881625,1
0.8454636073424987,0.5700073115103623,0
0.0164474396112661,0.9563525421537088,1
0.9334917288473602,0.5935527066155641,0
0.7095327580622978,0.1730677342115185,0
0.3547786502899165,0.8728883983537877,1
0.6291676384896533,0.4540295084579339,0
0.5724606559023365,0.0231710381328617,0
0.8885569824567117,0.9538155464506868,0
0.7929547257497573,0.279708724726104,0
0.0637732356437142,0.3655186461887006,1
0.1629816103638667,0.847397073190071,1
0.0484446278324117,0.1413954181056922,1
0.6598158290862495,0.2668816906291164,0
0.0067370460236181,0.722425161312149,1
0.306696645711454,0.8706366286197162,1
0.01033239423441,0.3924126132111711,1
0.3724141444324286,0.4801576684660147,1
0.551695191036962,0.988451655607582,1
0.7711137197059372,0.2218583964977459,0
0.2762804268977983,0.9747860986392184,1
0.559075098489466,0.9317891639258584,1
0.3044755406441235,0.2075035228652081,0
0.537805882319871,0.6740064641791729,1
0.5314160361801218,0.0177036341489553,0
0.2187514750382775,0.4688296624811986,1
0.7662143322460846,0.8885384378382457,1
0.7465714926437136,0.1120533787760051,0
0.6310598692010723,0.2839169890482618,0
0.2353078609866665,0.4379858475663046,1
0.3163340336222383,0.6061757121274483,1
0.6605452858168114,0.9338205227257348,1
0.2227467936950257,0.2714526710455236,1
0.2277316447541082,0.6824449821529814,1
0.0840493428864621,0.2458133991588995,1
0.9978566421341812,0.6346711914560561,0
0.1053008524305397,0.7175818376005706,1
0.9335843040565028,0.1847202139513276,0
0.7976633067085193,0.3350434612840736,0
0.5145538850834122,0.5665506818281488,1
0.3740525632862029,0.26600206950021,0
0.0479783372804263,0.0419862720937083,0
0.2417583714221312,0.5131395772125413,1
0.8719433607358144,0.5002832065989323,0
0.8375184152191619,0.6529564847992676,0
0.9628248969250022,0.0368128841292666,0
0.4342709294033553,0.6685919132171937,1
0.2565524529131422,0.7140263463763264,1
0.4481573892359496,0.551788859371835,1
0.3837631759240796,0.3336288387705564,0
0.9275750790835176,0.5218569827493799,0
0.0228715887847401,0.6448116599477308,1
0.584004446419984,0.8005212702677224,1
0.26210054862434,0.456571043002169,1
0.9577376479941024,0.6609596637385973,0
0.0616007165006918,0.2288815560438288,1
0.5652734321454234,0.1842119886458065,0
0.9958206974679876,0.4818706956995053,0
0.955063131019396,0.5075522328324709,0
0.386434370476581,0.9827410248038516,1
0.3197736067914707,0.1367994908064106,0
0.9486935279416996,0.7302171083221659,0
0.5647964232556267,0.0140973433392668,0
0.6403404267275388,0.9336984578898518,1
0.2607586244173544,0.2343460964788438,0
0.7831445737126547,0.1590439934961263,0
0.8117325657786799,0.3118257421755934,0
0.021776605658606,0.9758687859686248,1
0.3295766006926746,0.2274728207158495,0
0.3232168707177644,0.6251205409276818,1
0.7247825539009581,0.4665436337381077,0
0.9013354355733753,0.4615607387830751,0
0.1019393366050804,0.277548513095545,1
0.4019945049583475,0.6997800653232512,1
0.9685077415166572,0.0260659860074585,0
0.7223728010094379,0.1758006313408407,0
0.6674449095310012,0.9168223284323024,1
0.3201334497063691,0.2296083777897587,0
0.3509303901225983,0.0972246061549656,0
