@relation SINE_Gradual_Recurring

@attribute attr0 numeric
@attribute attr1 numeric
@attribute class {0,1}

@data
0.8885924200814339,0.0145440922127189,0
0.0150868863885997,0.6804629015547458,1
0.1732425634925325,0.8617934719939035,1
0.9996205698719568,0.6421117356276769,0
0.2069719385714533,0.4132504069329424,1
0.1768507308633117,0.8728967100716729,1
0.5519787415430121,0.6469772437489106,1
0.2857015309462831,0.4155895408489201,1
0.4117050828622491,0.0624115335795639,0
0.1770896934449718,0.10643777715248,0
0.643932661536666,0.2148458248409757,0
0.011100636361507,0.2663585401088839,1
0.6230249564183841,0.9405644849088756,1
0.6859085748793757,0.5276963232279679,0
0.161887701123222,0.1150628741721535,0
0.8304276923991273,0.3909227535284925,0
0.1782801459894734,0.6656025606642257,1
0.5709205881044338,0.5451113286159082,0
0.9849977854586928,0.2914665743942756,0
0.1367242120752366,0.0148237913433585,0
0.203440604050974,0.9280789211537706,1
0.4450537837123896,0.4505068528417193,0
0.3755166992886899,0.814612401440809,1
0.2742686358354246,0.6415870757911302,1
0.081150588724666,0.790536844337862,1
0.3251999811959011,0.1536529029515205,0
0.7072600677942594,0.7960337866541697,1
0.240347182732575,0.6220822499566507,1
0.4801120870318529,0.7957741328401873,1
0.2366667486281989,0.8398815419091277,1
0.8809796391149364,0.8633888313767708,0
0.7317085357032377,0.4927401530053338,0
0.0266621647678617,0.5310114669925331,1
0.2565768769349612,0.3472686246234259,1
0.7463512851121689,0.4373800304980267,0
0.8656130234621978,0.6874051622642346,0
0.5552887622942898,0.151054064947507,0
0.8508702548009155,0.260587925573682,0
0.0526455325090612,0.0832265302015923,1
0.2110828588591887,0.1516080553459737,0
0.7789564574527987,0.4790270660110451,0
0.4460488220419877,0.3401947027909791,0
0.2487456312217754,0.075747052194297,0
0.9414675231758356,0.9134283398825468,0
0.8028888452038612,0.1965377513907564,0
0.140635318024587,0.7173819050446358,1
0.1389038024620809,0.1817858460813913,1
0.6080828321301704,0.9124798542931448,1
0.7494041237812391,0.673928271213642,0
0.8685378278349551,0.6480473301598177,0
0.2164346601458002,0.8310719951827296,1
0.7757154110334943,0.1390275647652677,0
0.9034929524473532,0.8179076304519326,0
0.7131607675598917,0.9629317093169828,1
0.4280023654495426,0.5721853760872618,1
0.4296996339666505,0.6056864356838583,1
0.536658206740243,0.7469022760327194,1
0.0937185295160801,0.1198048072701097,1
0.3744376770979292,0.7567720435138943,1
0.8789690534750725,0.0298842872699671,0
0.1167593614115359,0.1229776919254023,1
0.2373805344000032,0.8835816711543624,1
0.9286928031749444,0.653069845672871,0
0.8443408636736917,0.1326398008259723,0
0.7891549297073466,0.8493062692276234,0
0.0643320468708457,0.8431695210279173,1
0.6383532641462323,0.4768776300094385,0
0.6940977521586253,0.2965508727871337,0
0.4246293236589624,0.4159240234444569,0
0.2695967275129642,0.8725139179151251,1
0.5158936896111805,0.1241827872029319,0
0.2093968136672647,0.7450879095858914,1
0.8782920312429967,0.7277541575649125,0
0.6842568403808862,0.954709827408974,1
0.5300227753320988,0.966510034194258,1
0.0668753916258704,0.1305144738365207,1
0.7848359706142217,0.1350132429532049,0
0.2850420745956873,0.8522911141150586,1
0.847916498182926,0.0294670924522717,0
0.3899276132131618,0.3663952666405675,0
0.3152104418350629,0.8440718192208497,1
0.1862228517186108,0.7470650242988089,1
0.3421464868206406,0.6493423599021654,1
0.7306692929137953,0.7463688235126535,0
0.0249158256510464,0.4399442505214327,1
0.5706550261671048,0.5632822681180601,0
0.0331561229702717,0.1230419628789122,1
0.8356298425231995,0.2321618262513609,0
0.9382334136694732,0.3054040296549601,0
0.6196097300165034,0.3535539747702091,0
0.3422865464286443,0.822280324031741,1
0.2732073686917071,0.0918918024855744,0
0.8975191110168811,0.8818662626582366,0
0.713914533707467,0.8136574870756628,1
0.0710911541666861,0.398853018139591,1
0.6892224213116285,0.3784443527530817,0
0.3043129236827467,0.1927912645422934,0
0.0162303073146653,0.5208574545626802,1
0.353823614326904,0.2276625411555043,0
0.7435059322453964,0.5532762175359498,0
0.2763906728795401,0.5244051555945646,1
0.5899456707238829,0.7267728080277219,1
0.4235839072728142,0.1162726385278393,0
0.6010324246366402,0.0668181115416445,0
0.4090911624344115,0.3140448953774212,0
0.5173583513476113,0.6347814001180851,1
0.3595992691521031,0.5274963831373918,1
0.980621902852196,0.3979198749111361,0
0.7537481115179466,0.5110619722549437,0
0.8674984544170434,0.4684306214606045,0
0.2825625302114298,0.0087465789863401,0
0.1792324901988863,0.4376356653168181,1
0.950606022127051,0.8768975380332601,0
0.8440151509259868,0.8344321458943845,0
0.2707219844320395,0.6440727019410952,1
0.1425592569219785,0.6174761215268315,1
0.800918660641336,0.8885530576901585,0
0.2084450176010303,0.7227633742049113,1
0.3025725488747676,0.4449129694324727,1
0.943408228578978,0.4541308978696267,0
0.3866446409516251,0.2717280434244202,0
0.5876191785215574,0.2662300693437693,0
0.6940042080874677,0.9147565786555654,1
0.5084933306242809,0.2990225906717589,0
0.8565481812228083,0.0590599286445796,0
0.9579929210910276,0.818554826089208,0
0.6467418386243862,0.1074474197849292,0
0.2904609488315366,0.2253510857891422,0
0.9517051851687212,0.2312895797091184,0
0.4502354995042258,0.6250629477194629,1
0.803652120157297,0.9490290408126258,1
0.7623284119997716,0.9066531989211952,1
0.5660804532440848,0.8750255467538225,1
0.0256562526185883,0.3647684786727335,1
0.9024402160774424,0.0688627787627904,0
0.473024226093335,0.5747543248565736,1
0.2302459712828682,0.2155533005168534,0
0.4644251083048808,0.4597086448814019,0
0.9946137964221006,0.8250794583443694,0
0.1176944163770027,0.6930555360925891,1
0.3604638400466566,0.6550077010169036,1
0.30525325974392,0.4539868781077155,1
0.8025288976568379,0.8767004955551634,0
0.9000436026999656,0.1168222981277116,0
0.8837774345358216,0.4617224960102188,0
0.0776923443681263,0.7961057000098358,1
0.9219874097297576,0.5083285378302516,0
0.6825696121555028,0.3052126444650238,0
0.8698624744262373,0.7026717889493964,0
0.0404721861778056,0.6713017776380407,1
0.1002893060021555,0.3680732537666122,1
0.4432127915789626,0.1204742852030967,0
0.899843227370053,0.1633116425245886,0
0.8173772990046002,0.8491579252692365,0
0.6002138067827976,0.2582273701712648,0
0.6638188176955313,0.3219522852743959,0
0.2885310162165861,0.9715814867533564,1
0.983914001660212,0.7715212817769668,0
0.4399048051871018,0.395574789726303,0
0.3720727285460223,0.3470338141588525,0
0.3075128030919735,0.7278943220139138,1
0.4590965789425694,0.0231714918384111,0
0.7545890835209855,0.4935497589080686,0
0.3644565408502909,0.0703937935865455,0
0.773045711429155,0.0309980643196359,0
0.2205414165546815,0.6141237688577736,1
0.5962076168571331,0.6467733042271577,1
0.5853037636558654,0.0911654267987344,0
0.4093569773971079,0.4774287188061797,1
0.9652402199792648,0.0504665957052965,0
0.4939593307687466,0.4960406494802523,0
0.3024451407420618,0.196231911967939,0
0.1452247640491956,0.1424618770354301,0
0.0739156624330177,0.7408803879233833,1
0.1210409382242306,0.269734919890532,1
0.2367425047158569,0.452645582103872,1
0.0985236238664017,0.2682290592012927,1
0.0331083457900617,0.3823387982462409,1
0.5110132171170868,0.0236095378229383,0
0.5753343995120589,0.5663363248312456,0
0.1981044899366114,0.8008853502504182,1
0.095852569680088,0.7973962447845281,1
0.2850963545882599,0.5755301050650403,1
0.0789163889857617,0.3162303457118276,1
0.358759070157395,0.4946342138717828,1
0.7876868507323181,0.4257682567345937,0
0.7206819340856592,0.4774927681989238,0
0.5099971652656109,0.8818591391983471,1
0.8665259621728848,0.047983750267074,0
0.1538142949347237,0.0087087702119766,0
0.4122806409354015,0.6320747459349917,1
0.7139348970579995,0.8595338959957598,1
0.4778504689508216,0.7970226020517156,1
0.8855313129688624,0.08370949073591,0
0.7422380746661024,0.1676660702702953,0
0.5264420999628433,0.2400936130694148,0
0.3944447491383993,0.7897163533124031,1
0.8586010842121404,0.9744970511061478,0
0.264106730473774,0.8197857008576886,1
0.9285683635455884,0.2615045880248241,0
0.3785892866779694,0.9347674361000936,1
0.8086090659871046,0.2102301229204326,0
0.8799032893467673,0.533116105817546,0
0.8341008169971446,0.1557861729426222,0
0.7417610359142931,0.1344407772443003,0
0.6959723827417249,0.7441053963363577,0
0.116846278380338,0.0651443597680714,0
0.7822556191251532,0.5010387060367827,0
0.4438388615681896,0.2490942027295056,0
0.2261784986933747,0.7119290544945733,1
0.7435543079190683,0.6754321214198256,0
0.869084364244967,0.1484469452401802,0
0.7091613335880373,0.5622776173956211,0
0.9903187129289426,0.9858779698297137,0
0.7113001406074134,0.8941279056876096,1
0.749750840331511,0.4638930303723172,0
0.1407745811234604,0.9142666790778752,1
0.9368369403924351,0.6747824852214076,0
0.5319525331443088,0.5579995341553353,0
0.3679224556609339,0.7095097454757513,1
0.7546561195060408,0.0640714221928662,0
0.924240132481773,0.8953291272809059,0
0.279349585018058,0.9902385033953588,1
0.8385207997243574,0.946624061029752,0
0.6591393005267139,0.6066093880763356,0
0.9600623623447097,0.6294907508273359,0
0.0212463949181147,0.959734920246621,1
0.8974432386590768,0.0417548022662019,0
0.0863304793676592,0.6527912803065383,1
0.3500714196785787,0.797244955243109,1
0.653990934372811,0.6203999262913682,0
0.655002844374561,0.1305436317580058,0
0.4478264354625739,0.3635578275641873,0
0.3348374075993329,0.070179427781288,0
0.010468634352331,0.0810498768030014,1
0.2900076525797622,0.1558108647679656,0
0.3731371735688409,0.4587214539021922,1
0.047245649744946,0.7177752713002432,1
0.1045580045482226,0.9715900283667108,1
0.3437949800210564,0.8772019364491803,1
0.9239999664726828,0.7982309012661928,0
0.2292735289416801,0.5152785605730416,1
0.7800855129511269,0.8160739691122508,0
0.518613704140736,0.1648328352216711,0
0.0805386955481731,0.955343571223178,1
0.1799756092805923,0.6304640016272277,1
0.7499657588277694,0.1298352800455765,0
0.7235835607238882,0.4088140268183549,0
0.5090578478163158,0.6024041006834648,1
0.5436125265075372,0.6932033322344503,1
0.6794835738187976,0.5516214628236948,0
0.6543091567662285,0.7842049081329767,1
0.0179107317319,0.1870931507611997,1
0.9928626279938546,0.8353171574914382,0
0.3082509555916983,0.3900848918104347,1
0.8216048338588505,0.8243324352187941,0
0.9075419843188895,0.4912577171584639,0
0.9721341035362996,0.0443753359125611,0
0.0074645623316685,0.6165142827159198,1
0.8469033832512025,0.7592736560002654,0
0.3731442749365783,0.2201901126350625,0
0.1694382039896623,0.1489879872207266,0
0.0158389887207944,0.1243520275603291,1
0.7810638076239739,0.1461707103416081,0
0.3350844143911837,0.61887830024442,1
0.2002288486251898,0.4215523238525557,1
0.1939194989165725,0.0405532244096807,0
0.8005528110734873,0.1804145345076935,0
0.5410215478104747,0.777941754061983,1
0.3424484368792296,0.7127466966527122,1
0.4235159202445189,0.4943067512095219,1
0.9565123057955516,0.2052732998747432,0
0.1176585897763528,0.5577485387840037,1
0.4538097126443963,0.2505047938946245,0
0.6262992155124568,0.1249024659575923,0
0.7452648550922301,0.0119715541670067,0
0.305662353749415,0.8996795671439246,1
0.8664186296405237,0.7315483703538601,0
0.499583195887362,0.939604332154984,1
0.905145925639932,0.8652585916249125,0
0.5350202447450102,0.4646388009633251,0
0.8006114105208771,0.5289227708882617,0
0.3891739106068689,0.2044864272627043,0
0.0102956360691193,0.9980673398432331,1
0.0650803932504801,0.3746417841959402,1
0.6839530080196261,0.7502971053630219,0
0.9248653211297548,0.827701259373368,0
0.7701733547634496,0.6596516909893422,0
0.4431469290554196,0.7420746807561909,1
0.5881445194766851,0.0643362126605466,0
0.8095430209105484,0.1588021011776548,0
0.648191473340217,0.2856046558729603,0
0.2182398033299027,0.6106794193182306,1
0.3271975807721881,0.407743545049284,1
0.8069300232017634,0.1879956740743482,0
0.6911490316563371,0.820374651697483,1
0.9829396535496836,0.0129438711180839,0
0.1249424754997562,0.0636026506910242,0
0.7436063012101616,0.1259970203717522,0
0.6753479950613953,0.5954978055183888,0
0.9992344304861946,0.406846796911696,0
0.5131706390798183,0.9295306233816152,1
0.1001242146903289,0.8246667624559594,1
0.0496170826092293,0.1588074987490778,1
0.9595635452406236,0.2833509299807339,0
0.3681039366372283,0.5335337102227566,1
0.2179846085367273,0.2286555859083502,1
0.6382936006030598,0.9211105614166828,1
0.0218238329879147,0.1047939809703033,1
0.3522178199616416,0.480893232740882,1
0.7246644040932119,0.2345488109841713,0
0.033298584153238,0.3744746000080907,1
0.9947087434596208,0.0486779787397838,0
0.4072087199970072,0.3653192687665287,0
0.693662656966785,0.0452800458086029,0
0.6669849174689735,0.4404179477574473,0
0.1882897040577978,0.1802688383998372,0
0.5578684087625984,0.8186734942362612,1
0.7389583118818769,0.9345406038043924,1
0.693747718557081,0.432876738812212,0
0.1571896750512139,0.6767209292895057,1
0.8543992274346063,0.3252223192655409,0
0.1364163519861433,0.3275729038254684,1
0.0288431222955164,0.3519876626563861,1
0.8592671938129122,0.4539425303736732,0
0.5714942978141611,0.1385567524386025,0
0.8288234530782355,0.1763350451471894,0
0.2009193320689785,0.6250330000771441,1
0.8603550566635668,0.723199388088163,0
0.3926544157166336,0.5741782661860346,1
0.789738619712744,0.9112331481184034,1
0.606801003164488,0.3049822939497097,0
0.1898172224126286,0.2960572879199584,1
0.3658769559986033,0.7710236005259568,1
0.704109432866407,0.3606754251285795,0
0.1983784595812929,0.5956475999002576,1
0.9371135003849858,0.5264791698740916,0
0.3936840626395559,0.2989591145487259,0
0.7566516999691659,0.4097716998255644,0
0.903444711391471,0.2720845613682082,0
0.0068200936192008,0.988706442078544,1
0.112742447006583,0.6789907823509569,1
0.7867333226330733,0.6680782704085821,0
0.0538340073149332,0.035985413559191,0
0.7760963932153471,0.8718685812210552,0
0.4100180733171156,0.4937426936772328,1
0.0838050335473163,0.011093503994271,0
0.7564402393768731,0.1185161457553801,0
0.7779127882725794,0.8389998704924939,0
0.1028574366520034,0.212249405303829,1
0.471081463860591,0.2659679417344281,0
0.6252936890933039,0.7394722643118126,1
0.4870117381781407,0.378137968495814,0
0.5662055922477597,0.7927761826568341,1
0.4970010205175421,0.4977216617239803,0
0.7921987472471234,0.8406933955417267,0
0.9971996169644816,0.1361547079808268,0
0.6047103756693955,0.0786839629879806,0
0.8489380117207155,1.806833195261425e-05,0
0.1694831297275074,0.5557005052716658,1
0.3749552260038277,0.0429643737789362,0
0.8418804709908579,0.6910790079261863,0
0.3834423734859793,0.8580730298717294,1
0.6770556881332471,0.7679897826803405,1
0.8442045950543732,0.9151910905258986,0
0.5088859295532993,0.6586054565859975,1
0.6453635116074764,0.2943331605090489,0
0.3949694973505697,0.9490490308543252,1
0.540036491892006,0.7504360024748109,1
0.7377553367524361,0.2545102711878011,0
0.942146741264386,0.9717764408086212,0
0.3243635867493756,0.4345450120648878,1
0.0988964777626759,0.310809183171194,1
0.8602300518685659,0.1688652739894162,0
0.6212451117084391,0.4869977011446956,0
0.9480593000038532,0.3365329110508904,0
0.5747243377212073,0.2325398625814109,0
0.6999229869461698,0.7911674617583768,1
0.3282436881064785,0.0789978090610857,0
0.7236992657979301,0.4923261014093747,0
0.5486793233014277,0.9821787425416226,1
0.9388936685554976,0.569821531817675,0
0.5781703427560697,0.9839942823269344,1
0.1440494809072717,0.9604684748910924,1
0.972417340575686,0.5579752896729471,0
0.3378088613051232,0.8080423300823709,1
0.248023288329144,0.0595120119346338,0
0.9855685596955872,0.6394760103842376,0
0.0324678940985211,0.5266360705812747,1
0.8422749311493374,0.0015899828493689,0
0.4480486571784644,0.6643614431670822,1
0.0532373508829306,0.3334318315734499,1
0.2036710611752565,0.312306507823224,1
0.9635722569935226,0.7656810580169057,0
0.5850478000923139,0.4022740356996693,0
0.7566633109305597,0.3596843241697048,0
0.1480127904868113,0.3744344930686718,1
0.2192762893315678,0.0275413532614903,0
0.4717702960377619,0.273671164037533,0
0.4596479781367697,0.37711746387718,0
0.7258340765690586,0.989622474161954,1
0.8471567012203617,0.719256980009865,0
0.6740902015944036,0.3397404817264809,0
0.0415158936608015,0.571237382617773,1
0.5842211616629691,0.662661815192837,1
0.2075251399369709,0.3701952465103144,1
0.4403243950961195,0.6945864220558735,1
0.0404565450811428,0.1958407671839543,1
0.8310262219166817,0.3951246454298084,0
0.6373620305591174,0.7387870199059395,1
0.1876350810580135,0.4971644344007715,1
0.3331942542822124,0.8945698184456513,1
0.9514151292452568,0.2781843975160574,0
0.5440171364668868,0.6078628237820797,1
0.4626657879178593,0.8386411799073896,1
0.8637256027477683,0.7788627492655562,0
0.4938949475384918,0.691459246093439,1
0.3126766859919,0.5433579201863763,1
0.009691441021667,0.7404322881206923,1
0.1513253051206143,0.1205166862218495,0
0.4638599653585273,0.5269499415209342,1
0.1939600578682084,0.1952160778932157,1
0.8818964555750113,0.6524778498081971,0
0.1972106762753185,0.0226490966790392,0
0.3553450308649193,0.4057312180780458,1
0.8011887231807504,0.1511464995441889,0
0.6845990795744883,0.1065427764221572,0
0.3353803130225417,0.1124464557470985,0
0.2403253350481733,0.2605858303320288,1
0.4448494876430435,0.7861463408078013,1
