@relation WAVEFORM_Stationary

@attribute attr0 numeric
@attribute attr1 numeric
@attribute attr2 numeric
@attribute attr3 numeric
@attribute attr4 numeric
@attribute attr5 numeric
@attribute attr6 numeric
@attribute attr7 numeric
@attribute attr8 numeric
@attribute attr9 numeric
@attribute attr10 numeric
@attribute attr11 numeric
@attribute attr12 numeric
@attribute attr13 numeric
@attribute attr14 numeric
@attribute attr15 numeric
@attribute attr16 numeric
@attribute attr17 numeric
@attribute attr18 numeric
@attribute attr19 numeric
@attribute attr20 numeric
@attribute class {0,1,2}

@data
-0.3971893416082309,-1.4613783976670036,1.761291349664623,-1.5551785794431212,-0.4069247713495762,0.740514505323456,-0.5070541597666129,1.2433168282634073,1.63549819954316,0.1111475290499378,2.930273880138647,2.1044314325623645,4.6347101229849486,4.506663577275047,6.814472869534081,5.110402142911727,3.711799648808826,4.723281883871161,1.6135183022913568,0.7400868529597563,-1.2716132390009696,2
0.0662419048857223,-0.1745988689415809,2.002546324942502,1.3238817428220582,0.9044254175530644,0.8336548599457463,0.9580563430931852,0.0386045117408215,0.3304120166636416,2.117370696932428,1.1093417478148966,0.8420047614869026,4.2294276535215065,5.320255926689507,4.520399728863258,4.118704513055469,3.458102164958202,3.803064852750195,2.2064092813601004,0.3948668541348165,0.9008523079934164,0
-1.8804316360820104,1.3071317603262456,-0.7443943609823629,-0.7039142756743493,1.5639301025080026,0.7747803163290262,1.6528445282772863,-1.42110181345117,3.1958388989307616,0.5226396373061756,1.87929858765987,3.351428099708845,2.755497443185159,3.020769393086733,3.016584134158661,4.998103618555684,3.1163014454106124,1.748414898514398,1.0793534361075214,-0.7435045381445022,-0.0325309773984396,0
1.2307592431876768,-0.3981951686440553,-0.5404418687301679,1.2403253740553797,0.1715834340431466,-0.3009901405503941,3.506811804003841,2.5079165136662773,3.3909771205721966,5.062804089245535,4.8405448694173,5.389772314433097,2.950668712302826,4.120237930278066,0.1578763555549127,1.1969924541861705,-0.1820642082442711,-0.2793954159156733,-1.255400846370586,-0.753253721378926,-0.0700847001685638,1
1.6581321529950428,1.6655917261168425,0.9107070050209036,0.8553077036059198,1.4646105697312746,2.403615843842028,4.174974994658957,3.561106017905192,4.27289848767189,5.7469837937021335,6.016664528986101,2.753259175108628,1.6171101663513603,3.1847286810602,1.934804442665497,0.4519184556132125,-0.3649995063393099,-0.771160617814424,-0.443102021150884,0.3673404799284812,0.0942870161794791,1
-1.2032669190198348,-0.1270254956531468,0.1772203070323422,0.3173592741834782,0.3416378481333648,0.0408834102425219,2.992618857122443,1.6319558547781878,5.130596277080224,5.317086109120004,6.153967460260101,6.852545941984583,4.532930077340479,3.4674497289301094,3.714375708805068,1.861133624314208,-0.9236452523963354,0.2470999369639889,1.69195345012731,-0.4708048639443709,1.4398346688191273,2
0.6730636336117481,-0.1754455885809874,-0.6474257325941436,-0.4653848097162332,-0.2656953087799404,0.691272139960467,2.4522933964168816,3.5690266164001607,1.4307006796114408,3.526046315630058,5.288301939150718,4.805400784604867,5.620242403883244,2.4395967828147684,2.832347955965961,1.1363335804803547,0.5396260207547442,1.2019480132332268,-0.6124448315167542,-0.064446796798348,-1.329786183338217,2
-1.8038019110060584,-0.950566915478566,-0.0006049116681472,-1.3545002852333736,0.6255365402720588,1.7230872539385031,1.9178326899779177,3.907032747640966,4.007734353011545,4.187938127913345,5.524422601340104,2.285503249787764,5.5116699597218135,3.8310073770615096,3.052867109701779,2.436421972745528,0.3740965201727813,0.6420621122574884,1.8464228169761543,-0.7830169764146122,-1.17164107855236,2
-0.1925327668590643,1.0626517584223605,0.7048771235500045,0.8424006755744968,2.7124305091835152,2.912760589634689,3.167445540025649,3.293364471597004,0.9223321520026386,2.356440074674391,1.8896958473309384,4.060258305967192,2.24207605596648,4.120063800456949,3.723260372329416,3.971245990153904,3.83667990641064,1.7626336001956486,0.5648037500367923,-1.232145367017592,-0.2279395962594886,0
-1.067940852231012,3.1797637718247174,2.064406668274368,2.337353546895756,2.435130727334253,2.788384675095661,3.523842273517558,3.619413501613222,3.1138436373483085,2.8404448952941816,2.985087308744048,2.18705470796581,1.511326685670607,2.204964722856731,2.8635559932820738,0.6646135643843352,2.6929006161677265,1.2222610642438148,0.3846640418906663,-2.215767322898309,0.5212946179480484,0
-1.5332729964845204,0.0763196750844431,1.4880296061040166,2.684968518117042,4.285674620688124,3.493550277906891,6.254990297342262,2.016414373005272,4.083012587928717,1.6779935330821685,2.841357503449616,2.700508744524713,0.3874948987658549,0.8543353722612698,1.2955010644226197,0.0458068908729858,0.0678649047941934,-1.708645336228839,-0.4860264966885289,-0.7657784132705534,-1.384669438802263,1
0.55399881791084,0.7127045804613727,-0.7145837405233872,0.7008379057864602,1.7820738903384343,0.9096832199890836,2.3932320603334354,1.88680839129926,3.0217131374736117,4.678202568933626,6.865472276202589,5.20493336025099,2.7099092568795355,2.4610812633946697,-0.0227446111612261,1.2549123701083904,-0.3513496484506663,0.515321875389749,2.3880952932035573,0.3422996194337668,-0.4471882522737212,1
0.2034096539273247,0.6832886296957513,-0.0398563558714448,2.107389998462269,2.362972000495972,2.008360840278492,1.9249470135127609,3.025237885011196,0.1118946888371388,1.1863325549712835,2.391215105651107,2.121783867416268,3.6397696352869113,3.0148641654197164,2.3387120379987154,2.946362569528238,2.520835797888974,3.45206295180812,1.220265030480968,0.6604646183692194,1.0389752178142584,0
0.6544230722973153,0.8518728630343261,0.2201101924040382,-0.6853794747602424,1.1725111607820506,1.3604875488173804,2.9643257681959723,1.5221446581962657,1.0622012745558598,2.8723703071717206,1.6182067590878952,4.612500396039096,2.3242298244207387,2.648818783696649,6.082703312176871,4.4754503503336895,2.457922824606656,2.4937109097113184,0.3476957906371338,2.750469435173762,-0.2875130827468309,0
-0.146565505371502,-1.92500182171178,2.617394329468579,-1.1865892068513209,0.5494349644977786,-0.201527332882931,1.3687555488281955,1.3043337814788556,2.2773744570367285,5.133096583108324,6.656658694424499,3.2577067990191235,4.874957539865066,4.255215310372988,2.3145567076847327,3.9752191177553255,0.7431305951295423,0.6474687074537586,1.689987673076113,-1.10743042772508,1.2321707425428614,2
0.640840053212305,-1.917004747058084,-0.8139989575982456,0.0911478751278777,0.9158393156922912,0.2122061890282301,0.0171288829563266,-0.1831386922485749,0.8940407731755838,1.9627955992023605,1.0892810521532743,3.143304931632829,2.9073109555297205,3.710718232410244,5.019328239398719,3.9664214456444222,4.248451838299164,2.2939761460283803,2.703083128189146,1.9493035380596104,-0.6908734877302299,0
0.1498609778313507,-1.287707202023609,1.683330932378376,1.1955848671294145,0.8849632158971694,3.3799318952736046,3.8877505016095166,3.915666815280035,3.7622522403104575,3.823869297339825,3.709665391999153,4.07292551364909,1.233510398004972,1.331355586667158,-0.5411018113084738,1.5064888401886534,-0.5604777389595234,1.4751549759517613,-1.7091500335227583,1.4725064324546389,-1.1638089360747237,1
-0.7298650680157885,1.4165738917362949,1.975630889460332,0.1682887834677315,1.2049010687467765,3.2651874875978577,2.525685394842325,3.310685069038257,2.4439816453696785,0.5729434212627877,1.8969205380673968,2.967203637719117,3.686754934282985,1.6116911389704818,2.233834966788297,0.9577159905733073,1.0459220646713074,2.7875837173449183,2.5475132277265717,-1.111058514190693,-1.5764987845246656,0
0.4804402555264658,-0.9579978188110908,-0.1697859027201494,-1.4442241203893762,-0.4000968473712735,1.158828554959774,2.3040883805114376,1.9147404254550384,4.100137030114218,6.34915182081436,5.257783471948172,4.606617054603944,5.4237640183192815,4.498117209787884,5.185470009141008,1.4547521295859451,2.3610946383780487,0.9153742499011498,-0.4200683704747532,0.2862788607977086,-0.1421631308170926,2
-1.0167125970541848,1.0821933712291083,2.33360930178788,1.7317109714829446,2.3968918550897973,4.273963568022919,4.868028223344669,3.4695624219191528,3.640685233621653,3.6125136790481633,0.3183295628370326,1.4725769308737204,-0.4350468625847157,1.771977400569116,1.195034828003071,2.302529232809335,0.5649072345879925,0.3261613301339492,0.4167853796369182,0.2924032069244698,0.2908469287507805,0
-0.36416018973692,2.97564183804353,0.6613412610350922,3.2006868676538547,0.736220103524849,1.8437206325546,3.836726648145509,3.139100496385605,4.510038868042131,4.59112450510549,4.969119936013472,2.050608324471904,1.0805632687839823,2.01392446122651,0.5183398360735132,-0.6761424015583615,-0.0442012659621143,1.470384030280955,0.5907432616141232,0.7028310661388016,-0.4593608179031699,1
-1.1169955278531536,0.6396132358327711,1.1740456716382544,1.7841291667609809,2.882824538840734,5.155620062326625,5.563503586452989,2.869904515142194,3.893991910317452,0.9109536926972556,3.007976093025123,0.4401556162151603,1.1436923702632853,0.0691406947003971,1.2364295921741,0.1761865486874687,0.6716744016514122,1.4497139583737315,2.0525025175586205,-0.5011767040203503,-2.1540244745148915,0
0.961561265730512,-0.024858754770929,0.6696173396101737,0.939274107991556,1.36304023430873,3.5622470871837084,3.961126483896,4.704193461160066,4.695240190058709,5.8063169368810525,4.856421039489121,5.646327066090797,3.153207382056073,1.0708803047950035,1.5046709471877833,1.831722188097031,-0.1216401753870078,-1.6297185376382617,-1.4588217964142125,-0.9322194696372064,1.2083808086383985,1
-0.5037662480849502,0.1476675624409511,0.7372225925369453,0.3540745477453707,-0.0634006007919192,-1.3848906739183104,0.3882442646400379,1.6014572986537936,0.7725558847569582,2.103562138630946,-0.5004167697804514,3.863465316709269,4.592524242548321,3.131742223161988,4.520582609702792,5.666200060587733,2.7955915568277483,1.7294654711366486,1.608977565364268,0.5840673857066918,0.0852289221325477,2
-0.5313811734979471,2.909879669247489,-1.0326561630348012,-0.99745920212979,1.3808428540705098,-0.3530600891551384,-1.0965997579393938,1.830188308312331,-2.468982622517353,0.8131113450835177,2.1033591950484745,1.317341678531058,4.278559463041353,4.546718917822624,5.895859005804904,4.296501367759962,3.234646183649155,2.30326734898088,1.661120707360912,1.8366349055568043,1.0988024699650203,0
1.592551690486112,0.1960689255401551,-0.1283924586676961,2.6210413367281435,2.2030345996534515,4.051256528666307,3.3624700119770385,1.9328351380972983,1.4219994796396644,-0.1904582137729149,2.237217663644149,2.295513972790477,0.5815076501174858,2.022891983711897,2.2631267161108344,-0.0277629705521111,2.7900327028060428,-0.1334297570985363,1.6305963659370692,0.3220404492143778,-0.1104116519347246,0
-0.7306034041644288,-0.0137537027034561,0.2498252306540459,1.342888677509784,3.107403841192152,2.214611222021348,2.0351306393644624,2.671852532237547,3.033506133998364,2.6186865473105247,1.8928359819333824,1.7876987312791146,2.33713776281786,2.832476809507202,3.989030194161153,-1.1810571107430854,0.8432966236158368,-2.0702575857171106,0.5245640991214486,0.5021946331845275,-1.2006579761208085,0
0.5144042773051749,0.302083763060902,0.3548631838053296,0.3536541334524037,1.1252088447939874,0.187210863210166,2.9447013966043603,1.5386733465051303,3.497916191492817,4.1451500029802055,7.284866965298527,3.883888283315653,3.637015434297178,5.358877002266528,2.712847966545665,0.7089537555285401,2.043248704178586,-0.5346100706337116,1.4881935153125012,0.0341827791336034,0.9244358486042816,2
0.3162382424182908,0.5311162719624796,2.020179557803001,1.733219529312659,3.303201614462366,2.555326245061525,3.890767817278337,1.914339132064879,1.5973512645872687,2.109477161144646,2.284696006197578,3.4541949515799315,0.5070992045815188,2.377424714758932,3.0074744387494734,0.9938678325363386,1.532294940105435,1.1231946584930803,0.5418571169038764,-0.3342088917301709,-0.8085895457081774,0
-0.304040612878546,-0.5903412889521862,-0.2164007600199599,0.0256753738147951,0.6847053084771444,0.9876467929480072,2.286268720959777,3.726323085439364,3.326934216031206,4.529323421988968,5.925305202762799,7.042243653836079,2.715918025789578,4.314495016572938,3.4386317743362107,2.925682706754936,2.160085293978142,-1.602936449949623,0.8366416175470932,-0.1159291924063598,1.185708693136055,2
0.8603348691981143,-0.4272340529948754,1.1639351058767249,2.666627048660742,4.041846143942205,2.959441073146276,4.294770067757136,7.59775931741166,2.552613091349456,3.4436790637807797,4.166693964416017,2.2311588901769013,1.6752405794721672,2.0037664508610247,1.4065331072391205,0.9449800267326254,-0.5029955338946381,0.4899101840886553,-1.2739042063583017,-1.406949655708722,-0.6372404449315124,1
-0.4217567497481805,-0.1041726263995423,-1.042487225641152,0.099010907807918,1.103377115070988,-0.0875743900589836,-1.1714299985341756,0.7210714066816166,0.6360276462529821,1.6652535928958785,3.95560742279952,3.2797898164916246,4.756698024309781,5.134376903323193,3.647507514105328,1.8349637924446047,3.457059003893328,4.097468828362416,1.0736281393138305,0.9315913005377194,-0.4541953267352941,2
-0.804717879939803,-0.3381145053522285,1.005474904539621,-1.3249623502760286,0.2464633752050295,0.0439487584071359,0.5044882783313354,2.532975163511496,1.0541840570994876,3.4151693252604334,5.867349482752688,3.508689770738809,4.778418149516532,4.128314914712052,3.025911905295709,0.7077387912853863,0.0429380020016763,0.6895840658932109,0.6159243919889213,0.1479878304296975,0.3069445573902023,2
-0.2447535318750026,2.1968011901372746,0.5004180850344965,2.332287780234376,-1.1193349113952078,0.6059452625628015,0.7801153951226687,-0.5904372890524503,0.6812260270310013,0.1743994791000931,2.3850109786951768,2.589909302360001,4.643525047146162,6.138221277043876,5.605147273670165,4.957112065106676,3.790603602558333,1.8319226858785556,2.3013369061578395,1.1559105954044475,0.1192849167726659,2
1.4092981372463644,-0.8491641547122164,0.509282578961762,0.4757736161064152,3.2295771648337883,1.605668680361806,0.899631480551814,0.5250090905770515,1.749509132267969,0.8609398867041647,2.3118598414842184,1.8360289910203156,1.969067192948155,5.968652514922818,4.8760949839664125,2.445193833136899,4.162395451295744,1.5517092202255434,1.5038402689975592,0.4925333490394745,-0.7369841680292399,0
-1.0635828088218042,1.35580740327741,2.4224574043736142,1.058615404684053,1.8070282173868912,2.667203565750183,2.7182621217604903,3.878258483633877,4.396192624009123,2.0139375321184683,3.3964078182216757,2.723556329129812,0.7951541861904919,1.2909485531125509,3.116811381786361,2.703911048352852,-0.5347408502296911,0.5774294323888103,0.7782774183353648,-0.4332009543287718,-1.6315987777298266,0
1.3491874785820246,-0.7370686749785383,-0.01206403214198,3.623649185745006,5.391821613022775,5.493882079737405,5.921956899541316,6.167729196633055,4.835882904301068,1.697771743236466,2.002521346630529,1.7680526265422143,-0.9671030532672688,-0.5427007993456929,1.3383059824967254,-0.2898767580561461,-1.6858291249068762,-0.3447015924419227,0.4061684542029664,-2.0416075057727587,-1.899295321388299,0
-0.3146132276704133,0.5650123510969212,0.9257537879073138,1.3916531884009486,1.0750891503124913,3.912148219256731,3.801435420131249,3.532693449298274,4.568258836480304,3.8604807531496665,4.781204538694833,2.692394938471584,1.870968926350033,0.4007615815973666,0.4459436517708146,-0.8686345220238506,0.4749612047019293,-1.5743030839590753,0.023644658666254,1.7076522394056168,0.0943969584458276,1
-0.9315496618291008,0.9153877263240658,1.4154797252972122,-0.9148686764636836,-1.468011502296911,0.3711563740243626,2.855192799994043,3.2175488014340345,2.875405389008574,5.375524614848411,6.993977559787162,3.557837784231648,3.449263231688142,2.5354851258667743,1.5363816357811098,1.3541691810694048,-0.6739118059070575,0.1796533729660852,-0.3616328529827407,1.7911592027101229,0.3732563654847821,2
-1.5431595583173536,1.3860617605023942,1.5222861404621866,2.9693194085851022,0.4539423351316998,2.8299170597093197,1.2571538289436286,2.4188477777473607,2.4342756276205515,1.8052651056812048,3.485122799985098,0.2899182467954742,4.93916308006136,2.6491093503243808,2.870643803509564,2.48964437477913,2.125942201823801,1.542571127457839,1.6529401295124324,0.1538649076859022,-1.2421032846401483,0
1.8622145059840312,0.3672042232226951,-0.5556864343385909,0.4225991231212535,1.265466414468172,0.245160944464512,-0.7346253617329993,1.749384934422494,0.148635308851881,1.0092325454575513,0.2428466967520255,1.319955862303689,2.79030109324446,3.7617913969415806,7.230131611734609,5.991419298811731,4.257321232017015,2.7964751006886845,0.6411245637111656,0.8067620936853789,-1.8182570547559609,2
-0.7154127012638846,1.5464044635396328,1.271836907521757,-2.0363744769362344,-0.6985374059486025,2.703015175048906,0.2648923101181306,1.4935764478491431,3.892093333438191,4.44050558596715,5.540114966686021,3.986842776333977,4.254261269598158,3.818311815528197,1.5662902434220187,5.020739177975426,0.9060001206539076,0.9915347306892486,2.284977352974597,0.2949379938519507,-0.3772039632216692,2
0.8736692568501461,-0.2354516384758754,2.151585212317111,1.6539709042599955,1.7339565974244415,2.050487733938186,5.214840609236926,3.443650646504052,3.4378024309636235,2.1924528308568223,3.126795670185184,2.3272992068925653,2.9028024715965417,1.062938742026795,3.046025203994172,1.0259236343886873,1.8952759212170556,2.93944669224323,1.6928893697427183,0.812124807729889,1.1231649096469185,0
