@relation SINE_Stationary

@attribute attr0 numeric
@attribute attr1 numeric
@attribute class {0,1}

@data
0.1829294947139212,0.700626944612898,1
0.2283080275068305,0.2736585564268592,1
0.0522485975487696,0.5534870966495433,1
0.6207858159374166,0.96917721992832,1
0.1953194206631398,0.8126779625106664,1
0.989250731451638,0.4041296061318418,0
0.3480369808754047,0.8940760295314926,1
0.9762322148014236,0.0819297323904018,0
0.5696627078911024,0.0799749501094001,0
0.6333711556505506,0.6917312998913744,1
0.1022172152808623,0.9958972025391544,1
0.7561307477592277,0.4209455687825407,0
0.736005224493401,0.0334103885346988,0
0.843590058299444,0.7527533733933457,0
0.8243653911751357,0.8859234572505041,0
0.866244560731935,0.9434209573078748,0
0.3611682737342372,0.747573159152045,1
0.6973568744769929,0.9286568881105606,1
0.7076435201538841,0.3724743232000297,0
0.5675497612285751,0.2042520007349482,0
0.2114153026161269,0.0125115250489163,0
0.2060699487872089,0.0877810320813125,0
0.26316841024699,0.5500156699520307,1
0.6694560550670481,0.8157438012872427,1
0.9458512229367632,0.904535311518196,0
0.0222773886235527,0.7920809228037665,1
0.8253649164949082,0.6893931566482933,0
0.3915448904533976,0.1814135520399362,0
0.7617099807105615,0.2598196224742797,0
0.6318264191110831,0.0350735404229514,0
0.3491233644357703,0.5926197949248796,1
0.6975894194629632,0.6424597293782337,0
0.443641247838657,0.8929462422616936,1
0.9748335484851938,0.5009026222092581,0
0.5237712823386175,0.7237047634190279,1
0.032315267416915,0.3317742679951417,1
0.3135002876786604,0.6872050955023058,1
0.2945284617768692,0.7104918859051033,1
0.3704370919067479,0.76573764636587,1
0.5854355180137176,0.0736620086675771,0
0.0932689162230728,0.9544539498838492,1
0.1930473173555893,0.7074072504750549,1
0.7671519242146783,0.7123163579266156,0
0.4985230849929796,0.4078814734409349,0
0.0495413684635227,0.0766242220574444,1
0.7117083095816205,0.14754087689195,0
0.2766380501161025,0.0080531617044069,0
0.7136049519000283,0.8963888749694634,1
0.232621831603518,0.8201260743872747,1
0.6519780022961981,0.4741343081792509,0
0.0729475944238687,0.1405780471229996,1
0.1752431044726686,0.749748848425558,1
0.5253564738167379,0.9380084654988738,1
0.055253884687404,0.1609145435175875,1
0.7467274484285101,0.3544597494264258,0
0.6057627128058567,0.8074693873324799,1
0.0030846181284065,0.3731959925526618,1
0.5098806468982809,0.5188292220798056,0
0.996202095888998,0.6570131643654649,0
0.1122033904818871,0.4166220212923632,1
0.6510266583766442,0.5626571589255386,0
0.9862225624040628,0.5566663544857609,0
0.8249247305712971,0.9058360079796022,0
0.0916919971364043,0.1270450771175918,1
0.9464003410830242,0.2906799551362428,0
0.3060110114775833,0.5503327437997818,1
0.393457601841185,0.9343465093213644,1
0.3465051506584069,0.4963713230035393,1
0.7646915856355132,0.148420246028212,0
0.834639246837198,0.6225431952319175,0
0.3907869239001561,0.4050619352192697,1
0.5747315509566896,0.450630289395026,0
0.6585919066584217,0.5337143916057849,0
0.6030444083153454,0.0943283485961168,0
0.1714019528075271,0.560387453459913,1
0.7560216848874399,0.131477529361172,0
0.7992017963303548,0.1284730775468442,0
0.3004362558805136,0.7201072387019971,1
0.7583668759105384,0.463758735947514,0
0.1146870543391016,0.2420402417225847,1
0.5958088905052878,0.2612937930614115,0
0.7290793535071554,0.2907870473756726,0
0.773063607229184,0.5967624850161772,0
0.8129304981874803,0.6305168582730081,0
0.7902813998197955,0.611505551164661,0
0.0250419332754188,0.581607051852474,1
0.4589875299045058,0.9970553470675212,1
0.6224976045783489,0.7358299197332141,1
0.0031229069032108,0.4148566099757219,1
0.7947601473657968,0.6876885124365872,0
0.7958424496359209,0.8653811170842136,0
0.2182051700037457,0.6646861996052458,1
0.4239705371505352,0.6343182460661821,1
0.0475915757550501,0.7786463577905595,1
0.617013495309805,0.1942245505434835,0
0.7894526397806151,0.8330287992442017,0
0.5078243910568585,0.4476679159805296,0
0.5967453174384434,0.7130144884873059,1
0.9919816735352732,0.1666502620870239,0
0.6030262094841805,0.923726707282567,1
0.86295218375243,0.852294511063051,0
0.4057734181166589,0.0689879804341029,0
0.0423889223195794,0.7957987543443559,1
0.8818141546179311,0.8468859789950173,0
0.3684617604288979,0.8136289851089602,1
0.2715425351742383,0.0433442959716329,0
0.1423406688443218,0.084320900371563,0
0.3488666830166312,0.0934526752837655,0
0.9276179016446968,0.6971030604648936,0
0.6089135127645497,0.5860557057382049,0
0.6080654747178338,0.1792464386946076,0
0.3076762629649094,0.7400685162734258,1
0.9870398475916696,0.5874739466100267,0
0.460510009514066,0.8349560134107612,1
0.013401613989289,0.8251825292535626,1
0.0727347943672371,0.7535332002378724,1
0.4151370148093604,0.4434899557002358,1
0.8108001854689245,0.9072949370696316,0
0.7240745324750169,0.792440036798188,0
0.4807462882091845,0.4612902226867635,0
0.8080335931050426,0.407868717092903,0
0.4447367918875761,0.889235627884916,1
0.5294865428056795,0.7583853834224304,1
0.3573460544346158,0.0620953858121396,0
0.9983715105863836,0.7071988683107073,0
0.7660495559593641,0.8012992495673095,0
0.0803168750740029,0.0915151892567641,1
0.3079905809930453,0.7106802372677921,1
0.4093397386582968,0.7078004443680316,1
0.7815561340500072,0.1093303100995229,0
0.1595740695474934,0.2053237140871565,1
0.6166641336306542,0.3832311084640405,0
0.3302708231743642,0.7403038799253491,1
0.2738100587703233,0.0971252251490993,0
0.8182992676414872,0.2895045078089917,0
0.7902370181627033,0.7223639504912993,0
0.7809149439573987,0.4366169638730447,0
0.8952062427463496,0.7508007654642497,0
0.3755054425113304,0.2064747226781188,0
0.9599613420943386,0.4869047844319949,0
0.2019109823854737,0.3661302768643192,1
0.1125514282331524,0.6712638589165978,1
0.1841935188951318,0.8771102499722749,1
0.6884263807306656,0.3447940555242427,0
0.9290664414296728,0.2754159796437837,0
0.817670391873628,0.578849833827531,0
0.4158861803996584,0.5776768156374813,1
0.0658534277328252,0.8161764205639408,1
0.1807211704967315,0.943898757633314,1
0.981288864552923,0.968678974290023,0
0.7291033385307952,0.5791583883575153,0
0.8616127868187503,0.2361496291283797,0
0.8838987274740073,0.1848396700139051,0
0.1780449556109047,0.1543484930531928,0
0.2913325571098426,0.266865136688714,0
0.0350640196331271,0.251835910389807,1
0.3622577884987337,0.3752569071112021,1
0.7890374584573412,0.5200740681720684,0
0.7251115196270316,0.479165693411803,0
0.1046610171882969,0.6721649806735714,1
0.4094130901028312,0.4338271069975096,1
0.5033559799309787,0.5045836085941859,0
0.0518838305390265,0.8618016406512099,1
0.0991938830736871,0.1208887710086019,1
0.607773298421539,0.5871194529624704,0
0.738899309825645,0.1689951277579245,0
0.0751514140446797,0.1077865618692373,1
0.3155223838702381,0.0678260593233699,0
0.559844610625109,0.742602951101277,1
0.7949585944521741,0.5955360454390506,0
0.0586047372643089,0.4637412173136752,1
0.9738473107122152,0.5358595491364762,0
0.1611173028813319,0.4564503716168581,1
0.2018406791857415,0.299700034865176,1
0.4419618190471664,0.9853890229418704,1
0.9990520455601626,0.6852585191372538,0
0.3399793999260764,0.4023645195403126,1
0.4621583184441867,0.1962427306213701,0
0.0895911771888167,0.6831550946443612,1
0.5978024829635842,0.1970656539879618,0
0.4278388268995522,0.1677866792971588,0
0.4577904315897112,0.8235143013248298,1
0.6179079521745755,0.2944754755603054,0
0.0749760860167393,0.7537707434674994,1
0.0663710310869363,0.0603767135853604,0
0.5204591297869058,0.369103779783035,0
0.5799236282445414,0.2138414358690188,0
0.6359806332784619,0.0037830149533568,0
0.6168783923333624,0.1007885784112592,0
0.1869027794039731,0.882867918690665,1
0.8261583281813379,0.9944910766852,1
0.0051434689170188,0.5694691133549917,1
0.6663778799211119,0.3945752350410301,0
0.8229040993965889,0.6897711127325568,0
0.973490685866302,0.1122930616336289,0
0.2525186494715213,0.4356133409860961,1
0.4873575938721739,0.4193088125494455,0
0.2012890422785901,0.7303661986977491,1
0.7103315021619473,0.3782076924285357,0
0.9809764916556472,0.5964768353259701,0
0.3789438426906741,0.3332236785301202,0
0.885253492902759,0.1937729972701823,0
0.5968174365733516,0.2323001162634047,0
0.7896236601522209,0.9163487830845174,1
0.129620138263156,0.4542834809240689,1
0.7720500170929022,0.4655836662433738,0
0.03373884417747,0.9218815134947592,1
0.0360039294664569,0.1222632211840227,1
0.7179839644969899,0.0676966970322459,0
0.7084902060301511,0.5284533093795766,0
0.1013740862905643,0.6835930755696848,1
0.1891601233280605,0.1164467019192834,0
0.7006950340803232,0.3950914140742119,0
0.9134576653717869,0.146668922518778,0
0.7621910115420956,0.8884207741901055,1
0.183435977220926,0.5216617983884833,1
0.7659933554964439,0.911432189476806,1
0.3040027383170199,0.5814419400037316,1
0.865665208238818,0.4825426866962412,0
0.5373320531042577,0.4257658449715377,0
0.3707709979851876,0.1444367358961951,0
0.2130604384894778,0.8929484822736469,1
0.7879659971141493,0.6128245482536908,0
0.9133211098534884,0.4903359815159542,0
0.9185139777307616,0.6347328108112034,0
0.2610250971710564,0.9860805344880644,1
0.2839733591451906,0.2672733159781775,0
0.2578601673295071,0.5584502691037287,1
0.4894791911791113,0.7448154252021435,1
0.7132639623948374,0.5967966802328658,0
0.8668859321200129,0.1615195348642094,0
0.1621439346430386,0.0709891538208674,0
0.7567676883051019,0.6533157424300564,0
0.4089230082373462,0.3472852186275981,0
0.260279217186051,0.3318829367012279,1
0.5822138874970518,0.0291040162895985,0
0.5966899853940754,0.6539727296982499,1
0.0247834032768445,0.7515228811120922,1
0.6574627084375148,0.9211285104629294,1
0.2675825300042356,0.5060810050474606,1
0.8559736106819058,0.1509705578165563,0
0.9986727391401404,0.0058639402864482,0
0.5438374537910255,0.0831675502935951,0
0.030717033521541,0.2899734865249831,1
0.1236754397226789,0.5563319180690756,1
0.3219986078314966,0.2975020102404898,0
0.475240336180215,0.7423273298845736,1
0.3975280214789162,0.6410519622754354,1
0.4475403240625277,0.570723972711952,1
0.3473517759941964,0.6218019461468823,1
0.2648267768816776,0.5093705623573649,1
0.3353320015844512,0.287044455129818,0
0.0322334842853463,0.0732741199736738,1
0.0752188243410788,0.5583852407424178,1
0.8502785028749587,0.1730621069367968,0
0.0293502487961347,0.9578748861760688,1
0.8312700583012668,0.9766298170984862,0
0.639048653534662,0.4720102742949441,0
0.8458901861252822,0.3916318249843626,0
0.9356055619505036,0.7940758851618334,0
0.702905288811678,0.4448976720358187,0
0.8518842068290605,0.969300091107404,0
0.0852257565716576,0.6527104126191582,1
0.8664314094788989,0.5506330719037268,0
0.6737010587231471,0.9290141548211284,1
0.3712078141983974,0.2258882217163389,0
0.7101082174538927,0.6344503679798027,0
0.3376578178444257,0.6441754194944341,1
0.956199918776765,0.7387066843036152,0
0.9599300142232784,0.9860431511032102,0
0.0761211208448273,0.8982637042360239,1
0.1862063187352051,0.3102047430567347,1
0.9617867996203352,0.5285025338344601,0
0.0445284879370947,0.6765284443865449,1
0.1571521190823716,0.7506334392070343,1
0.2145184259211022,0.8485207636863701,1
0.1888685113055712,0.8717786095104026,1
0.1760704841986472,0.2344711059235398,1
0.7618012525220168,0.1353043535804367,0
0.9178000624383912,0.130032559832517,0
0.0233666495104951,0.0253597585167616,1
0.8325628873922473,0.5433978890164642,0
0.7434288587999721,0.0227974691593098,0
0.0607156425895423,0.6772202653861205,1
0.7531524966648148,0.781765085180912,0
0.8857597692077008,0.7002037966081778,0
0.2560876633002898,0.7381772026486615,1
0.4962492048255666,0.3414196926398007,0
0.6928631824196546,0.0129388438975908,0
0.6810862240644021,0.3660220961173152,0
0.5549362822019114,0.3965080330627324,0
0.1035343127277856,0.296055937098051,1
0.9162835474257228,0.8205569446167786,0
0.2290020624153383,0.8899245370311099,1
0.0054241658116098,0.7061114609535877,1
0.954313554248467,0.642015353666276,0
0.4127412166735331,0.7808141923352386,1
0.4553597871696551,0.3326081238420837,0
0.8389717941422029,0.5503361684272214,0
0.1828050035253831,0.5124723806793446,1
0.4822191185713023,0.6582010505691851,1
0.516779236436862,0.2732944334442726,0
0.0666956740933815,0.3061518171859714,1
0.379362658877166,0.1430131670054855,0
0.2883983467714779,0.4699733142703748,1
0.8179324281743428,0.2599737074753511,0
0.3872716523374675,0.1838100965483308,0
0.4592944240754585,0.287663924614246,0
0.6087166919705316,0.9671443015160774,1
0.019669297323817,0.5797029132541434,1
0.4240022825714198,0.2006039543008421,0
0.01925772696262,0.8745080284991262,1
0.0718687728753858,0.1524264052434775,1
0.5241455993340391,0.1470104825591367,0
0.7584348852923397,0.7030160678726991,0
0.9794553815625502,0.3485824214162542,0
0.5946519837450559,0.1494380332577053,0
0.6497811048075323,0.6337894681401394,0
0.0903303869256678,0.938385673173082,1
0.7097206463213751,0.9612531140303056,1
0.9907676208778156,0.8314216172395765,0
0.0197140414275294,0.963133850995132,1
0.5738286281645176,0.9211000022760616,1
0.2507762518731848,0.2176251994285956,0
0.721440147187837,0.1475172888280816,0
0.514631116472431,0.2312116067081282,0
0.2148108997169865,0.5929642853560072,1
0.7359682175127705,0.1316243080632519,0
0.5338248467720685,0.1133861483323553,0
0.0334058742476115,0.7209876438356647,1
0.4644311835078577,0.2788412932131866,0
0.3204066506849008,0.932737743658883,1
0.9457660936620168,0.8006747892713637,0
0.5210594300108046,0.1130073596036916,0
0.4746537581347348,0.4553334775959071,0
0.8841045684174106,0.7261350130005179,0
0.0127260748142513,0.4279018297068213,1
0.9042844427186062,0.5577537768726567,0
0.5128636489696833,0.263215216798584,0
0.1450264533865938,0.6339539324558964,1
0.6428199097051477,0.2417035538087268,0
0.5078353474346884,0.0140619649866682,0
0.8745364792421764,0.9798310258815044,0
0.8389243168055756,0.2607551697545135,0
0.3328109248506699,0.6388322499838831,1
0.8695014818279841,0.6608760947907255,0
0.6430673118044384,0.4062774426836822,0
0.7187360620232761,0.959688927312946,1
0.2908003289353533,0.6072952619942952,1
0.082610070380121,0.2818204650550495,1
0.1276355299704592,0.5926443625148425,1
0.202877724898115,0.6257513952695319,1
0.2160641486640594,0.4743255203944924,1
0.9342115274531064,0.5597315306001212,0
0.3206300250192225,0.1445803503216266,0
0.7508826157637022,0.3665036234711551,0
0.9163434256960596,0.9821863970405688,0
0.7281303988186248,0.3501290458644392,0
0.0687655207412865,0.7233553410106434,1
0.1098549392003682,0.9731207728906636,1
0.7514043676372797,0.5396576675666499,0
0.3756665320643089,0.3836889310637272,0
0.3616240093499203,0.2406310278580206,0
0.1210926234121143,0.918711951744508,1
0.7876031540209794,0.0421600838672899,0
0.579932954442512,0.9242806862141756,1
0.9076666208256724,0.5961212829157849,0
0.3370228394254114,0.3047862356959033,0
0.7432269662840897,0.0341568908818394,0
0.0896267436706881,0.1680480815911836,1
0.6683261714360004,0.4147122399666786,0
0.0774461946195357,0.7559393049910728,1
0.577714141975164,0.2375633004469048,0
0.3427356021984257,0.4599171345478892,1
0.1124597878871515,0.2184435620023559,1
0.3205405239070122,0.6185404207081766,1
0.9179957747850216,0.2458146027629217,0
0.5094679954411204,0.4274353150311276,0
0.595338458268207,0.9661210636954118,1
0.8348996966527803,0.1170070654090592,0
0.3453159114148737,0.8964186466203303,1
0.4030225348913318,0.3772484720655291,0
0.1985867650105165,0.9061436073137882,1
0.1889654483557792,0.8888147210941816,1
0.9835922355273622,0.3037967758394426,0
0.6965386560883426,0.5186739503578714,0
0.1566847532736535,0.6851953176887458,1
0.8241274356944568,0.0875862042468047,0
0.4647006155879509,0.2072664445488202,0
0.979657731219434,0.520776304715455,0
0.9705822850005512,0.519146891650219,0
0.4255723320479131,0.4965167388140933,1
0.7602750802371387,0.7055211848417435,0
0.2323665454367272,0.6739117704331727,1
0.8392950033934237,0.5551125363608871,0
0.4845941808747018,0.3572326685924778,0
0.8683625444838305,0.3618244985027522,0
0.2077016249244626,0.8173645044764489,1
0.1310909366105044,0.88149610173306,1
0.0222917253890552,0.3302437672565429,1
0.8584860106520356,0.7602206227346282,0
0.9685852096691616,0.9328076074580904,0
0.0289393606697777,0.0391137926961794,1
0.8207933553639831,0.2504796930406895,0
0.7399751381743835,0.7256311080981823,0
0.4631893426085861,0.8798860649280656,1
0.7159675305327742,0.5151441893988739,0
0.415679453037085,0.0748030952102914,0
0.9694475225126914,0.0181397648825399,0
0.8553735429116701,0.7289198940305308,0
0.3115520752923035,0.6611430486217899,1
0.9352063475210451,0.2608513570613624,0
0.343560397316938,0.7579842505370695,1
0.1745044565433992,0.0689831881161318,0
0.5303279071023336,0.8027659958433094,1
0.0475877638641127,0.1598552131054111,1
0.1776439081097557,0.2615830015838605,1
0.959934949120578,0.3924365781194385,0
0.5104267805991793,0.4615363907238362,0
0.1824509340110673,0.7669488115786287,1
0.5472108450540366,0.3148679711999631,0
0.5857484783208211,0.5955697683914236,0
0.6944395601593699,0.8020493009953263,1
0.539119403804247,0.1820276716644576,0
0.2736853781841972,0.86280242807378,1
0.427124708919042,0.4324327329676787,0
0.7560055510696226,0.86668039847721,1
0.0747960161442554,0.4656709636309197,1
0.4019788737690697,0.4604694613439002,1
0.999058385613648,0.3566830522069483,0
