@relation AGRAWAL_Abrupt_Simple_Mild

@attribute attr0 numeric
@attribute attr1 numeric
@attribute attr2 numeric
@attribute attr3 numeric
@attribute attr4 numeric
@attribute attr5 numeric
@attribute attr6 numeric
@attribute attr7 numeric
@attribute attr8 numeric
@attribute class {0,1}

@data
135646.14809224693,0.0,33.0,4.0,9.0,7.0,126020.0102742695,20.0,423340.695097364,0
85867.31585537687,0.0,45.0,2.0,1.0,1.0,938508.9002300767,22.0,462657.695551188,1
32467.160470883584,75334.28497512179,76.0,0.0,12.0,4.0,511870.60923957353,3.0,411787.7999286029,1
107043.48720661642,0.0,39.0,3.0,11.0,0.0,970346.678460662,26.0,322370.56630268256,0
91968.12214464518,0.0,80.0,0.0,4.0,8.0,0.0,18.0,400224.9090790348,0
111010.10165427346,0.0,63.0,4.0,12.0,2.0,548053.7318718195,5.0,27468.22047204989,0
47787.04598375403,53081.59737752621,59.0,4.0,20.0,5.0,348346.9337538315,21.0,222869.15737677336,0
22908.17220569816,20064.038202000847,39.0,2.0,13.0,1.0,649121.5319760258,19.0,41392.075368238526,0
84827.61734024106,0.0,79.0,3.0,9.0,2.0,700181.3704183464,26.0,9756.134249993553,0
64342.41428605533,12442.02670790622,30.0,4.0,19.0,2.0,423162.8728794973,13.0,466930.9616079002,1
23811.163131211488,68649.88681871587,72.0,4.0,10.0,8.0,0.0,18.0,49880.646832966726,0
119112.358172691,0.0,48.0,1.0,15.0,2.0,430429.31222765846,23.0,4771.027732949351,1
53354.76892363977,44917.27155767149,61.0,3.0,3.0,4.0,258680.1890887666,10.0,230943.2984175244,1
133265.12567859958,0.0,80.0,2.0,19.0,2.0,518239.94411231886,7.0,365010.0975800938,0
51884.87570664134,83896.62222710614,46.0,4.0,19.0,1.0,366877.0667976412,20.0,416196.37435352174,0
54013.7722272962,16475.5625633687,37.0,2.0,15.0,7.0,79284.66243793628,16.0,451077.2428862886,1
102220.56685898465,0.0,79.0,1.0,12.0,7.0,79749.82338928002,16.0,459814.0383502218,0
99988.63888499176,0.0,33.0,3.0,17.0,8.0,0.0,20.0,497729.1777665004,1
135960.38121505314,0.0,73.0,0.0,15.0,3.0,307109.0273074429,5.0,245254.80152358525,0
61091.19087913902,67112.71256299363,57.0,2.0,10.0,5.0,175023.2975213833,29.0,320742.6923480359,0
113205.90259545491,0.0,50.0,4.0,10.0,0.0,948094.3092696436,28.0,155185.97829921127,1
25069.53618471132,78567.30500387802,77.0,1.0,9.0,0.0,618035.3796258593,21.0,232372.1259908319,1
77475.8576532489,0.0,47.0,2.0,10.0,8.0,0.0,11.0,206700.8003520164,1
88906.64365309571,0.0,72.0,1.0,5.0,6.0,217553.00398769605,18.0,68181.17453782569,0
47220.94281572133,29279.280426227837,23.0,3.0,15.0,3.0,291372.7181559203,12.0,448485.6329799984,0
137116.24620381944,0.0,35.0,0.0,11.0,2.0,557429.4957035453,27.0,142840.0400961506,0
62332.057808565485,74741.51190827666,60.0,1.0,16.0,7.0,94044.58990076827,7.0,175421.218211143,1
39725.68235702386,66486.48358056316,24.0,3.0,9.0,3.0,658020.6198647569,11.0,22591.513873668257,0
126220.84090943164,0.0,55.0,2.0,9.0,2.0,477800.3622901943,30.0,76629.28591649576,0
72808.031120602,21159.154579763177,46.0,1.0,5.0,5.0,231932.8188169684,15.0,399098.9173579529,0
87090.70517428004,0.0,56.0,2.0,7.0,1.0,357715.2938886189,12.0,336656.19533746404,1
144897.28875579988,0.0,71.0,2.0,7.0,6.0,185412.7997620757,19.0,328013.3195490564,0
133775.53606290667,0.0,56.0,3.0,2.0,0.0,425339.4968908695,13.0,85086.98180730196,0
44970.33887823441,33364.551819937136,69.0,0.0,1.0,0.0,803657.2498897358,4.0,26745.15695685259,1
55168.95654176672,75444.38539486012,36.0,3.0,17.0,4.0,560290.8168340307,14.0,315170.74731177825,1
98090.66942583586,0.0,39.0,1.0,18.0,4.0,234857.6284619206,23.0,901.3739321398484,1
43538.24132960538,57810.930991779096,52.0,3.0,1.0,3.0,570824.7416771019,18.0,363480.97286133625,0
114216.65326304563,0.0,32.0,2.0,3.0,8.0,0.0,14.0,147842.60811909256,0
87805.55784310537,0.0,57.0,0.0,20.0,4.0,547729.5191588551,2.0,420535.5667635067,1
39308.08709978088,12782.837896610352,22.0,4.0,9.0,2.0,790020.4949230935,28.0,198209.56773351785,0
56816.38859858206,84222.08730582138,73.0,3.0,19.0,0.0,1077586.6087979537,2.0,341665.9786081558,1
44638.322857745305,18426.56897766252,62.0,1.0,8.0,4.0,351266.9641817018,7.0,197552.9136061,1
128921.63724485354,0.0,22.0,2.0,18.0,7.0,90972.1911607652,2.0,397302.2228918704,0
35310.78484046677,29213.77641076657,64.0,2.0,8.0,5.0,333967.22080421913,14.0,108665.49967270828,1
143389.1284991512,0.0,45.0,3.0,13.0,4.0,471182.1055468459,2.0,171468.86168873886,0
87768.50939053447,0.0,53.0,1.0,9.0,4.0,376925.78581356,10.0,445246.2471903768,1
149611.78472260223,0.0,54.0,3.0,2.0,6.0,261979.43842451816,1.0,318691.7709530113,0
146444.78307406613,0.0,47.0,1.0,7.0,3.0,729919.4571229261,10.0,257607.84896735472,0
115784.71078815602,0.0,72.0,0.0,5.0,6.0,137789.62759646034,13.0,13475.177159678997,0
149981.20503521146,0.0,46.0,4.0,2.0,1.0,869221.7999217868,26.0,335553.8919391802,0
76555.16987817912,0.0,53.0,2.0,12.0,6.0,218833.80708715905,12.0,83211.47693146297,1
51101.73523852683,56748.09471129356,22.0,2.0,20.0,4.0,375547.0206137567,5.0,263706.7262741854,1
49351.442267373546,22723.980379073582,22.0,1.0,10.0,5.0,381874.5557450857,10.0,341354.4056416139,0
55019.98556283944,57824.17147677773,77.0,0.0,16.0,8.0,0.0,16.0,473601.049088726,1
92203.6020634075,0.0,68.0,3.0,15.0,8.0,0.0,16.0,151727.9864185918,0
133308.1164231403,0.0,57.0,0.0,8.0,0.0,823010.738193657,21.0,104637.36597892563,0
117365.76952174053,0.0,59.0,1.0,3.0,5.0,446171.17460291926,20.0,158287.5283521517,1
61619.80136789207,81655.19607884566,25.0,4.0,3.0,3.0,647583.9202853387,9.0,499808.8523944978,1
85554.75877516353,0.0,34.0,4.0,19.0,8.0,0.0,13.0,19130.35197389623,1
128254.52064783208,0.0,44.0,2.0,1.0,4.0,218736.7290360406,1.0,231933.7976358713,0
74974.13119064292,17675.374553424073,66.0,4.0,18.0,5.0,423995.3252312111,30.0,142136.46081668796,1
33676.147285377665,14562.13071116099,28.0,3.0,10.0,6.0,219494.6274473015,19.0,292452.78445443313,0
147620.42425884446,0.0,73.0,4.0,11.0,7.0,90931.71531979952,19.0,139174.15257876547,0
69991.96760228687,64177.36172836119,49.0,4.0,20.0,8.0,0.0,28.0,105852.60321916555,0
29029.78847021018,76308.9844179668,23.0,3.0,7.0,8.0,0.0,2.0,163001.48739239678,0
124988.3516669842,0.0,40.0,2.0,19.0,6.0,263307.05068115663,25.0,405696.40899059054,1
90121.59921070396,0.0,34.0,3.0,9.0,1.0,720512.6979340154,18.0,465657.7365391908,1
86454.61088084997,0.0,30.0,2.0,2.0,2.0,347546.17060786136,28.0,1224.9720768645611,1
117445.76959218,0.0,65.0,4.0,1.0,5.0,175524.9051626558,4.0,448159.94836741954,0
46311.650146543245,12761.240670770248,31.0,4.0,9.0,0.0,706954.4483097696,11.0,192909.6997619612,0
79473.37282879424,0.0,48.0,0.0,15.0,3.0,643169.6246152828,20.0,90637.76074670676,1
47975.81069546824,27659.89997134021,49.0,2.0,12.0,3.0,406283.8719429582,29.0,234746.0543320966,0
99450.75541454287,0.0,80.0,3.0,19.0,2.0,559154.0899159564,5.0,284379.8549998776,0
128153.39201920092,0.0,39.0,0.0,15.0,4.0,376503.13967938256,6.0,330383.0769444281,0
99325.24268792655,0.0,40.0,4.0,19.0,8.0,0.0,8.0,239925.39092181047,1
36897.4057797315,36452.58572493576,70.0,3.0,13.0,2.0,513562.5946991684,14.0,376603.9074059463,1
88109.42940384621,0.0,57.0,0.0,18.0,6.0,270007.49475629383,28.0,272123.39647565427,1
93128.90117837964,0.0,71.0,3.0,9.0,2.0,319354.3277962694,19.0,278647.6020067101,0
45438.80988109602,70833.40943371243,48.0,3.0,3.0,6.0,145129.790484405,29.0,459300.0743754589,0
70566.92376183042,42633.22658780555,27.0,4.0,2.0,8.0,0.0,22.0,39982.44276506746,1
80747.15797816924,0.0,76.0,3.0,6.0,4.0,469801.8797909103,11.0,256559.86475048808,0
115796.58955587474,0.0,21.0,4.0,19.0,7.0,119218.11088515472,6.0,50485.34443937469,0
52390.6086572249,13683.268218569694,67.0,1.0,14.0,7.0,73817.62838279415,4.0,414780.3287800581,1
93393.98242147166,0.0,32.0,0.0,17.0,1.0,786232.0333916363,3.0,415844.5310592004,1
119630.45246328774,0.0,32.0,3.0,16.0,4.0,390568.12353629153,16.0,415719.5833856896,0
55575.239676073965,59021.261804441616,53.0,4.0,13.0,4.0,254316.0814359354,17.0,327967.5333574396,0
43068.01717218822,48988.408676336,66.0,1.0,19.0,0.0,1130831.304566298,7.0,322207.5747536521,1
134885.19411967648,0.0,36.0,4.0,6.0,2.0,505830.9309618119,17.0,3533.1210674009462,0
149487.70339899528,0.0,51.0,1.0,10.0,7.0,60331.74567150773,2.0,227867.19546446865,0
94984.88024456018,0.0,42.0,4.0,14.0,1.0,493606.6814064872,25.0,345866.82706505567,1
68604.54541795258,42684.41577730372,21.0,3.0,18.0,6.0,293624.6998767288,21.0,124854.10091360266,1
98276.8794915947,0.0,76.0,1.0,15.0,8.0,0.0,17.0,460834.659857734,0
110934.01816782197,0.0,51.0,3.0,19.0,6.0,217062.36612196435,27.0,272905.0928690767,1
95556.73526386757,0.0,59.0,4.0,4.0,0.0,821441.5346409252,30.0,288044.71684574144,1
72564.03031328817,55112.507794194,67.0,4.0,14.0,7.0,52966.39796392527,9.0,431922.7592177482,1
130133.39575439737,0.0,69.0,1.0,14.0,8.0,0.0,17.0,373934.2551620634,0
92984.71469813406,0.0,23.0,1.0,1.0,1.0,542806.6871165207,30.0,482548.5623165702,1
84862.37770956696,0.0,68.0,4.0,4.0,2.0,814382.5780254621,9.0,225.67731273254176,0
102241.24449533656,0.0,53.0,0.0,14.0,3.0,447107.8202277367,11.0,436068.531671673,1
87776.83677821138,0.0,22.0,3.0,18.0,1.0,971938.8240040464,24.0,333781.9488333888,1
149686.48753792598,0.0,62.0,2.0,20.0,2.0,857838.9104569409,19.0,277581.8898526576,0
81929.45487032845,0.0,56.0,3.0,14.0,5.0,411830.32884302415,30.0,67830.44276334299,1
146703.8562594941,0.0,62.0,2.0,8.0,7.0,134895.25041193963,8.0,360962.1234194264,0
118768.88065419618,0.0,21.0,4.0,6.0,4.0,255177.54389517903,28.0,197687.70410579685,0
44447.266573271954,53147.12198725075,46.0,0.0,5.0,2.0,637471.069087942,17.0,210539.43650986167,0
124957.56470985852,0.0,61.0,3.0,7.0,6.0,107120.04819413282,1.0,390888.9133919826,0
28775.316791745703,15011.87174767048,68.0,4.0,16.0,3.0,417493.9747642783,23.0,186078.1380050771,1
105828.87040631755,0.0,59.0,3.0,10.0,4.0,594873.2002676899,4.0,121201.03155694978,1
70087.20894390359,16583.624422667664,33.0,2.0,17.0,6.0,224923.2732055968,15.0,263148.84465109825,1
114496.35308116424,0.0,37.0,0.0,18.0,6.0,166294.85776400362,16.0,62280.6003353743,0
50393.48273000096,23597.863210787487,55.0,1.0,3.0,7.0,93388.6412987586,11.0,237296.18124489585,0
66100.98468043056,48064.67332586248,41.0,4.0,13.0,8.0,0.0,23.0,433601.5829898851,0
141620.44605386935,0.0,74.0,1.0,10.0,4.0,503797.9412528429,12.0,327211.9884357476,0
65171.659087657565,30197.200031640223,52.0,2.0,4.0,3.0,281292.52110733656,26.0,164436.2177364616,0
21760.33627398874,29294.876525252163,51.0,2.0,4.0,2.0,354856.6626622495,6.0,57293.493671479344,0
76374.36531345514,0.0,50.0,1.0,16.0,7.0,78588.71528760136,25.0,402194.6824750624,1
43333.123968395535,81479.06457887417,40.0,1.0,1.0,5.0,309893.7078922093,30.0,435214.4461681025,0
22843.097518577808,74985.44458669807,76.0,4.0,5.0,3.0,610441.3308949014,13.0,213370.42566905223,0
29473.386938362808,15148.655850160176,46.0,4.0,12.0,6.0,140277.06437449707,25.0,438893.4745240192,0
132204.9672310133,0.0,23.0,1.0,7.0,8.0,0.0,2.0,60017.892467261634,0
74915.7765347212,82716.87215600052,45.0,1.0,19.0,2.0,584257.1147576892,3.0,298006.65052048257,0
115421.78037864658,0.0,29.0,3.0,7.0,2.0,325160.3811489072,2.0,418660.0069263909,0
83115.3242933732,0.0,42.0,1.0,10.0,0.0,631658.1464043584,25.0,306204.12412811024,1
135688.92103940196,0.0,43.0,4.0,13.0,6.0,210748.72955808256,16.0,492460.8472797117,0
31843.182654968925,51417.0451866853,66.0,1.0,14.0,7.0,85608.95612181957,8.0,220502.5016763864,1
130420.51229524615,0.0,76.0,0.0,18.0,4.0,347594.7091532717,24.0,6042.834958873311,0
142871.1114787528,0.0,73.0,4.0,17.0,5.0,161872.7380972025,15.0,358697.78588301095,0
36584.18458520243,39247.12487478966,64.0,3.0,14.0,1.0,875351.8145345836,29.0,195937.2645947372,1
56286.91938222865,81838.4674600014,63.0,4.0,8.0,2.0,683267.2824019344,20.0,96266.52496755413,1
53288.52555562226,58156.05376045299,53.0,1.0,18.0,1.0,789545.0404022197,14.0,58001.36344949242,0
132073.00386228942,0.0,48.0,4.0,11.0,0.0,917235.2167956711,25.0,386914.5353405601,0
60033.97191240757,49704.07843797556,54.0,0.0,13.0,1.0,941245.1555805,19.0,286217.1515442792,0
43226.40767084202,21384.02062107585,24.0,4.0,14.0,8.0,0.0,13.0,70943.28071558925,0
61135.93494076634,83780.96492503073,64.0,4.0,10.0,3.0,617842.7684355561,16.0,130034.1881838703,1
33913.356820465095,53097.938313977575,68.0,1.0,18.0,5.0,423806.93374572153,19.0,85372.23306408893,1
144866.33889787772,0.0,46.0,4.0,4.0,7.0,108435.24255945698,30.0,165642.20939660262,0
31198.37010714978,73012.13161441247,36.0,3.0,8.0,0.0,992478.729172182,1.0,252210.4433982084,0
92568.69517927148,0.0,31.0,1.0,10.0,2.0,510924.4266238221,25.0,8111.9575789725395,1
77434.5053542009,0.0,41.0,2.0,16.0,2.0,329260.78266108746,12.0,362451.9417664884,1
38446.08237817206,45859.85741404722,42.0,4.0,6.0,0.0,588088.7675921987,28.0,491026.8902801225,0
97046.96938629502,0.0,67.0,2.0,7.0,5.0,286460.59494040825,24.0,420441.75076147926,0
107275.67670835432,0.0,34.0,2.0,10.0,1.0,733940.3229894052,13.0,370988.71979498974,0
134422.7796856804,0.0,59.0,2.0,19.0,1.0,715586.309007179,27.0,41435.44071518496,0
117355.72290316423,0.0,27.0,1.0,13.0,5.0,170352.89271156435,21.0,9890.495745733586,0
27482.592468436706,58392.99962383959,70.0,4.0,2.0,4.0,355225.5461863913,24.0,332198.56068411766,1
103049.5764343707,0.0,32.0,0.0,20.0,5.0,322975.2743750868,19.0,72134.35337343965,0
48731.9014290242,78474.01024470577,51.0,4.0,9.0,0.0,943635.9139436992,1.0,263577.4451917099,0
51220.75470248312,35757.04841592507,39.0,3.0,8.0,8.0,0.0,15.0,132220.50425965682,1
105380.10129996255,0.0,44.0,1.0,2.0,4.0,402821.01649029815,11.0,310667.4407109161,1
88816.01000443571,0.0,69.0,2.0,2.0,5.0,264621.95714106766,3.0,107301.09388900532,0
88709.61625002271,0.0,66.0,1.0,2.0,8.0,0.0,9.0,186060.390699682,0
47465.71138169622,32466.304293542053,64.0,0.0,13.0,0.0,464438.8274048456,22.0,317296.6605673945,1
98969.49053384618,0.0,54.0,3.0,2.0,0.0,929637.8714160554,20.0,163957.05932118138,1
107252.01017198416,0.0,42.0,4.0,7.0,0.0,976453.0905262764,19.0,262012.2685994848,1
113286.4751901737,0.0,54.0,2.0,8.0,6.0,167029.65121164426,21.0,305256.1353422121,1
123623.55924834868,0.0,51.0,1.0,14.0,7.0,134715.86738941248,19.0,148816.77946099348,1
82187.01842494597,0.0,73.0,4.0,12.0,4.0,285036.26199256186,23.0,124210.266133906,0
147074.79034171603,0.0,37.0,2.0,13.0,4.0,438216.01881687215,13.0,88034.10603494027,0
40782.23084069755,16718.516266369435,57.0,4.0,16.0,5.0,228251.9034960261,2.0,200475.42278066944,0
146937.2388677929,0.0,60.0,2.0,16.0,5.0,349653.77516246744,8.0,112723.56620898673,0
107609.5019167992,0.0,53.0,3.0,14.0,8.0,0.0,14.0,103219.5498939152,1
82474.3077048706,0.0,80.0,0.0,6.0,8.0,0.0,19.0,189224.0737867441,0
129054.50137305271,0.0,75.0,2.0,2.0,4.0,435562.71701958094,18.0,70590.61991781901,0
147594.13390148227,0.0,31.0,2.0,10.0,8.0,0.0,18.0,238219.51532065423,0
29357.72368842165,30114.85795954657,56.0,3.0,16.0,4.0,267850.8206711611,3.0,477776.854793242,0
99459.98588647504,0.0,25.0,2.0,15.0,5.0,150853.8363044452,3.0,239317.88833746364,1
123926.30337931764,0.0,36.0,2.0,17.0,3.0,424271.2105539944,28.0,483372.5461014611,0
147190.11709887677,0.0,51.0,2.0,7.0,5.0,314840.64730355726,22.0,71983.55558572068,0
137586.20238569612,0.0,68.0,0.0,3.0,0.0,1199360.3784016073,26.0,19645.95706093341,0
143686.5221966676,0.0,80.0,3.0,16.0,5.0,175216.90557496945,25.0,289090.4253753449,0
80102.2505182912,0.0,62.0,2.0,5.0,3.0,333300.5531340531,13.0,142643.987286084,0
97434.85626159434,0.0,23.0,2.0,1.0,7.0,116569.06650919624,23.0,216918.02923409804,1
54406.15133672441,82374.21362715817,36.0,3.0,1.0,0.0,825330.0394072297,21.0,395070.1762807173,1
95694.64935496676,0.0,42.0,4.0,9.0,3.0,448680.0828526144,14.0,402028.069278592,1
96998.2298606444,0.0,56.0,2.0,2.0,1.0,824774.1516161542,16.0,175679.3073070226,1
78197.46671502135,0.0,46.0,2.0,20.0,1.0,974104.4573099395,25.0,270583.53037226043,1
59620.26995905878,79486.18648200348,61.0,4.0,18.0,6.0,220768.84353796413,12.0,293229.7242349702,1
84965.18378501166,0.0,23.0,2.0,6.0,5.0,402970.6953189315,6.0,10070.896438791498,1
80010.38623484242,0.0,51.0,2.0,17.0,5.0,257852.41628024177,7.0,472517.6395563874,1
54215.93968960921,49339.50760456518,30.0,1.0,10.0,6.0,216043.0270008497,7.0,287294.76785802766,1
46809.12231288869,57649.23278169117,80.0,3.0,8.0,0.0,1068112.3050965306,1.0,147908.64136690978,1
66453.78082550966,78329.36785033128,46.0,2.0,3.0,5.0,295647.85628499376,2.0,62801.61636767389,0
42746.580198568976,17692.209316196007,77.0,3.0,11.0,7.0,119561.1501837002,22.0,121981.2731796958,1
42330.14028386081,15413.111663791013,46.0,4.0,20.0,4.0,252499.66700249305,12.0,221731.08974093487,0
21303.47464229371,25364.804270193144,37.0,2.0,5.0,2.0,718015.4942595315,18.0,84984.21381777633,0
60175.95996215387,27625.20059035041,68.0,4.0,17.0,7.0,63103.140983182726,23.0,215764.79493578925,1
41915.85746764028,78106.29067206099,75.0,2.0,9.0,3.0,597430.391021582,15.0,103940.1095570861,1
128612.81301122808,0.0,33.0,3.0,12.0,1.0,393692.6594316663,29.0,182045.05679069587,0
32026.870603697174,75660.93135559066,76.0,4.0,10.0,8.0,0.0,12.0,157465.96780658074,1
68674.76324889794,81505.46008473967,68.0,2.0,8.0,6.0,202223.9905223644,25.0,59247.35464884879,1
102230.52998192325,0.0,27.0,4.0,16.0,7.0,115389.44028628097,18.0,240378.9748503996,0
56400.70510084496,22184.811366422888,70.0,4.0,12.0,8.0,0.0,15.0,183957.15088149704,1
72617.77867044002,23021.551579850864,25.0,2.0,6.0,0.0,1053959.867297218,26.0,190986.08395423283,1
57984.92217622022,69321.61682759592,50.0,4.0,10.0,7.0,93945.70403763757,6.0,262884.5293691733,0
50639.33949244876,30921.263893650703,29.0,1.0,19.0,0.0,1179810.0166879003,12.0,219444.6678701765,1
108456.44952725634,0.0,52.0,4.0,11.0,4.0,311818.3288737152,17.0,58461.35777659811,1
108824.17912241977,0.0,57.0,3.0,6.0,2.0,517581.72998121206,27.0,451125.49782935553,1
127035.60301409176,0.0,71.0,3.0,16.0,1.0,378681.8358775649,29.0,63698.98072845343,0
148932.8275469736,0.0,76.0,1.0,20.0,4.0,297738.6347194932,4.0,16455.476089525022,0
82796.00091243947,0.0,71.0,4.0,16.0,3.0,601586.9272440388,16.0,266681.91245085537,0
132764.40807955305,0.0,70.0,4.0,5.0,6.0,185341.02629412213,10.0,18058.709873534302,0
113279.16927089413,0.0,41.0,0.0,16.0,6.0,287576.3133293464,9.0,274679.30442979105,1
132952.30306873925,0.0,44.0,1.0,7.0,7.0,99882.3187373997,22.0,332329.03853763273,0
124150.8894629746,0.0,68.0,2.0,2.0,6.0,269423.67496277264,26.0,253080.9060459257,0
109867.37800633397,0.0,26.0,1.0,13.0,6.0,103406.42401859887,17.0,354667.94054856105,0
52259.9281624937,12235.181973310508,73.0,0.0,2.0,5.0,413444.21907283965,22.0,10408.458662868325,1
90223.7524346183,0.0,73.0,4.0,19.0,3.0,384371.2816722093,5.0,65496.8636438476,0
124241.25832841094,0.0,59.0,4.0,1.0,4.0,549482.1737599007,21.0,354088.7385219533,1
135420.1910459862,0.0,48.0,1.0,1.0,7.0,124087.89681964664,30.0,87371.04049199662,0
100764.68383866904,0.0,30.0,1.0,9.0,1.0,918406.670794529,3.0,273022.02147497825,0
47227.16298627063,55560.317535481925,71.0,0.0,18.0,5.0,176160.23754155217,11.0,34376.81140858767,1
21749.267880038267,15529.761059909844,58.0,4.0,17.0,4.0,539890.0792268129,19.0,407497.3292351585,0
40346.20113305039,77531.90473992543,56.0,4.0,9.0,8.0,0.0,9.0,207024.7150711626,0
65255.45942384488,46233.01524877187,29.0,0.0,6.0,5.0,341727.2481354141,3.0,439206.0181597388,1
117043.56122122004,0.0,80.0,3.0,15.0,0.0,408778.056271615,29.0,394113.0721636805,0
49420.29395897188,31140.58035814052,42.0,2.0,7.0,6.0,160311.00998859535,14.0,462752.0567708535,0
78646.93775536775,0.0,50.0,1.0,17.0,4.0,454714.8577955566,20.0,238261.0540758941,1
93075.89430558452,0.0,36.0,1.0,3.0,3.0,355179.16565644194,14.0,84088.8600105435,1
68901.81904983192,53914.91431975266,66.0,1.0,5.0,4.0,363166.3291235735,24.0,345403.5338485629,1
129396.90774353564,0.0,78.0,3.0,6.0,1.0,542890.9995317055,5.0,154485.05498455817,0
52568.50132272121,63154.79973832273,23.0,3.0,2.0,2.0,444234.07987790223,27.0,36340.93530805593,1
123325.2024630012,0.0,76.0,1.0,20.0,1.0,926223.0686172928,4.0,236906.52265903933,0
61796.947442574805,52147.240940094205,57.0,4.0,15.0,5.0,296716.4300990445,22.0,273313.5469414704,0
95792.49790775598,0.0,75.0,2.0,20.0,7.0,79935.22093362414,15.0,53848.98263824201,0
80973.62171752445,0.0,64.0,3.0,8.0,7.0,75500.41260199643,16.0,487130.71748845954,0
105266.47528070396,0.0,68.0,3.0,20.0,0.0,618164.8576676452,1.0,359146.1432761901,0
86912.41703071338,0.0,28.0,0.0,2.0,4.0,517941.7766131584,11.0,419492.216120922,1
106181.00713551317,0.0,33.0,2.0,8.0,6.0,162010.95544179867,28.0,326052.04605397995,0
121331.04298749138,0.0,76.0,0.0,19.0,7.0,70085.95642524394,25.0,350958.0695355403,0
52431.303479555216,61360.826904714246,55.0,3.0,12.0,0.0,553472.8058108843,19.0,187895.4649541184,0
132030.2889220731,0.0,23.0,4.0,15.0,1.0,1048210.9675451556,12.0,85360.82906875858,0
23694.19501993749,22894.97891755066,42.0,1.0,6.0,1.0,618657.4662688358,21.0,125006.31900293627,0
37693.13739400894,71340.20410264817,79.0,1.0,6.0,6.0,244172.7477291128,10.0,27761.644192944856,1
134271.07582852134,0.0,60.0,0.0,6.0,3.0,665971.9967718332,23.0,144305.6790001918,0
131202.34224140312,0.0,30.0,3.0,7.0,1.0,412816.7164452309,13.0,262317.38307793654,0
144026.71627524216,0.0,66.0,1.0,7.0,2.0,532334.4752641103,14.0,105447.3654725186,0
121265.52233766626,0.0,66.0,3.0,15.0,6.0,156758.26856126302,30.0,259237.4745559208,0
129359.11810848892,0.0,53.0,1.0,18.0,5.0,176968.8364582582,7.0,393695.6889259936,0
114929.20548852465,0.0,66.0,4.0,5.0,4.0,591950.1315688931,29.0,278058.0677296068,0
25590.93922615096,42716.74461982853,63.0,2.0,4.0,1.0,665063.9475319881,5.0,386114.27055747993,1
73084.06301344992,46872.99713738565,52.0,4.0,2.0,8.0,0.0,4.0,303180.72542111826,0
97477.30728231827,0.0,76.0,1.0,9.0,5.0,384707.33922238223,29.0,298327.12167292734,0
20372.789829141195,72976.26728186035,30.0,3.0,7.0,6.0,220734.2941667045,25.0,472959.90839390986,0
59847.38305703704,46951.08044000531,58.0,2.0,6.0,1.0,740266.5410847951,7.0,275857.35632063454,0
113363.1170856298,0.0,43.0,0.0,19.0,8.0,0.0,23.0,329890.22736295883,1
128062.88241270656,0.0,42.0,3.0,19.0,6.0,218944.79948924063,20.0,495209.7840608524,0
54237.4963196635,30194.6092507757,29.0,4.0,12.0,6.0,117624.5675828292,5.0,313341.03105237987,1
82261.37271543071,0.0,54.0,0.0,9.0,1.0,783674.5308777026,18.0,343295.3783743927,1
