@RELATION RANDOMTREE_Abrupt_Simple

@ATTRIBUTE x_num_0 NUMERIC
@ATTRIBUTE x_num_1 NUMERIC
@ATTRIBUTE x_num_2 NUMERIC
@ATTRIBUTE x_num_3 NUMERIC
@ATTRIBUTE x_num_4 NUMERIC
@ATTRIBUTE x_cat_0 NUMERIC
@ATTRIBUTE x_cat_1 NUMERIC
@ATTRIBUTE x_cat_2 NUMERIC
@ATTRIBUTE x_cat_3 NUMERIC
@ATTRIBUTE x_cat_4 NUMERIC
@ATTRIBUTE class {0,1}

@DATA
0.098607,0.222001,0.746853,0.557993,0.687664,1.000000,3.000000,2.000000,3.000000,3.000000,0
0.772342,0.588590,0.500466,0.344967,0.024563,0.000000,2.000000,3.000000,0.000000,0.000000,0
0.831318,0.730151,0.348329,0.343067,0.784270,4.000000,3.000000,2.000000,3.000000,0.000000,0
0.438166,0.696763,0.318909,0.300264,0.810186,0.000000,0.000000,2.000000,0.000000,1.000000,0
0.929922,0.740489,0.515994,0.551910,0.330990,3.000000,3.000000,1.000000,3.000000,1.000000,0
0.186387,0.657308,0.395582,0.737388,0.883097,3.000000,4.000000,3.000000,3.000000,0.000000,0
0.704736,0.205784,0.752325,0.808730,0.062564,0.000000,4.000000,1.000000,2.000000,2.000000,1
0.197074,0.113955,0.670701,0.489484,0.965916,2.000000,4.000000,3.000000,4.000000,3.000000,0
0.587005,0.347925,0.845518,0.617363,0.813738,2.000000,4.000000,4.000000,0.000000,1.000000,0
0.313186,0.238573,0.116949,0.373306,0.141359,3.000000,3.000000,4.000000,1.000000,4.000000,0
0.383710,0.185754,0.635502,0.693433,0.645260,1.000000,4.000000,1.000000,3.000000,2.000000,0
0.140297,0.314580,0.451001,0.053611,0.359039,0.000000,3.000000,1.000000,1.000000,3.000000,0
0.963829,0.505438,0.494970,0.684697,0.415630,3.000000,3.000000,1.000000,0.000000,4.000000,0
0.030861,0.761057,0.292090,0.274853,0.537609,1.000000,3.000000,4.000000,3.000000,4.000000,1
0.510806,0.572714,0.267889,0.543106,0.990894,4.000000,0.000000,3.000000,4.000000,1.000000,1
0.989776,0.102416,0.830071,0.751345,0.297709,0.000000,3.000000,2.000000,2.000000,0.000000,1
0.439070,0.993958,0.775632,0.236946,0.810703,4.000000,2.000000,4.000000,3.000000,1.000000,0
0.616151,0.784849,0.813530,0.805440,0.570074,4.000000,2.000000,4.000000,4.000000,1.000000,1
0.323654,0.704054,0.289333,0.267343,0.858017,0.000000,1.000000,3.000000,0.000000,2.000000,1
0.867048,0.126888,0.866079,0.249677,0.711395,1.000000,3.000000,3.000000,1.000000,4.000000,0
0.632402,0.627813,0.375172,0.075516,0.794599,0.000000,3.000000,4.000000,2.000000,2.000000,0
0.454696,0.488044,0.581956,0.868908,0.847167,0.000000,3.000000,2.000000,0.000000,4.000000,1
0.397716,0.968129,0.824848,0.494715,0.322865,2.000000,2.000000,4.000000,4.000000,1.000000,0
0.566142,0.485338,0.343740,0.682552,0.048409,0.000000,3.000000,0.000000,0.000000,1.000000,0
0.441286,0.000676,0.958032,0.202318,0.688592,1.000000,2.000000,1.000000,2.000000,0.000000,0
0.654588,0.250389,0.371844,0.903800,0.165525,3.000000,2.000000,1.000000,3.000000,0.000000,1
0.703698,0.001086,0.476807,0.132700,0.226191,3.000000,0.000000,0.000000,2.000000,0.000000,0
0.988155,0.422314,0.132175,0.070828,0.383070,0.000000,0.000000,2.000000,2.000000,2.000000,0
0.137129,0.773460,0.753158,0.133146,0.992940,1.000000,0.000000,4.000000,4.000000,0.000000,1
0.610319,0.164117,0.351188,0.213055,0.748269,3.000000,4.000000,3.000000,1.000000,0.000000,0
0.896593,0.140013,0.123157,0.730009,0.351536,3.000000,2.000000,1.000000,1.000000,2.000000,0
0.644621,0.248167,0.600999,0.721180,0.284921,0.000000,2.000000,1.000000,4.000000,4.000000,0
0.509523,0.747844,0.295542,0.054569,0.897913,1.000000,3.000000,3.000000,0.000000,1.000000,0
0.499583,0.593930,0.528287,0.977697,0.986883,2.000000,1.000000,3.000000,4.000000,3.000000,0
0.365412,0.682942,0.762726,0.954453,0.770367,0.000000,4.000000,0.000000,0.000000,2.000000,1
0.215743,0.922579,0.948680,0.397975,0.286488,4.000000,3.000000,3.000000,3.000000,0.000000,0
0.640537,0.537655,0.152680,0.083597,0.079022,1.000000,1.000000,4.000000,2.000000,3.000000,1
0.586437,0.763224,0.649840,0.643155,0.310169,3.000000,1.000000,0.000000,1.000000,0.000000,0
0.924628,0.115987,0.612297,0.055029,0.666080,1.000000,0.000000,0.000000,1.000000,0.000000,1
0.163833,0.953016,0.523005,0.782987,0.720766,1.000000,2.000000,1.000000,2.000000,0.000000,1
0.771430,0.029356,0.807108,0.271981,0.063872,4.000000,0.000000,3.000000,3.000000,4.000000,0
0.360124,0.499610,0.566886,0.367688,0.255116,0.000000,4.000000,0.000000,1.000000,4.000000,1
0.002569,0.858689,0.012288,0.045982,0.363976,1.000000,1.000000,0.000000,4.000000,3.000000,0
0.224515,0.248263,0.915855,0.319935,0.825997,4.000000,2.000000,0.000000,4.000000,0.000000,1
0.179344,0.804338,0.981414,0.954079,0.068926,3.000000,2.000000,2.000000,2.000000,0.000000,1
0.553091,0.007969,0.200671,0.563807,0.303909,4.000000,1.000000,3.000000,2.000000,4.000000,0
0.971858,0.997787,0.775886,0.732463,0.546559,1.000000,1.000000,0.000000,3.000000,0.000000,0
0.232998,0.346424,0.839574,0.877199,0.950990,0.000000,3.000000,2.000000,0.000000,1.000000,0
0.529814,0.238168,0.492029,0.059895,0.996959,2.000000,0.000000,0.000000,1.000000,4.000000,1
0.413057,0.895578,0.458458,0.747899,0.580771,4.000000,1.000000,3.000000,0.000000,4.000000,1
0.567821,0.434983,0.964218,0.236772,0.260991,2.000000,3.000000,2.000000,2.000000,3.000000,0
0.271956,0.074687,0.202713,0.779937,0.584708,1.000000,0.000000,1.000000,3.000000,3.000000,1
0.314033,0.120737,0.358287,0.770337,0.451917,3.000000,2.000000,0.000000,0.000000,1.000000,0
0.807597,0.304215,0.704705,0.603302,0.215021,2.000000,1.000000,0.000000,1.000000,2.000000,1
0.396244,0.048951,0.298841,0.820090,0.173868,3.000000,3.000000,4.000000,4.000000,1.000000,0
0.094725,0.101907,0.793810,0.121453,0.061669,1.000000,1.000000,1.000000,3.000000,2.000000,0
0.686285,0.937575,0.084039,0.586119,0.917429,0.000000,0.000000,0.000000,1.000000,3.000000,1
0.809299,0.091979,0.847275,0.808887,0.122528,3.000000,0.000000,1.000000,4.000000,3.000000,0
0.821685,0.394999,0.029482,0.683213,0.172807,1.000000,1.000000,2.000000,2.000000,3.000000,1
0.883424,0.034649,0.619177,0.245785,0.295105,3.000000,4.000000,3.000000,0.000000,0.000000,0
0.279776,0.137236,0.199458,0.884653,0.525814,4.000000,0.000000,3.000000,2.000000,3.000000,0
0.544518,0.484679,0.912677,0.502393,0.388381,1.000000,0.000000,2.000000,4.000000,1.000000,1
0.029303,0.810689,0.280933,0.808654,0.471684,2.000000,4.000000,1.000000,1.000000,0.000000,0
0.247857,0.241153,0.533690,0.791237,0.737060,1.000000,4.000000,3.000000,2.000000,1.000000,1
0.176100,0.592520,0.806210,0.697627,0.913980,0.000000,2.000000,4.000000,4.000000,1.000000,0
0.563109,0.188234,0.988006,0.881626,0.492227,2.000000,1.000000,3.000000,0.000000,0.000000,1
0.056168,0.601663,0.019928,0.477989,0.331734,4.000000,1.000000,1.000000,2.000000,1.000000,1
0.918781,0.844284,0.323589,0.021913,0.586609,1.000000,0.000000,4.000000,2.000000,0.000000,0
0.373591,0.941923,0.395596,0.101032,0.301765,1.000000,1.000000,3.000000,3.000000,2.000000,1
0.174203,0.968743,0.693560,0.928845,0.786992,1.000000,4.000000,1.000000,3.000000,2.000000,0
0.733995,0.294517,0.177708,0.001798,0.702008,4.000000,3.000000,4.000000,0.000000,1.000000,1
0.602389,0.921038,0.967532,0.220895,0.565550,3.000000,1.000000,2.000000,0.000000,1.000000,0
0.346810,0.319519,0.636187,0.963080,0.821662,2.000000,3.000000,0.000000,2.000000,1.000000,1
0.249541,0.067795,0.256658,0.108035,0.001281,3.000000,3.000000,3.000000,1.000000,3.000000,1
0.493082,0.378713,0.546024,0.101429,0.479489,4.000000,1.000000,1.000000,3.000000,0.000000,0
0.799195,0.033413,0.020078,0.261128,0.104725,2.000000,1.000000,3.000000,1.000000,0.000000,1
0.547046,0.898124,0.093105,0.594031,0.613645,3.000000,0.000000,3.000000,1.000000,4.000000,0
0.889753,0.157104,0.101258,0.205550,0.189984,4.000000,4.000000,2.000000,2.000000,2.000000,0
0.237548,0.049635,0.571770,0.839855,0.153590,2.000000,0.000000,3.000000,0.000000,2.000000,1
0.823897,0.625091,0.480328,0.096987,0.206953,2.000000,0.000000,3.000000,0.000000,2.000000,1
0.784877,0.470944,0.894877,0.265004,0.641866,3.000000,1.000000,2.000000,3.000000,2.000000,0
0.186583,0.044617,0.439740,0.263401,0.837079,4.000000,0.000000,1.000000,0.000000,0.000000,1
0.668141,0.808180,0.413987,0.756457,0.227513,0.000000,3.000000,4.000000,3.000000,4.000000,0
0.687068,0.936361,0.572714,0.235642,0.298852,3.000000,0.000000,4.000000,4.000000,4.000000,0
0.800450,0.677535,0.620273,0.120282,0.757189,1.000000,1.000000,1.000000,1.000000,1.000000,1
0.042676,0.078369,0.683125,0.201919,0.822564,1.000000,4.000000,2.000000,2.000000,0.000000,0
0.087027,0.556364,0.552054,0.856624,0.519688,0.000000,4.000000,4.000000,4.000000,3.000000,0
0.112519,0.149642,0.566594,0.582677,0.964832,0.000000,0.000000,4.000000,0.000000,2.000000,1
0.867475,0.880136,0.877894,0.264137,0.654788,4.000000,4.000000,3.000000,0.000000,1.000000,1
0.275414,0.143853,0.608655,0.693661,0.038783,2.000000,1.000000,0.000000,3.000000,2.000000,1
0.897031,0.020233,0.817386,0.303055,0.280347,3.000000,0.000000,1.000000,1.000000,2.000000,0
0.974219,0.443111,0.825823,0.269420,0.416773,0.000000,1.000000,3.000000,1.000000,3.000000,1
0.740945,0.759493,0.867189,0.821017,0.515270,1.000000,0.000000,2.000000,4.000000,3.000000,0
0.135650,0.851295,0.879333,0.028948,0.192763,1.000000,0.000000,1.000000,0.000000,3.000000,0
0.050559,0.360375,0.199110,0.368352,0.464218,3.000000,0.000000,0.000000,1.000000,2.000000,1
0.488787,0.446103,0.960520,0.474582,0.551334,2.000000,1.000000,2.000000,0.000000,2.000000,1
0.027450,0.049651,0.853821,0.779830,0.214319,1.000000,1.000000,1.000000,2.000000,3.000000,1
0.513281,0.864630,0.967138,0.682200,0.474097,1.000000,1.000000,4.000000,0.000000,1.000000,0
0.252390,0.805086,0.305460,0.967024,0.642740,3.000000,3.000000,2.000000,3.000000,2.000000,1
0.218209,0.302145,0.520638,0.623606,0.584487,0.000000,4.000000,2.000000,4.000000,4.000000,0
0.609050,0.298476,0.108105,0.063837,0.988361,2.000000,2.000000,2.000000,2.000000,1.000000,0
0.149929,0.765474,0.899687,0.805430,0.802364,4.000000,3.000000,2.000000,1.000000,0.000000,0
0.655401,0.997469,0.259426,0.418566,0.388275,0.000000,4.000000,4.000000,1.000000,2.000000,0
0.726550,0.222363,0.534635,0.784897,0.906527,2.000000,4.000000,2.000000,1.000000,4.000000,0
0.181136,0.097603,0.127944,0.258652,0.808344,1.000000,2.000000,0.000000,1.000000,2.000000,0
0.223328,0.871432,0.420473,0.886844,0.371682,4.000000,2.000000,3.000000,0.000000,3.000000,0
0.053677,0.634397,0.580313,0.620655,0.472220,1.000000,4.000000,0.000000,3.000000,4.000000,0
0.298356,0.054062,0.854240,0.137365,0.200297,3.000000,4.000000,3.000000,1.000000,2.000000,1
0.862394,0.180357,0.080811,0.332629,0.986640,2.000000,0.000000,0.000000,3.000000,2.000000,0
0.209382,0.773542,0.576279,0.158435,0.785211,0.000000,1.000000,4.000000,3.000000,3.000000,0
0.403393,0.965328,0.383316,0.037725,0.199414,2.000000,0.000000,2.000000,4.000000,1.000000,0
0.017916,0.004124,0.733603,0.226266,0.876985,2.000000,1.000000,0.000000,3.000000,4.000000,0
0.588671,0.167020,0.823844,0.298202,0.290828,4.000000,4.000000,4.000000,2.000000,3.000000,0
0.887974,0.995472,0.342733,0.901384,0.359251,1.000000,1.000000,3.000000,0.000000,1.000000,1
0.224321,0.984880,0.211190,0.021913,0.504634,0.000000,2.000000,0.000000,3.000000,2.000000,0
0.771250,0.623135,0.593924,0.047960,0.108113,0.000000,0.000000,0.000000,3.000000,3.000000,0
0.380254,0.547282,0.474396,0.153127,0.695192,0.000000,2.000000,3.000000,0.000000,4.000000,1
0.269977,0.605634,0.137164,0.830653,0.104914,4.000000,0.000000,2.000000,0.000000,0.000000,1
0.497739,0.609002,0.777959,0.831499,0.973120,2.000000,3.000000,2.000000,1.000000,0.000000,0
0.548139,0.910357,0.688204,0.480664,0.234505,0.000000,0.000000,0.000000,4.000000,3.000000,0
0.149144,0.090083,0.511705,0.723564,0.101290,2.000000,1.000000,3.000000,2.000000,2.000000,1
0.464277,0.099809,0.174702,0.039445,0.290567,2.000000,3.000000,0.000000,0.000000,0.000000,1
0.009672,0.138394,0.647199,0.328661,0.894528,4.000000,2.000000,0.000000,2.000000,2.000000,0
0.182869,0.400778,0.962310,0.271833,0.385715,3.000000,3.000000,1.000000,0.000000,1.000000,0
0.696170,0.058646,0.942467,0.159395,0.416028,4.000000,3.000000,4.000000,3.000000,1.000000,0
0.611323,0.779164,0.611358,0.862576,0.879950,1.000000,3.000000,3.000000,0.000000,3.000000,0
0.440688,0.063336,0.654974,0.012360,0.868332,4.000000,4.000000,4.000000,1.000000,2.000000,0
0.519100,0.688242,0.618239,0.432848,0.726652,3.000000,2.000000,3.000000,1.000000,4.000000,0
0.892062,0.612914,0.011645,0.934371,0.505568,3.000000,3.000000,1.000000,0.000000,3.000000,0
0.320634,0.330895,0.278157,0.506929,0.550496,3.000000,3.000000,1.000000,0.000000,3.000000,0
0.444189,0.573035,0.088020,0.498456,0.316062,3.000000,0.000000,0.000000,3.000000,3.000000,0
0.035832,0.549099,0.825909,0.791783,0.963171,2.000000,4.000000,4.000000,1.000000,3.000000,0
0.950355,0.363342,0.054275,0.222918,0.454460,4.000000,4.000000,4.000000,3.000000,2.000000,0
0.715914,0.114023,0.759320,0.221747,0.341357,2.000000,4.000000,4.000000,2.000000,0.000000,0
0.045778,0.164155,0.140449,0.716856,0.721559,0.000000,2.000000,4.000000,1.000000,1.000000,0
0.120746,0.852194,0.215590,0.824554,0.190579,2.000000,0.000000,3.000000,0.000000,4.000000,1
0.123219,0.891754,0.457388,0.589316,0.504198,3.000000,0.000000,4.000000,0.000000,4.000000,0
0.935308,0.838816,0.482932,0.508333,0.921162,1.000000,4.000000,1.000000,1.000000,0.000000,0
0.387406,0.600546,0.882696,0.504110,0.384663,4.000000,1.000000,2.000000,3.000000,2.000000,0
0.970492,0.452846,0.133372,0.412745,0.700014,4.000000,2.000000,4.000000,2.000000,4.000000,0
0.632583,0.200889,0.624168,0.290579,0.345294,1.000000,1.000000,4.000000,4.000000,2.000000,1
0.710353,0.760775,0.562280,0.582806,0.942674,3.000000,4.000000,2.000000,3.000000,0.000000,1
0.522730,0.025272,0.145327,0.670254,0.199902,1.000000,2.000000,2.000000,1.000000,0.000000,0
0.690595,0.295141,0.753594,0.032306,0.814026,0.000000,4.000000,4.000000,1.000000,4.000000,0
0.388887,0.510922,0.796834,0.696128,0.692936,0.000000,3.000000,3.000000,3.000000,2.000000,0
0.965833,0.053802,0.743670,0.203087,0.868850,3.000000,1.000000,2.000000,4.000000,4.000000,0
0.738450,0.196469,0.724915,0.193498,0.448815,0.000000,1.000000,1.000000,4.000000,0.000000,1
0.377198,0.428508,0.556599,0.130067,0.583986,2.000000,0.000000,2.000000,3.000000,1.000000,0
0.039941,0.928628,0.596880,0.773661,0.625367,2.000000,3.000000,4.000000,4.000000,2.000000,1
0.072881,0.707682,0.525395,0.956988,0.520606,4.000000,1.000000,3.000000,4.000000,4.000000,0
0.403417,0.349403,0.883397,0.663334,0.331067,2.000000,1.000000,4.000000,4.000000,3.000000,0
0.996631,0.823688,0.981133,0.008804,0.668938,3.000000,1.000000,4.000000,4.000000,1.000000,0
0.958897,0.682551,0.320937,0.915932,0.944988,3.000000,2.000000,4.000000,2.000000,0.000000,0
0.911336,0.822109,0.374958,0.802817,0.445557,0.000000,2.000000,1.000000,2.000000,4.000000,0
0.082345,0.095956,0.971629,0.773319,0.533206,0.000000,1.000000,1.000000,3.000000,0.000000,0
0.205580,0.828749,0.878637,0.741375,0.435238,0.000000,1.000000,0.000000,3.000000,2.000000,0
0.037886,0.073248,0.177992,0.251908,0.070442,1.000000,2.000000,3.000000,3.000000,3.000000,0
0.630217,0.433025,0.016891,0.673299,0.534834,4.000000,0.000000,4.000000,0.000000,0.000000,1
0.357700,0.502837,0.289837,0.685879,0.606566,2.000000,3.000000,3.000000,3.000000,0.000000,0
0.473988,0.533468,0.136381,0.390993,0.797485,4.000000,2.000000,1.000000,2.000000,2.000000,0
0.957392,0.011150,0.874767,0.141374,0.041773,4.000000,4.000000,3.000000,4.000000,4.000000,1
0.946979,0.304691,0.748297,0.903546,0.343852,3.000000,4.000000,1.000000,1.000000,1.000000,0
0.220788,0.834748,0.194326,0.181358,0.799660,0.000000,4.000000,3.000000,4.000000,0.000000,1
0.290653,0.067363,0.098202,0.725589,0.487190,2.000000,2.000000,1.000000,1.000000,0.000000,0
0.285137,0.069809,0.193499,0.485861,0.328346,2.000000,4.000000,1.000000,4.000000,4.000000,0
0.364493,0.316333,0.428307,0.004832,0.246175,1.000000,3.000000,2.000000,2.000000,1.000000,0
0.679580,0.331563,0.479954,0.445358,0.774767,3.000000,4.000000,0.000000,1.000000,4.000000,0
0.081974,0.280616,0.826444,0.891297,0.196432,0.000000,0.000000,0.000000,4.000000,0.000000,0
0.812642,0.578901,0.769200,0.212761,0.036656,2.000000,4.000000,4.000000,3.000000,1.000000,0
0.365819,0.223307,0.772145,0.733227,0.290999,3.000000,4.000000,4.000000,0.000000,3.000000,0
0.363866,0.010592,0.238881,0.964000,0.981853,1.000000,4.000000,1.000000,3.000000,1.000000,1
0.179145,0.948712,0.659413,0.967736,0.735920,3.000000,2.000000,0.000000,1.000000,3.000000,0
0.231750,0.264357,0.234019,0.668586,0.517885,2.000000,3.000000,3.000000,3.000000,0.000000,0
0.039905,0.648525,0.103225,0.968441,0.633567,2.000000,2.000000,4.000000,4.000000,4.000000,0
0.173850,0.653675,0.365297,0.653337,0.835469,4.000000,2.000000,3.000000,1.000000,4.000000,0
0.405842,0.817237,0.345032,0.792657,0.887172,0.000000,4.000000,1.000000,3.000000,1.000000,0
0.229991,0.514541,0.280810,0.150240,0.157357,4.000000,0.000000,1.000000,3.000000,2.000000,0
0.720256,0.481517,0.478815,0.210704,0.161246,3.000000,0.000000,1.000000,0.000000,1.000000,1
0.573487,0.161129,0.629540,0.039191,0.572269,0.000000,1.000000,2.000000,1.000000,4.000000,0
0.958238,0.599358,0.563605,0.018620,0.719547,2.000000,0.000000,1.000000,3.000000,4.000000,0
0.992776,0.867302,0.170567,0.830364,0.600839,4.000000,1.000000,4.000000,4.000000,2.000000,0
0.167722,0.685591,0.922352,0.596533,0.068843,3.000000,3.000000,1.000000,0.000000,0.000000,0
0.202349,0.859592,0.504360,0.419795,0.149561,0.000000,1.000000,3.000000,4.000000,4.000000,0
0.039037,0.783868,0.503329,0.117516,0.482241,1.000000,4.000000,4.000000,0.000000,3.000000,0
0.522044,0.370377,0.043438,0.529817,0.229486,3.000000,3.000000,2.000000,4.000000,4.000000,0
0.097717,0.133883,0.477141,0.232513,0.859053,2.000000,4.000000,4.000000,3.000000,2.000000,0
0.189021,0.709149,0.789422,0.577987,0.117829,0.000000,3.000000,1.000000,2.000000,3.000000,1
0.362270,0.154779,0.651576,0.253633,0.854977,3.000000,4.000000,2.000000,4.000000,2.000000,1
0.991799,0.397454,0.203694,0.552105,0.557563,1.000000,2.000000,4.000000,4.000000,3.000000,0
0.253778,0.306653,0.344356,0.705495,0.735782,0.000000,1.000000,3.000000,1.000000,0.000000,1
0.214458,0.400561,0.338438,0.550576,0.697057,0.000000,1.000000,3.000000,0.000000,0.000000,0
0.823255,0.471669,0.600245,0.088141,0.263092,2.000000,0.000000,4.000000,0.000000,3.000000,0
0.930685,0.400645,0.656175,0.286469,0.963530,0.000000,1.000000,3.000000,3.000000,0.000000,0
0.201707,0.656884,0.803910,0.286007,0.033609,4.000000,4.000000,4.000000,1.000000,4.000000,0
0.169483,0.036061,0.239257,0.000287,0.157445,2.000000,3.000000,2.000000,3.000000,3.000000,0
0.586080,0.517743,0.736926,0.068617,0.090166,2.000000,4.000000,4.000000,2.000000,2.000000,0
0.963288,0.276508,0.606363,0.194525,0.929714,4.000000,0.000000,2.000000,1.000000,3.000000,0
0.506238,0.558631,0.503169,0.339966,0.117009,4.000000,2.000000,4.000000,4.000000,2.000000,1
0.694192,0.966055,0.563169,0.769967,0.757473,3.000000,3.000000,4.000000,0.000000,3.000000,0
0.116268,0.067554,0.633662,0.994198,0.676913,1.000000,2.000000,3.000000,2.000000,4.000000,1
0.535652,0.700819,0.263350,0.287290,0.398931,2.000000,0.000000,4.000000,1.000000,3.000000,1
0.313873,0.218566,0.573713,0.182784,0.746156,1.000000,3.000000,1.000000,1.000000,1.000000,0
0.872742,0.206779,0.202767,0.249695,0.618597,1.000000,0.000000,0.000000,0.000000,3.000000,0
0.613827,0.764244,0.541474,0.042263,0.482292,4.000000,2.000000,3.000000,4.000000,2.000000,1
0.490805,0.984395,0.916007,0.280267,0.222093,4.000000,1.000000,0.000000,4.000000,3.000000,0
0.478320,0.540768,0.502475,0.393717,0.686339,1.000000,3.000000,0.000000,4.000000,3.000000,0
0.315651,0.008419,0.674103,0.379428,0.100748,2.000000,4.000000,2.000000,1.000000,4.000000,1
0.262849,0.269408,0.958527,0.343096,0.183914,3.000000,1.000000,3.000000,2.000000,2.000000,0
0.854326,0.279630,0.179889,0.131139,0.575893,1.000000,0.000000,2.000000,1.000000,4.000000,0
0.432219,0.380883,0.145844,0.959148,0.149548,0.000000,1.000000,3.000000,3.000000,1.000000,1
0.995562,0.849390,0.517007,0.720560,0.785333,2.000000,2.000000,4.000000,4.000000,0.000000,1
0.398402,0.690543,0.060036,0.813818,0.476539,0.000000,3.000000,2.000000,2.000000,2.000000,0
0.360307,0.557491,0.810016,0.344140,0.411761,2.000000,4.000000,1.000000,4.000000,4.000000,0
0.649865,0.538438,0.979373,0.284609,0.325090,4.000000,3.000000,3.000000,0.000000,3.000000,0
0.613664,0.463752,0.956594,0.868258,0.640581,2.000000,3.000000,4.000000,4.000000,3.000000,0
0.848901,0.071344,0.161999,0.228218,0.316878,2.000000,2.000000,4.000000,3.000000,2.000000,0
0.887692,0.780974,0.938770,0.747895,0.520936,3.000000,3.000000,1.000000,1.000000,0.000000,0
0.125040,0.234627,0.251647,0.743875,0.749740,1.000000,1.000000,3.000000,0.000000,0.000000,1
0.063792,0.878691,0.548434,0.026365,0.397013,0.000000,0.000000,2.000000,4.000000,1.000000,0
0.084311,0.931590,0.389846,0.229356,0.737593,3.000000,1.000000,1.000000,4.000000,1.000000,0
0.028571,0.663549,0.860369,0.325201,0.476155,4.000000,2.000000,4.000000,3.000000,1.000000,0
0.969542,0.697623,0.177037,0.597584,0.631048,4.000000,3.000000,4.000000,4.000000,2.000000,0
0.908923,0.481652,0.227128,0.089554,0.307868,3.000000,2.000000,1.000000,2.000000,0.000000,0
0.000092,0.815380,0.847946,0.343885,0.469198,0.000000,3.000000,3.000000,2.000000,0.000000,0
0.765869,0.797965,0.597004,0.796767,0.548212,1.000000,3.000000,4.000000,3.000000,3.000000,0
0.249896,0.714938,0.645991,0.828427,0.220592,0.000000,3.000000,1.000000,4.000000,4.000000,0
0.807575,0.684640,0.284677,0.742927,0.808809,3.000000,1.000000,0.000000,1.000000,1.000000,1
0.289595,0.636893,0.617729,0.272134,0.622754,1.000000,2.000000,0.000000,1.000000,0.000000,0
0.969716,0.022131,0.972333,0.282115,0.125039,3.000000,0.000000,1.000000,0.000000,1.000000,0
0.014725,0.217188,0.420243,0.785725,0.498396,2.000000,3.000000,0.000000,2.000000,0.000000,1
0.843546,0.951644,0.056038,0.775653,0.071385,3.000000,1.000000,1.000000,2.000000,3.000000,1
0.828252,0.121962,0.768146,0.248962,0.771225,3.000000,1.000000,0.000000,1.000000,3.000000,0
