@relation WAVEFORM_Stationary

@attribute attr0 numeric
@attribute attr1 numeric
@attribute attr2 numeric
@attribute attr3 numeric
@attribute attr4 numeric
@attribute attr5 numeric
@attribute attr6 numeric
@attribute attr7 numeric
@attribute attr8 numeric
@attribute attr9 numeric
@attribute attr10 numeric
@attribute attr11 numeric
@attribute attr12 numeric
@attribute attr13 numeric
@attribute attr14 numeric
@attribute attr15 numeric
@attribute attr16 numeric
@attribute attr17 numeric
@attribute attr18 numeric
@attribute attr19 numeric
@attribute attr20 numeric
@attribute class {0,1,2}

@data
0.912725148668316,1.70516227351104,1.0887757722983695,3.597673949264143,3.4067899324757294,3.1677168619765297,3.211420088219448,4.281957635781051,3.4341288569660344,3.102080518375496,0.6994110192662142,1.4159345682937077,1.517737309563906,0.7909261152686395,1.855110483710025,2.106625759694769,0.8554973381490325,1.8604917866343549,-0.1674433390748058,-1.0010133263499048,0.3018570268392487,0
-0.6006200290802618,0.3762532395801203,-0.455661014137668,1.8145761592413876,2.641279515937138,0.8191104085236292,0.7705678093030333,2.031010724800259,1.8624474070341168,2.2950862518319592,2.0008172146780523,1.2588576395478084,4.549750202576777,1.353534695442015,2.7870566772908028,2.633114705256183,1.8429790454076729,2.808399797505783,0.858760447346061,-0.9585055716306916,-1.1588157547124989,0
0.0722559777673547,0.3686626920781137,3.3419492246970472,2.693415039172845,5.112695461188703,4.750415787849328,3.171559265275398,4.392029361363912,2.6911330165715333,4.499990990450877,1.1222480718619896,2.448655168639579,1.7449399577002342,-0.5765189474276671,2.6720515010631454,1.5175013221737788,-0.2037469160740361,0.3820181380935582,1.5917627419812137,-0.3308358489152365,1.6206468990345488,0
1.184388021080187,-1.291711380683105,-0.6508627199765686,-0.1052639384838314,0.7398031178337987,2.2227377568653424,2.201131137912184,2.075366741841901,2.912560343309369,5.298129037829837,5.8546425839102,5.163414615145644,3.339074840770952,3.110776784220448,3.5825355486118875,2.1734210485214547,1.0187556242907876,0.1003247686840057,0.424294170711935,0.4419325043239827,-1.091057620326846,2
2.10263557752843,0.1441939300728016,2.10230168074862,0.2687383356957903,1.1875158455549388,-0.663275609745128,0.7735020757564902,-0.3552839402735023,0.3463713989073891,0.272262837745449,2.4775552193857915,3.644541567389157,5.0610348980301,3.846707219605921,4.672350164184433,2.991267914169682,4.065543679397664,0.1754646526275896,1.84884291706258,0.4951314989990615,1.0601515709947675,0
-0.1901585832888329,0.3271746109046387,0.2076806618864002,-0.6787407947160583,0.8988594932354729,-0.6449714721814779,-0.9436353102293118,-0.0657392455649867,0.3144524242358355,3.083171046091668,2.509271934649312,3.238477920374274,2.803256625969837,3.4707203688733883,5.951320931490661,4.354432561972488,3.403751312487878,2.774040740681481,1.52732327184299,0.7932409468232698,-1.1970890010760935,0
0.6849546832161554,0.0225196361559681,1.601958776536439,2.70503336760268,2.5346585551710907,1.8634556758123089,4.38200722287276,1.5278185638575628,1.3438359641835518,2.478874438891378,2.2118333529704404,2.54855378542905,1.4619422019206592,4.062317158899251,3.2301890819186254,2.6858832291105976,4.597701720925249,2.2044565831357925,1.594693890356749,1.6194890342801112,0.1579151787831816,0
0.3095520969827303,-0.0744034256756729,2.3009756051888663,1.4012626187793988,0.0001612020179434,1.4302960990431122,-0.0545202507404496,0.2994695289304092,1.8134821238968093,-0.5521116255432199,2.5637923886724043,3.400062158433251,3.378766659642804,4.885688174244787,4.427569621423402,4.283675613707387,1.869126505709458,2.7951912744708425,1.658284117496825,-1.816381008065368,-0.2311742440836947,0
1.331597802677524,0.734753956119829,1.760520682574264,1.4936832491952374,1.952167784348108,2.965348090436553,2.330234311861038,5.356322760095631,1.951334081277984,3.0325935068374616,2.1228944360830924,2.5242852674015763,1.6351113498087455,3.976519417053794,3.697728950724344,1.9411232930345392,-0.091234032155016,1.102933062303523,-0.481673066410359,1.5591602236966198,-0.4388650946881945,0
1.205227049168812,-0.7389863346867767,-1.0644669170351064,0.835567115892568,0.0278501178746891,-2.2238074416910893,0.7702827573259203,0.4895443633961495,1.73017870365769,0.7020063365596072,2.0455961921049144,3.781817502781101,4.55975582614083,3.731425415629835,6.074608812816639,4.563656384396705,3.23362160193482,1.8349615415067304,1.114064917959454,-0.1311758333562992,0.1058794704706628,2
-1.046196350667248,-0.0608939217984951,1.7470952000560336,-0.729494227999376,-0.2646280503630847,2.452213640250313,1.067178326560312,3.1400397716607404,2.5722003003031766,3.341615072623652,4.629086973833523,3.848475831149918,2.223321885764062,3.957076841970725,4.199912598567078,3.01743830061826,1.3964262601366222,0.6559330937602805,1.2420393845689013,1.224860857679373,1.3540192054638405,2
-1.0918012807570394,1.0153463245779757,2.1116892529226607,1.2413868395533691,2.1884385107604136,1.706031342568583,3.5810671089425443,2.160394457755439,2.387770179394619,2.1319754707763323,0.8740848281173297,1.189459577894986,1.4528866381366825,2.645652386709705,3.2412820173351005,2.0844689086913597,1.3784419620597037,1.7341216249221667,1.1136905574862308,-0.4354182090995731,1.3009853651088268,0
-0.2334574888454476,1.7588613571238398,3.358198204282256,1.1570623381494805,2.411847544950798,2.746287713890584,4.041859314118788,3.930884062549572,4.26924434758214,4.284314028686916,3.247365605555187,2.1119905497512383,1.726675517726008,0.0627879390573248,-0.2073018883671716,1.827286491411788,-0.2338431275955033,-0.7866043106303017,0.1375896394002071,-0.3036835708598799,-1.5626217456128642,1
1.3980731082985662,1.6120431948456917,2.568753429905544,1.6560409316822045,1.9431626027030888,1.044122409703356,3.981127053426025,1.905685863114875,1.5572225521158434,3.039395904574433,4.693771571349883,1.9477285648820133,0.8257429299297266,3.535276088595345,1.380287325685078,2.316925484922308,0.6520736149056062,0.4990736242062638,1.238709590576621,1.364428874602709,-0.8060168727387227,0
0.5666020671757339,-1.634693510043256,0.7907403694676125,1.7537126351947998,-1.205391453224527,2.663481701650364,5.800807677316263,2.284749839768982,3.505663729204194,3.826965074509702,5.47403218966544,4.079507376395437,1.158178078092016,3.348823123935618,1.7261245852362248,0.336825573443931,0.0607130167646732,0.9517155767693928,-0.5772526721632839,-2.078205239894264,-0.6772995375759913,1
1.6156362159217097,-0.0210878431235059,1.867162335846803,1.279903861425032,0.2668829765143219,3.047328002508165,0.5209949065742936,3.0530854236521776,4.452604676394046,6.4908569088984525,6.038595275006341,2.978742421495294,5.267509349951979,3.414290044234931,1.946559063018513,2.5001351809699064,-0.9166346170715204,-0.2953942159345005,0.263923030364796,0.892801031554438,-0.0302708106799336,1
0.9463348242191572,0.9727030853394372,0.0585260261034092,2.7156526869133586,2.4783449600521363,3.364726799692717,4.832412419869037,4.602613222905614,4.649664990502981,2.299076784775588,3.3161126637902,3.48418360224973,0.8830672205091794,-1.570528050116966,1.6529280362999312,0.1438385277723423,-1.804682608485124,0.1187818295885971,0.5943619408761014,1.0492708517490563,0.1948478676024294,1
0.7785890464501778,1.900760770365124,1.3273757230908458,1.254394596134096,1.5710502222262095,2.8008842489465,4.104452948392501,3.620965434682709,2.840289673224443,4.264906243407034,2.7074827067194582,3.9590367275687255,3.4862653022250614,0.9091633063581848,0.9187279606467798,1.5365979436435837,0.1499201386198172,0.226594280194062,-0.9288610804051846,-0.582966984777302,0.6277808621320425,1
-1.8233041641494332,-0.3575549579413385,1.025357371481756,1.430406450528712,0.3704546087777343,-1.5819581909247715,1.1887135074666344,1.2726515641994744,-0.183987746122231,0.5352318639830307,2.6324015109122185,5.2327217789573215,3.683531285338239,5.064374001003366,5.5536571481095445,3.5176490727316083,3.1155109510977663,1.856340219963854,0.7355502289413143,0.8715643527875798,0.9781425848843924,2
-0.8857244846155035,-0.2423065033273376,1.160013134463202,-0.1384877216251362,0.2405159460310982,1.824117696266137,3.8616531657290567,3.977756355555768,4.345285231209723,6.817704191867051,5.681992244309109,3.7379301917740593,5.398793663390631,2.295795751196204,1.6669834630223703,1.3426902296517915,0.4531029950334836,-1.3925010417728798,0.8078314544891542,2.0279644139612305,-1.039835408828922,2
0.4620009845097901,-0.0846842333742437,1.881359609954628,0.2346795114712007,0.961401705589058,1.956943835151476,4.217556617062132,2.845742632980467,5.667483524923108,4.87102987753384,6.4657303871380085,5.735658956483638,2.5618149563341603,6.319818202442585,3.124520254046621,1.8001492941301551,0.1013341154755197,-0.4673875708792948,-0.5440361879847927,-0.3495316381215044,0.5918779999150819,1
-1.3835458098574804,1.8895360009181863,2.833376785476138,1.6229127980553253,0.5440390195571483,-0.240414756679386,-0.4518540946614591,1.062232319034734,-0.3037896452176313,1.26255490118815,1.3369936690588742,3.592872377002083,2.2817680809541327,4.511067244334333,4.2224765334567405,5.100202958001062,4.601146543196599,2.647887525862012,1.4864718394327112,0.8570785606360234,0.9383342337911488,0
-1.2370938049634927,0.5479195508398468,0.9126821212432455,-0.8232295843783444,3.667877767783933,3.1046080674827983,4.3801776425254655,3.5903649470080543,4.106672509476383,4.687969671436303,1.1381226168802978,1.1048574412734316,1.037198955613524,0.8053313835563789,2.392078424204361,1.913969553454369,2.5041340438915087,1.7553298563614437,-1.7192645123940162,-0.1655983361329721,0.4921214960626863,0
0.3124105173920937,1.7633893133215004,-0.4937486953258567,-2.061518808646553,-0.4967535087139754,1.520445589085988,1.5280445854031957,1.6701757755541422,4.25904490071774,4.267373641289392,5.814521003382659,4.026562685162891,3.8827427713945983,2.5160589093123487,3.210040236344725,2.885675387142099,2.97263997211804,0.707060685330716,-0.2048305205778803,-0.483312189817746,-0.532918040223434,2
-0.0616725779527983,-1.2734286334225056,-0.6085505912404583,1.4915586541531298,1.764694186105611,2.0957743434373928,3.041623100638461,1.9726918033745415,4.84197636388473,5.162486681155572,6.367848335367537,3.972058914918784,1.7090716139264608,1.1199398178598663,1.974530994336199,-0.4572948956962192,0.8989567134865293,1.6090081977606248,-1.118369882614899,-0.0481192241364043,0.6515741357581487,1
-0.1786039716737521,0.6818882004109714,3.5036755869797025,2.728439071788925,1.46222682651491,2.878241914969533,2.172015641577664,2.0514705843941576,-0.5043951129216624,3.946221650588317,1.5572870487711068,3.4250124768297168,0.55652691912519,1.5452953993706668,3.491588965856512,1.443885068478831,3.3083076543284515,1.3968380113668872,2.058106070065402,0.1101017582337086,-1.6990402813072578,0
1.5085066748843468,-1.0707310670165495,0.9124553225759487,1.8061097785462867,4.335560544024919,3.644103128532535,5.758944195807357,4.475616048859754,3.951040269939776,3.74913625183848,2.2159689949872265,1.7142201059879454,-0.5662433927467605,-0.0847998775879341,-0.1739364254990665,0.5985032795146883,-1.2160507496924156,-1.0750436100684393,-1.596252844526128,0.6568326169600851,0.0237675041107641,1
-2.1502689803902424,-1.6915798578407952,0.3730981392202873,0.3130691811308316,-2.582180324703577,0.934621865314544,0.7221360026997035,0.171329870810504,1.025364914437095,3.3563249135491477,2.950653509954525,3.2417469495323576,3.964289254806669,5.86632633401566,5.988545477746209,4.35974092530356,2.1101823595904703,1.869231236156156,2.510164422512944,0.4522662593532656,-0.0534950313776218,2
0.2893033203262617,1.638618995088032,1.456472131178168,0.7891073908097066,1.1173785370428655,3.0826191435166077,5.025103235070889,3.3383448779101497,5.2729277292616,4.285394117103777,4.661907821414941,3.5592068011716367,3.4948715954665923,2.383758890789353,2.898666879522337,0.8454597898078005,-0.153897433599301,0.3299130233961688,1.282131742423143,0.0292500735979558,0.9746492177645408,1
0.5398648837807527,-0.8334544461665341,-1.12040188794811,0.982671623146022,-2.217909297218974,0.7417727615337598,0.7019165214824938,0.7012034067434184,0.0625286031509533,0.8967022724119154,1.864306159139558,6.0575400955924135,3.3762465831972595,5.1173768928945504,6.224923741678894,4.582475056267459,3.567492802843568,3.704905091216056,2.9833954464925263,1.31169303174202,-1.168913045814953,0
0.7320954719467748,0.2071380930155916,0.3121366567415239,0.2022631159536805,1.3138286168135462,0.9739518076128348,3.4900310379384925,5.092847076867446,4.079097712620248,4.487240962625479,4.679570172597327,4.829462504460185,2.8239047293334463,1.4940730594979723,0.356118203406321,1.246552507606054,0.9791467768458636,-1.1638232021118675,-0.2759993442811813,-0.0065529148356217,-0.1452902192087343,1
-1.1511875102003613,0.7892103040895263,0.6453604211757102,1.287282346759592,1.8837986116313783,3.7479324366989992,4.403112022755952,4.643578335980814,1.685821855929742,2.7673741037713464,4.183143617452451,3.163881722164918,2.737034884894378,2.235787766355345,1.605343369589991,1.1671252474599751,-1.534744588925104,-0.5380353213196414,0.1265658874413659,1.1366598881016732,-0.446608970143459,1
-1.014119707056404,1.8906454302827933,1.3768375380595534,2.640707537917641,2.540876820026885,4.773572074515396,4.671119765803135,3.297593161363232,4.810229692762671,2.345109819324567,2.7023235178713625,0.9393060424808216,0.56293221187456,-0.1331997433861057,1.3344656288126118,0.6382500325228291,-0.7011737845820423,-0.8105910361180585,0.1231491404141434,-1.4250719339007865,0.4751243508780646,0
1.95887683696502,0.4981640887620533,-0.6542060555861462,-0.108391905045321,-1.3994950501189145,-0.5233820416653832,0.8646428964160261,1.3659352764704102,-0.8957466074572511,1.2471600487995809,3.921405275891221,2.506574694994666,3.899458462226935,3.0931382822606954,4.328396066946734,5.112331584395337,3.698673992387041,0.1287707606906671,0.3266335998864633,0.7917970665788856,-1.2810062637389694,2
-0.8784139919003837,0.9992403163958272,0.4248516022538952,0.2533417218014027,0.530965264828102,-0.1451783897954457,1.780181987074782,2.0805896345286907,4.838712042125255,4.21624332427469,6.855145876972263,4.725095210426493,4.33765092910346,3.208863848958393,2.6371392343607845,-0.4677153694764475,0.4444238295358111,0.0776615720445873,1.050981218065107,-0.2533317877228499,0.2068416464435687,2
0.335184365746445,0.7298676609221906,1.9405217968853024,1.9979409714044027,2.4513677853029696,4.674342301118512,3.4630553476197186,4.012964016381599,4.833813435563275,2.583327015908173,2.6678346234491706,0.3810430555983402,0.3840190507453406,2.236108605114751,1.4195345606644505,0.6816016266168585,0.6288450444871182,-0.6395006318380104,0.9988714145287084,-0.8910542613049205,2.0117243602229062,1
-0.0606735433551696,0.3217299270294779,2.226621071570366,1.2059478852244505,1.937573435265314,3.951505355394204,5.643968433674214,3.0170357130352348,2.6690235768650425,3.508481043449012,0.673005300620108,2.5071047055092244,2.1368160096283084,1.9201255689658063,2.24633843083721,1.654397883405475,1.6590055534202353,1.6988457684528533,1.231997189937,0.8780558021939994,0.7145425977048065,0
-1.5086205463100992,1.2413927397253366,1.4233019281083334,-0.0109752320348146,0.2239725220620916,1.0356550964955211,1.036719399951069,3.902361433735878,3.70393565468251,3.6584511528010193,7.083405211038547,4.801466489498973,2.344806207202758,1.5008549535965925,1.359279131958412,-0.9671999739260138,-0.2744963827437229,0.5518357177166109,-1.4825811593335871,1.9504026118688875,0.4914428045981439,2
1.4434316619966765,1.0436541978575595,0.3591778934956858,0.0235572320910185,0.6750798078835158,-2.010775407213889,1.8853473666831488,0.1740186806578765,0.5518321793567837,1.532474299253921,1.8539683627075785,5.054827632221043,5.151903359592997,3.5060985186520632,6.281264561163711,3.741986327790532,3.7726159722236408,-0.5453271857768898,2.7504430391428576,-0.0536323108893469,1.146936433693634,2
0.8688856567652711,-0.0134711093523039,2.981994219031512,2.274614031473265,1.5361213617935203,3.5734225300367,3.0120904330774247,1.9565673864149988,2.0232640874218126,2.112015292622843,1.9016145830293385,1.697038812468349,1.6252930131224868,3.596071909036728,2.914594029504948,0.6790244344391527,1.2320184402143703,2.216845115969212,1.703660234067685,0.5983589143269006,0.0632453389257649,0
-0.151917304891363,0.934866390826336,1.2692961660514614,3.0838537103365296,2.8225973835725675,3.912628750211016,5.11375700472718,3.777340186986385,5.002941442809302,4.7259208750684,2.4704298872226134,2.6412145786227748,2.5015083417445947,0.6272222510511285,0.0196208292279701,-0.2211098951713305,-0.3855820121312671,-0.3453003786059835,0.6582217331843158,0.4304175594896062,0.397986765273416,1
-1.5030319501978804,0.5195697937558776,-0.0799274080072277,0.6098244375421136,1.046174545187633,3.895630256674928,1.311512300012366,1.8469607528454508,2.0320215952635365,4.683660109219413,4.367348193609956,2.9221328915193165,0.9508956320280926,0.4983664825443852,1.3205469261349458,1.513783978752916,-1.1169180593985046,-0.1781229672569541,-0.1819183122741117,-0.7584261872515583,-1.514608834383886,1
