@relation AGRAWAL_Stationary

@attribute attr0 numeric
@attribute attr1 numeric
@attribute attr2 numeric
@attribute attr3 numeric
@attribute attr4 numeric
@attribute attr5 numeric
@attribute attr6 numeric
@attribute attr7 numeric
@attribute attr8 numeric
@attribute class {0,1}

@data
130863.35843427216,0.0,40.0,1.0,3.0,2.0,715503.538055668,4.0,64005.50924575249,0
112230.26945888616,0.0,20.0,0.0,14.0,6.0,151439.288594515,19.0,454686.74060666113,1
130093.03276504956,0.0,21.0,4.0,13.0,1.0,415090.0553734945,15.0,284235.7969577387,1
140767.48664551636,0.0,76.0,1.0,3.0,0.0,968164.1877928342,12.0,442893.38874775165,1
95575.62612763017,0.0,25.0,1.0,10.0,3.0,251484.06014616103,30.0,104646.05562071266,1
114334.56072279738,0.0,66.0,3.0,10.0,0.0,845948.7874637741,14.0,61276.55694819173,1
38114.22542222537,71330.51135468899,79.0,3.0,1.0,0.0,819119.4675552673,6.0,170920.70062741,1
79489.53581368754,0.0,43.0,4.0,13.0,5.0,368794.9390396253,23.0,385294.6543321628,0
49705.02114948284,29421.786173540808,26.0,0.0,20.0,8.0,0.0,1.0,76834.14294604967,1
79492.82090371045,0.0,79.0,3.0,18.0,6.0,285872.95326416806,25.0,382585.6742742977,1
34016.90671051568,27483.401439240835,70.0,1.0,9.0,7.0,72130.19712187703,19.0,219947.41190663385,1
73722.99981157026,16165.55687417744,73.0,2.0,19.0,4.0,495580.1374273379,14.0,307613.11721376167,1
128262.1033168594,0.0,70.0,1.0,14.0,1.0,862435.8913200366,13.0,312615.7826030912,1
98203.83092162876,0.0,35.0,4.0,14.0,2.0,653139.292738282,16.0,99443.57697897647,1
114933.9063622075,0.0,65.0,4.0,9.0,7.0,116174.445976751,17.0,243099.2560660793,1
132442.7481801079,0.0,36.0,1.0,6.0,7.0,56884.06794367833,1.0,250345.1983278472,1
68359.62915657408,27556.409804653675,54.0,3.0,19.0,0.0,1182584.7880312752,13.0,95173.4660234496,0
125162.0042630337,0.0,69.0,1.0,12.0,7.0,70978.32114396064,18.0,98429.7058634146,1
93787.96717996738,0.0,58.0,2.0,19.0,8.0,0.0,26.0,353391.54321604,0
45890.68110134816,79416.8019968146,49.0,3.0,1.0,8.0,0.0,10.0,115004.4678395637,0
119423.11918529548,0.0,72.0,4.0,5.0,7.0,56833.79009798205,15.0,462164.4839361068,1
87762.56063966258,0.0,63.0,2.0,1.0,1.0,372281.8289619304,3.0,402465.7112668377,1
147081.7744248878,0.0,62.0,3.0,18.0,6.0,225125.9151436496,29.0,276552.9634405832,1
86051.78204343202,0.0,42.0,3.0,14.0,3.0,393703.7154482515,1.0,231090.82493790888,0
89163.26716715738,0.0,68.0,1.0,9.0,0.0,1167845.178342854,12.0,29374.505047917275,1
124581.16311676308,0.0,27.0,4.0,4.0,5.0,294051.6731011241,6.0,165895.61026566935,1
83662.86146394056,0.0,34.0,1.0,10.0,5.0,416343.7116738521,12.0,329906.5072237596,1
99568.93075440542,0.0,74.0,3.0,13.0,7.0,113482.74067775444,28.0,249649.8501556925,1
83790.38207300866,0.0,36.0,1.0,13.0,0.0,505811.7374361885,30.0,39449.021877584586,1
107683.05487817862,0.0,24.0,0.0,19.0,0.0,1148853.2484913175,11.0,89784.91768912683,1
87250.74005840215,0.0,28.0,1.0,13.0,0.0,443495.3879510664,6.0,110318.9348028597,1
28183.160434289115,74402.07434118619,64.0,1.0,14.0,8.0,0.0,22.0,111355.56697563786,1
52759.14539677183,23613.498771747058,31.0,3.0,11.0,8.0,0.0,23.0,278266.0933017996,1
146485.16104463633,0.0,71.0,2.0,11.0,4.0,297264.2635138996,16.0,50620.71592564621,1
115000.29354385872,0.0,37.0,0.0,11.0,1.0,653539.3526020416,29.0,105840.03168018418,1
99889.12122743083,0.0,80.0,2.0,7.0,6.0,116635.50816677684,15.0,427925.338981409,1
140713.94316934602,0.0,20.0,4.0,2.0,0.0,1072468.396527251,23.0,284623.6945519884,1
64011.91570733081,10962.255957760375,62.0,3.0,18.0,3.0,357199.3098301533,7.0,267226.2617598501,1
95405.8805460438,0.0,26.0,2.0,5.0,3.0,569115.0687584715,5.0,33412.68031579664,1
21309.29722121687,31396.42152150689,74.0,0.0,4.0,3.0,267964.56750140275,3.0,197971.1979407433,1
84820.22823988057,0.0,30.0,0.0,7.0,1.0,890931.4316735379,29.0,51506.88697190192,1
74950.20063506241,75463.93449913959,74.0,3.0,13.0,1.0,983794.0790051576,24.0,313391.1637829008,1
128429.34211771634,0.0,67.0,1.0,9.0,1.0,922669.1973168476,10.0,33337.320979407006,1
57002.62048733133,35476.558971808,34.0,1.0,2.0,7.0,77260.33465700995,13.0,280615.0811073262,1
35349.93597230974,61972.7115718836,71.0,3.0,6.0,0.0,935106.4752432714,13.0,12308.96905123252,1
143145.81583983183,0.0,51.0,0.0,9.0,1.0,592023.6022202875,15.0,183859.8149733624,0
49480.74468466936,61804.36054134521,78.0,0.0,15.0,8.0,0.0,26.0,94559.68959453488,1
53191.83618652784,37438.19864612042,61.0,4.0,10.0,7.0,135519.05887473017,16.0,493407.3504503424,1
121177.37873595844,0.0,40.0,0.0,8.0,6.0,236445.5531777062,7.0,36640.21057718059,0
101999.58896123832,0.0,53.0,1.0,2.0,2.0,866396.9295989667,4.0,229100.59552477696,0
109687.73286725016,0.0,30.0,2.0,16.0,1.0,1030414.971962025,26.0,175542.6295105833,1
148693.68327923253,0.0,46.0,1.0,14.0,8.0,0.0,19.0,272119.4037677462,0
32494.906426147696,34736.70754632201,46.0,1.0,12.0,2.0,413151.1753238341,4.0,425210.5873863752,0
103978.1144786724,0.0,31.0,4.0,13.0,8.0,0.0,7.0,307053.4561384973,1
74443.19498652853,23732.039418916087,42.0,0.0,14.0,0.0,534673.751829292,19.0,480628.8717672136,0
33535.878407538374,74179.49382117509,44.0,1.0,18.0,0.0,401993.8672949741,22.0,284129.4451298294,0
57548.50270407219,57261.10385590392,72.0,0.0,4.0,4.0,286229.7961666744,25.0,177423.93749732798,1
64424.21053288402,22788.11038147444,66.0,2.0,4.0,7.0,99755.68277092707,28.0,129508.14525239312,1
140201.6076769043,0.0,78.0,1.0,9.0,1.0,410545.92809425824,17.0,385077.0478337205,1
92147.25590916928,0.0,31.0,2.0,19.0,2.0,651969.5877525454,6.0,217131.113964058,1
112229.43246027546,0.0,80.0,4.0,16.0,7.0,58309.9449364449,18.0,31022.56389257774,1
65654.57121584791,65068.94857308041,27.0,3.0,10.0,0.0,875001.8635685972,16.0,348006.85524059617,1
82302.46123639714,0.0,32.0,0.0,13.0,2.0,627612.4360034157,15.0,118888.3084367946,1
82743.3841999175,0.0,41.0,3.0,6.0,8.0,0.0,18.0,358928.922169029,0
87488.01247240945,0.0,48.0,4.0,3.0,5.0,232615.27580341467,1.0,104474.29886974709,0
34678.529294841326,14054.562799556114,39.0,2.0,18.0,5.0,251794.10988011264,1.0,235086.2135458447,1
78826.12901465013,0.0,35.0,3.0,14.0,7.0,131843.3303037328,30.0,216352.6359904133,1
142013.94778535972,0.0,21.0,1.0,2.0,6.0,211330.47005864207,11.0,357071.6119093307,1
84645.81463456267,0.0,42.0,2.0,11.0,3.0,383203.46207348927,2.0,384863.6749478408,0
64097.860472892,55187.70162658493,66.0,4.0,13.0,2.0,648197.2544818664,15.0,157400.82815011707,1
30095.94763158305,55985.8747306798,43.0,4.0,8.0,1.0,875043.0901949634,23.0,472197.9863176888,0
71020.85690615338,43292.50899687302,35.0,3.0,5.0,7.0,72833.23882978642,16.0,233540.90533875785,1
107562.63707966015,0.0,64.0,1.0,1.0,3.0,670516.2422351841,2.0,362696.83829424286,1
60538.896612109806,46976.77925259582,54.0,3.0,6.0,5.0,441848.4904736455,30.0,223203.41104439436,0
96981.16021872264,0.0,33.0,4.0,18.0,6.0,185888.89299974943,14.0,104887.7880309142,1
20668.71374553797,55044.25273031995,54.0,1.0,14.0,6.0,125380.49811559544,21.0,135451.65202293935,0
69122.56870813851,79797.89828480079,46.0,4.0,17.0,5.0,276293.2308142241,4.0,317864.821457096,0
112651.7663780668,0.0,34.0,2.0,4.0,5.0,367745.2504611818,10.0,465410.0690050689,1
100633.79052799838,0.0,70.0,3.0,13.0,5.0,391315.8389958683,1.0,191549.4002845332,1
50669.61456447316,63298.71282979852,75.0,0.0,13.0,0.0,1125880.483585832,20.0,325111.2213596246,1
101555.78529151726,0.0,61.0,4.0,9.0,8.0,0.0,21.0,128535.22597997064,1
97254.55065431973,0.0,78.0,3.0,20.0,7.0,105691.88884189508,20.0,414124.32148118585,1
113064.2789120768,0.0,31.0,4.0,15.0,8.0,0.0,18.0,449249.0118748781,1
62322.88383111743,56349.28014843551,46.0,0.0,17.0,0.0,892632.957271881,2.0,210381.5174529698,0
130172.8745170308,0.0,78.0,0.0,8.0,3.0,567967.2787310483,25.0,389760.11345793743,1
54289.11101946683,66187.32553129515,22.0,4.0,8.0,0.0,692432.6902716797,23.0,420306.3528162491,1
80759.99894774388,0.0,50.0,0.0,1.0,5.0,329101.08149258484,21.0,17504.930074104475,0
83249.34139195512,0.0,42.0,0.0,19.0,5.0,435630.08291882527,23.0,246002.2550373513,0
141684.33416527323,0.0,77.0,0.0,1.0,8.0,0.0,2.0,372524.74963785126,1
148304.26028500596,0.0,34.0,2.0,1.0,5.0,153031.64723162825,16.0,282851.4096588591,1
119518.95510548896,0.0,76.0,3.0,9.0,8.0,0.0,14.0,442927.828739274,1
147127.12597591022,0.0,75.0,1.0,18.0,8.0,0.0,26.0,439396.80306456535,1
45275.53894950371,66316.59409120836,27.0,0.0,2.0,5.0,170188.00763483046,3.0,51533.36839973588,1
45128.292762738194,55100.40624281483,69.0,0.0,19.0,2.0,549208.1539115998,20.0,340089.3286792696,1
144524.58483470586,0.0,39.0,3.0,3.0,1.0,851218.6289401535,6.0,79260.24264310139,1
57994.41051289749,47457.76575694938,68.0,4.0,3.0,2.0,790068.213746358,24.0,274818.6316317767,1
96107.04267753645,0.0,57.0,3.0,2.0,7.0,128361.1333006968,8.0,85372.94591504917,0
114721.5059564745,0.0,20.0,2.0,15.0,3.0,747750.5241782368,19.0,367467.24865305127,1
63516.442146171335,40466.53717287447,74.0,3.0,15.0,2.0,520104.937236092,23.0,266204.00586782285,1
110596.83924895011,0.0,36.0,3.0,17.0,3.0,548815.902028031,6.0,355260.7900247015,1
149670.3799774603,0.0,49.0,3.0,20.0,0.0,844763.2109224035,18.0,26082.054990704928,0
124240.87819487911,0.0,69.0,0.0,12.0,5.0,344844.8150387081,23.0,136976.13900654833,1
76621.1515321678,0.0,34.0,0.0,15.0,6.0,125305.90248975366,14.0,124382.44466658572,1
91189.97777540077,0.0,69.0,2.0,12.0,6.0,216972.3846050238,3.0,62887.8173237295,1
25576.59104820252,53925.88174401279,65.0,4.0,20.0,0.0,927128.7475330776,22.0,24330.620923722123,1
70427.9747741617,83420.61627104916,75.0,1.0,14.0,7.0,133782.18937028316,8.0,379438.3247612748,1
123215.99171491349,0.0,61.0,3.0,4.0,4.0,223527.0231988657,23.0,484324.6781921943,1
137546.6382200109,0.0,37.0,4.0,10.0,2.0,717999.6671013026,14.0,343529.84915123205,1
87113.2385360547,0.0,29.0,1.0,17.0,2.0,614298.198833233,30.0,181812.919728402,1
59959.660232975206,12740.887020366015,58.0,2.0,5.0,0.0,448553.5373482502,18.0,346770.3695720753,0
141607.79434831403,0.0,29.0,1.0,10.0,3.0,739172.8559010011,27.0,412647.98017474695,1
87318.49930986231,0.0,80.0,0.0,14.0,1.0,421144.7037046445,2.0,209873.3338610088,1
71682.79958389755,26850.81974182175,27.0,0.0,10.0,3.0,439755.4531016951,27.0,349647.8523377705,1
91229.60363170155,0.0,65.0,2.0,13.0,3.0,630162.2986309346,20.0,26739.442584437555,1
136753.99348072632,0.0,51.0,3.0,1.0,3.0,458622.8963077297,17.0,64804.2751354993,0
35356.79686353918,23643.29785331788,65.0,3.0,8.0,3.0,602553.5212547262,18.0,66616.87932937,1
111876.78361828109,0.0,60.0,1.0,16.0,4.0,492547.2521467345,24.0,389187.1876812,1
99234.82729547472,0.0,67.0,3.0,1.0,5.0,293156.3379764034,13.0,495200.9247941674,1
138781.21726623224,0.0,79.0,0.0,15.0,8.0,0.0,6.0,42105.25482744032,1
123500.5084350709,0.0,45.0,0.0,12.0,7.0,146136.0019955218,17.0,412226.0368454997,0
86071.53437119293,0.0,68.0,3.0,4.0,4.0,227010.37354554163,14.0,232566.27954218627,1
104774.6724403602,0.0,39.0,1.0,2.0,8.0,0.0,19.0,482237.8980904904,1
27014.17800083361,65666.76777298827,42.0,4.0,19.0,8.0,0.0,11.0,44863.31913292441,0
114078.15326348518,0.0,73.0,2.0,3.0,0.0,577559.8981356553,22.0,178233.07621279015,1
137935.25008612336,0.0,55.0,1.0,20.0,7.0,103354.5317572305,22.0,160556.71859198195,0
128128.94114563492,0.0,72.0,4.0,15.0,0.0,543367.7246415621,27.0,68120.00021308307,1
46509.849468338616,59357.555473012544,57.0,3.0,11.0,3.0,339102.87430195883,5.0,242784.62889450003,0
76711.22388065528,0.0,27.0,1.0,19.0,0.0,742001.662624333,28.0,486272.8724557301,1
28130.943633369803,74738.16036415563,59.0,0.0,4.0,5.0,276363.9180388274,17.0,490247.6414434356,0
64596.47282866711,38156.583035248776,54.0,3.0,12.0,4.0,551582.3157246296,17.0,73289.74266886218,0
63824.07532553248,20765.388051805603,59.0,3.0,18.0,4.0,577411.506368157,24.0,278237.031703553,0
67008.06592403012,30666.1735969988,68.0,1.0,7.0,0.0,1045307.5411539144,28.0,239487.9529846341,1
63101.859925494566,58113.10411958567,79.0,3.0,12.0,2.0,794127.1176435084,26.0,195291.11712240044,1
137256.4926045013,0.0,55.0,3.0,5.0,2.0,319244.4264619824,30.0,274374.19218632724,0
27362.462297486847,67488.8703273526,57.0,4.0,12.0,2.0,383332.42398907023,25.0,174818.9929963037,0
48598.45901749596,83158.1801174271,80.0,1.0,9.0,0.0,479142.61753963085,13.0,411220.9516676233,1
99384.95377183336,0.0,56.0,4.0,3.0,2.0,399959.051102932,23.0,471827.9494473609,0
45587.86702814543,55573.92480780006,20.0,1.0,8.0,5.0,364465.4164231758,12.0,411791.0709962549,1
100723.38303033893,0.0,64.0,0.0,11.0,6.0,235914.18850439388,13.0,400492.5966277538,1
142072.54377515853,0.0,29.0,0.0,10.0,2.0,833832.4305607172,27.0,303366.0921382485,1
135362.13829687686,0.0,30.0,3.0,11.0,1.0,524564.2747434351,3.0,76513.43795184563,1
79709.739719877,0.0,63.0,2.0,14.0,4.0,335346.0980667499,30.0,466098.7106504945,1
137363.13126868458,0.0,49.0,4.0,15.0,5.0,299179.7463457657,30.0,319294.8048025772,0
78620.64207765993,0.0,21.0,2.0,14.0,3.0,617923.6238295787,3.0,297029.63248598145,1
93913.161303256,0.0,36.0,2.0,7.0,1.0,616815.7933718136,26.0,398748.61233006296,1
101246.03960109696,0.0,47.0,3.0,5.0,3.0,538924.9503331572,12.0,186676.0126141368,0
100803.95536800656,0.0,40.0,4.0,18.0,3.0,625623.1411316675,16.0,358006.51746572106,0
48728.50646496967,71179.11283811455,52.0,3.0,10.0,0.0,623064.8112597326,1.0,234888.091625186,0
103953.65510027812,0.0,76.0,3.0,4.0,8.0,0.0,1.0,55884.78597097319,1
103726.72924574083,0.0,42.0,3.0,19.0,0.0,948247.1590721384,16.0,316401.03510690934,0
46244.81462288769,69890.07832751362,57.0,4.0,15.0,2.0,346783.0520905361,16.0,68520.76322191102,0
100015.73929992285,0.0,60.0,2.0,1.0,4.0,599715.0676018153,14.0,131318.7860961173,1
105311.5891795208,0.0,64.0,1.0,6.0,8.0,0.0,14.0,348511.6511151084,1
141464.043053145,0.0,75.0,2.0,18.0,4.0,532720.8491449677,21.0,116602.09431525492,1
144623.84890020682,0.0,43.0,1.0,6.0,4.0,317203.0617602243,1.0,251163.0324869838,0
59690.10227709481,72348.21328637836,68.0,2.0,2.0,0.0,415538.24079293065,8.0,297339.67473293614,1
107377.92644280284,0.0,29.0,1.0,14.0,7.0,107037.18554659844,18.0,221740.6688409577,1
148180.881196341,0.0,69.0,4.0,20.0,0.0,960081.981096592,18.0,119324.30761290956,1
112536.19668220992,0.0,75.0,2.0,8.0,6.0,289853.28282527137,10.0,295423.293664842,1
34331.26745636271,20332.996949515076,56.0,3.0,7.0,0.0,476062.434150099,2.0,215237.53705542823,0
40292.43126293211,78565.92543870895,57.0,0.0,13.0,8.0,0.0,25.0,322205.638856871,0
79245.35498958753,0.0,80.0,3.0,14.0,5.0,365503.8553810569,10.0,429741.7896835139,1
45645.9387984998,81955.61029197539,44.0,2.0,8.0,0.0,974028.1993738242,30.0,484979.3631019667,0
85988.38667738518,0.0,73.0,3.0,18.0,6.0,114375.07699624635,8.0,399906.1240888822,1
100018.70813766698,0.0,28.0,1.0,10.0,4.0,332612.4254455944,23.0,387948.34768015007,1
27561.818727306552,68528.74535975256,23.0,4.0,20.0,8.0,0.0,22.0,26701.318560881147,1
103706.08283899009,0.0,75.0,3.0,12.0,0.0,854920.9303616863,6.0,418817.3095794433,1
117372.618145119,0.0,58.0,3.0,7.0,6.0,206431.68628588712,27.0,494806.5929633681,0
50271.50977996535,47477.98660208567,28.0,3.0,7.0,8.0,0.0,26.0,327616.60132558644,1
81992.98599762356,0.0,57.0,3.0,10.0,5.0,414621.6483585818,2.0,192575.35074628497,0
102785.24888820785,0.0,34.0,3.0,11.0,2.0,765544.4185947772,28.0,390136.6964828091,1
144430.48766111277,0.0,27.0,1.0,7.0,8.0,0.0,16.0,481965.1216668354,1
66310.95763749501,55947.79870247906,49.0,0.0,20.0,6.0,162394.18650369806,23.0,238204.13742419335,0
143477.27918043482,0.0,48.0,2.0,8.0,4.0,411424.827335791,6.0,62400.47780687313,0
26144.18683267924,69575.94932815521,33.0,3.0,3.0,4.0,448407.1945416137,22.0,350601.6355161443,1
52150.513660654986,16599.624242077647,67.0,1.0,16.0,6.0,249237.74221284373,12.0,441755.47916147264,1
77441.21970206968,0.0,40.0,1.0,4.0,1.0,513232.477838104,10.0,180409.27675395724,0
46216.495192528426,77462.82026588665,36.0,3.0,16.0,5.0,362635.83380404057,27.0,395158.5765685791,1
70621.73994908981,36253.371597505495,51.0,4.0,18.0,7.0,51157.78799038308,21.0,464998.24385922606,0
119710.95754444828,0.0,66.0,0.0,11.0,1.0,792750.8629153353,6.0,387667.826331976,1
63134.79721355318,10341.02429213817,50.0,0.0,20.0,2.0,371608.8245803754,15.0,356141.1226968957,0
96242.5278925762,0.0,61.0,1.0,17.0,8.0,0.0,25.0,307425.29483896296,1
124556.71040943931,0.0,54.0,2.0,3.0,1.0,998420.8191936366,9.0,490208.794986043,0
149107.17000373398,0.0,24.0,3.0,7.0,6.0,155722.6423757523,24.0,53421.8686444583,1
39936.94559760277,58493.797103631565,35.0,4.0,11.0,0.0,559020.9419173405,22.0,4005.67193367185,1
97451.9959043458,0.0,25.0,0.0,13.0,1.0,921109.044180588,24.0,264982.7031775367,1
99916.0282047015,0.0,34.0,2.0,16.0,7.0,75773.03772191267,14.0,294206.4442344284,1
83751.80084205593,0.0,70.0,4.0,9.0,7.0,105903.31603916516,18.0,277188.414477607,1
122071.48124787991,0.0,39.0,0.0,14.0,6.0,263868.7562334749,29.0,64530.45771639976,1
39108.44380317685,31992.92794341297,60.0,2.0,7.0,1.0,439346.9495345255,15.0,222584.24386224092,1
134952.79807899715,0.0,60.0,3.0,6.0,1.0,1047328.9462196372,2.0,141612.32943630876,1
99387.13445016614,0.0,78.0,4.0,12.0,3.0,367419.9205348495,6.0,131826.74084693845,1
82630.23427216633,0.0,51.0,4.0,6.0,4.0,279630.6659157081,9.0,330854.4152821328,0
85877.73799231039,0.0,42.0,4.0,10.0,5.0,372764.4033342368,18.0,180708.56674373584,0
60689.58697977924,44187.38077534136,67.0,4.0,7.0,4.0,227496.50447237008,8.0,206841.46305898915,1
56718.218057730846,48694.189225298265,44.0,2.0,20.0,6.0,212987.39939532435,26.0,412068.6834105218,0
55059.04276884458,24160.25834911769,54.0,3.0,18.0,0.0,737014.8141118869,23.0,307780.011605892,0
103503.98480785578,0.0,48.0,2.0,8.0,7.0,102747.3081208948,1.0,483501.06693152414,0
140075.6479360719,0.0,36.0,0.0,15.0,7.0,60354.594493407545,29.0,36462.21241893216,1
125701.85093811036,0.0,59.0,0.0,18.0,8.0,0.0,1.0,477291.9726003045,0
76374.20944659287,0.0,50.0,4.0,3.0,3.0,525432.3819555411,1.0,102464.95080977524,0
67015.65605886903,56002.75789835762,42.0,3.0,16.0,4.0,397452.18589178193,21.0,325718.38250112016,0
122310.09000269858,0.0,68.0,1.0,13.0,1.0,722892.2352240015,17.0,172802.35492198914,1
76305.37124468191,0.0,53.0,2.0,18.0,8.0,0.0,19.0,368943.9504644672,0
49873.48111766379,25612.70805254401,34.0,4.0,12.0,4.0,274060.1716244593,5.0,477765.337418047,1
110032.42009137783,0.0,46.0,2.0,13.0,7.0,141673.50760850296,2.0,467879.3187682503,0
39030.827663699296,76682.00821891247,36.0,0.0,13.0,3.0,310149.1365900284,29.0,214051.0430689511,1
130846.77962493684,0.0,35.0,0.0,12.0,7.0,116357.45893447017,14.0,17559.58417307063,1
25259.08716836344,73983.19844185095,53.0,4.0,15.0,5.0,444971.89085313655,12.0,275577.1548808854,0
119767.29731222067,0.0,30.0,4.0,5.0,4.0,579385.6906367821,18.0,388772.25262196135,1
31648.894074864933,32241.754077709124,77.0,4.0,11.0,1.0,405754.7591886624,27.0,281021.4529995569,1
132026.37111186318,0.0,51.0,2.0,18.0,3.0,377637.52089496894,25.0,367795.5530122808,0
51466.66417853316,64260.65708482301,46.0,2.0,7.0,2.0,899936.705139039,28.0,198097.838459526,0
109500.13762609487,0.0,21.0,0.0,11.0,0.0,669142.9938076491,28.0,5265.895904822571,1
57595.06472934684,82821.35428899963,20.0,3.0,7.0,4.0,445611.3232630272,2.0,31625.85593081363,1
32078.91559065536,59741.251400645786,74.0,2.0,13.0,5.0,277971.61228534137,18.0,337185.438184083,1
91782.5911429035,0.0,72.0,3.0,12.0,1.0,682411.6724775601,15.0,208909.35610837064,1
67406.73140153917,46657.085051726,54.0,0.0,8.0,0.0,944525.5190782108,10.0,399439.24346364336,0
97170.54556552527,0.0,73.0,4.0,18.0,4.0,345184.04866654886,15.0,488836.7720484147,1
49600.27801591178,16824.802273607656,69.0,4.0,4.0,8.0,0.0,14.0,381058.8345252317,1
139704.51744664815,0.0,67.0,2.0,4.0,7.0,109984.05853658303,27.0,484584.6738480665,1
52713.78129950834,12378.567924198327,31.0,0.0,10.0,5.0,176072.8142552998,23.0,185084.4125147013,1
50286.77705938296,46714.122514768336,23.0,4.0,16.0,4.0,459919.8813658685,1.0,467308.2301873069,1
102596.28495023178,0.0,29.0,3.0,20.0,6.0,273023.2213280085,6.0,347381.945062717,1
70561.73088493044,13476.096977090609,50.0,2.0,18.0,7.0,57195.855889496925,9.0,250519.79388378197,0
38998.21668396264,49403.26481195141,60.0,0.0,12.0,0.0,595034.9880366221,16.0,257316.1603141975,1
66699.24457979831,28507.71083789815,76.0,2.0,2.0,4.0,598303.6552779793,20.0,51771.78009695521,1
123573.67256023726,0.0,66.0,1.0,4.0,4.0,271947.9771645646,11.0,361847.24987075775,1
72606.55824142587,52614.38698769866,79.0,3.0,12.0,4.0,451556.4330828767,21.0,453307.96969442914,1
95765.20475064457,0.0,29.0,2.0,8.0,7.0,100825.1330549244,10.0,260611.44764158755,1
20063.208794476057,35987.08524691037,24.0,1.0,17.0,2.0,465915.2399956393,3.0,171925.49889692027,1
117056.65308406304,0.0,75.0,4.0,3.0,1.0,890860.1438618815,25.0,235941.1171820141,1
89673.54723249427,0.0,42.0,3.0,18.0,4.0,333408.9499737237,26.0,457367.1597988009,0
47104.61217458269,10031.03651801265,71.0,1.0,18.0,6.0,181258.6700672736,13.0,262345.1969103269,1
121553.47371581184,0.0,21.0,0.0,7.0,6.0,295872.7443527307,2.0,464298.0795066148,1
81314.5681892114,0.0,20.0,3.0,9.0,2.0,513258.09854903386,23.0,309780.869313802,1
142361.3300638133,0.0,56.0,4.0,8.0,6.0,218237.695293908,8.0,126304.31273290876,0
23897.459770069094,80058.71463588176,30.0,3.0,8.0,8.0,0.0,20.0,94173.30477013924,1
81208.3816151646,0.0,45.0,1.0,3.0,7.0,83289.65210653607,22.0,387111.4397758479,0
58213.952438198845,15336.979405499744,32.0,3.0,19.0,8.0,0.0,15.0,173375.00310320265,1
128012.67200846398,0.0,52.0,0.0,14.0,8.0,0.0,13.0,154588.73646249803,0
116913.70963150002,0.0,72.0,2.0,14.0,2.0,598193.7268292585,4.0,279757.12121830863,1
67874.80877661618,42724.43258427164,53.0,4.0,10.0,4.0,247465.6937237201,5.0,69005.95472040755,0
35706.28346852142,56509.24884045279,58.0,2.0,15.0,4.0,446126.2663900616,5.0,32597.79072429964,0
80063.24053424422,0.0,51.0,0.0,15.0,2.0,731299.9225444385,14.0,229580.36581638013,0
110486.82456487704,0.0,28.0,4.0,8.0,5.0,356502.9950428565,29.0,395200.4571500559,1
143593.43955399332,0.0,59.0,1.0,4.0,4.0,435430.5070219047,6.0,193403.27512044265,0
108554.39526753667,0.0,41.0,2.0,15.0,3.0,524428.1446929045,5.0,97562.17619625978,0
134673.61181809532,0.0,49.0,0.0,2.0,1.0,585060.517710878,8.0,16271.14669575791,0
81719.24284244812,0.0,64.0,3.0,7.0,3.0,461285.6575657751,9.0,10254.142042485591,1
