@relation SINE_Abrupt_Simple

@attribute attr0 numeric
@attribute attr1 numeric
@attribute class {0,1}

@data
0.0339053631104326,0.6626081899713789,1
0.9765040545642468,0.5940430752422114,0
0.7151693474377895,0.5725069829120468,0
0.8213807903866581,0.5350174515843106,0
0.3450537863709997,0.6854859287441016,1
0.433516714354248,0.3905876045956108,0
0.5988289244659107,0.4040470105208763,0
0.0141497353280639,0.8919634718272329,1
0.1151232447571084,0.4206290447056732,1
0.8995776214728898,0.1585889516432792,0
0.1959402769058523,0.066893023282869,0
0.9476840198618672,0.802696286331324,0
0.5919975746042363,0.4051117244455821,0
0.043942589777484,0.2600277593036358,1
0.0907141055809681,0.2311489006251131,1
0.7045622535266133,0.8837996223409211,1
0.941801321448833,0.5759284844400605,0
0.4697985347987123,0.8237668887842446,1
0.5373894509443234,0.2040439620258958,0
0.6357581016908099,0.8437985434639226,1
0.8565774593861797,0.8088031899236973,0
0.6221076229337017,0.1496871079646767,0
0.1645776356438256,0.1378385608434278,0
0.7571807112627263,0.6559364525065268,0
0.5283083342263782,0.3285940996841751,0
0.7051121286158182,0.4013280882732062,0
0.0021370566467631,0.9212772242627474,1
0.2615578322266141,0.2815936798058432,1
0.8631399466486753,0.6639386864866306,0
0.9042009336863708,0.2654536844149244,0
0.7092158788894363,0.2798965910483321,0
0.4571745856663713,0.4741502747753123,0
0.2721598476166105,0.9620933992065004,1
0.6283235772413561,0.7445035900081673,1
0.521095466685598,0.9347480372179118,1
0.5106892294967087,0.6172586751480856,1
0.4536057507120727,0.8636438320578306,1
0.7695336667081473,0.8573368692780036,0
0.4623749539706286,0.3988615710106157,0
0.3651540744344077,0.4478031533712658,1
0.1467400222482512,0.450957719440839,1
0.6078053393793924,0.9908792186064228,1
0.0401335290152514,0.7277599329605144,1
0.931008480194672,0.0896280807165303,0
0.07807056378821,0.8590464079326432,1
0.5478118281144542,0.2239397415098543,0
0.0847474403533101,0.1452671946213618,1
0.117912617008434,0.0564360663434729,0
0.7202870749658568,0.154789167375541,0
0.0597562808973916,0.3595986474506641,1
0.9774238406329022,0.8503796683209711,0
0.2644477880890324,0.7350446086315245,1
0.5422963399590349,0.0226890055522435,0
0.9599036860802656,0.2696810218120659,0
0.6876292928468964,0.0299538212396925,0
0.2765130813579313,0.6297948441420056,1
0.8601115012226074,0.724543240623932,0
0.8800674770845285,0.2036921023142969,0
0.6752134080463078,0.5067326124306101,0
0.6355953937444898,0.011495769344476,0
0.4003660194704032,0.171639468717999,0
0.5834439759314499,0.208051504810228,0
0.2139908755568196,0.9899378719451016,1
0.7384623101149211,0.0355694610715372,0
0.3515075636013608,0.5315179015830133,1
0.9708506145612856,0.5591027438118114,0
0.7031972154822843,0.5264852511260429,0
0.603687891703001,0.6441528687622285,0
0.3061413214443823,0.1836191436561827,0
0.0642035617232755,0.3642771666458585,1
0.8047838607824969,0.0509278410715952,0
0.7200784533337315,0.9676250593302448,1
0.1738529718275042,0.8581947439429182,1
0.7538704357275079,0.7095051586219702,0
0.3514461527195152,0.241560147927064,0
0.0842457564011597,0.5780990665849887,1
0.9678546573898468,0.0061833202325503,0
0.1123916612459431,0.4179972632179846,1
0.754000790287305,0.1139972222215097,0
0.95640063271666,0.0211849267184991,0
0.6726276214524991,0.1854178588000747,0
0.0968209296860762,0.5644654111964417,1
0.8547314381928175,0.5919306473464452,0
0.8636106657809208,0.4925047459633088,0
0.4758442170932523,0.6287509331891361,1
0.9718569598046148,0.3077449668262083,0
0.9992456227934942,0.0843676600042988,0
0.6071966743362173,0.7544780925249124,1
0.982370174348328,0.3746023431968853,0
0.9684295364625348,0.3600619719708907,0
0.6534600524357851,0.7269130775484157,1
0.8708169464629409,0.1085676394684108,0
0.6781222121943149,0.911886370042456,1
0.7705427447192029,0.1365326113821949,0
0.7439691021850112,0.4915800391373374,0
0.5983507360324941,0.682934743354063,1
0.5760567251031153,0.105040406821309,0
0.1940523527567437,0.2695598637427383,1
0.3430685408197209,0.0047881180939091,0
0.8612325219542935,0.2369241185820539,0
0.5177531647831322,0.5019584507237407,0
0.9073348592184948,0.3608000945190701,0
0.1257377340537085,0.0740899847001909,0
0.5504159656390236,0.77168868407938,1
0.2231687095778209,0.3292498066836113,1
0.9237666386854764,0.2703322223135758,0
0.1575472741592127,0.6000328766075311,1
0.5012988820967992,0.5166176329925879,0
0.3206076597569464,0.7648882064737925,1
0.2864847749107772,0.1283544984675371,0
0.9371775293371064,0.526191543310938,0
0.2999238641104076,0.3179195432808331,1
0.2465922318900785,0.6444397303099312,1
0.9899919007144992,0.94741925097593,0
0.6099139083138108,0.7345221335612122,1
0.4918844385139521,0.8160252760148589,1
0.3865545304326676,0.7283770666282252,1
0.2948109995384755,0.8582722664595037,1
0.6380517743164743,0.8033842305377978,1
0.6465828523503299,0.8354133548594231,1
0.3345221864584867,0.2353975572738297,0
0.3567537023013865,0.8471494951224385,1
0.3235705569956125,0.2178396865871561,0
0.7802614170362834,0.3409406866457645,0
0.2738961746021768,0.1011463816480358,0
0.7962571061478381,0.2588092030125858,0
0.8783819721535189,0.4319120272685965,0
0.6292880191049156,0.4884910457252648,0
0.070452751385835,0.953831718229847,1
0.3046850133188518,0.1809242355508061,0
0.4497598032295827,0.0785713063545835,0
0.6049139452582842,0.2878057530465369,0
0.5055364383654294,0.6068270969230964,1
0.8831511238281242,0.2048735019993683,0
0.0918954326940232,0.8707420781217611,1
0.1961963839621803,0.5531135536936161,1
0.5440276916176555,0.4488471401617573,0
0.0747592378874117,0.1533780598456987,1
0.7265098662326598,0.7493076876158202,0
0.9787905537667332,0.2151897421416968,0
0.2456705642364191,0.0165428767913659,0
0.0965991250075198,0.3397190933891246,1
0.3015093793686337,0.5626431051229807,1
0.2815273901800252,0.1592096778906053,0
0.7752323047702,0.0252683663117415,0
0.9150429585140424,0.2406419254601339,0
0.2607730316386354,0.7626021965960151,1
0.6334333067182899,0.5916997169160683,0
0.154266489905313,0.0077520200202737,0
0.1816030152130521,0.3482052316489576,1
0.7604364732935435,0.6376962586558832,0
0.0785769238079246,0.5969373933794612,1
0.1855691236947347,0.3761639067931682,1
0.8013436343277625,0.923886923651259,0
0.6539289745502312,0.4554064627902219,0
0.8453955975453746,0.3019127254753139,0
0.5160121411656127,0.0457364865407206,0
0.6644856792594364,0.7810819039526445,1
0.2682850488794189,0.2793561991277777,1
0.8642282654152997,0.0492821274424495,0
0.7417473371921648,0.3322662712792956,0
0.5882171614364821,0.5150331026796507,0
0.1151701725970884,0.0556950122826203,0
0.4843261679544601,0.3181811157918158,0
0.8255666080925849,0.4653291421250987,0
0.3107596423608817,0.7183827701585809,1
0.1841300134637733,0.8998981034002074,1
0.0605514035072324,0.6981167617167975,1
0.1222193289563883,0.892867669635248,1
0.6443702663493474,0.4655445519492609,0
0.0233629693844691,0.6251101984465037,1
0.0084617690640258,0.2438558349180011,1
0.7368940452675027,0.7331131665704318,0
0.1211311638803999,0.8260019272878143,1
0.0600092345204714,0.2283077527727178,1
0.3048905444799312,0.9586205118361822,1
0.3844724126720795,0.5322883084674859,1
0.9959170646796428,0.0657570261587628,0
0.6613751691624951,0.5553786424013765,0
0.1282707464897478,0.3632790606732649,1
0.7606817732666806,0.6281874624508503,0
0.6529311966328724,0.1701080969184171,0
0.8040756935910305,0.9303529922193816,0
0.8193595767248811,0.690931509664395,0
0.3091294150331563,0.9486867840296792,1
0.1576300769659909,0.2202049735668357,1
0.1926306324322286,0.6320449197168357,1
0.2919451173111875,0.4641247322272153,1
0.8958496426849673,0.2896658735394325,0
0.0004273682548282,0.9018540118442472,1
0.544510007704083,0.3962661381512214,0
0.6971046746541796,0.8303475127869597,1
0.9314362670527062,0.4685420102025794,0
0.6097435819034294,0.430158689339114,0
0.2870519971760774,0.8930705117315098,1
0.9205567267021068,0.8607722039376642,0
0.9664715455874052,0.0895605070406573,0
0.6645305648637883,0.6703527572978601,0
0.4112791667529809,0.7174828323851996,1
0.3377950109575515,0.4189701059432026,1
0.4981687383725164,0.7447830542512223,1
0.0940320933523976,0.97875177632886,1
0.9342787296339636,0.0139678133304184,0
0.8721863112883932,0.1974013219229902,0
0.9868840818680394,0.4507932735189881,0
0.976492834999008,0.6302858650281773,0
0.6487642450005519,0.065343416137795,0
0.3064035311326282,0.5234868479241715,1
0.940667584947862,0.994883812457,0
0.7438556337975759,0.5820487246156261,0
0.1343731218092475,0.0011543103873684,0
0.5381813875658844,0.5211459303574562,0
0.4050259496011679,0.1137576019211312,0
0.4955532528373998,0.6316461094133852,1
0.7180023769315907,0.6103234927451057,0
0.7253097182499676,0.9244507323818614,1
0.746808118104552,0.9659270293144036,1
0.3031658343608967,0.8262956797990859,1
0.2594430316716754,0.2529105636906292,0
0.9805065509984552,0.7539773833708332,0
0.7234746604782751,0.3924709959010959,0
0.481513887553487,0.3453173043615902,0
0.6207108102004819,0.6928558156812002,1
0.886538114486229,0.0796358102162555,0
0.3869487015906894,0.9281873940057594,1
0.6378109059981214,0.0347748586760813,0
0.3477661445022977,0.4985877968114244,1
0.6684758408687838,0.0948322944671919,0
0.953238225712513,0.6819052801187734,0
0.9509284057255318,0.1040808264003227,0
0.9955563802514924,0.0580970249159813,0
0.922707378758604,0.8213852724790908,0
0.48514571174356,0.0163571310538475,0
0.0210507044645165,0.2395225396611814,1
0.5856387852379028,0.1260881859912527,0
0.9045527415021212,0.9429582052447756,0
0.3117598012721428,0.4025097936316527,1
0.8212192266787921,0.0359264633202852,0
0.7536939564329168,0.911473779657334,1
0.559963368711407,0.9166633780632168,1
0.1604792544581017,0.006541232147937,0
0.3395757757218859,0.0571679791324877,0
0.2253971292967224,0.6610851217101273,1
0.7614189152868202,0.0229676970613393,0
0.0622815351273862,0.3399621570804455,1
0.4031804627511677,0.626858575648632,1
0.3363254706543863,0.7668478890417922,1
0.6816275420945768,0.4694651810941072,0
0.1160483920195923,0.1304810431690568,1
0.1017398866693103,0.8610164855332691,1
0.7750740540926102,0.2714567385531272,0
0.3756796384151351,0.8542775998274023,1
0.1580162682911128,0.3191240204229242,1
0.8608931451924546,0.2956633336095641,0
0.6625475558940133,0.4633337422600353,0
0.3281540466114737,0.3596186206809098,1
0.4858857717776845,0.0398454607011118,0
0.8740430670157429,0.3687798510099149,0
0.2376540565195345,0.1667233752083432,0
0.7828097330036712,0.8879041933773579,0
0.8996967040754068,0.9621976585101616,0
0.0182971776077608,0.8740296265385654,1
0.665866014603266,0.1686449196879917,0
0.0831326274345829,0.4111586743349115,1
0.1105164701470174,0.1281895308890341,1
0.5665421669515105,0.1806415633967441,0
0.7806502574457852,0.8057334500476501,0
0.7058705491822207,0.6335529366575617,0
0.6467899473421596,0.1454376050875432,0
0.7136033059327634,0.692722624912552,0
0.4410165704262135,0.5811425528444485,1
0.245505481159818,0.0504008652000333,0
0.9647328578021166,0.6688806162709647,0
0.9190706786036544,0.4270686807452378,0
0.2735164503343489,0.5565991798036359,1
0.9960712947759064,0.9671509775778808,0
0.2313935299406611,0.8745677477860457,1
0.7653557917346328,0.6908086747780613,0
0.3263556449439247,0.6159664582464942,1
0.4921628709440773,0.6538732954069428,1
0.8804182140830368,0.0669249487327073,0
0.2387527364902056,0.7703255414895372,1
0.5870827172387766,0.8479084851816023,1
0.4978609521400066,0.9535934079261876,1
0.6037372851697508,0.5817410074982083,0
0.5407826172066108,0.3015875492205614,0
0.4029043633729195,0.0414540409633134,0
0.9832290300729204,0.3149694069123766,0
0.7320936412309635,0.0488870908753915,0
0.3424502626760278,0.6158359579922833,1
0.3089199131072988,0.882243597113865,1
0.1601351824947406,0.3765387593176322,1
0.8535387380567339,0.9047539720216256,0
0.7053140760402019,0.9858492950398896,1
0.5511526027315242,0.6808430046999215,1
0.836602699891652,0.7535405184789203,0
0.3560790730912557,0.8176980419296271,1
0.4550806112730462,0.2094091796961235,0
0.0602909851176274,0.7893800630275886,1
0.0206136846065324,0.1144111657031919,1
0.1352046606679645,0.0034835864397309,0
0.47196020109169,0.9465074322406822,1
0.4666764156382078,0.4941119999134106,1
0.4750465854039121,0.9787987520003903,1
0.5572328283833984,0.0952099528098661,0
0.1524736820608837,0.2410218000481208,1
0.9262822975236752,0.9161903517477612,0
0.8408262692556717,0.2295327002145579,0
0.2007212317560557,0.2214927123932702,1
0.6396915980960086,0.1354955827532241,0
0.8079844173227073,0.3651396770791675,0
0.6164769957654115,0.7397793608909504,1
0.9151355551080445,0.3505464794437217,0
0.2384569333655569,0.7540750412820405,1
0.0110593732229651,0.3908452464311864,1
0.7223866900227222,0.3068322724024469,0
0.3176258458289324,0.9577025102085204,1
0.7442126258586566,0.5261620877651594,0
0.4249306960655614,0.196480489304287,0
0.8125052610146136,0.0319386685382996,0
0.5366168129458773,0.5514131814913072,0
0.4332094200293037,0.4534972633450131,1
0.3941299535690654,0.1091862680077281,0
0.5031593876260466,0.7519827669272828,1
0.7690090751905386,0.4151459954222669,0
0.7149555176245573,0.1354026886906492,0
0.772730531243618,0.7189201338052461,0
0.599939491506696,0.8637913100457763,1
0.8385001247849927,0.3178821348383986,0
0.7582148485730114,0.9055266442593988,1
0.0657164764004833,0.9878535610988406,1
0.3765099561077614,0.0817136992010297,0
0.8635052876151624,0.1913149746988427,0
0.3886165850899111,0.5145344668707832,1
0.1338003572574626,0.2472577653144246,1
0.8375981599644816,0.9312125075625,0
0.5991521541966097,0.5698378192068968,0
0.8605763959078632,0.3150415995900033,0
0.8473131773760365,0.6184550786387306,0
0.0681376560267539,0.2490276134977007,1
0.5904651922424584,0.5609492658510323,0
0.4264876468084284,0.3915189371584748,0
0.6916406528889746,0.8262638952290027,1
0.6470009504632475,0.5940258389060362,0
0.5047628526093416,0.3332759867312792,0
0.8678387646670966,0.2293193440247537,0
0.5248984727607143,0.912915381042177,1
0.6576969500637647,0.0381275462805353,0
0.6184700555769141,0.5611130468506303,0
0.2358295887339329,0.5069026077310251,1
0.6371681199551568,0.633647995412607,0
0.2887403789883042,0.4148304482415782,1
0.3024296261588183,0.884401080927363,1
0.3902870472652519,0.0090321547401516,0
0.4088162497137297,0.204994993603931,0
0.7533922712407963,0.8631637763745151,1
0.2293763980333825,0.6111880030501666,1
0.0557465161829641,0.9503001354606302,1
0.8860849286339022,0.513469854234305,0
0.4937030319883593,0.0989494612399199,0
0.3287401815117791,0.7255585372724753,1
0.6840914096592766,0.2477774168171459,0
0.5841533023492935,0.6487107367272242,1
0.5380497473844156,0.5447294425192848,0
0.0149585969307649,0.7079116237659631,1
0.3495546710533885,0.2920852732386274,0
0.8692999426849386,0.003299075126231,0
0.6312628889357793,0.0724225622088062,0
0.6106966337257196,0.7476212198678347,1
0.1077762921638672,0.4700198853210332,1
0.8626577961556403,0.0955725348103843,0
0.1371352588977061,0.7582096077010229,1
0.5990294311463351,0.6026242141080853,0
0.4283204929040165,0.0230129320774143,0
0.9872993234051392,0.6734127728917132,0
0.1567655190082607,0.0959904330599824,0
0.6971057987134179,0.5422277425992276,0
0.5964054996266559,0.4124826939914084,0
0.4036824865821219,0.0454076451901424,0
0.3207476659028727,0.6758719639143672,1
0.92714200298981,0.8502025362452836,0
0.1462509215397222,0.7373707673654356,1
0.5730851320569915,0.3129583338021104,0
0.2066988366483281,0.989974220164298,1
0.7307912323406518,0.2046101188210137,0
0.5438230271587353,0.7517952375918321,1
0.4274500652126412,0.264524161227431,0
0.9655019079138036,0.92747168286714,0
0.2966671135973379,0.8103973427871722,1
0.958546007745262,0.9188451565451098,0
0.9025926328008526,0.1507465699949894,0
0.0528521980629604,0.2398681935174468,1
0.1256168376422306,0.5019585024883159,1
0.8454870806808444,0.190975888170371,0
0.947505199634244,0.8799397636251924,0
0.4058742242099928,0.2858548860951206,0
0.601633761486515,0.9662985244857424,1
0.0232778567425462,0.9110597407272631,1
0.9114221548728036,0.5757518576627972,0
0.6280196130006775,0.2639659503748338,0
0.0369492997248852,0.5697188793431605,1
0.6554286812938712,0.2249537946195283,0
0.6255914959162746,0.0670873362520981,0
0.1507699998099601,0.0696512089605467,0
0.1544092565475353,0.1280403301747147,0
0.6245811756101813,0.8375164085715882,1
0.0331578489610763,0.1417836332958529,1
0.8903683346071909,0.5614754614334249,0
0.0449317757767483,0.2060497011699611,1
0.819380393756886,0.3850696601897577,0
0.0514698549139854,0.9105556676830788,1
0.1920371461108687,0.2649724883677589,1
0.0413952238853437,0.2708609740702703,1
0.644018576385766,0.8513820928164907,1
0.6290292789271704,0.078159126005496,0
0.3981353265579708,0.939487860665844,1
0.4492333025722828,0.7175967565142374,1
0.4858044753452549,0.6398013400132765,1
0.4135486195322376,0.5796849249058633,1
0.9763256965440632,0.4372314435031043,0
0.0543464134704673,0.8641656388050233,1
0.1594780181349819,0.4937296541953639,1
0.0104825775826812,0.0293100092899459,1
0.5351333411627641,0.8638671152711033,1
0.6607767469786988,0.0165724859969678,0
0.8252402749526911,0.1768555277578672,0
0.6753293268442905,0.9842642997102824,1
0.1614987129686916,0.0206529905510428,0
0.6617268416418992,0.9996357333826978,1
0.7189157079995536,0.8698245108022726,1
