@relation SINE_Stationary

@attribute attr0 numeric
@attribute attr1 numeric
@attribute class {0,1}

@data
0.868162623529576,0.063701474888924,0
0.5074164304571159,0.9475117699060216,1
0.7479681968264075,0.7586582386556027,0
0.1981065957134535,0.6880961471707064,1
0.0366605215065999,0.4790448200219347,1
0.3864910549403884,0.653695077468969,1
0.9739344684169516,0.002465342668547,0
0.1509027191294409,0.1913092104719059,1
0.3004966547245223,0.2911405433065667,0
0.8237745793270119,0.8200917922263228,0
0.7750279539172972,0.2170814943275627,0
0.6653715382820377,0.8489441320861926,1
0.5004740337482289,0.8880499501339723,1
0.4770622889316397,0.1300066912214998,0
0.727663206370924,0.492116708251988,0
0.6414728289908929,0.2778765479256216,0
0.5950888499539932,0.928055158079926,1
0.4838744115520752,0.2616693675561055,0
0.4495943421132252,0.1291235050888278,0
0.6932530678778491,0.2591851722678107,0
0.8691879888498263,0.0277987623285302,0
0.7664632735368913,0.598264124774007,0
0.2004773780505031,0.3518180367920038,1
0.0071446139063501,0.2179586485596097,1
0.6118150756281112,0.7243742286546013,1
0.5998520929413551,0.8358551400811992,1
0.0798019868807807,0.4612193374816468,1
0.6160395814167616,0.2699421099221465,0
0.0710455853651848,0.2913575652084954,1
0.0935762595514896,0.6186299555895577,1
0.5594342830682437,0.9008235556316004,1
0.4517264762310857,0.2201439034770452,0
0.5247337440745339,0.3771856419496761,0
0.5842975426652692,0.4783229638560756,0
0.1419413221791723,0.968022281852605,1
0.2012411503245179,0.2999473467423593,1
0.2086984349372658,0.9119307534074356,1
0.3728626167025395,0.8091993658821555,1
0.9959920393566566,0.8052566787269585,0
0.2571895782093867,0.4388805624312194,1
0.3922176004946702,0.3797745254873222,0
0.1924203386101755,0.2228211875275814,1
0.4536407985114831,0.39172514346158,0
0.4227274449048885,0.6009822524326462,1
0.144784908228015,0.5133144670477482,1
0.4235264094751738,0.4460178634276269,1
0.9683684870137742,0.0223834901728015,0
0.7235198281748404,0.7812643109830063,0
0.230662105178909,0.3263006007548786,1
0.0587656041611819,0.5854032485430303,1
0.9998161178332235,0.004200019842707,0
0.3955556303610144,0.0583065181313343,0
0.5609253469028356,0.8038349827542037,1
0.3743951849319763,0.7529167679675102,1
0.6699112333950656,0.27025660410663,0
0.0960940214638544,0.773084894884717,1
0.7271606635109626,0.6008540708101098,0
0.7368315415640879,0.9132873841779204,1
0.0479381859668032,0.2266501028531607,1
0.081902297393687,0.3789115167318609,1
0.3669041559143826,0.5984164903799827,1
0.2231825845650422,0.5637773256897158,1
0.5196184159051143,0.1046071716590419,0
0.0788699098241506,0.7078507175966149,1
0.4647807252949366,0.6891892576377432,1
0.4839219428010641,0.853689922166483,1
0.8662704859109668,0.9559334164949534,0
0.2763290763698384,0.7918390228505934,1
0.6591981367681234,0.621483383205594,0
0.650899128347457,0.373834534218878,0
0.3640731661185156,0.3175393139197089,0
0.1824771536967044,0.4419525757779053,1
0.7950876578569827,0.5640152078338851,0
0.2050827795491558,0.3670527443954005,1
0.4964794469366967,0.4658068377394715,0
0.7757811036709414,0.0035624321863396,0
0.9424070773885524,0.7092510787156477,0
0.9915662016841468,0.6721690536625038,0
0.0844543807888731,0.8959439601768452,1
0.599870670525987,0.0627409634652718,0
0.6146903441561926,0.2946432930520534,0
0.5857816967720496,0.2644977355157895,0
0.1723906187361503,0.3830764904867199,1
0.8692813420508322,0.1095451089468146,0
0.5154389349326503,0.3757062289179603,0
0.6450030661392102,0.9220770376352422,1
0.8964331844987348,0.2897607628036337,0
0.542005615218989,0.9365424357518372,1
0.6651814518261369,0.1553385508623606,0
0.3383614397402374,0.8485258579211293,1
0.3382830208747784,0.5395602033588137,1
0.3335989128613887,0.793751995663459,1
0.8506350069725529,0.3314230269045133,0
0.1740015818779655,0.7951652407721377,1
0.2196590132663402,0.7312648113775491,1
0.3908522671215158,0.7363495218251134,1
0.303730633500707,0.6100416863768409,1
0.3737277885244612,0.7087203039764945,1
0.7035586686043469,0.6703986379832397,0
0.6826151808656037,0.7980027848070792,1
0.8381978121800715,0.5903208316222734,0
0.5727718056905875,0.3669252835968766,0
0.187185766976898,0.4017617294342298,1
0.3132905989150992,0.0799627215822555,0
0.5344600324837304,0.551418994235264,0
0.9508763089700384,0.0614185592179613,0
0.1429145371282948,0.9894400992524068,1
0.5988055978485719,0.6296560911625356,0
0.208195755551222,0.9210647521756374,1
0.601759283891489,0.4636989291575618,0
0.5079259398230612,0.7027780059775105,1
0.2094500965236529,0.7247170511369965,1
0.113588048631147,0.9632019456827724,1
0.8915625747242292,0.635457298869393,0
0.6303846589294565,0.8429916254171478,1
0.7779251767614124,0.2835577620159398,0
0.1107341247881507,0.2406664590371812,1
0.8141711349211964,0.813000500480234,0
0.712841266342669,0.0193835232612062,0
0.9932423904451948,0.2509210273203772,0
0.6927632385746668,0.2020728818950127,0
0.3896061139485343,0.0354676709566075,0
0.6079465086330004,0.850342781344231,1
0.1201827231819614,0.4825699153391284,1
0.8842148179073926,0.7726017179109895,0
0.1655884462983475,0.0452153854406455,0
0.9059536850964568,0.6831451788456083,0
0.8707905631949129,0.1155538871222179,0
0.4523832833252339,0.7716127963134912,1
0.1038431236388303,0.8397787140988027,1
0.4032649555563231,0.7895366722345645,1
0.0574682709738428,0.9307358637513014,1
0.6540593666907841,0.7498400238471997,1
0.6374529390828932,0.9196878280210828,1
0.6914447189745331,0.6717417911177138,0
0.2546517505828518,0.1390496689742493,0
0.9910966431068092,0.190970124883392,0
0.5427715394057707,0.7467425995818154,1
0.1154314061740814,0.3332877624436821,1
0.0379483525846948,0.5039400913518175,1
0.2082400152409211,0.0458252179290967,0
0.0815963536560273,0.6500189690368047,1
0.8223322207873982,0.7890643627168683,0
0.9293918729815718,0.1340038809047362,0
0.8365723197240806,0.9769842844433976,0
0.8436061421090615,0.4251136950102646,0
0.7780858109070391,0.2495980274884989,0
0.814440359818467,0.96201223072959,1
0.9607043681928232,0.4176911565163733,0
0.3191126709776229,0.4762082452054424,1
0.4572158029862659,0.1097773781598614,0
0.1385970588015896,0.1825548133824124,1
0.5165212545597287,0.7044251202591978,1
0.1098315454123508,0.1408495700903012,1
0.6999616602545686,0.1316000503352991,0
0.2956893109338954,0.4343846822698598,1
0.291675269211497,0.6296444489827616,1
0.2007088621188475,0.8734144121958107,1
0.1853730484100338,0.3643164595289671,1
0.9674812497395128,0.3961865687656516,0
0.74304184494908,0.1752799378851567,0
0.3365202077028855,0.0709475750153938,0
0.4370223207420846,0.0303777384733869,0
0.1064665504805385,0.4955374807956377,1
0.4787359135274611,0.8516354732188414,1
0.1484167152046561,0.8775471595326847,1
0.00393004336133,0.0457247454218607,1
0.9456337786838068,0.6646986987743733,0
0.6621716505029397,0.8225792349851518,1
0.5313672036549749,0.7007885975870366,1
0.8349517991756182,0.2929855649568144,0
0.6585256907852003,0.1058620877852436,0
0.9157907338418808,0.7387791597345553,0
0.1873591972399275,0.8743291378031398,1
0.2939733143724617,0.8331292286411947,1
0.3472988535271218,0.1407710423480875,0
0.7602623564031723,0.4896174624821572,0
0.9346020792100774,0.8177596209784644,0
0.1221279773308815,0.3305691134709548,1
0.7934461314354446,0.469037455071505,0
0.1231842418479843,0.8788910809373638,1
0.2460801105943454,0.1349091020295922,0
0.0388236889029111,0.4648708997195847,1
0.97739303223466,0.1130294623656407,0
0.2226006598382599,0.9011142481464124,1
0.7393941084414689,0.6118816048996059,0
0.739915606362894,0.6065509636817286,0
0.979287593191228,0.7475150499988926,0
0.8294316620195948,0.2637652099967569,0
0.1636516256336877,0.5141268768861993,1
0.0012383963505605,0.2512235767354511,1
0.9786362461907168,0.7191962457786507,0
0.052488971185832,0.7164423227788868,1
0.675511827484782,0.1382030395858122,0
0.7525836502560296,0.2629482769008572,0
0.9323032360214248,0.719897269875998,0
0.727998174507304,0.5272799272529909,0
0.690053436229742,0.51689993356316,0
0.476866056730318,0.7632005561035463,1
0.2917034843012096,0.7774940105484685,1
0.4237076578217238,0.9548091207188818,1
0.1435760641152844,0.2627879270093268,1
0.2341545414386131,0.2056545832027758,0
0.6598311406156533,0.7842256266480667,1
0.6892513701024137,0.7213606685475934,0
0.4975684591656699,0.4877341019955472,0
0.3266758151468434,0.0677799043966275,0
0.594662219811512,0.2454760263238428,0
0.3346377971182546,0.6950701143812074,1
0.5942657009818338,0.6663673449222381,1
0.9621339140468969,0.568829186420954,0
0.5147817200025044,0.1265960648946397,0
0.9943184749079133,0.1173812625037565,0
0.6293236242267323,0.9225910260398046,1
0.9122999892994637,0.6510681268056439,0
0.6333020290730902,0.6226114719839999,0
0.6601879329143238,0.7160371148552014,0
0.6025219072727692,0.2375977817434581,0
0.4230812954703092,0.4176244222084296,0
0.6159414260084424,0.0389367791022926,0
0.0705254921640006,0.2021502589988784,1
0.1053302738924367,0.8857955096681616,1
0.4709574961452586,0.906644558351879,1
0.8351402871184478,0.8595978133765599,0
0.9586022927504798,0.0781104805858704,0
0.1391592256252409,0.8937928001366686,1
0.1159746730314086,0.3833664025224271,1
0.7662792416309188,0.3887908801577588,0
0.998072210527144,0.2247037291867946,0
0.1736636479422579,0.6657266475012844,1
0.553697719130632,0.6707592919784833,1
0.5443650191480081,0.1824464290081094,0
0.4150348598618207,0.2610851650035449,0
0.5055453351045447,0.7070345893270545,1
0.3027714824016585,0.5157447387527744,1
0.775671462757953,0.0435769870977156,0
0.2316130502191449,0.8184000436527515,1
0.1224447104379529,0.880318288020431,1
0.804370856267528,0.1967691180222354,0
0.1233708249395221,0.1708896467786932,1
0.2890628532406135,0.1851213644239402,0
0.5951832419758836,0.1134425669399337,0
0.1078931845263898,0.7642766591017052,1
0.8635857577309222,0.0856263774129266,0
0.057231279861355,0.8696937242711279,1
0.4430149031719762,0.4565016576935669,0
0.6277959316684769,0.1757582033178847,0
0.4395337753628193,0.7156705682790527,1
0.0220971956386819,0.9942988169407276,1
0.5087195744693305,0.8008783580347998,1
0.2379649741408157,0.138833746792145,0
0.3983959299145596,0.410950237341775,1
0.1386923141018482,0.7129123819600709,1
0.4637874862315198,0.7744505211764285,1
0.3568604558055359,0.6920173647917743,1
0.0372118811709227,0.5831887989889849,1
0.8626262048489849,0.7341607063447677,0
0.145608182067964,0.1875496843596815,1
0.7950579649312847,0.932992188386076,1
0.4028063756523158,0.4338046569566921,1
0.9306695532244742,0.8209923382970719,0
0.5770213230162127,0.0136427986477766,0
0.5572599813463407,0.6794126723803622,1
0.2442063368242081,0.046763022926373,0
0.0630501314420849,0.1184088869920556,1
0.9642055927679982,0.3836008123330707,0
0.493290996807824,0.8936273173348042,1
0.3836778765610996,0.0069362632950222,0
0.2136474109735892,0.1357016842577961,0
0.5821997359299762,0.0202051582803808,0
0.6553739171170867,0.7600323365704988,1
0.5326743130447469,0.6239197595079878,1
0.0458069694185889,0.0003056712056621,0
0.4760834209728215,0.1634389293092923,0
0.0357502797132675,0.2967599560080515,1
0.7777427465910646,0.4685803781008966,0
0.396636608849881,0.0819835442487318,0
0.3407332635079115,0.3924521497683251,1
0.8143643278293073,0.0064195223064524,0
0.5726797584621512,0.5077902090361077,0
0.936660975182812,0.2195486296034879,0
0.2648549262384359,0.8016853938829586,1
0.4057138479734385,0.6386553234109061,1
0.9928113238185644,0.9927832833053992,0
0.7377002568511678,0.1355452525705098,0
0.6595734425969274,0.3649246145238066,0
0.3518421632470724,0.1491333840233424,0
0.3225258613880585,0.4112699419784306,1
0.7713581037755503,0.1702862095086282,0
0.5107090498271788,0.3032545860209715,0
0.3744115368827783,0.1400514573027291,0
0.6254846478334037,0.7840433004296901,1
0.9294854516140068,0.0925292028412042,0
0.1918952614552038,0.9936249652111936,1
0.2333346234445488,0.8343228627987784,1
0.9153581335192468,0.2741613445060161,0
0.6287591192267756,0.9997733208075996,1
0.8624755502675805,0.009937533577098,0
0.1931080757924587,0.6337367494571867,1
0.8005281477126578,0.1883675858178559,0
0.4186548631905354,0.8199570343147654,1
0.1860917582260637,0.8243670976107662,1
0.1430252004557907,0.4900143415698158,1
0.8851630518065631,0.8419637132066429,0
0.9299994758805552,0.6896567478458424,0
0.317536198765175,0.165738261398343,0
0.0969866165582784,0.9883567654775556,1
0.9540036332745532,0.0368800335912088,0
0.4442809164427475,0.5369750569457784,1
0.5619304236264441,0.1137399316009089,0
0.1076278971957132,0.886556015485734,1
0.3192176678089674,0.6291109653262827,1
0.9192424305567594,0.3501441552364791,0
0.9003845038561864,0.4013013864831755,0
0.1087671260509793,0.2582837683340223,1
0.4636464786240621,0.206652679762747,0
0.8643116609864966,0.1320537550993786,0
0.5044549057500185,0.3470193536534047,0
0.3566033972735328,0.0771601788264787,0
0.971271215766716,0.1505663987216046,0
0.9718917188140512,0.071358406092563,0
0.0588594617728891,0.8572333986210583,1
0.6771110743089057,0.8562799978880012,1
0.9043359825497606,0.650079977444227,0
0.2148916053105994,0.2049238754845376,0
0.1183260785896324,0.9054826417090108,1
0.0614800023208296,0.9184172455569816,1
0.8506755484126073,0.566667385318269,0
0.6006915241080448,0.1594034291036283,0
0.8195844677241702,0.0167783535475919,0
0.5707313489713436,0.401691642095442,0
0.1357466429417382,0.2548386530899269,1
0.4858783057662948,0.5490250711421352,1
0.881909404801815,0.3830661789926829,0
0.0655929225960737,0.1635501688395892,1
0.8924428763110612,0.807039485780803,0
0.0858698010891143,0.5497614447813697,1
0.3430262841320275,0.5325290161753019,1
0.5695566370111965,0.7262034555673008,1
0.2603850181754595,0.7734672517286125,1
0.987288980760464,0.4890387422841614,0
0.7804615846203085,0.506651660546435,0
0.517712908934325,0.8693657802314565,1
0.1625397411162172,0.9827128553012444,1
0.1836634525923703,0.6131203427540834,1
0.6647185359006043,0.0258201546744906,0
0.5463715714462296,0.6449434062737033,1
0.1466499558220866,0.8094951798106433,1
0.1069672765790341,0.7567799234966393,1
0.9042863853152608,0.6426062005896657,0
0.1701937740186436,0.8533421211820955,1
0.9572541683956166,0.5995554984609792,0
0.9660103815364656,0.8658485685533026,0
0.1202359070477132,0.8180887387036415,1
0.7568917344384525,0.3876451760388741,0
0.2487597688399428,0.3245165130836238,1
0.7918447814493618,0.3522470871890587,0
0.9948382470206644,0.5904118164120516,0
0.7578012838341073,0.5755837106167471,0
0.2834339856021952,0.4315562739229942,1
0.5113542916489229,0.4797669203692302,0
0.9936656931428246,0.4990971018007084,0
0.3152564503068278,0.1000875579707175,0
0.7522660230573276,0.2358802330623668,0
0.7135151916756652,0.009523027686854,0
0.4789168156998327,0.521341992180851,1
0.6605835112053802,0.0775319604261929,0
0.8286875406942679,0.0072196267432093,0
0.8291341901254655,0.1865048865523701,0
0.1670863070882019,0.9011224021530612,1
0.0547596551676611,0.0923994831411878,1
0.6631539450334389,0.8290931922541472,1
0.9100186643306504,0.032593981691451,0
0.6744172716905654,0.0853625819018019,0
0.994387709092114,0.9642302157171792,0
0.4659755750169276,0.1732490821215576,0
0.4678875030000922,0.9730940141308362,1
0.1418409265139915,0.33470521266583,1
0.3310522308495611,0.960389209742371,1
0.4956683877617344,0.3170108536049774,0
0.1058198672902817,0.3364662011590569,1
0.0221054116056749,0.3487884960480406,1
0.4742825866938188,0.3417665257034332,0
0.4166728649256954,0.5710323324827701,1
0.7621036830489297,0.6017319027240486,0
0.3277746752263191,0.8652980401109943,1
0.3734973923558943,0.1386208112977632,0
0.1751921993802628,0.3607412864971653,1
0.6982243022043946,0.6721980992824285,0
0.3739800602723312,0.008458183093847,0
0.9285906998006732,0.3923877894878042,0
0.1396266617271473,0.7482261254791135,1
0.7631945509530587,0.323199842979756,0
0.42197018916847,0.5530038887314714,1
0.2514239025151912,0.9375037324601388,1
0.6558920144351261,0.6065910008959571,0
0.5390072864701005,0.40700084557537,0
0.6959013075345782,0.104692463962518,0
0.1059705024904258,0.4774639360001116,1
0.9406402888081904,0.720843139101424,0
0.1665540080282694,0.3072922489403663,1
0.2925196838841212,0.7507403547664157,1
0.7933676100559673,0.4423613326154925,0
0.1350900348191863,0.2489568659232029,1
0.8742459202555471,0.919876369605334,0
0.2627582236954886,0.4908042445744072,1
0.0445042705002809,0.6409658461593603,1
0.2739109562402988,0.6214862630746606,1
0.1526973899460447,0.4848587807486384,1
0.3712697366367653,0.6499944137456621,1
0.280075966761235,0.3214819411660582,1
0.4120431727097817,0.5379774191420095,1
0.4056581800642194,0.3142707729083611,0
0.2185503627277992,0.372458794805833,1
0.7108961763445275,0.9218859323438564,1
0.5640017576985191,0.5730087755956296,0
0.1141735195509825,0.0177513342976387,0
0.4984640482950875,0.6442982638675117,1
0.3454570684653866,0.5778180350102992,1
0.373825214494154,0.0135078484523719,0
0.1008482742227819,0.8522600268975183,1
0.9956611069867805,0.1578504704413417,0
0.6680858784398406,0.9137586137361886,1
0.5582652842942845,0.2678759574284185,0
0.617630605403034,0.3891941687900314,0
0.5459773165845822,0.015131526853393,0
0.5175383766374223,0.3459078296714084,0
0.5204513969579655,0.8655440350695649,1
0.8749935246271143,0.2848000062862854,0
0.4930315562374421,0.6945677714196504,1
0.9659498340963668,0.1856043200151986,0
