@relation AGRAWAL_Abrupt_Simple_Severe

@attribute attr0 numeric
@attribute attr1 numeric
@attribute attr2 numeric
@attribute attr3 numeric
@attribute attr4 numeric
@attribute attr5 numeric
@attribute attr6 numeric
@attribute attr7 numeric
@attribute attr8 numeric
@attribute class {0,1}

@data
57155.57490553916,48312.26342290116,52.0,1.0,5.0,4.0,281608.47906886874,8.0,233394.12991153897,0
34772.15703022698,33737.27056183602,42.0,4.0,13.0,4.0,599081.553733736,20.0,119748.1657541623,0
38371.84823411726,80868.3046037013,77.0,2.0,2.0,1.0,478231.1299384025,21.0,372655.0820329437,1
69832.79713864399,38052.18454400454,66.0,1.0,8.0,0.0,1164571.3588241527,11.0,474511.8980524865,1
37586.66607195871,67801.72338265207,79.0,3.0,14.0,4.0,333927.8787645661,29.0,151738.7605200979,1
24154.44001186426,16689.23714140248,71.0,0.0,20.0,3.0,371102.9041171935,19.0,112914.71450164288,0
27136.71291797629,15280.77313485816,30.0,3.0,5.0,2.0,315631.10789420514,12.0,52828.17695172592,0
38803.44780580457,70377.75168002746,22.0,1.0,5.0,5.0,246359.02273785617,8.0,4568.24987247656,0
95733.07743393192,0.0,63.0,1.0,19.0,0.0,413245.32623016846,10.0,181284.6151785351,0
146609.78339148848,0.0,73.0,2.0,5.0,1.0,437425.6162716412,7.0,474215.4464449448,0
106340.45956862356,0.0,51.0,1.0,2.0,0.0,568350.3522543822,28.0,225608.33937069515,1
46117.19241081319,40593.2356183231,44.0,0.0,3.0,3.0,461482.2326592726,5.0,299990.419071488,0
98412.34721424812,0.0,39.0,4.0,15.0,7.0,70533.39547650499,27.0,44670.5323600311,1
104221.94198467476,0.0,35.0,3.0,9.0,7.0,146632.5444401994,5.0,113759.90548756004,0
89073.92635649102,0.0,52.0,3.0,13.0,3.0,491551.089619283,2.0,127958.15385914766,1
79231.47761674477,0.0,56.0,0.0,5.0,2.0,392041.8875299496,25.0,56876.69921254246,1
87830.90250309187,0.0,30.0,1.0,2.0,4.0,212063.38571412177,12.0,266512.5739617138,1
21797.95092263213,67306.69178388419,64.0,2.0,6.0,6.0,215343.9904290868,13.0,421776.4564028998,0
27696.43060958627,18929.14620802766,73.0,4.0,6.0,3.0,585693.0093469907,4.0,158587.9674257421,1
104234.814954199,0.0,48.0,3.0,3.0,7.0,101658.03222856452,5.0,145750.62427853912,1
42154.2222406524,76371.92033804147,59.0,0.0,12.0,7.0,87674.75104908943,4.0,157001.05705541157,0
83416.87512840511,0.0,33.0,1.0,7.0,2.0,631689.4758516406,8.0,271903.58508291,1
50332.46528014293,27584.863520298222,43.0,3.0,7.0,1.0,921044.6558452244,19.0,197510.47551780156,0
58474.00729750555,70359.02230460383,24.0,1.0,10.0,2.0,699359.9102342649,7.0,211236.5257669357,1
52160.36613671627,22206.140222370792,75.0,2.0,7.0,5.0,429653.9816698944,8.0,14450.246658169965,1
50455.83861233257,44545.75340536988,72.0,4.0,7.0,1.0,848821.299406643,19.0,495448.2983961558,1
64757.59844970726,16715.4771734773,24.0,2.0,11.0,4.0,396401.6531707202,19.0,384874.54067410185,1
38697.76317530632,63702.611628197286,58.0,0.0,3.0,4.0,444680.03363723663,24.0,347660.99764057563,0
93681.43716413094,0.0,27.0,1.0,7.0,0.0,1137335.413188577,7.0,184502.13440979703,1
149419.59900520035,0.0,42.0,4.0,19.0,6.0,291965.6024189317,3.0,186826.40496691788,0
54154.17680982844,57069.6390121209,41.0,1.0,5.0,5.0,404337.4050470352,22.0,261180.8862457312,0
20327.97859405704,70337.39797038765,75.0,4.0,20.0,7.0,93218.84581471562,23.0,314916.5557325019,0
71984.89764098034,57606.39928414979,80.0,1.0,8.0,7.0,114690.68021707752,18.0,394813.758692098,1
131067.17796438016,0.0,59.0,2.0,9.0,2.0,362429.58729570406,30.0,117865.29000847824,0
31489.852244449725,58399.677240850775,44.0,0.0,19.0,3.0,437302.8503112424,11.0,491815.2096602804,0
119134.5151003083,0.0,22.0,1.0,10.0,5.0,294204.7782656482,10.0,490710.5607987713,0
129572.338747218,0.0,34.0,0.0,4.0,1.0,400102.0953102769,5.0,86995.2081011105,0
78544.80062721927,0.0,51.0,1.0,9.0,3.0,579749.2859765867,30.0,87804.93071074797,1
111386.3134784829,0.0,55.0,2.0,15.0,4.0,355921.9502846217,4.0,24171.850922947717,1
37864.49671967412,58528.31025377246,25.0,3.0,10.0,5.0,186081.57573281857,10.0,5453.903549018646,0
26459.68752617372,33273.77881240769,52.0,4.0,13.0,4.0,449613.6080951916,16.0,210740.3202398288,0
36244.87223869638,69048.94307434521,57.0,1.0,1.0,1.0,930307.1444830352,2.0,452768.5617127023,0
36437.08969464149,53188.64329348965,77.0,3.0,7.0,2.0,742444.4901178094,14.0,481159.9344198039,1
29752.610824222247,26940.154202257672,37.0,4.0,10.0,3.0,400572.37490354327,19.0,98293.87323247302,0
78294.16877984184,0.0,64.0,3.0,11.0,2.0,754332.6638389195,4.0,474535.82544180617,0
27730.13423625908,58268.74633173704,57.0,0.0,4.0,6.0,169588.84997452423,2.0,51927.15969331324,0
59888.21157145027,55190.5026540511,51.0,2.0,6.0,6.0,153883.6416970354,16.0,452251.87211120944,0
142486.93135338026,0.0,36.0,1.0,10.0,7.0,134056.73036649104,6.0,346092.0604365417,0
138946.7602438369,0.0,70.0,2.0,10.0,5.0,229087.46240108396,2.0,196962.4312468216,0
35454.34372255319,15404.262786783487,77.0,0.0,10.0,5.0,310812.2847639437,24.0,42686.30404252344,1
46595.63633017506,16373.321538611564,53.0,1.0,9.0,2.0,665035.4600992715,25.0,265263.2726368312,0
140083.50504886295,0.0,23.0,2.0,13.0,1.0,954635.2652369152,30.0,162799.95085407773,0
129659.5727354158,0.0,46.0,3.0,13.0,8.0,0.0,2.0,146403.3101591645,0
41779.66444175092,31105.76475665585,67.0,1.0,17.0,1.0,823536.7670573798,27.0,424589.0829945699,1
63369.22019775078,81993.65798965395,28.0,0.0,14.0,3.0,461422.2617257352,24.0,462063.55102123925,1
105987.43120124306,0.0,58.0,2.0,19.0,1.0,995727.0300607426,12.0,133077.7551725974,1
109728.5324525336,0.0,47.0,1.0,19.0,1.0,922925.65578702,22.0,390794.1577843313,1
82507.38907034087,0.0,44.0,2.0,15.0,3.0,486109.37222857634,14.0,209508.72253862847,1
129491.05178430052,0.0,71.0,4.0,15.0,7.0,119904.4739919247,7.0,154478.01887043423,0
26463.318856982347,10003.012957481624,59.0,1.0,13.0,0.0,914514.7329847572,17.0,28287.32923264932,0
147310.62930176046,0.0,42.0,2.0,10.0,8.0,0.0,7.0,287009.16574537667,0
111133.30303001733,0.0,62.0,2.0,4.0,6.0,174296.80341143548,19.0,405691.1922522395,0
94553.47229015172,0.0,29.0,2.0,14.0,5.0,418747.3594031016,15.0,448975.00824700895,1
86783.44877117054,0.0,29.0,0.0,5.0,5.0,287020.2895892497,3.0,79092.199160395,1
139528.92107695044,0.0,48.0,0.0,12.0,7.0,55697.37135986111,10.0,167181.35200596557,0
142398.26193043657,0.0,63.0,4.0,9.0,4.0,543900.1696997323,22.0,5779.3727242870245,0
94695.73383805004,0.0,29.0,4.0,12.0,4.0,418714.7627913816,29.0,473310.1502979964,1
142300.47797410892,0.0,65.0,4.0,18.0,7.0,114314.85580339866,18.0,229943.07891454065,0
59940.99697417073,84141.16317118764,67.0,1.0,19.0,1.0,1002042.7461736384,25.0,67277.02200536744,1
83988.20040102137,0.0,63.0,4.0,3.0,1.0,475683.5541423547,6.0,84616.27403480565,0
56222.67408968726,70070.7493561298,46.0,3.0,1.0,7.0,93131.33040616896,28.0,407551.3415790536,0
83129.80342937927,0.0,43.0,1.0,18.0,4.0,324566.0506129025,30.0,346539.1872857877,1
50584.97360902846,74040.9177847559,27.0,0.0,13.0,8.0,0.0,11.0,172933.85402757666,1
33201.04817771593,10364.675894899536,67.0,0.0,10.0,6.0,149008.5876118808,28.0,276005.73848639295,1
137155.96636557742,0.0,22.0,3.0,15.0,8.0,0.0,4.0,108553.29371179284,0
61690.39507471781,30044.850962734552,30.0,4.0,10.0,7.0,101443.71288084453,24.0,270976.89170894976,1
27736.157461626728,29935.1552759521,44.0,2.0,4.0,6.0,184518.7328197876,4.0,216574.5693491636,0
114213.46450914796,0.0,57.0,4.0,8.0,2.0,703163.0636450648,30.0,341477.0075000349,1
73777.13970922695,28487.414746154347,68.0,2.0,19.0,6.0,128774.8855305663,30.0,361169.2408652679,1
87460.61631029857,0.0,57.0,2.0,13.0,7.0,122095.4777483728,5.0,274843.5635006418,1
114065.23062756944,0.0,79.0,2.0,1.0,1.0,419139.9904063902,19.0,13412.718342312555,0
110720.66188411743,0.0,21.0,4.0,16.0,6.0,118849.1077986598,16.0,372848.4835345729,0
130707.5749137716,0.0,57.0,2.0,4.0,5.0,259085.9563995726,5.0,442940.5636167816,0
135870.71975324093,0.0,57.0,4.0,8.0,3.0,566571.7271172599,27.0,269317.8023251821,0
26350.969039571868,64786.08564753513,64.0,1.0,11.0,8.0,0.0,9.0,435912.3341124944,1
111069.34316019138,0.0,70.0,2.0,9.0,6.0,257097.08982540204,23.0,273504.5288307072,0
79317.03340285704,0.0,78.0,1.0,19.0,2.0,353673.4226960343,22.0,362171.4351606252,0
39280.0053493816,42064.38995649368,58.0,4.0,18.0,7.0,82515.0548077398,30.0,494556.569542894,0
149550.98170029488,0.0,72.0,1.0,19.0,6.0,224328.61347128145,15.0,458564.6801613936,0
91365.50386339427,0.0,69.0,4.0,18.0,7.0,138447.70119266244,21.0,312336.7798674192,0
76389.03787574905,0.0,68.0,3.0,3.0,8.0,0.0,21.0,328044.33055369376,0
64661.81122726861,36248.9169534116,77.0,2.0,12.0,5.0,377154.1434880345,16.0,259348.35673217467,1
41169.30900203447,17627.731856496204,39.0,4.0,18.0,5.0,420672.7621141201,27.0,297572.2202300736,0
97038.8545603886,0.0,63.0,1.0,13.0,3.0,619626.2364865383,18.0,467724.7473848352,0
106066.19205864018,0.0,45.0,1.0,6.0,1.0,481502.6031044238,24.0,293448.56476133235,1
44537.54396953152,30304.70798215253,35.0,3.0,14.0,6.0,239271.0994774843,11.0,127711.35388692073,0
86895.26346019354,0.0,80.0,1.0,12.0,7.0,120723.11960936006,6.0,419818.25308247673,0
62819.69119343689,65177.767827445896,46.0,3.0,4.0,7.0,138026.08348547952,6.0,174181.70756785318,0
74949.28449635558,31594.130262391005,22.0,1.0,3.0,1.0,925700.6094328464,5.0,485988.56467737386,1
21031.315727198136,77319.87763480835,70.0,0.0,11.0,5.0,295127.67914867983,1.0,13075.45464567761,0
59384.416363832286,11151.342263961144,34.0,1.0,13.0,4.0,242275.82929136255,19.0,323961.55647995666,1
75526.87815871237,0.0,52.0,2.0,3.0,4.0,416344.48130658,2.0,113280.3304071327,1
129546.0644857556,0.0,75.0,4.0,4.0,8.0,0.0,22.0,259328.47390606767,0
55337.57901618277,84404.84774456984,50.0,1.0,4.0,8.0,0.0,12.0,144624.46798969424,0
66199.64665182272,23537.05650051179,55.0,1.0,4.0,5.0,151517.7080393108,19.0,298726.33529314585,0
90305.71685834446,0.0,46.0,3.0,6.0,0.0,546959.2444239443,22.0,462878.99961348256,1
126495.34529188908,0.0,32.0,3.0,8.0,6.0,110158.09150157218,12.0,186935.05914872335,0
69909.65770621307,12071.468372354846,40.0,1.0,2.0,8.0,0.0,8.0,188929.94887872096,0
73389.81031192288,47694.57770446388,79.0,2.0,6.0,8.0,0.0,21.0,347226.23026810243,1
76018.69483421187,0.0,52.0,0.0,9.0,8.0,0.0,9.0,151218.23506475362,1
75802.22571947047,0.0,27.0,2.0,9.0,3.0,614930.0908777213,1.0,24855.985650779345,1
139049.57635117855,0.0,77.0,1.0,14.0,0.0,703549.9670655907,27.0,459931.6786618497,0
113326.95609460656,0.0,72.0,3.0,16.0,2.0,688762.2107761025,1.0,89682.17014066532,0
48744.48094849969,33428.33714461967,31.0,3.0,5.0,8.0,0.0,19.0,303738.9828682702,0
116934.72275704978,0.0,57.0,2.0,1.0,6.0,120370.48526890334,3.0,80566.95922536911,1
28629.09675775502,72193.21621218766,31.0,1.0,12.0,2.0,886642.8608585557,29.0,465261.5383161502,0
75639.98072582841,0.0,76.0,1.0,1.0,3.0,645525.1894956965,24.0,258105.85648162465,0
25345.402703810505,83535.38609917733,58.0,3.0,6.0,2.0,469224.8967515803,26.0,479149.9831666018,0
91337.61154187589,0.0,53.0,0.0,5.0,5.0,255201.32975101,28.0,425616.6774558408,1
124657.66617462212,0.0,54.0,3.0,3.0,2.0,761048.9037872058,21.0,118289.99247729473,1
91567.03400306655,0.0,80.0,1.0,19.0,3.0,673269.1258288701,2.0,104023.3088183734,0
60822.37222841216,35454.73652894442,32.0,0.0,1.0,2.0,391665.2199076059,23.0,309782.0162310985,1
83779.58006436858,0.0,37.0,0.0,10.0,8.0,0.0,21.0,281789.0081177755,1
26926.975823216377,23729.41817247522,57.0,3.0,8.0,4.0,456582.09454987,10.0,166028.8506639227,0
69136.31001905672,10886.605928293176,68.0,2.0,14.0,8.0,0.0,2.0,311463.27240690496,1
53994.87728941106,29540.888900632614,80.0,3.0,5.0,0.0,888886.8503392157,10.0,101294.96112820774,1
125338.18501090429,0.0,72.0,3.0,14.0,5.0,311923.467400775,29.0,108695.83147663432,0
145854.40258977684,0.0,46.0,3.0,4.0,8.0,0.0,16.0,157217.1614749332,0
116560.97374477936,0.0,27.0,2.0,19.0,2.0,711331.2162158964,27.0,25615.05620037185,0
34890.61578781711,58018.70380368125,63.0,1.0,3.0,3.0,256521.52535320944,1.0,67320.8040482624,1
20492.10305436637,15649.110763012934,35.0,3.0,7.0,5.0,232862.2724994293,19.0,259676.1484607702,0
121222.84693244376,0.0,49.0,2.0,20.0,4.0,439837.2142587949,18.0,344250.3590929765,1
48005.81848627316,67044.03730105775,70.0,4.0,12.0,7.0,76801.20061670548,14.0,210199.9951750661,1
43578.42601730364,79136.2491210747,25.0,4.0,13.0,6.0,239509.67031209177,27.0,76188.62853263531,0
38923.39680269025,10959.581080797723,58.0,0.0,17.0,3.0,318436.3211873999,18.0,317137.16184566653,0
73395.20081971628,84960.18587656222,50.0,2.0,16.0,5.0,362630.60077770194,18.0,149110.0560090668,0
46137.00079112081,31251.615542909225,73.0,0.0,10.0,8.0,0.0,16.0,72856.17707779357,1
41954.92112244737,70830.90708204202,47.0,3.0,17.0,4.0,272145.7125060036,9.0,205155.7773645089,0
59778.09569243631,67116.63722052507,28.0,0.0,14.0,3.0,693891.8093852634,7.0,317539.4964629062,1
62911.38965993952,77560.42350725233,44.0,0.0,19.0,7.0,88913.04530232763,30.0,143219.56292576808,0
95351.7503586078,0.0,31.0,0.0,2.0,7.0,147295.80433388826,11.0,6894.565814351883,1
103061.95575027926,0.0,55.0,2.0,20.0,7.0,148809.53709586163,11.0,475629.6624661655,1
130046.88787342636,0.0,28.0,4.0,18.0,8.0,0.0,27.0,172296.4852880558,0
24143.794358196807,44545.62284786613,32.0,1.0,7.0,2.0,597626.0388006835,15.0,18009.00492244406,0
59695.64591326863,80870.31428742726,44.0,4.0,20.0,7.0,85760.96462459739,8.0,393160.6773131158,0
105404.12576253914,0.0,29.0,4.0,13.0,8.0,0.0,16.0,121269.47824701911,0
85224.872479946,0.0,77.0,3.0,13.0,4.0,457201.3420979584,14.0,110508.41412677563,0
133232.8499987545,0.0,73.0,1.0,4.0,5.0,276357.56339379714,30.0,114961.8174480228,0
72021.09246001473,67863.96640936908,61.0,0.0,8.0,2.0,732686.2363999942,5.0,153419.07610335387,1
48818.47719408583,77276.13884650657,59.0,4.0,5.0,3.0,388761.07105796086,9.0,390909.8228951333,0
45319.27701694218,83628.93811574865,50.0,1.0,1.0,4.0,498023.54520911607,19.0,488140.6040930094,0
130800.97785336166,0.0,34.0,1.0,1.0,8.0,0.0,14.0,328129.827707862,0
118857.33580941807,0.0,39.0,4.0,14.0,2.0,331833.7632161025,21.0,300202.936174568,0
66044.36274120038,73713.04473127221,21.0,1.0,13.0,3.0,340512.5957048634,17.0,372483.0373598607,1
68169.09189129203,72238.95847756512,33.0,4.0,4.0,5.0,438784.10006289405,25.0,175283.96860869005,1
103147.2656690069,0.0,65.0,4.0,17.0,2.0,603933.6864947551,28.0,350077.2828082324,0
61160.795967591934,72223.21543617513,33.0,0.0,11.0,6.0,296755.86596444354,16.0,424097.34941572906,1
32336.531641976704,82718.6471888956,43.0,4.0,4.0,1.0,704401.8632885127,3.0,260784.2081124811,0
27311.389848134037,10468.732110421795,64.0,1.0,15.0,0.0,602645.1745567948,21.0,319802.451442261,1
120643.54760198537,0.0,74.0,1.0,12.0,3.0,685772.302027127,14.0,358114.4898844683,0
71003.03789249729,23255.311044805567,80.0,3.0,8.0,4.0,312004.5283052037,26.0,310372.2187782107,1
65206.58507106615,31847.810273465595,78.0,0.0,14.0,6.0,184992.3330666003,30.0,441970.6178100017,1
112820.58321266776,0.0,62.0,2.0,1.0,7.0,57176.94127703584,26.0,163311.8163405573,0
59180.6793962195,28932.54844831573,68.0,4.0,17.0,8.0,0.0,6.0,316972.6639478189,1
68160.86130870634,62611.88194748803,34.0,2.0,8.0,8.0,0.0,15.0,18725.4352897992,1
28372.695065728825,49424.6965186491,23.0,0.0,19.0,4.0,586993.6260977704,17.0,44682.88282826488,0
57895.60821137262,48667.30400838914,63.0,0.0,5.0,6.0,224999.95980953544,22.0,359717.3143067387,1
80718.68177540823,0.0,26.0,3.0,8.0,4.0,337439.85807018954,4.0,259123.82369599145,1
128850.23343655805,0.0,66.0,3.0,16.0,8.0,0.0,8.0,423933.4301439451,0
143044.19963633205,0.0,49.0,4.0,20.0,1.0,426085.4007745885,3.0,479623.20415159536,0
46363.9125226547,82061.06922619052,43.0,3.0,6.0,8.0,0.0,13.0,246969.60540431723,0
148402.01157986582,0.0,60.0,0.0,16.0,6.0,290723.66444700403,12.0,234829.7873186476,0
69787.81049719735,39758.340192232296,76.0,1.0,6.0,0.0,1184558.461419989,27.0,86629.2059915027,1
132512.6632637909,0.0,24.0,3.0,16.0,0.0,496246.7321854009,6.0,459172.7906684227,0
75005.94884510162,0.0,30.0,4.0,11.0,2.0,381188.2803367501,21.0,139387.4868326845,1
106067.1002022415,0.0,76.0,3.0,2.0,5.0,329501.18823736405,1.0,133183.51232186804,0
101579.15042285,0.0,78.0,0.0,5.0,4.0,444521.0723485843,14.0,144954.94470793102,0
24788.399883509683,11527.86992388648,37.0,2.0,3.0,0.0,847690.5301235217,22.0,175078.04970723556,0
52180.530957728886,50512.02024970679,30.0,3.0,10.0,3.0,606895.9398768274,8.0,130105.72739235243,1
113027.67285153932,0.0,20.0,3.0,1.0,6.0,253854.44487277747,19.0,280294.8920506656,0
94785.88499095576,0.0,74.0,3.0,19.0,5.0,182687.356758316,22.0,439796.4351267533,0
34575.248243708,70455.16514358346,37.0,1.0,11.0,8.0,0.0,16.0,414923.1828980145,0
117564.02951781682,0.0,39.0,4.0,1.0,4.0,582607.8324936604,14.0,320242.77962674806,0
98070.21325400578,0.0,27.0,4.0,15.0,7.0,86982.06795281936,6.0,33500.31178087576,1
118243.87824868664,0.0,43.0,0.0,1.0,2.0,800083.9111147433,8.0,381223.6141595227,1
26329.47214433738,52218.162716696206,30.0,1.0,11.0,5.0,284065.00747234205,25.0,472261.9823120656,0
84324.74550170064,0.0,41.0,0.0,7.0,5.0,332600.91989604,8.0,418407.5069307921,1
134545.18082984927,0.0,26.0,2.0,17.0,0.0,881659.5555809863,18.0,292428.226307029,0
149549.30945790873,0.0,60.0,2.0,3.0,4.0,373812.6491994354,24.0,140849.00219704455,0
89951.96974694391,0.0,61.0,3.0,18.0,2.0,340154.7233510365,21.0,160715.05919379214,0
91886.8090792854,0.0,30.0,0.0,4.0,1.0,619161.8463330368,19.0,91861.18062486814,1
81932.35290594492,0.0,50.0,0.0,6.0,0.0,550205.5715724493,16.0,233252.1699031334,1
73069.93189224333,29138.449591823388,46.0,2.0,10.0,4.0,518961.8716170293,29.0,22848.47024634523,0
112656.12863727786,0.0,57.0,2.0,11.0,6.0,142450.70464392737,27.0,65377.54097041049,1
87221.28274115673,0.0,47.0,3.0,16.0,5.0,433098.32785766985,4.0,352722.3183848082,1
147008.84868630095,0.0,23.0,2.0,9.0,0.0,941374.243448584,15.0,402781.15093604417,0
146102.24049872803,0.0,53.0,0.0,7.0,3.0,739568.4405101079,22.0,11418.53335206594,0
95986.37753123972,0.0,59.0,0.0,8.0,6.0,158907.02490566656,12.0,452095.7020310178,1
126503.47824616106,0.0,41.0,4.0,14.0,2.0,491755.13090004463,20.0,222545.3460701969,0
103805.14330326291,0.0,20.0,2.0,18.0,5.0,247430.31420015063,29.0,317688.88816559763,0
55082.520908880055,15082.865271866202,36.0,0.0,15.0,0.0,979227.368166178,22.0,178680.30493402836,1
118377.1319011588,0.0,77.0,4.0,14.0,6.0,127108.42038031633,1.0,76093.66519982641,0
37236.95016573536,74982.34753962509,75.0,0.0,19.0,4.0,408109.8775639671,19.0,99574.37305480691,1
131353.29065519644,0.0,71.0,1.0,7.0,0.0,758677.2074844793,28.0,172367.1931653901,0
103400.09755780162,0.0,61.0,3.0,5.0,3.0,362629.1874160054,21.0,195181.98499143383,0
84756.41836495744,0.0,31.0,2.0,6.0,5.0,282825.65731034643,17.0,465972.36751515855,1
91994.81840811876,0.0,35.0,4.0,8.0,7.0,114547.9826606462,28.0,420969.4333670472,1
106676.4111413036,0.0,20.0,2.0,9.0,8.0,0.0,26.0,230797.00173617492,0
108083.20068493304,0.0,33.0,4.0,6.0,8.0,0.0,12.0,46973.626046658224,0
138004.45725585887,0.0,74.0,1.0,17.0,2.0,351219.506341938,19.0,479626.3569243848,0
103362.68341861112,0.0,66.0,0.0,15.0,5.0,410200.1467928471,18.0,96722.8705193522,0
133188.10912674593,0.0,56.0,4.0,10.0,2.0,874340.3068321749,1.0,141335.27460616842,0
49039.47747428738,51816.83250634924,39.0,2.0,2.0,1.0,542558.6369346704,3.0,181926.72455078163,0
94243.08497952104,0.0,48.0,4.0,2.0,3.0,564586.1633070712,3.0,297304.60175177304,1
93399.3161050614,0.0,71.0,3.0,17.0,0.0,1183260.8289216242,10.0,99902.60232751197,0
100621.74439019711,0.0,75.0,4.0,18.0,5.0,434139.6418717438,3.0,122312.92628957902,0
22862.15811655091,20280.441592720625,28.0,2.0,2.0,6.0,219009.97855133843,21.0,321935.1142150106,0
110069.5603113068,0.0,79.0,0.0,3.0,3.0,532313.27615226,25.0,279327.6074287052,0
65673.74644218871,68601.46814806337,59.0,1.0,3.0,1.0,688594.6192050927,14.0,102544.3750232104,0
147318.78526001045,0.0,29.0,2.0,15.0,3.0,468556.3484545781,16.0,345222.4669695269,0
49396.004668273934,71478.69280499703,59.0,0.0,17.0,5.0,195377.560654042,11.0,310274.8764357889,0
26025.17946995618,26516.687214698515,35.0,1.0,15.0,0.0,435499.464004161,27.0,180972.8977149938,0
88242.22518452157,0.0,35.0,2.0,10.0,5.0,263269.9788360163,19.0,234402.421409898,1
60600.71403854228,67491.16510847895,39.0,4.0,4.0,5.0,279007.8136430842,25.0,481830.81798423536,1
92551.49617510063,0.0,68.0,4.0,8.0,7.0,68825.61461126686,23.0,359258.897461517,0
83481.48104067828,0.0,61.0,3.0,12.0,8.0,0.0,4.0,456930.65026150906,0
50983.06848662092,78055.77712837313,56.0,1.0,17.0,7.0,70017.17926383634,29.0,178152.4862132981,0
120749.99952858276,0.0,37.0,0.0,1.0,0.0,1115347.677495717,19.0,73694.37408109858,0
107543.14154652088,0.0,24.0,4.0,1.0,5.0,285252.47778027924,13.0,341697.4231880984,0
23106.920719289246,26850.007557540797,79.0,2.0,9.0,0.0,800884.0236982853,20.0,30375.493731112256,0
38864.222505826656,10705.82099605885,36.0,2.0,6.0,0.0,719137.7736968888,12.0,279903.7369434398,0
90504.2982510956,0.0,63.0,1.0,7.0,4.0,440884.34123379,20.0,349412.3868589609,0
102137.4189701634,0.0,23.0,0.0,4.0,2.0,439358.96607857104,17.0,330794.64199588075,0
90074.30461741229,0.0,38.0,0.0,2.0,3.0,650639.0165428974,15.0,68579.01094205504,1
90283.53708057798,0.0,51.0,3.0,14.0,8.0,0.0,10.0,481085.5427380892,1
49025.82930746944,68424.71272811733,35.0,3.0,16.0,2.0,673198.3792791859,1.0,457680.5734628235,0
128978.50088384553,0.0,66.0,0.0,9.0,6.0,103719.31151171144,12.0,334884.96126980544,0
133974.25588832007,0.0,35.0,0.0,17.0,0.0,977250.8292092766,27.0,487377.79760953714,0
100599.97390556172,0.0,28.0,4.0,5.0,2.0,746585.1885095378,15.0,238034.910121131,0
56761.48159953856,72022.41825404871,56.0,3.0,16.0,4.0,266265.2810700434,6.0,118961.73390223453,0
118663.90270535936,0.0,74.0,3.0,16.0,6.0,294404.27682063746,12.0,79953.75911545938,0
37619.66272225104,12171.813094541456,40.0,2.0,10.0,5.0,246611.40583753327,8.0,127319.36391763765,0
115734.0776734445,0.0,20.0,3.0,6.0,7.0,77783.75227277596,15.0,289178.51930462976,0
77316.78861347094,0.0,78.0,3.0,20.0,8.0,0.0,13.0,494855.7635697453,0
94393.85766143804,0.0,34.0,4.0,14.0,4.0,333205.1098720509,6.0,8453.260263954931,1
123092.31716727196,0.0,38.0,3.0,1.0,7.0,104773.08353985842,21.0,462796.45620146726,0
63728.36965784498,50059.78386287138,80.0,2.0,17.0,8.0,0.0,4.0,287932.49955980864,1
41020.59724404047,39670.99530075699,38.0,2.0,19.0,5.0,308857.5308507172,5.0,408832.23897279776,0
