@relation SINE_Abrupt_Recurring_Noise

@attribute attr0 numeric
@attribute attr1 numeric
@attribute class {0,1}

@data
0.5683571974715539,0.7200852064327601,1
0.4046262710649169,0.0207306481897046,0
0.2346534881560602,0.9913947407931828,1
0.0062356728421201,0.1781669477531835,1
0.0714918475199324,0.4435079407057974,1
0.265781784725877,0.1634899346255416,0
0.5373190218360331,0.2730488402261416,0
0.6234747374087355,0.2008591807029488,0
0.1934112648689463,0.6209775761589783,1
0.7598711250158604,0.246100655081218,0
0.3150769026751825,0.5413214169275641,1
0.607860900835914,0.6791436390866794,1
0.7470799997345395,0.3635193211752366,0
0.2914971123638445,0.3333504651755675,1
0.105774771721455,0.9740084146245992,1
0.3372661329864506,0.2054596902219237,0
0.7559624291199493,0.6843121393819208,0
0.2975933807244945,0.6617548145875297,1
0.7566436567080579,0.0353464016638502,0
0.2227086642451415,0.3013674041801218,1
0.0187413758527689,0.1122026670073526,1
0.3633758603904812,0.907449840144922,1
0.3208734819031061,0.9291319388427068,1
0.7630480761896178,0.5213105563011695,0
0.3246801893121429,0.2894727668120114,0
0.9805195837107948,0.9385709543646932,0
0.6758589366973837,0.509110993743503,0
0.7821897977862097,0.1137644460697795,0
0.1991007312986644,0.3815384003506591,1
0.4516277025105236,0.6118890461193958,1
0.11841416801678,0.0698709255718174,0
0.44773978370946,0.9047390378945293,1
0.160666401327276,0.4406811604542932,1
0.8691995116761947,0.52940717444682,0
0.1679057425422535,0.3703854127695725,1
0.0476261007214189,0.523930262108692,1
0.3557751745016916,0.4938511785337365,1
0.7169970032669613,0.0290645259758476,0
0.880185015983448,0.9637998296111592,0
0.2871158740354299,0.2223722371163342,0
0.6230483988587419,0.9894566213322844,1
0.466192386435769,0.3289300054601596,0
0.7605024627500132,0.915474781034003,1
0.5205784048977076,0.3599481475801618,0
0.7194230639511895,0.7480482854291896,0
0.3699858203732498,0.2533441741053823,0
0.4918678351047023,0.811936402017601,1
0.3380460362043738,0.8157845471924815,1
0.0423884115845369,0.7294589816784369,1
0.6889395397922436,0.369770034463836,0
0.7310494826575262,0.3221149018909174,0
0.7146167510288512,0.1119399217023895,0
0.801313464471806,0.5240378285676651,0
0.9438371741535874,0.3206675905011554,0
0.4414325218506526,0.2862275294204022,0
0.0947816797951065,0.8953081108848203,1
0.3974256672745506,0.2468406279186742,0
0.1728377233422939,0.9848360747159386,1
0.238815108945635,0.8594092750274382,1
0.5047644231486197,0.198674848946931,0
0.6490870930135793,0.1470292215293283,0
0.036478382183807,0.1420128916564997,1
0.4767510424143805,0.5316230949329311,1
0.6262076130369089,0.7820720795312095,1
0.1218718415490471,0.7098394964580106,1
0.311938198635608,0.2449552931513124,0
0.3074081983242502,0.5703582012963144,1
0.3248437438187874,0.8148168601199971,1
0.3291645096001201,0.925967779220829,1
0.6505203478865206,0.94767093616818,1
0.1220430097792186,0.8394481795193367,1
0.6615626389897593,0.2740816118720125,0
0.7670059233126131,0.8885444006977203,1
0.3514821572155113,0.8147352599258149,1
0.92984829526847,0.6553452617107546,0
0.4613604684756361,0.6949835652416207,1
0.3921585910582579,0.466445822401883,1
0.5971641576267912,0.1471978195508545,0
0.751150475047259,0.0044846600224411,0
0.5925142084842245,0.3314135508649092,0
0.9729543314991084,0.2623246551510142,0
0.1211839599971621,0.8954248465582096,1
0.1397912146711444,0.9765547631960896,1
0.5889558849532293,0.4854643593769742,0
0.4692201718645123,0.2226547988057797,0
0.3534875752818982,0.8926818455685679,1
0.978211262809041,0.4675917754153693,0
0.8991051070028877,0.7504595840450081,0
0.9418655946528148,0.4752350055966482,0
0.9193637842633876,0.1564664922730162,0
0.4927669695603895,0.046521908365902,0
0.7378215727783863,0.1091468303524224,0
0.8755680276130834,0.2674556248353416,0
0.7772260626527192,0.836635042726775,0
0.2182622278065323,0.9346130295327064,1
0.9648541528507624,0.2808558992568445,0
0.6624798663390692,0.5737384689023617,0
0.5597994002622357,0.5273919899269036,0
0.6469058976451058,0.8888003052557577,1
0.124185869037432,0.9854422062076252,1
0.4342478544752758,0.0662340169671286,0
0.255984455399707,0.1128351085508949,0
0.5120679280114706,0.0006133328943278,0
0.1514214525045414,0.070970728916061,0
0.7519554823756651,0.883697796156067,1
0.8273309671607542,0.567342946404092,0
0.0251968838488692,0.5865895516801836,1
0.983181121603322,0.8777938927316167,0
0.0780610501276271,0.1905670997697958,1
0.125272485840524,0.4684623470223581,1
0.1707134339919001,0.717136401386199,1
0.1293494323487504,0.9072850247432578,1
0.2955150985559887,0.7077766833276404,1
0.9753696642295164,0.53680700591427,0
0.8076760241475347,0.4093866985274342,0
0.4076869663174857,0.9160683013111588,1
0.3471022421451913,0.8214252385038556,1
0.8432846337955674,0.4564407955388813,0
0.2577062857175266,0.3771879900953263,1
0.3434702248521247,0.7713839216206297,1
0.0518965877138457,0.7721158450519823,1
0.1191516765804847,0.2547099548152863,1
0.0882822105781053,0.5539146049779761,1
0.0619192800785124,0.0297633950029453,0
0.1921367910887094,0.5665430663639802,1
0.1659881476573003,0.6657654519285283,1
0.1586730076144373,0.7040057999077642,1
0.2579411346730034,0.5317599804066605,1
0.022689856797146,0.3496608284878985,1
0.382893054464739,0.4037118934992445,1
0.2438469628459753,0.0847517800192344,0
0.8674906180313301,0.9865439061848528,0
0.9276161040891792,0.1993359983782783,0
0.6744393001291105,0.7834380474347273,1
0.8899391062973577,0.8889674203104379,0
0.9359549548320866,0.8861948632218442,0
0.9424529657179412,0.073979674822533,0
1.500272785559531e-06,0.2526696165740898,1
0.5510206389106684,0.1312832784186722,0
0.6969846118015447,0.8455990926042817,1
0.7194103376209885,0.9682951691418556,1
0.2271194143738502,0.1994780406067922,0
0.6453145306383382,0.1181264816960444,0
0.6642107384348572,0.5882866619565014,0
0.1392814555931258,0.9472502167755452,1
0.1477586034875067,0.4555814467092552,1
0.5154415729430288,0.4490939192572818,0
0.415434805125217,0.3900087239194826,0
0.4150257138895966,0.0543548856125313,0
0.7943991921791403,0.5642998432755494,0
0.571700599583711,0.8032854812977059,1
0.5045522363609299,0.6720713783670037,1
0.325900224621969,0.35906428467239,1
0.1728117211078014,0.9124136979893498,1
0.3080825983936771,0.9051542379403608,1
0.6291433377771418,0.9752985147725688,1
0.5715947344584145,0.10354114076327,0
0.2050327715796148,0.1693538959092951,0
0.7112191684192138,0.2374004804700079,0
0.0374298223830236,0.533299039928262,1
0.5672061519045544,0.0748268953056677,0
0.3195648382668734,0.9590381424623836,1
0.9799623928918336,0.2868686687877535,0
0.6722376421384872,0.7357105694932797,0
0.8341829106359965,0.5747330732723147,0
0.2086391687061115,0.1646595707926417,0
0.6471607918956692,0.9056835952153672,1
0.586162769733777,0.3942126240095598,0
0.3234566203098531,0.9759786856290946,1
0.7556818397859547,0.2527794571658214,0
0.4556601556719345,0.7696348957379217,1
0.7706182811873405,0.2451913057247453,0
0.2459816680870423,0.9752885648718356,1
0.3122071964108052,0.6866409995973568,1
0.6852075409115703,0.0212907802749553,0
0.1508354492359354,0.1353681427807742,0
0.4993551693550284,0.6416450820253187,1
0.0813380042321485,0.9791860114529828,1
0.3612746439305592,0.6822759917078173,1
0.448911884624846,0.8583086037910187,1
0.8321243937837728,0.4442132792719881,0
0.4540024068440476,0.7840632295812359,1
0.7797652242700616,0.0118648755779359,0
0.0354958880029498,0.4421093963445792,1
0.8022488600489415,0.6317930220101796,0
0.2874839175581906,0.7884864092855989,1
0.1705041862380212,0.8896729856237344,1
0.3029538671224511,0.1711144706989386,0
0.115449185887243,0.1182523933774618,1
0.5761269282482148,0.1537476943187764,0
0.4311121573482449,0.8429378933680776,1
0.9854015695499052,0.2570456397181418,0
0.8100669236993132,0.1467972484463394,0
0.7997947248628787,0.574622791654523,0
0.2458742839160971,0.9753682398734148,1
0.9258024909138364,0.1672327929183313,0
0.270864935433625,0.3692678621441736,1
0.1764217546115613,0.0552574575869521,0
0.0647020772284686,0.0176941410507767,0
0.2055717887544036,0.2454519012991736,1
0.830067530565884,0.1604606221153547,0
0.1332772203300177,0.9713672138422552,1
0.7902199664448233,0.3246713338528755,0
0.927226820072073,0.3515812624279379,0
0.4415901123766866,0.6042589743165672,1
0.0443082512986467,0.1305343947150223,1
0.1472667443923347,0.7534695244309774,1
0.1913882151687126,0.1012920570075043,0
0.9045224506778304,0.2054551484597671,0
0.7579188447375986,0.2088351750057185,0
0.0933318770450695,0.0266926251480809,0
0.7619921647917008,0.1260582673905985,0
0.9383347307045554,0.9162832340222884,0
0.6532750870447572,0.3487643967658742,0
0.4080984144533379,0.633739562761563,1
0.0063954790504611,0.3871846093568364,1
0.1467142320874757,0.0576716770390814,0
0.085512358988486,0.7100617963862408,1
0.2760556214160318,0.3361704719276648,1
0.6707160677998497,0.0322324931492108,0
0.2897017511908007,0.7191286346474167,1
0.5905204389623324,0.6542111618248696,1
0.6507020980002819,0.8762563562348405,1
0.0853130678278569,0.3048190306798529,1
0.9153115865811045,0.9364653512051287,0
0.7881143195258357,0.8609651233970971,0
0.5616841937220389,0.2175373187237173,0
0.3646156365206984,0.3770398936574078,1
0.1315370951850453,0.9244950394242144,1
0.0352019549795796,0.1326228327979398,1
0.0047970008132667,0.6140665213295721,1
0.300330109693846,0.9048964496983388,1
0.5743377701398585,0.2556311840630018,0
0.4370841943778594,0.2977649162165139,0
0.5745212926578632,0.7494893150256162,1
0.7165702441298939,0.2912248572517849,0
0.4883536621103411,0.2677511689770232,0
0.7506966509059738,0.3443453007561861,0
0.3706109577554844,0.5354672488018374,1
0.2158399755059523,0.2977888127275949,1
0.6917174240087139,0.3306885436460753,0
0.7892285014897727,0.7322523516545684,0
0.0906515703073211,0.0219872305271695,0
0.7163540116446651,0.8738951914828597,1
0.8264606264502424,0.1853312036014847,0
0.0589005465113666,0.5527329369024286,1
0.801868345375895,0.0667537143563892,0
0.3423960550561442,0.865072572326503,1
0.8469094491489452,0.1297709896837852,0
0.6211352396242308,0.3871534005909136,0
0.4877529385432393,0.4884348450596584,0
0.7667671553113957,0.5755758514545738,0
0.3985715166748635,0.3423493227752311,0
0.8684706591943997,0.0930925023108245,0
0.1696148506877496,0.464726165741151,1
0.0069409268968286,0.3148984978012513,1
0.7238304457526629,0.9984415238238504,1
0.5868742064821827,0.3815872693830755,0
0.8702550552684727,0.4944890828253763,0
0.7910742599168138,0.8805582171112456,0
0.9393007657142972,0.9504857805629932,0
0.2957542625138547,0.3571697532889124,1
0.3129033031442312,0.9272406314963428,1
0.0957664255211641,0.5605042910123705,1
0.0420103594960195,0.8159665359660823,1
0.6363835452189053,0.2337145606307006,0
0.2993913461721696,0.2341811050043382,0
0.4270534507563226,0.7301162328061033,1
0.8801881819785689,0.744387509953286,0
0.4259105561267369,0.4624788769233254,1
0.780926951347168,0.0714260223986661,0
0.0659820423886621,0.5143989540435148,1
0.8971431594483018,0.4948981952890413,0
0.82179593169812,0.5470192036395473,0
0.0728465256630386,0.5960614946182173,1
0.1695173397901459,0.5459446169661426,1
0.7247442837700065,0.5611463966194449,0
0.1808627053571656,0.2422187556612175,1
0.3446380094954487,0.6542748470229275,1
0.512496594310339,0.7590824172989586,1
0.1124554932607015,0.5601182176470284,1
0.2890671577832709,0.2737558196380238,0
0.4964404588061151,0.6599136620258883,1
0.8270969288976321,0.9501153346366528,0
0.0769838842754303,0.4922537298849343,1
0.7696132916304932,0.1390161754580291,0
0.96297786235731,0.208049603314447,0
0.3309825716108925,0.6716838084219507,1
0.0120082371847591,0.6463894700645924,1
0.389514367166612,0.928503809244814,1
0.8322773012408714,0.548605021762321,0
0.7589751845081844,0.1085398441290869,0
0.3466384089696677,0.4873476296875082,1
0.1089511097539093,0.0578783293465061,0
0.711541918554044,0.804641750564553,1
0.1823613151868669,0.4645521149504648,1
0.6850904766960201,0.0461119752207014,0
0.2219607473452416,0.8762037547374701,1
0.5174603771949052,0.1479056046348817,0
0.2212015864337996,0.2012613991379956,0
0.5882304115447544,0.907885024290555,1
0.1048275411105698,0.5187407732992058,1
0.9400939798136262,0.973250753795726,0
0.4929260796643725,0.2881104052589872,0
0.521599178398405,0.8823597063751616,1
0.1123947121499513,0.2908040512113456,1
0.4640764360764027,0.2261776583176166,0
0.8826915362824472,0.78118625770105,0
0.9156917361389554,0.628067003452123,0
0.9862852949413932,0.7422723534381391,0
0.6122308682158053,0.2176275025966196,0
0.3441910166745234,0.2340773638362842,0
0.7689057381658284,0.4279400486761533,0
0.268701093766188,0.4649716105629634,1
0.0134424643935595,0.4321595127623133,1
0.6062549037546501,0.9548350787037172,1
0.5268963948723563,0.5472436512443131,0
0.5344662567415215,0.509972416095037,0
0.7638743324129385,0.7356716935597668,0
0.6085197782764126,0.5413281393025723,0
0.7154460101530855,0.180400190653914,0
0.0749412255114608,0.6107480790305272,1
0.9137160248760744,0.803555281707353,0
0.2884364616940513,0.0582113567926362,0
0.0615753289519863,0.3688422150224471,1
0.274079873078515,0.7811955205594622,1
0.2186558302019142,0.3220730334580395,1
0.6892001288615912,0.204754947953534,0
0.8862957981451823,0.884515434173145,0
0.4936402629127907,0.7774465368748332,1
0.9116694955583357,0.9383214257249854,0
0.8360215679747409,0.180036269273228,0
0.2170115694391333,0.9709744633683572,1
0.6780263346423956,0.6206701993374153,0
0.4525773984539596,0.6319903584868137,1
0.7064449393946292,0.7491709657116967,0
0.6345815441132164,0.5660323738244054,0
0.735282093548356,0.8783576123512317,1
0.2225576589839522,0.8644057076103983,1
0.0648111885343487,0.4104177634809749,1
0.3325798839813209,0.1719942895326942,0
0.1284910132538288,0.7908061608126297,1
0.5876982256160019,0.3724241541446189,0
0.7756271441998529,0.0308437436272731,0
0.3133207776886129,0.6032316390603479,1
0.1504972329565183,0.8236872896832896,1
0.1284057567565752,0.2045051408003796,1
0.5010777246637024,0.5141043291688072,0
0.8005039618648445,0.057468875391617,0
0.330539940567077,0.5225135003539609,1
0.9947362712496908,0.0389574192931392,0
0.2525149890680978,0.9224761006672292,1
0.6472656639960376,0.4003767485310281,0
0.3505710428425918,0.1264086239800321,0
0.9022840152895532,0.773702246100106,0
0.5851066911086331,0.7599186659139783,1
0.878175181133519,0.309026251352791,0
0.2815199407750043,0.9238227887307726,1
0.3700533464970381,0.985784880142407,1
0.7676391310371208,0.818119349885192,0
0.3882738557394259,0.755751082716182,1
0.9994580852243782,0.1890931655650992,0
0.6361434381296434,0.5368831156087426,0
0.7266822972735426,0.6064179996840299,0
0.0091875930895337,0.918976353761836,1
0.8986958351816084,0.6007852554324332,0
0.3879225864406173,0.0379414386032148,0
0.3118685109363659,0.7686529444316973,1
0.8971689035249916,0.1237635331903305,0
0.376048863593667,0.9837535074976264,1
0.0350987452607531,0.3274155876534323,1
0.4505026992373021,0.3761067254861584,0
0.3366762356602553,0.3300636200235994,0
0.3082627664351988,0.5715033412615752,1
0.514415760636052,0.192833293534396,0
0.6298254440975348,0.7246658509007843,1
0.204495407530182,0.4924239812087065,1
0.0891581195844076,0.2936243494173677,1
0.1200751468973051,0.4285820227579745,1
0.0864340566710136,0.624658429267381,1
0.521391320399719,0.0272046900156124,0
0.5442549288535062,0.1090010722984191,0
0.252084180373839,0.4690842391168521,1
0.3714107581896461,0.7632327022416187,1
0.4245391488039237,0.3276562200519712,0
0.9334560173262052,0.3116255002116982,0
0.0366679755936295,0.6056251693968542,1
0.961958816059066,0.0543234625559676,0
0.3703114754986484,0.281206046035241,0
0.3283204763229836,0.5998045231879845,1
0.0076540942485728,0.7035201432704027,1
0.2651135858922123,0.7654414024240817,1
0.8968387864689693,0.5948146862468315,0
0.6113056123939923,0.7953537527787503,1
0.688051336958972,0.2563436132222632,0
0.9945904732857828,0.5868670307015126,0
0.0440044364239451,0.424860513324346,1
0.4965786754186024,0.1921107048768686,0
0.3272023976808567,0.4018308366914661,1
0.9003584530969835,0.3797760742397964,0
0.871177675936183,0.0053918972046264,0
0.0008944929089359,0.4616399578269293,1
0.3496758484305983,0.700750944781919,1
0.0191087264372302,0.0851221916253784,1
0.109321496690008,0.8006160986029863,1
0.8137894907713107,0.9056535516760652,0
0.0461945865676899,0.4857226128792542,1
0.3760585554867445,0.163749198588801,0
0.6721755664466335,0.4063854635314912,0
0.7661935203364796,0.0487453749294686,0
0.510475829303267,0.1190572031399805,0
0.3798636041500218,0.2004368934855743,0
0.4560286400483027,0.5837948312464925,1
0.480841273666018,0.0338256011848249,0
0.8205743260612859,0.5243453159565351,0
0.2255829749105699,0.9473146841654208,1
0.7651896182325759,0.9192414544793468,1
0.7286179976501308,0.4354313445240335,0
0.8317637783091213,0.2003863350936009,0
0.2601354873507597,0.8704168083926626,1
0.3991220797443784,0.1170776531978429,0
0.5084770901165756,0.936305987988759,1
0.8654393388116546,0.973854034980459,0
0.4362959393748216,0.9143186039574482,1
0.5288343956464104,0.6105339959668681,1
0.7704330831969884,0.7161888670520344,0
0.0666320219026417,0.959749370709784,1
0.5538914350914382,0.3337711596519458,0
0.2368616249188496,0.4939046801397961,1
0.7268189324948467,0.7987744560956753,0
0.3953603673445838,0.587569828325197,1
