@relation SINE_Gradual_Recurring

@attribute attr0 numeric
@attribute attr1 numeric
@attribute class {0,1}

@data
0.9436988347384236,0.9018628138766736,0
0.6945628142202691,0.2203811300081969,0
0.4385786538927105,0.4169736018419278,0
0.6135141787906776,0.9466025988860972,1
0.2149753874703396,0.5572355162214738,1
0.0723224508229359,0.4108297168102363,1
0.8159086420297543,0.0953008000963457,0
0.483733802311872,0.7470008940270667,1
0.6643970446211037,0.1344021256375261,0
0.1923005279782426,0.33814213059525,1
0.4657705872489858,0.5273349763543288,1
0.0824066167451388,0.3541227537692885,1
0.7503633587661193,0.7661922943512175,0
0.879928396617351,0.9103386702125222,0
0.0503562146021872,0.6998126257078999,1
0.1985958270751003,0.8562724038325783,1
0.5114247268430554,0.6063215642756185,1
0.6595390190874253,0.8748443623397842,1
0.1083136646681367,0.7261586706188304,1
0.914635580611076,0.8124101603067071,0
0.3511637131012968,0.2619863353390552,0
0.1560174222811362,0.5936558057537061,1
0.8841911056571836,0.1764397192277845,0
0.1373619560367951,0.1332431046134481,0
0.643257049543924,0.2028941607867372,0
0.3105153873500289,0.98261487524152,1
0.5149615054571498,0.5028019662641642,0
0.0142156245051222,0.1088636882123632,1
0.0412335111562126,0.8992555410795617,1
0.2284813911397241,0.1087612742009425,0
0.2624006218538498,0.2454141619124975,0
0.7836983846204463,0.904878964086348,1
0.8321492912324137,0.6666146132382242,0
0.5337706469179841,0.518514398728498,0
0.1122758736262403,0.1285468102181084,1
0.7509579579613911,0.5329284339906313,0
0.7087389722282145,0.7171983783451913,0
0.7994095388819331,0.9898114212392796,1
0.3479154605785146,0.4731832949790359,1
0.9874800555338368,0.6098912430157472,0
0.4040163378048563,0.1362747770065451,0
0.8199454372273963,0.2424290258363826,0
0.2600859541454998,0.2111327844427333,0
0.601246013242788,0.149038673634082,0
0.9987803805316198,0.3006203308555953,0
0.5640863354484206,0.4022249319950676,0
0.1900573212238718,0.8835762855710275,1
0.3279633441401071,0.7112208590776945,1
0.8921526037135319,0.4046543133001957,0
0.7935541560334145,0.1911991897342323,0
0.669221735258689,0.7702202798498935,1
0.1752818501109129,0.6693595887862713,1
0.8917083764995188,0.5465483784262682,0
0.7127100629135734,0.0763764213425697,0
0.7846707680667349,0.666102893095317,0
0.1505181286240657,0.5866677162927817,1
0.6493522232443646,0.1384825314025758,0
0.8615133383677668,0.982317159958732,0
0.5690756541020675,0.4809514514351145,0
0.0998465155783845,0.2008284905358061,1
0.3759136302075706,0.9781865953926796,1
0.1651059798180294,0.8722449324773636,1
0.6449216861399939,0.6016379174576499,0
0.8606852399636731,0.935364645437165,0
0.7812583721884522,0.0017862953588831,0
0.3304752611721694,0.8849742376105726,1
0.3779363534106729,0.6265284884808401,1
0.8090860374952271,0.180596864512292,0
0.0199893312561663,0.8180133762913201,1
0.0773767947411887,0.8867057267612088,1
0.1591580570778467,0.5864490685611409,1
0.6689028845677665,0.6142955975291806,0
0.5216964700543117,0.693588718888694,1
0.0727047027774117,0.2593280327517715,1
0.7418750554037004,0.2275244613150853,0
0.33743095591255,0.2489189994726778,0
0.8703926913657487,0.827205548887176,0
0.721936854634076,0.0367847154983949,0
0.4635387083366031,0.5985963718192931,1
0.9849516000042752,0.2805117609404424,0
0.0610491131863826,0.497302374145103,1
0.8230718791445595,0.240795993834294,0
0.7897395252390474,0.0396005648152855,0
0.988489387840808,0.4335061814561683,0
0.709613214458644,0.0375691415837176,0
0.3027366648911117,0.1835616326609838,0
0.1495377107870436,0.7274712676834889,1
0.808587661336732,0.9150631786443184,0
0.780596749801152,0.3944665269043119,0
0.753320252414211,0.7081627525975748,0
0.633026975827744,0.5318758808284895,0
0.178269896132895,0.3649629055672331,1
0.0085109792892215,0.8897416528812967,1
0.1766322098050737,0.5200336977977489,1
0.529071911971316,0.0339390122930356,0
0.2115468670476078,0.3962324841812202,1
0.5040089176235505,0.1877191094522193,0
0.9348689047792798,0.0822924387449318,0
0.3898999324951995,0.1429249616903165,0
0.1595837083272681,0.5078814983278259,1
0.7865708235804474,0.0382229021982915,0
0.8034504546741426,0.7854374873184364,0
0.2164018298868709,0.958815003622139,1
0.718170606233431,0.3458618929062568,0
0.6451598946607894,0.8808524073826741,1
0.0400166687791943,0.9870979287254524,1
0.0817449645818735,0.9712369495246724,1
0.7094309719800196,0.1171802213647311,0
0.6981538919829351,0.4733604046210784,0
0.3163201222958193,0.0638313214382583,0
0.7555935962371092,0.1003676505529671,0
0.585034395547874,0.7790626870266256,1
0.0447526848841132,0.5979846713511003,1
0.9059417841240324,0.5560833035016363,0
0.6217693693115248,0.2084265129450717,0
0.5309670413501724,0.3630052236563897,0
0.7987715831647509,0.7679643337416443,0
0.9110592026640878,0.026411497372073,0
0.5328740861084277,0.0584652816405328,0
0.1486194831190888,0.5008771470411638,1
0.0698464442090677,0.690659722072134,1
0.4157240723500831,0.8391494917571345,1
0.4384601832464319,0.9959935883146772,1
0.7172226119409192,0.2883266113080934,0
0.9302201703513236,0.0090187150569545,0
0.1124915191717855,0.5848950945375497,1
0.8310399529104114,0.2619900967698771,0
0.4787596152932049,0.4422162102744064,0
0.8426379103278292,0.7329582546966678,0
0.4012053302289567,0.0922011373901533,0
0.7117623890154687,0.818256505775443,1
0.4715376732711982,0.0884514946465742,0
0.3111702826282092,0.847155057177246,1
0.1331421204477948,0.3258786491352433,1
0.793261975968369,0.7463607191729956,0
0.0981800661223039,0.9231140694997356,1
0.0179130754104998,0.0179168426031708,1
0.098350191974783,0.1785819538350972,1
0.446194121128338,0.2042866084178395,0
0.0845059141313958,0.4910065002744211,1
0.8674847357688009,0.4535426731507824,0
0.0320280956815108,0.8553887290874034,1
0.2101148466541944,0.132200580208207,0
0.8967072425813584,0.7050415660358843,0
0.3342959006434225,0.9723609439689498,1
0.6617018947473383,0.379637579438784,0
0.3162474867678375,0.2682135381798785,0
0.0995481236888773,0.7790220717962673,1
0.5528072156776145,0.3119962590208478,0
0.8051033467509041,0.8570020572797753,0
0.4070892459461342,0.4594993390075305,1
0.0568091087207764,0.1474220903728959,1
0.1952780791291518,0.1721728156268228,0
0.3596603279634518,0.7215884160035413,1
0.5528733497817683,0.3622006320523174,0
0.4178740752244059,0.3652374744445769,0
0.6202874173349512,0.6225915320274136,0
0.7294276868243647,0.0732627327890107,0
0.0572863241635352,0.4654022599953109,1
0.7441860322660832,0.5258770340204612,0
0.7255326298825903,0.9039317249026184,1
0.1686430662621749,0.4566970704908856,1
0.7924207119862574,0.4853114023208233,0
0.6649775159994157,0.3871725708060322,0
0.8606274532426086,0.7709630880424478,0
0.5029217187810432,0.7300474675222515,1
0.3102842922670483,0.0224493430275652,0
0.2351473909584507,0.186170081222134,0
0.525861836717129,0.4803016266049966,0
0.2063362199790351,0.4448303580656134,1
0.3047705113408187,0.4600360623872358,1
0.037254624915214,0.5163703381570633,1
0.4855448912943885,0.2214063634385763,0
0.1057964098905583,0.9052041626271689,1
0.0237213658520154,0.3161484098704346,1
0.5312753031916101,0.8482459851887232,1
0.1735124804886536,0.1845440548039647,1
0.4455124772238071,0.9019865626218369,1
0.5991386719638361,0.8124387278183323,1
0.5681808627154241,0.7912776570544396,1
0.0030321902086026,0.2530975710952801,1
0.4215779499533789,0.7578183977006365,1
0.1238290130504311,0.1842762666800305,1
0.0300735408284666,0.5838186215499118,1
0.0592045434361121,0.82241411830121,1
0.5592640916013737,0.6592427486339645,1
0.2329668606117502,0.0007883431825774,0
0.0128410263623985,0.2238674110345613,1
0.7827051960803137,0.8214549805764018,0
0.7264620594297857,0.8597834195082961,1
0.6102011484519387,0.2457537069676422,0
0.2877084756580844,0.3092025056491905,1
0.8366960317867596,0.9506706698734194,0
0.975365902192315,0.093891683752101,0
0.5147077918891385,0.194513019846318,0
0.8388484278082319,0.3721763089059907,0
0.7886542819286892,0.6130304259325012,0
0.2894331648662888,0.4289324608962827,1
0.275470911921954,0.5547501167517875,1
0.1704630956207691,0.951101225412238,1
0.8526389727865413,0.2199462582442097,0
0.7589685597230217,0.5340466788241648,0
0.6351829595542134,0.4382794133273777,0
0.0041692582330792,0.897213462986849,1
0.9858779009575716,0.5454184523681893,0
0.2545507263757874,0.6668290452560114,1
0.3989888082339405,0.0610020256731664,0
0.6649586231043252,0.098636007028619,0
0.1387553502647689,0.7886032230180807,1
0.7838531931137942,0.4838229178438368,0
0.6971137878857883,0.8399046964679059,1
0.5639044315546938,0.0269914917168425,0
0.4678381917099885,0.6609267460450056,1
0.1557929251424852,0.8337512168688843,1
0.1529835968138295,0.8841816458571474,1
0.8996761525883252,0.1161367768492108,0
0.6750456118151683,0.7099049735272444,0
0.8132824598731635,0.9127175740317778,0
0.3724236643452338,0.3709926192327031,0
0.8527339024460725,0.0259133710429241,0
0.8821914574727183,0.6689653790380563,0
0.1386594521751065,0.0989643597847845,0
0.5505989791394367,0.7047610865556889,1
0.4522494901539489,0.1396683792029623,0
0.9686356626066472,0.3937945235430538,0
0.551660141057944,0.7298738972960608,1
0.4640857005017511,0.6630172545264759,1
0.308783855822641,0.3563354706480823,1
0.5158832341120191,0.5999603707159742,1
0.1790067629330585,0.9731270649434526,1
0.549598514707129,0.2907649767629578,0
0.0622393078499892,0.7274904403184128,1
0.7516530154391031,0.2085575337333612,0
0.35101086927701,0.6177594085712801,1
0.7095398045613952,0.4465540224306411,0
0.5634431303441803,0.4580724820300099,0
0.2889636846909432,0.4652721158971806,1
0.965108810485497,0.8868297798169893,0
0.2984847713136658,0.5344797841062547,1
0.4393059795115557,0.3761824440217807,0
0.0414154872070861,0.4073470177872471,1
0.4467280142385444,0.2245930829082421,0
0.82889690621059,0.0079334914835896,0
0.2428903939070024,0.5817353483834397,1
0.9602939723638384,0.8996863934509745,0
0.2013220834462836,0.4880924895579368,1
0.697379455127975,0.8703791160960249,1
0.0944903588915135,0.7298278368986857,1
0.6222774331718679,0.1641030994470714,0
0.5219253303375473,0.3406628368552561,0
0.9694415149577164,0.9302906497264034,0
0.6882529416052489,0.4820176320001197,0
0.8233846357280507,0.7390812258207633,0
0.0141042732852277,0.5679247548924989,1
0.03805498988419,0.1386148477225329,1
0.3025779248752069,0.351538464604348,1
0.4685449093529579,0.7908923549716477,1
0.3489311595193954,0.9148159526308371,1
0.3825120844696249,0.3593384963204148,0
0.1151383429829251,0.0263070736531242,0
0.3949812527692692,0.7781528298848989,1
0.2315815080930188,0.2972500498494833,1
0.2047618740272307,0.6919077328729131,1
0.1454091352554799,0.1999603680813345,1
0.0153869603652165,0.7224049945558517,1
0.9502107194981756,0.2956266951298621,0
0.3025436434478146,0.9995364074775216,1
0.6561664734780366,0.8818036106449783,1
0.2583741027811477,0.925225536771524,1
0.7738601589014796,0.6554138573054502,0
0.0605170579984387,0.3600451439299118,1
0.079128779429849,0.4748923573568854,1
0.444036245675564,0.0717933609372476,0
0.5050539307289669,0.0112338820678224,0
0.2978643281140134,0.7730666415592654,1
0.1588358752454512,0.3274039789789156,1
0.6791172946843056,0.8592299528779713,1
0.6880104847503692,0.3118133497287026,0
0.7042151286991517,0.5337639568130509,0
0.4360739972414214,0.9104701954826532,1
0.9956352451970404,0.6340286829793028,0
0.6862084908473881,0.6431871554626141,0
0.0466140948365306,0.6026573727598411,1
0.3827160539385685,0.9769030376014016,1
0.7566630466600018,0.8148159528771881,0
0.3596995211188847,0.5746873345527274,1
0.1201862884594516,0.8406033727036745,1
0.4800749279386274,0.1152264915359105,0
0.8735925718068588,0.8407550174124865,0
0.8266244907800263,0.878271269846887,0
0.4043531433773875,0.4425639594243701,1
0.3448160045436059,0.4921350505067082,1
0.0657271225612126,0.8792646910277407,1
0.5290019161529388,0.1289039763733116,0
0.689668872045236,0.4412805910705279,0
0.406356101074413,0.2384217112472167,0
0.6403245644204552,0.3825463719225229,0
0.1272901783286388,0.4537849700642885,1
0.9601408718378572,0.7261129684139674,0
0.2538050548150313,0.4192869696361494,1
0.6166074055024338,0.6984022265326284,1
0.3709874100697607,0.1184545236128551,0
0.0914660358396169,0.8739975258514118,1
0.3105159070359192,0.7657250731440935,1
0.2145528811968314,0.4216203611607132,1
0.8879424051380511,0.6677981910561758,0
0.0246254427370645,0.0789425291064019,1
0.8880215734524689,0.7007367560018402,0
0.960182055087211,0.5790880261958188,0
0.8912049119998561,0.3102475920719868,0
0.3946792347681631,0.0640742287326443,0
0.2743422067429898,0.1502050524228684,0
0.8645488296975861,0.6697576334122644,0
0.5104555210064504,0.19971124527997,0
0.0753606085399311,0.9497071774276208,1
0.0139634801168941,0.3352014773101633,1
0.2370590505032719,0.0285853685408002,0
0.300882370294067,0.6922831106092595,1
0.1871875896647031,0.6350585740722272,1
0.0672947591681669,0.4985550205649293,1
0.3013778738385447,0.6203503525156556,1
0.7669194877361781,0.951499173637319,1
0.7776367889568534,0.7819010082790044,0
0.3873245738746066,0.6646041345750283,1
0.8161419063537342,0.8843714155336783,0
0.1027304998931615,0.6790329524453081,1
0.382677375979625,0.784887491629318,1
0.7838861648555288,0.0384186647851897,0
0.5977365157410038,0.9426054406953148,1
0.4340071663018818,0.5715606306139049,1
0.5230963771422641,0.8533888003105302,1
0.0422270566081162,0.6931133891720922,1
0.249381059763706,0.7352740980195968,1
0.6570524076018858,0.2953895646979836,0
0.252492929392733,0.0883857525311605,0
0.8547137139635825,0.4821579140648985,0
0.8289566799726298,0.7308126392399216,0
0.2034486896186982,0.5658942614248367,1
0.5384237368300667,0.3268100144819017,0
0.327769890882487,0.2057883157992479,0
0.5219356672034556,0.1925552124711314,0
0.5614825289040112,0.9165122752192488,1
0.9540408561655982,0.506089074443198,0
0.3052008899095179,0.989701880734927,1
0.5866501156533122,0.5517701604475614,0
0.6160258109450071,0.7022363205045241,1
0.8870449380088449,0.1379338837515784,0
0.9306849099022136,0.1360129788545585,0
0.8103848670421553,0.5567145392326829,0
0.673359100906322,0.0220479713152406,0
0.6335151845941105,0.7668435339370904,1
0.5781439739463278,0.6479910595868406,1
0.6941379014527915,0.7050134478818803,0
0.9018122719657587,0.3144989835349265,0
0.0476540725928995,0.0347191772941275,0
0.7824069151200828,0.1319576344418634,0
0.8979773911720386,0.2777629194013757,0
0.2204158986014416,0.5646389261131823,1
0.5456772751385028,0.5478234905988212,0
0.7790966583815148,0.2486629438287357,0
0.6172585800746431,0.5747856384924951,0
0.2025038109170408,0.183432661002391,0
0.437788940904346,0.0468574478311968,0
0.2524550297355495,0.6171650626097503,1
0.2128459927510737,0.5093011806422082,1
0.1472780128938867,0.583207712669264,1
0.8720823295157256,0.3036769761142045,0
0.9144083248333844,0.8988788178007716,0
0.7997606437958386,0.704106343355395,0
0.3158981237983258,0.5300868998313324,1
0.1655943509936791,0.0340302392235589,0
0.6917494508777,0.2035896702460301,0
0.134048926777863,0.7507714528512847,1
0.9042193415680476,0.0625664736669053,0
0.7832099293659607,0.4751553850708468,0
0.3387075571074878,0.912949186225704,1
0.3113198069353285,0.878733194100068,1
0.3766615889849641,0.6063516494440913,1
0.357893396157502,0.9266702652716992,1
0.4015469359658156,0.5664745341194005,1
0.8012751443617901,0.7177543221855051,0
0.6968599424049587,0.270914527314397,0
0.8242745299414841,0.4901932538268975,0
0.4950351470528856,0.0016091060325861,0
0.8999177671196669,0.1963792632595741,0
0.0351412481861925,0.3633486141969483,1
0.6103765363175329,0.4414475320098144,0
0.9777807368051314,0.2218861133249675,0
0.4567451342355118,0.619112720808411,1
0.0102087422946244,0.7848492181876936,1
0.7764066126431163,0.2994685617116902,0
0.9538330139246276,0.8140123326090299,0
0.5384730501672079,0.1168589263015078,0
0.590807390714065,0.218175202140784,0
0.025936178163449,0.4130793503686183,1
0.17156273440222,0.1378198556971527,0
0.4068065402709921,0.6768015075045828,1
0.4133049494116589,0.1509606225378429,0
0.0476965969950179,0.1286570359067486,1
0.5424780829332922,0.9068904240328542,1
0.0625085445897654,0.5328735987191912,1
0.7227790350328895,0.7278180419664378,0
0.383259417838512,0.9305262152537058,1
0.3792209252101136,0.4615864708630647,1
0.7451621532921222,0.2637403492853352,0
0.4945248649655459,0.5038464887798609,0
0.6831888674041465,0.2147163314628546,0
0.2221072301580725,0.7545397125329685,1
0.7770451357687992,0.78807776650625,0
0.4589033097128986,0.2261038353770131,0
0.0329349580581929,0.3060778286418339,1
0.2036610805203889,0.940527446675041,1
0.8116369576680815,0.0052554998454108,0
0.6092314613209883,0.8571276740463624,1
0.6193627938289819,0.6245947920935058,0
0.9950581690824132,0.7811069861643971,0
0.4279721336241116,0.7109450285281845,1
0.6633051868925474,0.7869728333810675,1
0.1886355060375176,0.2318431418140843,1
0.669715147281351,0.2217489805904037,0
0.0722711995720906,0.6491725965020435,1
0.3942568202967964,0.4169271458870681,1
0.303293082431475,0.3481070248561507,1
0.1847081457934322,0.7439294788202049,1
0.4848061278813381,0.8858239762760431,1
0.5601493421463667,0.2996618523075571,0
0.0451587163779352,0.1910668560908388,1
0.1751083139310105,0.8054259854125531,1
0.9740221803625686,0.440048861412912,0
0.3110152587593011,0.9142380401605174,1
0.9987301338260364,0.383012702723279,0
