@relation AGRAWAL_Abrupt_Simple_Severe_Noise

@attribute attr0 numeric
@attribute attr1 numeric
@attribute attr2 numeric
@attribute attr3 numeric
@attribute attr4 numeric
@attribute attr5 numeric
@attribute attr6 numeric
@attribute attr7 numeric
@attribute attr8 numeric
@attribute class {0,1}

@data
132136.99729091232,0.0,70.0,2.042160065516964,2.0,1.0,760698.3934333439,6.827818178203826,352842.0219455748,0
129920.5584399365,0.0,20.0,3.8663550891705176,8.0,7.0,117044.55302043888,9.9080983445943,117799.1823327184,0
78172.08797324766,0.0,56.0,1.0011581136531955,1.0,0.0,482782.3664642436,23.033928504113216,460486.058557048,1
57157.73611502186,46968.80352075568,26.0,-0.145743077340533,8.0,8.0,0.016281461302155,29.877846537213927,293483.1101188246,1
52349.80713462109,58778.29340696723,34.0,-0.3307787971107985,15.0,6.0,243327.1704363884,19.01487113249986,35729.775512506814,1
70141.15915404589,48996.12995008791,40.0,2.862325631469286,20.0,4.0,206260.3979695124,20.971533817630764,337480.4612748661,0
48449.54295889191,41919.99328140273,37.0,4.122546091404136,5.0,4.0,588363.3496481845,15.916194449303775,499115.77135256666,0
79300.09061066927,0.0,24.0,2.025001165734121,3.0,2.0,433685.3928343495,12.029246627784682,54306.15520230649,1
142626.28371292137,0.0,56.0,3.9059826005563782,5.0,8.0,0.1249220638078309,10.962927716171857,291105.8702608719,0
142595.91928969222,0.0,28.0,3.032389001431793,18.0,5.0,183201.2363190426,10.88249186602615,270907.36991514574,0
75141.84314960128,0.0,76.0,0.8618667262877849,16.0,0.0,564040.6806580442,13.965743354152796,346416.32170542085,0
149356.4502430931,0.0,26.0,0.0486463560667312,13.0,1.0,615415.2456575219,0.985306447589154,418879.53912070993,0
116196.17271441135,0.0,50.0,3.894815853019164,9.0,2.0,890356.8143270927,26.053369436287092,496837.5675201976,1
96723.41652649672,0.0,57.0,0.9776139162582028,4.0,7.0,125293.25230100572,30.004324012247803,161175.64343904448,1
42165.116256226014,68138.49498732132,21.0,4.112601266364347,15.0,6.0,124212.40447293306,28.124721739025723,126653.89962016656,0
42905.533796502685,78991.8444402682,44.0,2.1374257052168533,16.0,3.0,338237.2807401151,18.034206109679413,322884.6942175563,0
64843.815818874304,77333.68395469953,78.0,4.024740029087398,17.0,3.0,315953.91478782543,29.793215719122443,393801.7149670737,1
50531.22888545167,34980.054443425,60.0,2.9221214729898257,10.0,3.0,365565.1828800836,30.02564623026913,404124.7293466988,1
57784.7544149821,59633.81206503698,65.0,1.9038499022908104,5.0,0.0,944778.6816929386,9.006035619925338,124950.08423090915,1
40951.50607996136,69535.51082264178,72.0,1.8922882076011651,6.0,0.0,1045592.5226206096,11.041893419636189,260641.93574997704,1
110765.56723471476,0.0,50.0,4.051094319686059,20.0,2.0,825573.7671291549,20.85649927945104,403453.8952516572,1
23945.401466817093,77100.27762128752,58.0,1.0976880521140548,7.0,5.0,230066.7408696416,5.980042536550155,312186.3182445802,0
85000.79660207554,0.0,51.0,3.999643927041467,14.0,6.0,254308.2901444696,19.023401229399006,1909.9012706432047,1
92829.60882717924,0.0,23.0,3.96363624660333,15.0,8.0,-0.0733351890340245,7.925794988719111,361813.6899510132,1
90698.38772898844,0.0,50.0,-0.0184081761957629,20.0,6.0,118656.42479841338,11.030915320031802,247318.77887177264,1
129154.41296969632,0.0,75.0,1.0217561962785937,4.0,3.0,583391.5309489544,12.764907280783492,128670.72236049836,0
147904.52416612685,0.0,26.0,-0.0872096696454306,6.0,7.0,115392.00946437856,11.127335500887408,340159.3746027765,0
70375.32216141417,67459.67231715629,69.0,-0.0323068775649136,3.0,4.0,585200.4008977193,26.99184385073275,97604.75032772556,1
32545.82626394213,55237.20472748248,35.0,0.0659357848335686,15.0,1.0,760105.5261218164,12.020055433821296,17724.017823138423,0
118177.01602031624,0.0,57.0,4.144459865673027,12.0,8.0,0.1274404297163879,6.1067855343816815,2293.7180337137843,1
47830.27364014422,75735.06897808771,80.0,-0.0253365310262839,4.0,0.0,714393.864596246,8.889329933788353,454155.3378891688,1
125072.21929070524,0.0,75.0,1.1257136004234445,15.0,6.0,134317.81981861495,3.9923081535146494,71632.76783040896,0
29943.780225719107,27847.01734737125,53.0,2.003407974834916,20.0,4.0,430521.9493647181,30.017985469687467,154629.91852899248,0
132412.57773758646,0.0,45.0,1.0150070164489855,16.0,8.0,0.0678862132188259,19.011189402792915,214088.5007029308,0
36810.19789661411,23349.50157034483,61.0,3.0957184056275664,6.0,0.0,1147524.9059212164,6.907611677796488,41574.46807345848,1
87193.73395520459,0.0,63.0,4.029861048680695,18.0,4.0,457269.6876481938,13.93401702518358,161651.4593900349,0
31050.23407979334,67574.41051148373,67.0,2.9123006174968222,17.0,0.0,730361.6284773182,19.11596297158749,26391.52587534069,1
128030.10759654996,0.0,39.0,1.820287822914306,18.0,0.0,1174521.8291840192,28.01107585798089,465667.5112326739,0
57183.19809054557,42893.59344969543,30.0,3.017742764648179,1.0,8.0,0.0550415797972367,5.887902842950869,397393.6459938515,1
123156.93433290314,0.0,40.0,4.013530977829495,10.0,1.0,394112.97569949424,8.033105143043569,498622.8808263532,1
144930.09663040476,0.0,34.0,4.088127834393299,5.0,1.0,365044.6373465664,10.011371892606409,202572.60601314384,0
110753.43298989818,0.0,32.0,-0.0222638082493959,18.0,1.0,444495.4423271181,29.96646748610477,128702.88512132283,0
46759.38838328944,11413.223027198874,80.0,2.9553687607251438,9.0,5.0,196668.25322821885,9.97695804145635,212495.446465048,1
57295.29601921359,56339.73309080024,54.0,2.978313976452111,5.0,7.0,102602.67954359452,12.93388865803798,54328.097329139455,0
142193.88986098793,0.0,40.0,1.9481797982371591,17.0,2.0,746230.3429489539,11.990906707142882,109037.66761924449,0
56236.31676225592,34355.68346085856,72.0,0.0604035882949943,10.0,5.0,436922.7643163652,0.9250454321727708,54742.93903691132,1
59417.92321168146,71884.24597442715,20.0,4.145672425088198,2.0,3.0,437517.1221953701,25.946433572061714,265880.86750893894,1
64289.9476120293,81018.20417869421,20.0,-0.0404281375686049,11.0,7.0,143632.95986821252,20.08800094141017,373048.1069858935,1
143161.9774062071,0.0,72.0,2.940640654641159,2.0,4.0,440193.5984965844,8.82407851812533,64253.339435908645,0
119057.85405023044,0.0,41.0,3.9166797345955455,16.0,2.0,690565.9947577128,19.97684069640461,11976.345832882298,1
62637.72529503091,83028.97206592633,78.0,1.9088110229191348,16.0,6.0,248104.04650693064,19.08202780307346,71495.97402866317,1
83089.28653806387,0.0,53.0,-0.1965976584960296,2.0,2.0,418035.28753367177,16.089965809618153,338894.96228090563,1
81614.89261003985,0.0,36.0,0.0542765607504159,4.0,6.0,264805.65726877766,16.020465467653157,465948.776174315,1
139229.0574965382,0.0,39.0,1.0785325140271582,14.0,7.0,60289.90945555909,1.9362496573541208,467336.6022890482,0
39845.66867887419,50906.973446462674,38.0,-0.0254869306166069,1.0,4.0,323908.7737110736,4.835321262834034,249073.34369507057,0
127632.10912972991,0.0,78.0,4.036764462615856,20.0,5.0,176404.98313150436,5.961787519557136,181405.2230130508,0
99413.8197794177,0.0,40.0,3.0040492173521924,7.0,8.0,0.0397250733741278,14.986758125495518,400584.8354238207,1
103532.81633389628,0.0,57.0,3.07513494406,14.0,4.0,357923.8600256715,23.874697613114854,189455.18347803608,1
118969.97324412024,0.0,66.0,1.0344328665116425,14.0,2.0,725839.6149260812,21.93883276776897,285968.774638822,0
42990.01478749971,65763.53583282197,74.0,1.9145904885384004,4.0,1.0,380540.8066197708,2.114107944357792,125552.08798405898,1
81607.47513251536,0.0,80.0,3.0235503239725023,16.0,2.0,427690.142276687,12.01621142810372,248990.55122432407,0
89166.0045508543,0.0,64.0,-0.0240813457019062,3.0,4.0,563365.2894535278,14.04897136417943,499823.6851619111,0
97037.82120435026,0.0,45.0,1.1235959606588526,9.0,7.0,119259.91121079098,23.02078250102476,184690.18206703,1
126776.74013018316,0.0,56.0,1.8901621650023337,19.0,5.0,352080.65169602225,10.015359119282214,332908.14443624404,0
101192.96993676614,0.0,46.0,4.067648436370467,20.0,2.0,377342.0674652029,23.86080799074941,474784.1734418684,1
69394.14692580982,23278.15795091676,66.0,4.027932652548883,14.0,4.0,384202.340931919,16.951574100019993,94755.44159266136,1
103475.34504727222,0.0,77.0,3.9951214006163625,15.0,4.0,440924.7387703384,5.129998271062115,468809.97358414985,0
128257.28820903476,0.0,32.0,1.8587756681972183,10.0,1.0,808158.8742977156,9.96114564579953,104716.94228466527,0
67484.845870108,72109.35698534925,68.0,4.021950580553613,6.0,8.0,-0.0458748064146196,21.95468608443361,78080.16985434132,1
37883.58566667772,11670.357060861286,75.0,2.137323018087061,7.0,5.0,188165.54283584343,12.143661595168252,163808.6460094153,1
117515.06584305958,0.0,71.0,2.936604752656692,19.0,7.0,122033.28404221454,7.8896964688878946,241603.1420331492,0
72277.60603443577,57003.463430382086,71.0,0.9240004766050472,3.0,3.0,423110.01859017054,2.2018965764127185,118445.28835850752,1
42471.59622494576,37060.61137921111,27.0,0.8596140167223155,11.0,4.0,287266.6922438047,13.923377395129702,414696.3711638034,0
102283.40258178096,0.0,33.0,0.9764801751693932,18.0,6.0,193549.23700589623,2.909370181933969,30422.37716303645,0
71093.76149143826,37710.11784012754,45.0,4.050240942668444,20.0,2.0,870893.5290589884,27.957966123159636,153773.37426156076,0
28218.117044135503,11982.457668384135,42.0,1.9983510192131533,17.0,6.0,156399.4046852763,24.94764699345884,37417.47852229572,0
138961.86174526415,0.0,29.0,2.9604564495393704,1.0,3.0,429681.87074064,26.98323165007531,467647.4069230117,0
119755.93327791244,0.0,51.0,-0.0656020950693503,9.0,2.0,465457.0847438576,16.08896134331534,103424.5187583211,1
149145.27518007206,0.0,51.0,3.2347631091145344,13.0,7.0,145964.80634709183,19.053672854622995,413481.7354266432,0
128580.010444846,0.0,80.0,0.9491218816278998,10.0,2.0,898389.5431466323,20.15591952350369,497084.5028634232,0
34111.56451568621,15363.161075893744,35.0,0.145467206522494,16.0,6.0,270329.3933648708,10.829860639806974,195439.29087152288,0
34141.405738251466,31203.582975497626,45.0,3.0295593999974755,11.0,7.0,64870.80989534891,24.02297005019625,431380.2630338162,0
31855.2125854488,23303.173372575315,50.0,0.9687633809271274,13.0,0.0,876149.5690937709,12.868503579999242,369918.91853989294,0
107853.00125151096,0.0,63.0,0.0775340320493991,18.0,1.0,763346.978240123,10.12114813780036,269945.53977560403,0
87937.85105587699,0.0,74.0,-0.0922654870308504,2.0,2.0,781062.9269524327,2.0281183872553994,419113.4630522946,0
27758.77745241601,75218.30159762358,58.0,0.1153608664340221,18.0,0.0,716542.8415747222,24.90458438738079,317503.6705110705,0
94604.6817028493,0.0,74.0,2.958893936554404,1.0,1.0,780874.520979058,24.873124179051448,10314.58971551233,0
139632.20100907382,0.0,59.0,4.105140832042708,17.0,0.0,449729.6842768333,1.969095044581601,164302.54555664858,0
86130.18575905822,0.0,48.0,1.1210128435028082,16.0,2.0,717120.1163874732,10.795852638639868,101985.88421189308,1
26237.527764677863,77886.50704314416,76.0,2.8633889561377326,1.0,1.0,865308.131670057,28.90904579000164,70885.84033766278,1
130237.89457430836,0.0,52.0,-0.0601972493415812,10.0,8.0,-0.114275234704373,10.958625210689226,360715.835718556,0
64290.46870603944,26413.81879577327,26.0,3.908864196721996,9.0,7.0,127093.17436988644,26.045269674605887,13029.9816894464,1
45757.30256252107,55108.18295835997,48.0,4.0810532427258925,4.0,5.0,407721.273720175,20.881917326489244,326256.3488341621,0
47442.64079204089,17711.79672500734,80.0,3.0294395657739863,1.0,6.0,295610.0660920238,6.03452183323338,271530.5083770268,1
69763.73687692909,37872.22619652451,20.0,0.1431819916857974,5.0,7.0,58588.56087768641,16.106240612814457,258245.2331528604,1
99851.44780716782,0.0,62.0,0.8597034878944289,8.0,6.0,211879.28177662435,5.001407322150528,387390.1622658745,0
103524.9482608494,0.0,24.0,0.968329047214176,18.0,7.0,75727.05833601244,11.780661608411208,332745.36659709626,0
42589.88989977137,56261.841087236106,24.0,0.0605036995811998,10.0,6.0,133290.13899218678,18.988415777496083,429268.3917217754,0
137136.89126482845,0.0,71.0,1.1246598070160272,17.0,5.0,401147.38440535904,6.047825894730595,135620.267887298,0
117980.70746644736,0.0,62.0,1.9568875572632165,13.0,2.0,751272.6232656564,0.9633507811175238,244741.4960270107,0
116062.76883546772,0.0,44.0,2.8909388073191025,16.0,7.0,88252.68547659749,3.054201621001153,15378.70415255947,1
70207.07868133698,54546.90999296662,73.0,0.0690522648813552,19.0,4.0,597256.5119496743,9.998581920077768,277260.810191576,1
22556.261706790105,36204.88400512847,32.0,2.992121916236467,11.0,5.0,260866.6444064204,25.07931806836347,191386.92079304944,0
146252.73288251623,0.0,74.0,1.046625364834148,11.0,6.0,176476.88277970304,11.057458737806249,376752.4273105027,0
21216.35106506677,62398.032203258525,72.0,0.99050832160693,18.0,1.0,1021491.4207515816,8.830801019251984,106014.59240353352,0
148913.01423975232,0.0,72.0,0.0869041373205253,12.0,1.0,506171.5238583874,25.82091219029827,14338.650152950464,0
65980.28275642253,56620.95132418051,77.0,3.9796412853882575,10.0,2.0,595907.831965264,26.122628724323192,366433.3757471674,1
75752.1135839136,0.0,30.0,3.020568422964299,12.0,1.0,808435.5085681229,16.064158156202396,252446.5654635844,1
41924.14576272495,29667.194608335216,80.0,2.920041117508491,2.0,1.0,386925.9394562615,13.108874884973355,264956.1379102369,1
120678.30967887446,0.0,21.0,3.966584018270801,17.0,8.0,-0.0100951543331877,27.050998151835785,134804.5023923402,0
104461.3116815622,0.0,58.0,3.235229578256694,4.0,1.0,883107.3079078167,6.896897156069409,8237.582007931462,1
92289.00776429624,0.0,70.0,0.9415111382806154,6.0,3.0,686276.7998454829,13.90116716140943,17158.51449570613,0
111533.57732761386,0.0,28.0,3.829908629225229,10.0,1.0,586237.1961397398,20.07419629510571,345423.9207442487,0
63537.096967302925,25816.90724217779,32.0,4.133096207027708,19.0,6.0,181402.93940758696,14.01534192754045,7225.309829340635,1
134991.4852384472,0.0,71.0,3.9633224965103695,15.0,4.0,534502.7353200623,13.03686880162,162146.81769939355,0
138082.69347343472,0.0,59.0,2.0983618352183333,11.0,6.0,123027.70483262023,13.00616289758427,259729.21595500124,0
20748.16211447977,68007.57695117884,71.0,3.917470501347561,14.0,1.0,789614.511471404,7.216706117399843,271448.78234056634,0
121177.62871009634,0.0,66.0,-0.0499124408448063,8.0,1.0,812739.352201239,5.985731576052337,89324.98804186049,0
20974.461506887183,78986.12378155683,37.0,3.9785858370078895,19.0,5.0,218817.2852411717,15.022156481817504,243094.97677937133,0
76327.77383071219,0.0,32.0,-0.0110975913967892,20.0,3.0,425015.5558312146,23.012181214028697,4879.851172009834,1
39245.26796798497,80388.20603099106,79.0,-0.1120406180319619,10.0,1.0,614719.0160834853,17.995541146969465,429983.1700263544,1
139159.52608731692,0.0,35.0,2.9343329938542198,15.0,6.0,296232.3480569467,24.03570762287593,422592.5189677423,0
29290.76944624429,56810.32935169948,36.0,4.015399501241018,16.0,2.0,412167.67720130034,20.947833833224376,213658.90541769995,0
148204.3661253117,0.0,30.0,-0.0216314994635258,3.0,2.0,325013.5455231795,4.935527584538786,455592.1974101036,0
34095.8889597152,80848.94418051117,65.0,3.971117265294489,20.0,8.0,0.0627576462436926,28.14533902424157,187970.75924135192,1
130554.58680778704,0.0,20.0,1.8887401480316688,2.0,1.0,787531.925294385,30.05109328374012,240503.51234879936,0
78865.07201647188,0.0,46.0,-0.1301478715464377,7.0,4.0,307411.4045475295,9.01535502914293,130402.5945740786,1
22019.179763525903,12986.417610565448,32.0,2.992074056601583,12.0,6.0,231916.7270016995,17.961693197413858,18327.71311569001,0
47359.76833518032,24658.94272230359,61.0,3.0126519046348164,3.0,8.0,0.0412066375099255,7.061821642014131,352440.3223739111,1
55557.99891491856,56720.64147825401,20.0,2.978229830580035,13.0,5.0,179526.28560849873,23.259518789209466,89026.26542396093,1
28707.416866179563,23703.24987775017,66.0,2.1194027574522685,18.0,1.0,985098.7152210532,14.177588024240375,286543.7698834061,1
33665.67919863695,66415.88924651316,25.0,0.0228055157508224,10.0,7.0,53351.98007485839,30.04877050491962,125132.96558086868,0
124306.7640078691,0.0,47.0,0.0966420206946468,6.0,4.0,572061.5405258556,21.859674359562668,296714.1875155078,1
119743.26756560028,0.0,77.0,2.121153829070858,7.0,3.0,337590.2421374925,26.894690526754765,290899.04718780133,0
135947.75913934695,0.0,49.0,-0.0277654558533886,17.0,3.0,342545.4733996882,24.050904056857373,55988.033334144166,0
84197.26982108018,0.0,38.0,-0.1840885046089347,3.0,7.0,109768.93771212905,8.062149082637525,425607.4956516415,1
132182.4325923331,0.0,59.0,0.2131793651541783,15.0,4.0,208345.89761698968,19.885094274472003,174662.3051628891,0
51578.76517609573,32458.26497620164,62.0,0.0257013273809577,8.0,6.0,133782.1528954292,28.04798022415701,217190.26290779887,1
23105.057521428414,54982.16630947792,35.0,2.166691158839098,5.0,3.0,292592.644310319,16.24766810859256,310462.14769532933,0
114030.9508257237,0.0,70.0,-0.0350025283721571,4.0,0.0,1021309.620897454,3.1106467992934386,139658.86346090163,0
27219.54458622587,23749.095141119516,27.0,0.0525383764113814,18.0,4.0,289869.1503988352,28.033882258705717,44721.5347881832,0
125673.9694976259,0.0,46.0,3.812467021334378,17.0,5.0,297466.27993480896,11.107454198708345,66935.70859355778,0
133431.73016467888,0.0,65.0,1.8785127263322687,6.0,2.0,473333.1818106657,23.03675277721477,51733.61967917444,0
109885.6924830138,0.0,66.0,4.123894346687891,14.0,3.0,464088.2010648057,23.83985387928638,338982.02219328453,0
44512.76378247554,43221.31211788169,57.0,1.9978039221406048,19.0,5.0,209508.7248670807,30.22978272859791,66705.43315024691,0
97530.25258426672,0.0,49.0,4.116962634230672,13.0,8.0,-0.0894421240569187,17.194533023285747,54593.06876677553,1
52393.61750927601,49436.25523764836,49.0,3.0264558069245897,11.0,4.0,233536.8508670684,16.95338120221228,425676.0104506225,0
20760.609018029303,20027.25571882853,70.0,1.9776580254313127,20.0,4.0,424730.3699684672,7.947344528106372,426264.6197221897,0
101223.18812082222,0.0,38.0,-0.0329261095507989,12.0,2.0,364655.76345140033,19.96087660109343,118673.8878625633,0
105934.73540502712,0.0,75.0,3.1120828663218902,9.0,1.0,442105.71523248486,17.1131737792591,176380.07136952112,0
117938.22097767884,0.0,68.0,4.030576647070307,14.0,1.0,635832.6745920447,14.122452733598248,324334.475113992,0
23389.701837457906,14812.975570562508,37.0,0.1147330208647331,1.0,1.0,1036067.249957731,15.871555590937394,228641.48218186444,0
147195.59877097578,0.0,21.0,3.058972636741562,9.0,6.0,192473.14376195095,20.11751440006173,210797.0997597748,0
135235.64121133997,0.0,57.0,-0.0007829537328685,14.0,1.0,1032259.2283991098,9.005729456862284,56306.19883632828,0
94495.46023141118,0.0,54.0,1.9403469071245447,13.0,0.0,417026.3197969217,8.971229409606044,358075.33401188743,1
121174.59865366176,0.0,46.0,4.085369552188811,15.0,5.0,153344.70009635895,14.113887377020443,366632.03758702177,1
108036.3927122069,0.0,30.0,2.6469796489509103,12.0,7.0,129564.13916424158,10.030134800223603,64657.99945803853,0
