@relation AGRAWAL_Abrupt_Simple_Mild

@attribute attr0 numeric
@attribute attr1 numeric
@attribute attr2 numeric
@attribute attr3 numeric
@attribute attr4 numeric
@attribute attr5 numeric
@attribute attr6 numeric
@attribute attr7 numeric
@attribute attr8 numeric
@attribute class {0,1}

@data
99429.9705803615,0.0,67.0,1.0,13.0,8.0,0.0,11.0,22694.293357917784,0
46969.28093592329,18619.97348583888,74.0,3.0,15.0,7.0,61427.18906246134,14.0,51510.89837217671,1
136524.21345185372,0.0,36.0,4.0,10.0,4.0,440333.68999478506,6.0,53220.46486947424,0
32463.676527673248,44880.69333269644,47.0,2.0,16.0,1.0,405877.53943092097,6.0,237276.60607879583,0
127350.57458788891,0.0,27.0,4.0,13.0,1.0,765641.0844015608,19.0,5825.242289985821,0
127911.58502866291,0.0,43.0,1.0,19.0,8.0,0.0,24.0,314036.1459849704,0
73669.25099437225,39511.59954730427,21.0,4.0,1.0,5.0,320963.2093203452,20.0,341731.7965720904,1
64919.432045979695,78875.93455716298,40.0,1.0,5.0,7.0,110000.941012719,20.0,165739.94797784157,0
112019.1814112758,0.0,63.0,4.0,6.0,1.0,566023.2033180946,13.0,9383.647263227936,0
47485.72240614724,71421.91860957234,50.0,3.0,19.0,3.0,563317.8506407056,6.0,378601.6646695604,0
131712.99600651758,0.0,75.0,0.0,18.0,2.0,793385.4646254587,20.0,40188.45572410401,0
91930.51579890295,0.0,52.0,1.0,4.0,6.0,216096.79743415103,2.0,168385.99455201908,1
69784.32646541498,72553.42988221915,72.0,2.0,19.0,5.0,395559.46821414586,23.0,232912.33884617945,1
102661.23842425564,0.0,55.0,4.0,15.0,3.0,593894.7731614799,7.0,446281.6115056352,1
49674.103877734975,38154.75910582276,60.0,0.0,15.0,6.0,297910.6274536826,7.0,5389.089116604684,1
60030.25002395437,32294.915994203824,37.0,0.0,15.0,2.0,472781.6137982369,10.0,251796.42674518525,1
106332.48877273788,0.0,71.0,4.0,16.0,5.0,391230.69516395306,9.0,379813.2251518417,0
53641.3666532154,30361.078624369744,25.0,1.0,4.0,8.0,0.0,6.0,295617.4678128034,1
20210.190062214904,48373.64875439959,53.0,1.0,16.0,0.0,531853.4768411609,17.0,333060.0648044991,0
70823.70605106025,33217.00569251275,64.0,0.0,20.0,3.0,332705.4348302712,2.0,375869.773935688,1
82514.52670006469,0.0,44.0,4.0,16.0,8.0,0.0,23.0,333351.6272987891,1
88707.25901336128,0.0,49.0,0.0,16.0,7.0,102327.33848176915,13.0,473359.03675919794,1
50325.961745362,10429.700637787277,45.0,2.0,4.0,6.0,273571.449824529,30.0,58730.445605645495,0
122082.52918641931,0.0,53.0,3.0,19.0,0.0,455708.2100921121,1.0,287763.0032755162,1
120401.53607201752,0.0,77.0,0.0,14.0,1.0,381927.2257364732,9.0,472403.6365014827,0
45218.66101314488,11704.34384971683,58.0,1.0,9.0,2.0,428069.9737289404,3.0,418664.8104760629,0
35702.68682285791,63287.46871352189,63.0,1.0,16.0,7.0,51536.59925174995,15.0,52864.65341567559,1
38423.99498563893,49194.72465906128,34.0,0.0,14.0,0.0,916631.848559148,5.0,292411.0328391653,0
111943.40630503156,0.0,66.0,3.0,7.0,3.0,598399.435052191,17.0,83246.27526162687,0
45944.85694067004,30267.921103689685,45.0,1.0,16.0,4.0,533032.3042055953,18.0,363817.6485765568,0
49164.5293076376,57270.34814084803,61.0,4.0,19.0,2.0,807554.8198563359,22.0,204039.1989881346,1
39921.62154206074,64572.532812376965,22.0,2.0,13.0,2.0,821897.0218877421,29.0,249917.44572466292,0
56419.68935237737,32082.82404490253,58.0,0.0,4.0,8.0,0.0,10.0,116338.68185220742,0
58043.51889126175,64386.55639975134,43.0,4.0,9.0,0.0,1043975.39672158,19.0,394387.9082207961,0
101416.57257205216,0.0,65.0,4.0,10.0,7.0,134572.79056158487,21.0,480861.9111682631,0
136316.4240826251,0.0,64.0,3.0,17.0,1.0,415860.51651739376,18.0,238952.3981520089,0
65021.647762583474,61424.926634978496,38.0,2.0,4.0,7.0,68743.91308741264,12.0,13103.572634368733,1
25266.52579400523,72542.28964757323,71.0,4.0,16.0,2.0,899507.3688224676,27.0,238837.72956100968,1
98660.97237175867,0.0,38.0,3.0,1.0,7.0,51082.97663950271,4.0,359472.4551745764,1
68560.6108025256,73817.25354421893,20.0,1.0,8.0,8.0,0.0,29.0,53326.96446466834,1
111154.46591458716,0.0,33.0,4.0,4.0,6.0,124997.96539316536,15.0,452552.607524037,0
43214.61287428982,76930.93176591882,30.0,4.0,3.0,0.0,1148417.3168487092,11.0,199359.1777921242,0
53407.03363426184,75898.08273192124,66.0,2.0,18.0,0.0,739761.3409494667,3.0,104666.07561151603,1
148224.15104688983,0.0,64.0,4.0,16.0,2.0,318136.1053858411,24.0,178788.3983754099,0
103940.5874062708,0.0,24.0,2.0,16.0,5.0,207033.99224714423,5.0,136704.94535477023,0
102307.88219698032,0.0,52.0,2.0,16.0,5.0,293834.059618788,18.0,137718.03801297833,1
76385.29485865735,0.0,79.0,1.0,8.0,6.0,212739.11412056265,16.0,338993.9025079986,0
32735.017835576105,66142.46188393279,65.0,4.0,15.0,2.0,714324.9686974766,20.0,264040.5984145935,1
73081.89357586626,23907.011682920445,60.0,1.0,9.0,4.0,281705.1177463473,28.0,446921.7694120125,1
71972.24411158744,52501.75140051048,72.0,0.0,9.0,6.0,255890.65793494837,20.0,279452.48692117137,1
37988.64953894691,26969.96231759867,53.0,0.0,2.0,7.0,122676.75298843924,5.0,322621.3786569681,0
104926.9717068794,0.0,42.0,2.0,1.0,8.0,0.0,12.0,236828.72016738472,1
40171.387592421146,44465.24969941192,46.0,0.0,7.0,1.0,543109.6591985143,10.0,435474.3329766823,0
40429.45104982085,81146.13740005573,56.0,1.0,11.0,5.0,301671.95266033773,24.0,289073.9247069637,0
134553.36151006102,0.0,54.0,0.0,9.0,8.0,0.0,6.0,144811.8421070347,0
97063.70850567071,0.0,32.0,0.0,13.0,4.0,355258.00228636694,17.0,319036.7500478973,1
103758.90150894765,0.0,50.0,1.0,11.0,6.0,265590.022149153,25.0,77530.44957390132,1
123978.94663044262,0.0,74.0,4.0,7.0,8.0,0.0,30.0,173226.63719042085,0
139636.21509653446,0.0,33.0,1.0,8.0,1.0,474330.9974165326,11.0,116699.04245068863,0
62441.6197261664,11302.838017764245,31.0,0.0,6.0,1.0,377686.39434464986,10.0,197661.529728726,1
68985.4507638745,26472.61077272273,71.0,2.0,17.0,8.0,0.0,23.0,34392.16432704267,1
54218.74082925104,37083.64817241189,75.0,4.0,2.0,8.0,0.0,12.0,263710.7363161797,1
145358.21286264123,0.0,25.0,4.0,4.0,5.0,412353.4786712348,1.0,225315.3595270069,0
91512.88489954284,0.0,47.0,4.0,9.0,8.0,0.0,29.0,50280.259268568494,1
47055.85498230288,70113.49926107278,48.0,3.0,9.0,8.0,0.0,16.0,365056.738228513,0
69417.43288478427,33956.479335450844,57.0,3.0,6.0,4.0,436182.27126167424,3.0,375131.7350482477,0
115715.60207900932,0.0,41.0,4.0,12.0,6.0,139722.8748059472,17.0,195071.49848641423,1
107231.7519955024,0.0,23.0,1.0,13.0,4.0,287815.1093910556,2.0,385776.7789045306,0
129030.546414735,0.0,29.0,4.0,14.0,6.0,125249.36822518204,21.0,85870.60826075698,0
36796.30476217652,46736.1416429395,64.0,1.0,5.0,8.0,0.0,24.0,2080.059680083901,1
65631.82662311544,19949.547325935146,56.0,4.0,13.0,0.0,1043954.2318448148,2.0,489915.7779557532,0
30987.749182217813,31571.368800356067,80.0,2.0,14.0,6.0,266749.5450242899,11.0,106374.22606670287,1
111721.190909956,0.0,34.0,3.0,12.0,2.0,672280.3469954508,25.0,403181.7398377762,0
62534.723089950814,50371.61175581421,51.0,3.0,2.0,1.0,869790.7059073221,8.0,445933.5021161961,0
129493.87978364434,0.0,37.0,3.0,15.0,2.0,364086.3703462536,19.0,113334.71636571472,0
126974.27976983546,0.0,25.0,0.0,13.0,4.0,375137.5749931127,6.0,185354.48670411704,0
146978.6454526306,0.0,23.0,4.0,13.0,0.0,660185.116708821,17.0,300330.3825482583,0
122862.48959421324,0.0,61.0,0.0,1.0,3.0,506616.75531781313,10.0,147936.7464550515,0
108756.66930468718,0.0,32.0,3.0,11.0,0.0,711607.7678075755,17.0,473625.2653707384,0
121849.78045665345,0.0,74.0,4.0,8.0,1.0,786880.4588077088,7.0,428561.2836766453,0
132026.08684361665,0.0,67.0,4.0,7.0,0.0,1063907.978857407,11.0,316632.1516047277,0
114391.4585876518,0.0,72.0,0.0,14.0,3.0,660435.0094255048,27.0,162514.28323462867,0
148578.12028823857,0.0,46.0,0.0,1.0,8.0,0.0,24.0,121430.5060968045,0
119367.27208205388,0.0,36.0,0.0,20.0,6.0,136321.31552706184,25.0,200085.59603274107,0
36787.71622616467,29402.90684683173,51.0,3.0,15.0,4.0,492597.8257926008,2.0,337151.75694296934,0
56344.539436341045,78553.81569499368,28.0,4.0,2.0,7.0,57899.87556898341,28.0,108189.23470256712,1
51993.96955499285,82580.47224576923,78.0,1.0,5.0,0.0,841808.402091808,14.0,97738.45423437288,1
104683.81097641452,0.0,55.0,2.0,8.0,7.0,70546.2192296824,20.0,375071.7536468647,1
22746.121196538104,75514.17259423345,34.0,0.0,16.0,7.0,122204.52080458585,13.0,483451.4521511871,0
51985.20707620503,29834.242617884232,53.0,2.0,9.0,7.0,63448.76430845264,12.0,80508.27881768196,0
69822.64083850823,45940.97059206869,80.0,4.0,20.0,2.0,611546.453061921,30.0,129014.00099822386,1
134785.11021601755,0.0,40.0,1.0,10.0,6.0,111270.51656364834,26.0,186764.72059137624,0
37444.21492075571,28965.17223604301,75.0,3.0,5.0,6.0,109193.87347478476,7.0,39938.48162301816,1
38477.7593975847,38029.22130917555,57.0,4.0,16.0,6.0,284381.2059447263,30.0,98329.70142026347,0
140275.2712063489,0.0,60.0,4.0,3.0,0.0,990126.763046264,8.0,409263.3281781734,0
92464.5571297924,0.0,65.0,0.0,7.0,4.0,435753.9881858472,23.0,345253.356229875,0
125568.28998279548,0.0,54.0,4.0,3.0,3.0,726961.0578259963,16.0,128935.54082446518,0
103460.93394054414,0.0,78.0,1.0,16.0,7.0,134891.46034058204,15.0,222161.21873531587,0
105231.23028585468,0.0,60.0,4.0,19.0,3.0,458419.0292139279,14.0,82206.16980712069,0
26494.52337831897,31842.45363019199,65.0,4.0,4.0,7.0,100768.17383808603,24.0,457380.38110105856,1
29465.85589948667,30727.93393417325,46.0,1.0,14.0,0.0,417738.6675353643,5.0,411432.6699026453,0
127844.45453757155,0.0,73.0,4.0,14.0,0.0,782285.4710886013,12.0,443746.9211880478,0
60648.32646812965,65795.38681234122,52.0,1.0,12.0,1.0,515339.8254714973,15.0,348119.248463064,0
144279.62727651326,0.0,64.0,1.0,8.0,4.0,486437.51156183495,3.0,460525.811198956,0
52102.49938656295,83397.35982603663,44.0,3.0,10.0,6.0,263944.32468654914,17.0,240390.7472114373,0
31707.359929263785,12804.264757727668,50.0,2.0,1.0,3.0,507231.2635329074,2.0,380562.7629615524,0
116116.62105862772,0.0,21.0,2.0,6.0,8.0,0.0,12.0,219906.9297073917,0
54474.15807299413,83231.00546613803,71.0,1.0,20.0,4.0,346071.1435092972,8.0,266114.2555495898,1
139448.3869324423,0.0,77.0,4.0,5.0,0.0,417937.9431124943,2.0,240510.19980338923,0
136352.43027945893,0.0,59.0,4.0,7.0,3.0,573254.4964532832,17.0,307570.2689053947,0
80880.42780826024,0.0,45.0,3.0,17.0,3.0,454862.6205026891,25.0,6199.468070662406,1
41681.08159198503,19032.036772990246,61.0,1.0,12.0,6.0,119298.9990034585,5.0,115856.0208155539,1
68931.21891178859,22162.059126615783,31.0,2.0,16.0,8.0,0.0,11.0,23297.22499211656,1
81297.8397839382,0.0,36.0,4.0,13.0,3.0,442206.85721156566,17.0,255998.9553803245,1
106404.9216949826,0.0,22.0,2.0,5.0,1.0,501942.4795196033,3.0,112735.19509749368,0
56748.11675691397,47793.92935711881,45.0,1.0,11.0,3.0,644169.5269066605,17.0,22728.053759066224,0
93982.80681061684,0.0,33.0,0.0,2.0,0.0,968542.2270861054,7.0,150863.9911364733,1
61406.54190600471,52316.606042862906,65.0,0.0,7.0,4.0,565559.1368239935,1.0,196352.4088835939,1
148034.39104597777,0.0,50.0,0.0,9.0,3.0,692835.7612471696,26.0,375529.4211185436,0
115062.11090592715,0.0,39.0,2.0,3.0,0.0,424852.8215114889,26.0,26279.683291157817,0
143944.20793342404,0.0,25.0,0.0,10.0,6.0,145087.87224092358,14.0,333516.2639173216,0
67900.28174853558,13259.13830484492,40.0,4.0,11.0,3.0,261161.67920467135,27.0,472268.42593633424,0
115078.31206120703,0.0,40.0,4.0,1.0,7.0,105040.0954194126,10.0,472315.6650547736,1
149256.91303907614,0.0,57.0,4.0,20.0,8.0,0.0,9.0,406861.3432079381,0
20303.23820289767,55079.28030847979,56.0,3.0,12.0,2.0,557603.4827130307,30.0,78955.44908545498,0
58694.79124738452,34173.428085440464,69.0,2.0,13.0,8.0,0.0,6.0,329622.1078630189,1
105811.12870818016,0.0,65.0,2.0,19.0,6.0,284264.2116173635,23.0,375108.5098258125,0
136176.8167441486,0.0,37.0,1.0,11.0,4.0,535847.499325389,19.0,242240.7474507988,0
23720.390264471243,10798.58012673843,34.0,2.0,13.0,4.0,398737.5931343007,26.0,253836.4407521368,0
52519.02267993741,31622.978122531636,37.0,0.0,13.0,1.0,827706.724063099,5.0,72787.09811237283,1
37872.65523419985,15117.455185266994,36.0,4.0,11.0,3.0,708492.5932182666,10.0,406946.9814040721,0
58879.90103778296,34465.247465655855,20.0,4.0,5.0,0.0,1065824.679342722,27.0,247552.33013608007,1
142118.4540728713,0.0,61.0,3.0,14.0,8.0,0.0,19.0,470386.610336164,0
106034.68998605236,0.0,42.0,1.0,7.0,8.0,0.0,13.0,378905.7829001779,1
23659.41462675545,56332.45471245121,62.0,4.0,15.0,5.0,449129.5531289288,21.0,39301.047657894494,0
53049.27746322102,83814.88338126263,73.0,3.0,19.0,0.0,604855.2519103502,17.0,19579.21814799424,1
54813.09332445662,12853.32906532163,41.0,3.0,4.0,1.0,524873.1912869189,12.0,245125.5441531152,0
59373.81135259758,35471.20177860493,39.0,1.0,6.0,0.0,489025.6918578581,10.0,279327.94146030874,1
146340.6297320811,0.0,48.0,0.0,8.0,2.0,810698.163675056,6.0,484134.1816628864,0
24160.168127401368,33230.21069486435,38.0,3.0,7.0,1.0,1027553.86408502,16.0,404589.0416003316,0
33972.210963030986,16118.240191825516,40.0,1.0,2.0,7.0,81492.72587752386,5.0,21632.507302380644,0
88517.4640552884,0.0,48.0,2.0,7.0,1.0,820531.4208026059,11.0,343216.0129655286,1
121711.30813837655,0.0,22.0,0.0,19.0,4.0,462865.0986117476,25.0,88504.57073901902,0
23339.249093971583,21508.145733096902,67.0,4.0,4.0,5.0,326743.50867058936,4.0,196838.817905489,0
38200.5973146935,65404.10614126184,58.0,1.0,17.0,8.0,0.0,18.0,169977.59577336756,0
103821.4181503024,0.0,53.0,2.0,2.0,7.0,82239.26081619765,18.0,254065.91046712903,1
41578.9478813959,40961.577458346204,65.0,3.0,14.0,6.0,255652.5128370861,27.0,28469.58148111822,1
134375.11010644777,0.0,72.0,2.0,20.0,2.0,863687.0939694464,2.0,67870.70381593575,0
92951.24565974758,0.0,41.0,0.0,2.0,6.0,272348.9901701569,13.0,261516.54343696183,1
96608.97970241576,0.0,72.0,3.0,15.0,1.0,664940.5758068386,1.0,264407.39625089936,0
84085.02373758143,0.0,66.0,2.0,11.0,6.0,124932.22149853258,25.0,434272.0993807952,0
63000.52765083661,46973.16441766769,69.0,2.0,16.0,4.0,358576.0508983612,12.0,73166.15719495279,1
141720.49048590058,0.0,61.0,3.0,7.0,3.0,715398.5351290124,21.0,431095.866278492,0
32882.67467060496,26390.454709094603,66.0,2.0,20.0,7.0,77199.9990072812,1.0,391686.0921097424,1
102375.5002132817,0.0,68.0,4.0,5.0,7.0,75158.1142806342,15.0,257806.4074123577,0
109354.21072865468,0.0,41.0,4.0,3.0,1.0,525039.5858524377,26.0,80716.08786356942,1
24197.94209309413,29666.213750063696,53.0,3.0,19.0,1.0,1040460.0263634116,12.0,8362.151709117637,0
105068.81566704798,0.0,75.0,4.0,14.0,2.0,432690.7805497702,9.0,282583.2713796315,0
127820.95013848138,0.0,53.0,0.0,5.0,8.0,0.0,21.0,39588.25260629689,0
34326.50039030435,73558.85756308207,41.0,1.0,7.0,3.0,551946.8632060813,26.0,223560.39122637344,0
122462.24477791385,0.0,62.0,2.0,6.0,7.0,128762.39878361422,8.0,446904.63627145486,0
38389.21521734716,74633.50451783101,32.0,2.0,20.0,6.0,283830.15569480945,28.0,320134.54342400865,0
80493.4232959066,0.0,28.0,4.0,9.0,1.0,1036014.5445700748,5.0,132948.31775042682,1
22048.80279967011,53645.09161163457,44.0,3.0,19.0,2.0,854777.0830241914,17.0,85916.18605034162,0
147787.34935246845,0.0,49.0,1.0,4.0,2.0,456800.3749327402,13.0,16764.156764425774,0
147989.19258727183,0.0,36.0,3.0,9.0,0.0,588979.0200975693,4.0,287587.692931381,0
34177.65756294722,65059.61944434849,41.0,2.0,15.0,4.0,382144.9175277736,5.0,78988.61963166227,0
53584.81550379551,16330.54428738395,60.0,1.0,13.0,0.0,817071.0208001473,1.0,187754.75236421445,1
94314.05365163428,0.0,45.0,3.0,6.0,8.0,0.0,17.0,384796.1753471528,1
92791.63680951577,0.0,50.0,2.0,15.0,4.0,211420.0896917907,16.0,350368.4109620134,1
128470.90528705422,0.0,79.0,2.0,20.0,2.0,462499.3473993058,19.0,163028.47943468852,0
109463.32662185968,0.0,40.0,4.0,7.0,4.0,391148.7037491186,28.0,16653.729069719902,1
38139.86578932233,48862.723845818,31.0,3.0,5.0,4.0,581121.5111135076,9.0,174400.4314297193,0
142879.0037736484,0.0,48.0,3.0,6.0,5.0,375074.9628221966,13.0,251327.7479170612,0
119328.61569295176,0.0,23.0,1.0,20.0,5.0,400778.46299306967,25.0,138251.46268225563,0
31068.24015902185,74831.86369577004,78.0,1.0,20.0,6.0,103911.62840341084,26.0,255828.32927720135,1
111853.20495070893,0.0,23.0,1.0,12.0,3.0,435599.3830200713,15.0,11676.682450902808,0
26665.697534066112,53065.93616096245,61.0,0.0,17.0,8.0,0.0,27.0,384791.1768896368,1
74114.47349606923,46752.412609854495,78.0,4.0,10.0,1.0,870187.9790199167,1.0,394903.06094792415,1
46220.7281794364,81562.50567943168,41.0,0.0,3.0,2.0,340981.30009568937,16.0,399407.3329679973,0
111384.29203191304,0.0,27.0,2.0,10.0,6.0,266584.8220088232,15.0,402614.8407504303,0
116999.90443690754,0.0,62.0,1.0,2.0,6.0,242921.1966579449,3.0,438433.5778355319,0
142319.3901587479,0.0,57.0,1.0,2.0,4.0,504449.8369694526,18.0,491798.48486385593,0
124572.01235577711,0.0,46.0,2.0,18.0,8.0,0.0,25.0,406177.6351254413,1
46898.38747751051,64752.68337246133,31.0,1.0,5.0,7.0,114989.80311921053,3.0,107865.61637740632,0
64224.32351278445,40833.70047639338,49.0,4.0,2.0,6.0,278410.1066862159,15.0,11574.873862304605,0
46795.76566359599,33020.7114237052,45.0,4.0,3.0,3.0,527722.8105459911,2.0,279145.37016920844,0
90467.11246324536,0.0,56.0,1.0,6.0,7.0,121168.04287970767,4.0,454800.2048372194,1
21474.947003061254,46779.448207878086,42.0,1.0,9.0,1.0,719792.1985904844,30.0,351938.6111749538,0
70591.71117393678,24005.827108579066,73.0,1.0,2.0,6.0,217173.6700910305,16.0,466315.2373034968,1
112825.16855595224,0.0,42.0,0.0,5.0,2.0,849033.116812827,22.0,261809.4888952444,1
78599.01792876245,0.0,61.0,4.0,6.0,1.0,525652.7523870701,11.0,205986.5519296878,0
98256.19777840994,0.0,26.0,4.0,7.0,5.0,328088.6672074415,9.0,468705.6264216585,1
33384.07314520777,25170.961652770617,44.0,0.0,7.0,1.0,997767.220207822,7.0,19911.182624959776,0
76114.64398686553,0.0,54.0,4.0,18.0,0.0,471756.32515572687,10.0,214088.36158114971,1
37326.28492461218,34996.01724052915,52.0,4.0,3.0,0.0,1063545.8730441858,22.0,221276.17857951735,0
94786.86352103912,0.0,67.0,3.0,16.0,8.0,0.0,14.0,140476.2087815475,0
107142.81964302796,0.0,20.0,4.0,7.0,8.0,0.0,19.0,12630.159330849045,0
95212.19414743443,0.0,21.0,1.0,8.0,7.0,119416.9622921263,17.0,228939.21871745083,1
126825.50055000224,0.0,21.0,4.0,1.0,2.0,395127.6828970912,21.0,37455.48133875948,0
124510.61561186492,0.0,50.0,0.0,5.0,8.0,0.0,13.0,329212.7725074275,1
107999.90927729184,0.0,78.0,4.0,12.0,1.0,372231.16179500165,5.0,401316.8847873717,0
129660.36893352636,0.0,38.0,2.0,18.0,8.0,0.0,9.0,485899.3113141634,0
128811.5303142866,0.0,45.0,1.0,1.0,3.0,277863.5633731143,8.0,417002.3206627756,0
54604.07408063213,45697.09464421721,43.0,0.0,14.0,2.0,463735.8572981342,11.0,80922.12845303575,0
67046.65788831325,79028.5015332259,31.0,1.0,4.0,7.0,114393.05925440828,11.0,325333.2922392188,1
133504.87155224578,0.0,39.0,3.0,8.0,1.0,971603.5542954624,11.0,258715.10725144204,0
49022.67694386464,12183.636631044628,29.0,0.0,18.0,3.0,590642.48903522,16.0,162579.6581072504,0
25147.81189133461,33358.83101991957,57.0,0.0,4.0,3.0,663761.480318694,22.0,14032.556612044278,0
74270.53528106402,70706.60338302897,57.0,2.0,2.0,4.0,286896.12133675057,4.0,293703.6219175248,0
25334.33821798981,47102.08865601919,46.0,1.0,15.0,0.0,1161319.8294807076,17.0,76724.23651069526,0
38369.41129353061,15062.949011868535,72.0,3.0,4.0,1.0,514645.6881201102,27.0,458036.3094269212,1
138730.44395719288,0.0,52.0,3.0,12.0,4.0,313574.64887668967,25.0,229194.85982934845,0
100076.50316081932,0.0,28.0,4.0,19.0,7.0,74475.59149516445,5.0,121418.29079067818,0
59859.047023226216,50976.50953628327,65.0,2.0,1.0,1.0,840455.4621649123,26.0,37334.649608791406,1
145155.16063511115,0.0,42.0,4.0,9.0,8.0,0.0,28.0,450660.8851374638,0
113643.07694793954,0.0,67.0,4.0,8.0,7.0,126407.72650230907,30.0,422192.6191811335,0
45402.92474281935,67593.11698973482,25.0,1.0,11.0,8.0,0.0,12.0,240923.19734185716,0
100515.43454919494,0.0,52.0,3.0,4.0,2.0,595334.1328443135,22.0,250376.59321347155,1
141167.84917370323,0.0,67.0,3.0,16.0,2.0,321799.0198172406,9.0,211027.64475550168,0
34331.716479859126,26847.49148003457,72.0,4.0,12.0,2.0,622843.4317198505,14.0,490328.4660882732,1
40905.05577890904,69232.55670272667,73.0,1.0,6.0,1.0,710810.5039489564,23.0,142953.60664113893,1
70026.04508752373,14757.985945207509,68.0,4.0,20.0,5.0,167463.48730646187,12.0,91418.20692401788,1
74585.63618798206,61217.89793715685,26.0,4.0,20.0,6.0,110811.21709737356,28.0,54662.94246829645,1
111138.3652182934,0.0,31.0,4.0,11.0,4.0,239265.619559922,25.0,40445.21567675252,0
23367.086695204896,37958.73431807358,71.0,3.0,18.0,3.0,745399.777974246,24.0,196882.9598486277,0
91218.41348542884,0.0,70.0,0.0,9.0,6.0,155071.07321025897,1.0,139496.51539354003,0
117257.39581566009,0.0,51.0,1.0,3.0,7.0,140494.50651793656,1.0,112629.35423143176,1
28739.9217422089,20958.78203452784,70.0,2.0,17.0,0.0,515709.39394982666,4.0,354561.93990719854,1
26212.57253786372,25820.849554986955,50.0,0.0,6.0,2.0,356979.637228921,8.0,265850.3864161811,0
99504.7753889788,0.0,80.0,1.0,16.0,4.0,400076.3932470345,21.0,168611.1202031177,0
54896.3310312369,24484.626136896917,23.0,2.0,10.0,5.0,406111.5694719423,5.0,94446.2818875647,1
131685.88384689158,0.0,43.0,2.0,11.0,5.0,244463.83860146807,24.0,403352.9554719821,0
136201.86646831347,0.0,44.0,0.0,4.0,0.0,1188421.2094000322,22.0,39131.85308914036,0
56818.7046919509,60285.84014933733,31.0,4.0,16.0,8.0,0.0,16.0,312555.463222232,1
120490.96873420334,0.0,28.0,2.0,13.0,1.0,454681.1547719453,14.0,196290.9560428568,0
56131.28293549764,47987.25529813241,48.0,3.0,5.0,8.0,0.0,29.0,146252.61680042715,0
103835.78017144276,0.0,55.0,4.0,14.0,0.0,612448.0737133565,5.0,139421.8978830291,1
37207.41873874223,23929.25104616856,54.0,2.0,7.0,4.0,571927.7321852087,7.0,342149.7571370982,0
65710.34460314651,14688.273291797612,60.0,2.0,6.0,4.0,531992.2320184894,6.0,403684.2249135649,1
84154.53816609367,0.0,73.0,2.0,8.0,8.0,0.0,4.0,457657.5214805722,0
129781.77350790748,0.0,25.0,0.0,2.0,1.0,422494.9501921464,13.0,3590.5501170767075,0
92988.03336432154,0.0,32.0,4.0,12.0,2.0,716542.2981093146,26.0,449158.2786856972,1
52653.15141630688,11962.444378670069,46.0,4.0,14.0,7.0,65051.51062795724,10.0,47496.9577213552,0
139270.73228096252,0.0,51.0,1.0,1.0,7.0,119477.72245229509,12.0,455986.09340329067,0
123432.62343922588,0.0,21.0,4.0,11.0,3.0,285505.0846678854,28.0,40741.078992488685,0
45124.105772734125,10055.507168785638,76.0,0.0,8.0,6.0,221438.1542193375,29.0,434975.5999931403,1
